,date,open,high,low,close,volume,120,180,240
0,2020-07-22,91.63,124.49,86.64,101.29,9367746.0,,,
1,2020-07-23,94.39,101.67,92.42,96.21,5218231.0,,,
2,2020-07-24,95.62,105.07,95.61,98.32,5182706.0,,,
3,2020-07-27,97.58,97.6,86.7,88.12,3398174.0,,,
4,2020-07-28,88.63,91.4,83.77,87.37,2650598.0,,,
5,2020-07-29,86.58,89.16,84.46,87.83,1913711.0,,,
6,2020-07-30,88.0,89.29,86.53,87.04,1792668.0,,,
7,2020-07-31,87.24,88.41,85.44,87.94,1933942.0,,,
8,2020-08-03,88.31,96.41,88.31,94.91,2430396.0,,,
9,2020-08-04,96.19,99.59,94.89,97.1,1868389.0,,,
10,2020-08-05,97.25,99.15,93.92,98.02,1713497.0,,,
11,2020-08-06,98.6,100.59,92.52,93.9,1337711.0,,,
12,2020-08-07,93.82,94.6,89.65,89.77,1144775.0,,,
13,2020-08-10,90.31,104.37,88.66,100.14,1994918.0,,,
14,2020-08-11,100.89,110.56,100.89,104.3,2919682.0,,,
15,2020-08-12,105.45,108.29,96.45,106.59,1793805.0,,,
16,2020-08-13,106.67,109.54,101.47,103.58,1265868.0,,,
17,2020-08-14,104.0,124.29,104.0,124.29,2980686.0,,,
18,2020-08-17,130.07,133.36,120.3,129.14,2482579.0,,,
19,2020-08-18,125.16,140.3,124.87,134.29,1389278.0,,,
20,2020-08-19,133.82,135.33,116.1,117.52,1526484.0,,,
21,2020-08-20,115.42,126.98,115.42,120.73,1164779.0,,,
22,2020-08-21,123.49,136.29,120.98,135.19,1131152.0,,,
23,2020-08-24,132.17,147.38,124.99,126.48,1276517.0,,,
24,2020-08-25,128.76,128.76,117.02,121.6,953555.0,,,
25,2020-08-26,120.58,130.97,118.96,120.5,923359.0,,,
26,2020-08-27,120.93,122.5,104.27,119.99,1504168.0,,,
27,2020-08-28,116.87,119.39,108.17,113.57,945889.0,,,
28,2020-08-31,115.26,122.3,113.54,119.17,786281.0,,,
29,2020-09-01,123.0,123.0,115.08,115.89,510519.0,,,
30,2020-09-02,118.3,118.58,108.35,109.97,1035885.0,,,
31,2020-09-03,108.58,110.24,106.58,108.33,423189.0,,,
32,2020-09-04,105.58,110.14,104.68,106.38,290580.0,,,
33,2020-09-07,104.57,108.71,101.9,103.57,450697.0,,,
34,2020-09-08,105.06,107.06,97.63,104.24,629043.0,,,
35,2020-09-09,99.61,102.31,97.76,98.0,470310.0,,,
36,2020-09-10,100.58,101.53,96.61,96.61,363133.0,,,
37,2020-09-11,99.58,103.44,93.62,100.09,703657.0,,,
38,2020-09-14,103.08,103.21,97.87,99.79,312789.0,,,
39,2020-09-15,99.49,100.23,96.79,98.53,505078.0,,,
40,2020-09-16,98.59,102.44,96.51,100.54,498723.0,,,
41,2020-09-17,100.06,105.23,99.51,103.03,619349.0,,,
42,2020-09-18,102.09,105.22,100.09,103.48,407043.0,,,
43,2020-09-21,99.74,107.06,95.41,98.53,857522.0,,,
44,2020-09-22,96.75,99.33,94.61,96.61,343648.0,,,
45,2020-09-23,96.61,99.34,96.61,98.33,235148.0,,,
46,2020-09-24,98.94,98.94,96.61,97.91,245666.0,,,
47,2020-09-25,94.61,98.72,94.61,95.85,210428.0,,,
48,2020-09-28,97.4,97.4,90.66,90.66,300934.0,,,
49,2020-09-29,91.63,93.63,90.83,93.12,155945.0,,,
50,2020-09-30,92.62,93.66,90.89,92.61,183086.0,,,
51,2020-10-09,93.2,96.11,93.2,94.67,206943.0,,,
