,date,open,high,low,close,volume,120,180,240
0,2020-09-02,63.1,63.1,47.39,47.4,11409733.0,,,
1,2020-09-03,44.0,46.5,43.4,44.5,6458510.0,,,
2,2020-09-04,44.18,46.49,42.22,42.23,4211864.0,,,
3,2020-09-07,42.2,42.21,39.9,40.1,3306438.0,,,
4,2020-09-08,40.01,40.48,38.81,38.85,2200559.0,,,
5,2020-09-09,38.85,38.85,36.4,36.4,2291547.0,,,
6,2020-09-10,36.89,37.02,34.7,34.77,1655160.0,,,
7,2020-09-11,34.69,36.79,34.61,36.27,1391384.0,,,
8,2020-09-14,37.65,38.29,36.56,36.65,1506429.0,,,
9,2020-09-15,36.27,38.1,36.21,37.59,1459624.0,,,
10,2020-09-16,37.18,38.38,37.18,38.18,1413226.0,,,
11,2020-09-17,38.07,42.0,37.8,40.4,3674871.0,,,
12,2020-09-18,39.91,40.3,39.09,39.47,1867523.0,,,
13,2020-09-21,39.5,39.8,38.45,38.85,1284550.0,,,
14,2020-09-22,38.8,38.8,37.42,37.5,1286221.0,,,
15,2020-09-23,37.78,38.46,37.71,38.05,787508.0,,,
16,2020-09-24,37.82,38.0,36.61,37.02,927326.0,,,
17,2020-09-25,37.44,37.75,36.19,36.6,742800.0,,,
18,2020-09-28,36.67,37.0,35.36,35.55,695356.0,,,
19,2020-09-29,35.65,36.19,35.56,35.56,481194.0,,,
20,2020-09-30,35.51,35.89,35.3,35.33,349778.0,,,
21,2020-10-09,35.89,36.47,35.69,36.35,378264.0,,,
22,2020-10-12,36.5,37.43,36.43,37.3,593805.0,,,
23,2020-10-13,37.35,37.54,36.95,37.49,609978.0,,,
24,2020-10-14,37.49,37.86,37.17,37.77,570407.0,,,
25,2020-10-15,37.8,37.93,37.06,37.13,723841.0,,,
26,2020-10-16,36.99,37.25,36.63,36.83,390221.0,,,
27,2020-10-19,36.9,37.2,36.41,36.42,370001.0,,,
28,2020-10-20,36.62,37.0,36.3,37.0,464253.0,,,
29,2020-10-21,37.16,37.65,36.5,36.79,596887.0,,,
30,2020-10-22,36.72,37.14,36.28,36.85,593511.0,,,
31,2020-10-23,36.8,37.07,36.27,36.27,621269.0,,,
32,2020-10-26,36.27,37.54,36.16,37.01,713249.0,,,
33,2020-10-27,36.91,38.09,36.52,37.99,1054425.0,,,
34,2020-10-28,37.99,38.19,37.23,38.05,898571.0,,,
35,2020-10-29,37.8,37.97,37.4,37.75,672783.0,,,
36,2020-10-30,37.76,37.95,36.02,36.1,801308.0,,,
37,2020-11-02,36.06,36.49,35.41,35.93,874903.0,,,
38,2020-11-03,35.93,37.29,35.61,37.14,627574.0,,,
39,2020-11-04,37.39,37.45,36.71,37.17,491459.0,,,
40,2020-11-05,37.7,37.7,37.06,37.5,510918.0,,,
41,2020-11-06,37.38,37.6,36.91,37.48,597802.0,,,
42,2020-11-09,37.7,38.86,37.7,38.83,1382736.0,,,
43,2020-11-10,38.88,39.42,38.45,39.14,1104660.0,,,
44,2020-11-11,38.88,39.5,37.9,38.0,834567.0,,,
45,2020-11-12,38.03,38.21,37.4,37.6,678161.0,,,
46,2020-11-13,37.33,38.46,37.13,38.25,703231.0,,,
47,2020-11-16,38.14,38.75,38.14,38.32,675714.0,,,
48,2020-11-17,38.42,39.39,38.22,38.79,1030383.0,,,
49,2020-11-18,38.66,43.1,38.55,42.93,4067145.0,,,
50,2020-11-19,43.01,45.39,42.11,44.99,4309921.0,,,
51,2020-11-20,44.9,45.16,42.22,44.29,2957869.0,,,
52,2020-11-23,43.8,44.0,41.23,41.81,2299073.0,,,
53,2020-11-24,41.81,42.34,40.5,40.59,1950272.0,,,
54,2020-11-25,40.8,41.58,39.96,40.4,1267399.0,,,
55,2020-11-26,40.86,40.9,39.5,39.75,1277053.0,,,
56,2020-11-27,40.09,40.47,39.39,40.38,730118.0,,,
57,2020-11-30,40.4,41.13,39.77,40.51,921955.0,,,
58,2020-12-01,40.51,40.9,40.09,40.5,640672.0,,,
59,2020-12-02,40.68,41.0,39.63,39.77,952654.0,,,
60,2020-12-03,39.75,39.77,38.88,38.96,827267.0,,,
61,2020-12-04,39.08,39.4,38.75,39.05,347258.0,,,
62,2020-12-07,39.0,39.18,38.48,38.6,502884.0,,,
63,2020-12-08,38.63,39.25,38.31,38.79,447218.0,,,
64,2020-12-09,38.87,38.87,36.93,37.08,664168.0,,,
65,2020-12-10,37.13,37.99,36.39,37.35,430840.0,,,
66,2020-12-11,37.12,37.21,35.53,35.61,668281.0,,,
67,2020-12-14,35.65,36.38,35.18,35.81,327783.0,,,
68,2020-12-15,35.81,36.19,35.5,35.8,238593.0,,,
69,2020-12-16,36.04,36.04,35.01,35.08,330150.0,,,
70,2020-12-17,35.08,35.41,34.14,35.17,386015.0,,,
71,2020-12-18,35.17,35.53,34.5,35.46,365400.0,,,
72,2020-12-21,35.16,35.88,35.16,35.51,299917.0,,,
73,2020-12-22,35.31,35.48,34.01,34.4,540326.0,,,
74,2020-12-23,35.73,36.73,34.6,34.69,1033389.0,,,
75,2020-12-24,34.18,34.43,33.04,33.1,828530.0,,,
76,2020-12-25,33.15,33.49,32.49,32.68,594774.0,,,
77,2020-12-28,32.78,32.78,30.25,30.64,849215.0,,,
78,2020-12-29,30.62,31.14,30.43,30.72,332793.0,,,
79,2020-12-30,30.81,31.18,30.33,31.04,411387.0,,,
80,2020-12-31,31.13,32.02,30.81,31.89,376904.0,,,
81,2021-01-04,32.07,32.42,31.68,32.23,387133.0,,,
82,2021-01-05,32.24,32.26,31.77,31.78,342573.0,,,
83,2021-01-06,31.99,32.23,30.6,30.73,368006.0,,,
84,2021-01-07,30.6,30.62,28.5,28.97,740514.0,,,
85,2021-01-08,28.97,29.46,28.48,28.87,304316.0,,,
86,2021-01-11,28.82,28.85,27.9,27.98,350545.0,,,
87,2021-01-12,28.4,28.94,27.58,28.46,266788.0,,,
88,2021-01-13,28.23,28.35,27.45,27.58,277745.0,,,
89,2021-01-14,27.5,29.37,27.28,29.15,471960.0,,,
90,2021-01-15,29.09,30.19,28.81,30.07,422958.0,,,
91,2021-01-18,30.35,30.55,29.45,29.7,439230.0,,,
92,2021-01-19,29.4,30.25,29.35,29.95,260857.0,,,
93,2021-01-20,30.1,30.2,29.58,29.84,166285.0,,,
94,2021-01-21,29.99,30.37,29.63,30.19,284543.0,,,
95,2021-01-22,30.0,30.28,29.3,29.56,240754.0,,,
96,2021-01-25,29.5,29.7,28.36,28.63,420040.0,,,
97,2021-01-26,28.45,30.43,28.42,29.5,397642.0,,,
98,2021-01-27,29.5,29.51,28.88,29.17,170781.0,,,
99,2021-01-28,28.86,29.52,28.63,28.91,200876.0,,,
100,2021-01-29,29.12,29.77,28.82,29.21,318995.0,,,
101,2021-02-01,29.0,30.51,28.89,30.2,354574.0,,,
102,2021-02-02,30.2,30.63,29.71,30.3,373770.0,,,
103,2021-02-03,30.08,30.35,29.69,29.84,193876.0,,,
104,2021-02-04,29.76,30.41,28.8,30.14,458290.0,,,
105,2021-02-05,30.3,31.88,29.86,30.31,752540.0,,,
106,2021-02-08,30.8,30.8,29.58,29.72,388314.0,,,
107,2021-02-09,29.71,30.3,29.63,29.85,244602.0,,,
108,2021-02-10,29.86,31.18,29.86,30.68,320811.0,,,
109,2021-02-18,31.1,31.45,30.48,30.73,383339.0,,,
110,2021-02-19,30.74,32.28,30.73,31.7,522210.0,,,
111,2021-02-22,32.3,33.58,31.85,33.03,698270.0,,,
112,2021-02-23,32.8,32.82,31.83,32.03,420475.0,,,
113,2021-02-24,32.3,32.67,31.33,31.39,318260.0,,,
114,2021-02-25,31.7,32.5,31.15,31.17,402059.0,,,
115,2021-02-26,31.17,31.78,30.75,31.14,292632.0,,,
116,2021-03-01,31.15,32.38,31.14,31.85,479779.0,,,
117,2021-03-02,31.28,34.6,31.0,34.0,1885873.0,,,
118,2021-03-03,34.0,34.16,32.8,33.71,944964.0,,,
119,2021-03-04,33.7,36.64,33.7,34.86,1766452.0,35.291666666666664,,
120,2021-03-05,34.59,38.68,34.57,37.38,2069007.0,35.20816666666667,,
121,2021-03-08,38.0,42.2,38.0,41.17,2736862.0,35.18041666666667,,
122,2021-03-09,40.98,40.98,37.66,37.99,1906955.0,35.14508333333334,,
123,2021-03-10,38.63,39.85,37.57,37.65,1126943.0,35.12466666666667,,
124,2021-03-11,37.65,37.98,36.06,37.05,1160203.0,35.10966666666666,,
125,2021-03-12,37.04,37.6,35.9,36.99,600470.0,35.114583333333336,,
126,2021-03-15,36.86,37.59,35.82,37.37,700890.0,35.13625,,
127,2021-03-16,37.3,37.5,36.3,36.7,565049.0,35.13983333333332,,
128,2021-03-17,36.85,37.8,36.41,37.74,510300.0,35.14891666666666,,
129,2021-03-18,37.8,38.25,37.28,37.66,440559.0,35.14949999999999,,
130,2021-03-19,37.42,38.18,36.3,36.95,621874.0,35.13924999999998,,
131,2021-03-22,36.48,39.28,36.48,38.5,910309.0,35.12341666666666,,
132,2021-03-23,38.42,39.97,38.26,39.2,488250.0,35.12116666666665,,
133,2021-03-24,38.8,39.64,38.0,38.4,616456.0,35.11741666666664,,
134,2021-03-25,38.39,38.63,36.8,37.65,513916.0,35.11866666666664,,
