,date,open,high,low,close,volume,10,60,250
0,2020-03-18,10.69,10.9,10.3,10.41,25926194.0,,,
1,2020-03-19,10.45,10.7,10.28,10.64,25420579.0,,,
2,2020-03-20,10.73,10.92,10.45,10.67,21519335.0,,,
3,2020-03-23,10.28,10.45,9.9,10.0,25419858.0,,,
4,2020-03-24,10.26,10.36,9.92,10.28,25838875.0,,,
5,2020-03-25,10.55,10.81,10.29,10.79,35627976.0,,,
6,2020-03-26,10.63,10.98,10.5,10.62,28901321.0,,,
7,2020-03-27,10.77,10.8,10.23,10.27,19792764.0,,,
8,2020-03-30,10.1,10.1,9.53,9.72,23995377.0,,,
9,2020-03-31,9.86,9.89,9.45,9.49,17908633.0,10.288999999999998,,
10,2020-04-01,9.4,9.65,9.28,9.29,16384023.0,10.176999999999998,,
11,2020-04-02,9.3,10.22,9.3,9.88,29721442.0,10.100999999999997,,
12,2020-04-03,9.87,10.19,9.75,9.9,21586927.0,10.023999999999997,,
13,2020-04-07,10.18,10.35,10.12,10.27,20614649.0,10.050999999999998,,
14,2020-04-08,10.25,10.37,10.18,10.27,14447802.0,10.049999999999997,,
15,2020-04-09,10.36,10.87,10.27,10.59,28084088.0,10.029999999999998,,
16,2020-04-10,10.51,10.54,10.01,10.03,19278212.0,9.970999999999998,,
17,2020-04-13,9.94,10.0,9.76,9.87,8655340.0,9.931,,
18,2020-04-14,9.94,10.08,9.9,10.06,11273877.0,9.965,,
19,2020-04-15,10.14,10.2,9.83,9.9,14180253.0,10.006,,
20,2020-04-16,9.93,10.65,9.8,10.43,35146358.0,10.120000000000001,,
21,2020-04-17,10.45,10.58,10.23,10.25,28205775.0,10.157000000000002,,
22,2020-04-20,10.2,10.49,10.14,10.36,21045593.0,10.203000000000001,,
23,2020-04-21,10.29,10.46,10.16,10.4,18116067.0,10.216000000000003,,
24,2020-04-22,10.23,10.41,10.16,10.41,14239548.0,10.230000000000002,,
25,2020-04-23,10.41,10.44,10.11,10.19,14417278.0,10.190000000000001,,
26,2020-04-24,10.18,10.24,9.65,9.73,18510804.0,10.160000000000002,,
27,2020-04-27,9.7,9.73,9.42,9.42,13248718.0,10.115000000000002,,
28,2020-04-28,9.51,9.59,8.77,9.11,20232875.0,10.020000000000001,,
29,2020-04-29,9.0,9.33,8.93,9.16,11186418.0,9.946000000000002,,
30,2020-04-30,9.25,9.75,9.23,9.65,15692107.0,9.868,,
31,2020-05-06,9.5,10.62,9.44,10.32,38303782.0,9.875,,
32,2020-05-07,10.2,10.44,10.09,10.21,22313488.0,9.860000000000001,,
33,2020-05-08,10.22,10.55,10.22,10.4,23043266.0,9.860000000000001,,
34,2020-05-11,10.4,10.59,10.09,10.21,17367793.0,9.84,,
35,2020-05-12,10.26,10.28,9.93,10.15,15141323.0,9.836000000000002,,
36,2020-05-13,10.01,10.15,10.01,10.07,8185666.0,9.870000000000001,,
37,2020-05-14,10.01,10.23,9.97,10.03,13409289.0,9.931000000000001,,
38,2020-05-15,10.07,10.24,10.01,10.03,14200876.0,10.023,,
39,2020-05-18,10.15,10.39,9.9,10.01,19019352.0,10.108,,
40,2020-05-19,10.1,10.16,9.84,10.1,20981191.0,10.153,,
41,2020-05-20,10.01,10.04,9.7,9.77,17317485.0,10.097999999999999,,
42,2020-05-21,9.78,9.82,9.4,9.5,13945616.0,10.026999999999997,,
43,2020-05-22,9.5,9.58,9.22,9.41,10428730.0,9.927999999999997,,
44,2020-05-25,9.38,10.35,9.2,9.57,34631590.0,9.863999999999995,,
45,2020-05-26,9.56,9.72,9.36,9.67,36834994.0,9.815999999999995,,
46,2020-05-27,9.56,9.63,9.39,9.42,15150995.0,9.750999999999996,,
47,2020-05-28,9.38,9.44,8.98,9.36,20392596.0,9.683999999999996,,
48,2020-05-29,9.25,9.37,9.15,9.36,10957110.0,9.616999999999996,,
49,2020-06-01,9.38,9.71,9.38,9.66,22008905.0,9.581999999999995,,
50,2020-06-02,9.68,9.79,9.55,9.68,20376517.0,9.539999999999996,,
51,2020-06-03,9.76,9.99,9.61,9.78,29185415.0,9.540999999999995,,
52,2020-06-04,9.77,9.78,9.47,9.5,19814134.0,9.540999999999995,,
53,2020-06-05,9.5,9.55,9.36,9.45,11845621.0,9.544999999999996,,
54,2020-06-08,9.51,9.6,9.41,9.41,14023142.0,9.528999999999996,,
55,2020-06-09,9.41,9.52,9.33,9.5,12233561.0,9.511999999999997,,
56,2020-06-10,9.51,9.58,9.41,9.44,9429245.0,9.513999999999996,,
57,2020-06-11,9.44,9.67,9.41,9.52,18096835.0,9.529999999999996,,
58,2020-06-12,9.29,9.42,9.15,9.35,14395403.0,9.528999999999995,,
59,2020-06-15,9.3,9.45,9.26,9.27,13347895.0,9.489999999999995,9.903500000000001,
60,2020-06-16,9.36,9.47,9.34,9.41,11939264.0,9.462999999999994,9.886833333333334,
61,2020-06-17,9.45,9.63,9.32,9.54,17583534.0,9.438999999999993,9.868500000000001,
62,2020-06-18,9.46,9.57,9.44,9.49,11984755.0,9.437999999999992,9.848833333333335,
63,2020-06-19,9.52,9.58,9.42,9.49,17788783.0,9.441999999999991,9.840333333333335,
64,2020-06-22,9.5,9.73,9.45,9.57,18083577.0,9.457999999999993,9.828500000000002,
65,2020-06-23,9.79,10.37,9.59,10.18,61903673.0,9.525999999999993,9.818333333333335,
66,2020-06-24,10.09,10.18,9.9,9.95,30753406.0,9.576999999999995,9.807166666666669,
67,2020-06-29,10.01,10.18,9.92,10.09,25472553.0,9.633999999999995,9.80416666666667,
68,2020-06-30,10.1,10.49,10.0,10.37,34643909.0,9.735999999999995,9.815000000000003,
69,2020-07-01,10.41,10.42,10.11,10.22,26439637.0,9.830999999999996,9.82716666666667,
70,2020-07-02,10.2,10.39,10.07,10.35,23674048.0,9.924999999999995,9.844833333333337,
71,2020-07-03,10.41,10.68,10.25,10.49,30060184.0,10.019999999999996,9.855000000000006,
72,2020-07-06,10.57,11.15,10.57,11.14,40931489.0,10.184999999999997,9.875666666666671,
73,2020-07-07,11.15,11.61,11.02,11.07,47817892.0,10.342999999999996,9.889000000000006,
74,2020-07-08,11.18,11.58,11.14,11.54,40535875.0,10.539999999999997,9.910166666666672,
75,2020-07-09,11.51,12.54,11.46,12.26,55939848.0,10.748,9.938000000000006,
76,2020-07-10,12.1,12.24,11.75,11.76,42170483.0,10.928999999999998,9.966833333333339,
77,2020-07-13,11.82,12.24,11.82,12.09,34110937.0,11.129,10.00383333333334,
78,2020-07-14,12.0,12.12,11.54,11.69,38831126.0,11.261,10.031000000000008,
79,2020-07-15,11.8,11.87,11.03,11.06,35046618.0,11.344999999999999,10.05033333333334,
80,2020-07-16,11.11,11.36,10.45,10.5,32336963.0,11.36,10.051500000000008,
81,2020-07-17,10.6,10.67,10.21,10.34,20954697.0,11.345,10.053000000000008,
82,2020-07-20,10.49,10.73,10.26,10.72,20336815.0,11.303,10.059000000000008,
83,2020-07-21,11.79,11.79,11.79,11.79,4657573.0,11.375,10.082166666666675,
84,2020-07-22,12.3,12.97,12.01,12.97,71101344.0,11.518,10.124833333333344,
85,2020-07-23,13.0,13.63,12.41,12.81,135221906.0,11.573,10.168500000000007,
