,date,open,high,low,close,volume,120,180,240
0,2018-06-05,9.46,9.89,9.4,9.86,15699407.0,,,
1,2018-06-06,9.87,10.29,9.82,10.12,13663983.0,,,
2,2018-06-07,10.24,10.31,10.13,10.13,8466774.0,,,
3,2018-06-08,10.26,10.27,9.97,10.09,5659705.0,,,
4,2018-06-11,10.16,10.16,9.27,9.8,9523723.0,,,
5,2018-06-12,9.75,9.87,9.62,9.78,7421005.0,,,
6,2018-06-13,9.75,9.95,9.46,9.94,12377900.0,,,
7,2018-06-14,9.83,10.09,9.67,9.82,11551297.0,,,
8,2018-06-15,9.82,9.89,9.37,9.66,6402620.0,,,
9,2018-11-19,8.69,9.0,8.69,8.69,101195388.0,,,
10,2018-11-20,7.82,7.82,7.82,7.82,12190100.0,,,
11,2018-11-21,7.04,7.68,7.04,7.2,106291921.0,,,
12,2018-11-22,7.0,7.19,6.93,7.0,82821736.0,,,
13,2018-11-23,6.96,7.09,6.77,6.77,40381645.0,,,
14,2018-11-26,6.48,6.59,6.09,6.11,45165186.0,,,
15,2018-11-27,6.22,6.72,6.18,6.72,39465235.0,,,
16,2018-11-28,6.8,7.12,6.72,6.74,70838931.0,,,
17,2018-11-29,6.72,6.73,6.36,6.39,40053380.0,,,
18,2018-11-30,6.42,6.8,6.3,6.44,29740347.0,,,
19,2018-12-03,6.59,6.74,6.42,6.61,36086149.0,,,
20,2018-12-04,6.5,6.73,6.46,6.56,31355011.0,,,
21,2018-12-05,6.3,6.8,6.26,6.69,37136711.0,,,
22,2018-12-06,6.62,6.8,6.42,6.54,35979306.0,,,
23,2018-12-07,6.6,6.77,6.55,6.62,28693694.0,,,
24,2018-12-10,6.48,6.59,6.27,6.31,24931076.0,,,
25,2018-12-11,6.39,6.4,6.21,6.28,19731409.0,,,
26,2018-12-12,6.3,6.33,6.12,6.14,21366998.0,,,
27,2018-12-13,6.15,6.22,6.05,6.16,20244274.0,,,
28,2018-12-14,6.14,6.14,5.76,5.85,30302108.0,,,
29,2018-12-17,5.77,5.82,5.61,5.7,18209229.0,,,
30,2018-12-18,5.66,6.27,5.66,6.27,51611055.0,,,
31,2018-12-19,6.29,6.35,5.93,5.96,41422887.0,,,
32,2018-12-20,5.95,6.11,5.84,5.91,25593500.0,,,
33,2018-12-21,5.93,6.04,5.81,5.86,17614200.0,,,
34,2018-12-24,5.84,5.89,5.72,5.79,15019423.0,,,
35,2018-12-25,5.72,6.37,5.66,6.04,52145126.0,,,
36,2018-12-26,5.99,6.0,5.74,5.85,35661576.0,,,
37,2018-12-27,5.88,5.93,5.47,5.47,31042648.0,,,
38,2018-12-28,5.53,5.55,5.26,5.31,24349303.0,,,
39,2019-01-02,5.31,5.32,5.08,5.14,26002564.0,,,
40,2019-01-03,5.17,5.57,5.15,5.16,27407134.0,,,
41,2019-01-04,5.01,5.23,4.93,5.18,25199381.0,,,
42,2019-01-07,5.22,5.37,5.19,5.28,22304219.0,,,
43,2019-01-08,5.28,5.43,5.24,5.31,23425353.0,,,
44,2019-01-09,5.3,5.42,5.19,5.27,25660968.0,,,
45,2019-01-10,5.31,5.39,5.15,5.2,20356927.0,,,
46,2019-01-11,5.21,5.6,5.21,5.33,36319710.0,,,
47,2019-01-14,5.28,5.3,5.11,5.16,22919208.0,,,
48,2019-01-15,5.15,5.23,5.13,5.19,15073583.0,,,
49,2019-01-16,5.21,5.34,5.16,5.18,17942926.0,,,
50,2019-01-17,5.14,5.19,5.02,5.06,19205650.0,,,
51,2019-01-18,5.05,5.12,5.0,5.06,13706900.0,,,
