,date,open,high,low,close,volume,120,180,240
0,2018-11-12,6.09,6.24,6.05,6.23,4656152.0,,,
1,2018-11-13,6.15,6.76,6.14,6.5,12400909.0,,,
2,2018-11-14,6.47,6.56,6.38,6.44,6609408.0,,,
3,2018-11-15,6.43,6.75,6.41,6.7,9949077.0,,,
4,2018-11-16,6.72,6.98,6.6,6.86,11718248.0,,,
5,2018-11-19,6.82,6.89,6.6,6.8,8860985.0,,,
6,2018-11-20,6.7,6.86,6.51,6.55,5092178.0,,,
7,2018-11-21,6.5,6.72,6.43,6.68,5341697.0,,,
8,2018-11-22,6.79,6.79,6.63,6.68,4448711.0,,,
9,2018-11-23,6.61,6.7,6.15,6.19,6348400.0,,,
10,2018-11-26,6.28,6.42,6.19,6.31,5444600.0,,,
11,2018-11-27,6.32,6.94,6.32,6.7,17832818.0,,,
12,2018-11-28,6.57,7.01,6.56,6.95,21778856.0,,,
13,2018-11-29,6.83,6.89,6.45,6.49,13706007.0,,,
14,2018-11-30,6.45,6.63,6.22,6.48,7795901.0,,,
15,2018-12-03,6.62,6.79,6.62,6.71,8382622.0,,,
16,2018-12-04,6.81,7.05,6.72,6.9,13781555.0,,,
17,2018-12-05,6.7,6.86,6.66,6.79,7971680.0,,,
18,2018-12-06,6.8,6.84,6.6,6.62,5856000.0,,,
19,2018-12-07,6.64,6.77,6.62,6.66,4625218.0,,,
20,2018-12-10,6.59,6.59,6.41,6.43,5126000.0,,,
21,2018-12-11,6.44,6.58,6.44,6.57,4251472.0,,,
22,2018-12-12,6.56,6.6,6.42,6.48,4176489.0,,,
23,2018-12-13,6.48,6.58,6.38,6.49,4955624.0,,,
24,2018-12-14,6.51,6.51,6.19,6.19,4971278.0,,,
25,2018-12-17,6.16,6.22,6.06,6.18,3223989.0,,,
26,2018-12-18,6.14,6.2,6.06,6.14,2211601.0,,,
27,2018-12-19,6.15,6.17,5.95,5.97,2672858.0,,,
28,2018-12-20,5.97,6.1,5.95,6.03,2843800.0,,,
29,2018-12-21,6.03,6.35,6.0,6.15,5034916.0,,,
30,2018-12-24,6.16,6.24,6.09,6.18,2858002.0,,,
31,2018-12-25,6.12,6.12,5.6,5.99,5589885.0,,,
32,2018-12-26,5.99,6.12,5.94,6.01,2853000.0,,,
33,2018-12-27,6.12,6.15,5.87,5.87,2680600.0,,,
34,2018-12-28,5.9,6.09,5.87,5.89,1985000.0,,,
35,2019-01-02,5.89,6.0,5.89,5.96,1441501.0,,,
36,2019-01-03,5.95,6.07,5.94,5.99,2138200.0,,,
37,2019-01-04,5.87,6.2,5.85,6.2,4412900.0,,,
38,2019-01-07,6.22,6.32,6.17,6.32,3739500.0,,,
39,2019-01-08,6.28,6.36,6.23,6.3,3545301.0,,,
40,2019-01-09,6.33,6.47,6.29,6.31,4979313.0,,,
41,2019-01-10,6.33,6.44,6.27,6.32,3448600.0,,,
42,2019-01-11,6.32,6.49,6.32,6.44,4449600.0,,,
43,2019-01-14,6.42,6.44,6.33,6.34,2755605.0,,,
44,2019-01-15,6.31,6.52,6.31,6.51,4474289.0,,,
45,2019-01-16,6.55,6.65,6.46,6.51,4597401.0,,,
46,2019-01-17,6.52,6.53,6.33,6.36,3733989.0,,,
47,2019-01-18,6.36,6.47,6.36,6.41,3155978.0,,,
48,2019-01-21,6.43,6.53,6.36,6.42,2403432.0,,,
49,2019-01-22,6.39,6.44,6.27,6.28,2289964.0,,,
50,2019-01-23,6.32,6.37,6.22,6.25,2148700.0,,,
51,2019-01-24,6.23,6.43,6.2,6.36,3023602.0,,,
52,2019-01-25,6.39,6.4,6.16,6.18,3544500.0,,,
53,2019-01-28,6.23,6.35,5.98,5.98,4002100.0,,,
54,2019-01-29,5.94,6.01,5.66,5.83,3546825.0,,,
55,2019-01-30,5.76,5.89,5.7,5.71,2358850.0,,,
56,2019-01-31,5.18,5.31,5.14,5.14,6855303.0,,,
57,2019-02-01,5.13,5.3,5.05,5.26,6026406.0,,,
58,2019-02-11,5.28,5.42,5.25,5.41,3786700.0,,,
59,2019-02-12,5.45,5.55,5.38,5.49,4814348.0,,,
60,2019-02-13,5.54,5.71,5.47,5.66,5732223.0,,,
61,2019-02-14,5.66,5.77,5.63,5.7,4152812.0,,,
62,2019-02-15,5.69,5.74,5.63,5.66,4739312.0,,,
63,2019-02-18,5.66,5.91,5.66,5.89,4934910.0,,,
64,2019-02-19,5.87,6.11,5.84,5.96,8247465.0,,,
65,2019-02-20,5.94,6.0,5.83,5.96,4828822.0,,,
66,2019-02-21,6.0,6.14,5.94,5.99,8094867.0,,,
67,2019-02-22,5.92,6.22,5.92,6.22,9111011.0,,,
68,2019-02-25,6.25,6.58,6.25,6.53,15076079.0,,,
69,2019-02-26,6.59,6.63,6.38,6.45,14592305.0,,,
70,2019-02-27,6.45,6.59,6.29,6.39,10239840.0,,,
71,2019-02-28,6.4,6.54,6.37,6.45,8959200.0,,,
72,2019-03-01,6.45,6.51,6.31,6.45,6793860.0,,,
73,2019-03-04,6.49,6.72,6.48,6.55,12460704.0,,,
74,2019-03-05,6.53,6.91,6.51,6.86,17109651.0,,,
75,2019-03-06,6.97,7.55,6.91,7.55,8257603.0,,,
76,2019-03-07,8.08,8.08,7.56,7.77,38494706.0,,,
77,2019-03-08,7.6,8.29,7.23,7.4,32249735.0,,,
78,2019-03-11,7.48,7.86,7.33,7.78,24163883.0,,,
79,2019-03-12,7.82,8.18,7.72,8.11,24279716.0,,,
80,2019-03-13,8.0,8.13,7.33,7.58,21050915.0,,,
81,2019-03-14,7.42,7.57,6.89,7.01,15675429.0,,,
82,2019-03-15,7.09,7.29,6.97,7.05,12878737.0,,,
83,2019-03-18,7.05,7.24,7.03,7.24,8574600.0,,,
84,2019-03-19,7.28,7.39,7.12,7.2,9935664.0,,,
85,2019-03-20,7.23,7.28,7.03,7.27,10211387.0,,,
86,2019-03-21,7.27,7.57,7.2,7.48,15793382.0,,,
87,2019-03-22,7.48,7.48,7.21,7.39,9187731.0,,,
88,2019-03-25,7.16,7.78,7.11,7.37,15582994.0,,,
89,2019-03-26,7.3,7.55,6.91,6.96,12928049.0,,,
90,2019-03-27,7.04,7.1,6.85,7.09,8769139.0,,,
91,2019-03-28,7.03,7.2,6.78,6.79,9496328.0,,,
92,2019-03-29,6.87,7.16,6.75,7.05,12461028.0,,,
93,2019-04-01,7.32,7.53,7.32,7.43,13536702.0,,,
94,2019-04-02,7.49,8.1,7.42,7.8,32863311.0,,,
95,2019-04-03,8.3,8.58,8.3,8.58,14390371.0,,,
96,2019-04-04,8.58,8.7,8.11,8.13,42879344.0,,,
97,2019-04-08,7.94,7.97,7.51,7.64,23684573.0,,,
98,2019-04-09,7.61,7.94,7.52,7.85,19776323.0,,,
99,2019-04-10,7.6,7.76,7.52,7.59,13254111.0,,,
100,2019-04-11,7.54,7.62,7.32,7.33,9310857.0,,,
101,2019-04-12,7.34,7.53,7.34,7.53,7453128.0,,,
102,2019-04-15,7.62,7.68,7.34,7.36,7295992.0,,,
103,2019-04-16,7.26,7.56,7.17,7.55,9680282.0,,,
104,2019-04-17,7.55,7.65,7.42,7.54,8579780.0,,,
105,2019-04-18,7.57,7.67,7.43,7.61,10529132.0,,,
106,2019-04-19,7.51,7.58,7.27,7.58,10945931.0,,,
107,2019-04-22,7.55,7.58,7.3,7.32,8046101.0,,,
108,2019-04-23,7.25,7.35,7.11,7.19,5851002.0,,,
109,2019-04-24,7.24,7.37,7.1,7.34,5705901.0,,,
110,2019-04-25,7.29,8.07,7.25,8.07,50971627.0,,,
111,2019-04-26,8.15,8.88,7.85,8.88,68087324.0,,,
112,2019-04-29,9.29,9.68,7.99,7.99,61693900.0,,,
113,2019-04-30,7.26,7.65,7.19,7.19,35410722.0,,,
114,2019-05-06,6.66,6.68,6.47,6.47,20480600.0,,,
115,2019-05-07,6.4,6.65,6.12,6.43,24360559.0,,,
116,2019-05-08,6.2,6.77,6.15,6.51,22690232.0,,,
117,2019-05-09,6.33,6.52,6.25,6.25,13677922.0,,,
118,2019-05-10,6.36,6.77,6.12,6.59,20404407.0,,,
119,2019-05-13,6.54,6.73,6.5,6.63,15568036.0,6.685666666666667,,
120,2019-05-14,6.54,6.9,6.45,6.79,19686521.0,6.690333333333333,,
121,2019-05-15,6.86,7.05,6.7,6.92,19060441.0,6.693833333333333,,
122,2019-05-16,6.8,6.94,6.75,6.84,13917460.0,6.697166666666666,,
123,2019-05-17,6.91,7.0,6.24,6.37,18499095.0,6.694416666666666,,
124,2019-05-20,6.45,6.55,6.3,6.49,11603096.0,6.691333333333333,,
125,2019-05-21,6.45,6.73,6.41,6.69,11710401.0,6.690416666666667,,
126,2019-05-22,6.65,7.07,6.6,6.93,19081474.0,6.693583333333334,,
127,2019-05-23,6.93,6.97,6.52,6.57,13733761.0,6.692666666666668,,
