,date,open,high,low,close,volume,10,60,250
0,2020-07-20,33.82,40.58,33.82,40.58,46200.0,,,
1,2020-07-21,44.64,44.64,44.64,44.64,9334.0,,,
2,2020-07-22,49.1,49.1,49.1,49.1,15303.0,,,
3,2020-07-23,54.01,54.01,54.01,54.01,18100.0,,,
4,2020-07-24,59.41,59.41,59.41,59.41,89211.0,,,
5,2020-07-27,65.35,65.35,65.35,65.35,90700.0,,,
6,2020-07-28,71.87,71.87,58.82,58.82,6654347.0,,,
7,2020-07-29,55.0,58.63,54.18,57.08,5752034.0,,,
8,2020-07-30,56.18,57.3,55.1,56.38,4688042.0,,,
9,2020-07-31,55.2,55.94,54.46,54.67,3682049.0,54.004,,
10,2020-08-03,54.65,56.05,54.65,55.62,3354606.0,55.507999999999996,,
11,2020-08-04,55.58,59.94,54.66,58.44,5494820.0,56.888,,
12,2020-08-05,57.6,58.0,55.0,56.67,2863940.0,57.644999999999996,,
13,2020-08-06,56.71,61.0,56.35,58.45,4117318.0,58.089,,
14,2020-08-07,58.4,59.7,55.88,56.6,2831911.0,57.80800000000001,,
15,2020-08-10,56.56,56.96,53.68,54.41,2263798.0,56.714,,
16,2020-08-11,54.01,54.46,51.34,51.5,2987398.0,55.98199999999999,,
17,2020-08-12,51.0,51.5,49.43,50.13,1885610.0,55.28699999999999,,
18,2020-08-13,50.19,50.68,49.76,50.13,1028090.0,54.66199999999999,,
19,2020-08-14,50.23,50.58,49.0,49.84,1122431.0,54.178999999999995,,
20,2020-08-17,49.85,51.55,49.7,51.32,1478603.0,53.749,,
21,2020-08-18,51.0,51.58,50.89,51.48,1115405.0,53.053,,
22,2020-08-19,51.7,51.88,49.52,49.69,1300441.0,52.355000000000004,,
23,2020-08-20,49.02,49.02,47.9,47.95,1271603.0,51.30500000000001,,
24,2020-08-21,48.88,50.52,48.66,50.52,1829595.0,50.697,,
25,2020-08-24,50.53,52.6,48.73,51.35,2088996.0,50.391000000000005,,
26,2020-08-25,51.16,55.18,50.8,54.49,3726771.0,50.69000000000001,,
27,2020-08-26,54.8,55.11,52.26,52.88,2886007.0,50.96500000000001,,
28,2020-08-27,52.35,52.91,51.02,52.0,1824585.0,51.15200000000001,,
29,2020-08-28,51.9,52.0,50.03,51.33,1639756.0,51.30100000000001,,
30,2020-08-31,51.33,51.93,50.55,51.14,1318969.0,51.283,,
31,2020-09-01,51.2,53.96,51.14,52.33,1879474.0,51.36800000000001,,
32,2020-09-02,52.15,53.45,51.78,52.78,1812969.0,51.677,,
33,2020-09-03,52.52,52.64,49.28,49.44,2120824.0,51.826,,
34,2020-09-04,48.44,50.5,48.01,50.07,940084.0,51.781000000000006,,
35,2020-09-07,50.08,50.47,48.78,49.22,994324.0,51.568000000000005,,
36,2020-09-08,49.13,49.63,48.28,48.85,913748.0,51.004000000000005,,
37,2020-09-09,48.32,48.82,46.88,48.07,1319440.0,50.52300000000001,,
38,2020-09-10,48.38,48.47,44.59,44.62,1356640.0,49.78500000000001,,
39,2020-09-11,44.8,46.06,43.6,45.9,847578.0,49.24200000000001,,
40,2020-09-14,45.97,46.99,45.96,46.96,887918.0,48.82400000000001,,
41,2020-09-15,46.69,48.75,46.49,47.19,1032640.0,48.31000000000001,,
42,2020-09-16,47.01,48.69,46.6,48.59,1477137.0,47.891000000000005,,
43,2020-09-17,48.05,51.0,47.85,49.67,2490400.0,47.914,,
44,2020-09-18,49.02,49.51,48.12,48.57,1521700.0,47.764,,
45,2020-09-21,48.85,48.85,47.79,48.13,808800.0,47.65500000000001,,
46,2020-09-22,47.68,48.0,46.36,46.4,986000.0,47.410000000000004,,
47,2020-09-23,46.52,48.44,46.52,48.05,1066500.0,47.408,,
48,2020-09-24,47.61,48.25,46.94,47.21,647200.0,47.666999999999994,,
49,2020-09-25,47.3,47.66,46.02,46.33,611547.0,47.71,,
50,2020-09-28,46.58,47.07,45.45,45.46,508010.0,47.56000000000001,,
51,2020-09-29,45.57,45.97,45.38,45.47,413200.0,47.388000000000005,,
52,2020-09-30,45.47,47.24,45.16,46.46,742674.0,47.175,,
53,2020-10-09,46.8,47.98,46.8,47.98,789310.0,47.006,,
54,2020-10-12,48.0,49.27,48.0,48.78,933500.0,47.027,,
55,2020-10-13,48.4,48.97,48.29,48.45,691300.0,47.059000000000005,,
56,2020-10-14,48.58,49.97,48.11,49.84,1380209.0,47.403000000000006,,
57,2020-10-15,49.84,49.84,48.33,48.4,1010210.0,47.438,,
58,2020-10-16,48.0,52.34,47.91,50.43,2007350.0,47.760000000000005,,
59,2020-10-19,50.42,51.67,48.67,48.77,1241574.0,48.00400000000001,50.74000000000001,
60,2020-10-20,48.79,52.19,48.74,51.64,2487474.0,48.62200000000002,50.924333333333344,
61,2020-10-21,52.02,56.6,51.58,55.08,4540225.0,49.58300000000001,51.09833333333334,
62,2020-10-22,54.05,59.79,53.57,55.91,4343712.0,50.52800000000001,51.21183333333334,
63,2020-10-23,55.6,65.88,54.85,60.79,5770532.0,51.80900000000001,51.32483333333334,
64,2020-10-26,59.55,60.0,56.79,59.4,3585522.0,52.871000000000016,51.32466666666667,
65,2020-10-27,59.51,59.6,54.4,55.99,3560477.0,53.625000000000014,51.168666666666674,
66,2020-10-28,55.36,60.14,55.18,57.99,3922456.0,54.44000000000001,51.154833333333336,
67,2020-10-29,56.22,56.87,54.13,54.29,3118106.0,55.02900000000001,51.108333333333334,
68,2020-10-30,54.9,55.88,52.5,52.92,2246667.0,55.278000000000006,51.050666666666665,
69,2020-11-02,53.02,54.6,52.61,53.67,1445147.0,55.76800000000001,51.034,
70,2020-11-03,54.1,55.59,53.51,55.3,1609800.0,56.134,51.02866666666667,
71,2020-11-04,54.93,57.89,54.01,57.58,2571200.0,56.384,51.01433333333333,
72,2020-11-05,57.94,57.99,56.43,57.05,1991047.0,56.498000000000005,51.02066666666667,
73,2020-11-06,57.08,58.48,55.17,57.41,2824897.0,56.160000000000004,51.00333333333334,
74,2020-11-09,57.19,57.39,55.41,56.44,2845257.0,55.864,51.000666666666675,
75,2020-11-10,56.45,56.66,53.11,53.68,1886776.0,55.632999999999996,50.98850000000001,
76,2020-11-11,53.5,55.05,53.38,53.5,1277367.0,55.18399999999999,51.02183333333334,
77,2020-11-12,53.01,53.84,52.0,52.58,1330082.0,55.013,51.06266666666667,
78,2020-11-13,52.5,53.47,51.7,52.97,799682.0,55.01800000000001,51.11,
79,2020-11-16,53.11,59.4,52.98,57.85,3666382.0,55.436000000000014,51.2435,
80,2020-11-17,57.53,58.37,56.1,57.78,2563409.0,55.68400000000001,51.351166666666664,
81,2020-11-18,57.6,57.88,55.4,57.12,2314909.0,55.63800000000001,51.44516666666666,
82,2020-11-19,56.15,56.36,54.61,55.81,1403012.0,55.51400000000001,51.547166666666655,
83,2020-11-20,56.05,57.5,55.1,56.84,1932980.0,55.457000000000015,51.69533333333333,
84,2020-11-23,57.0,61.8,56.31,59.99,3902889.0,55.81200000000001,51.85316666666666,
85,2020-11-24,58.84,59.8,57.86,59.41,2555527.0,56.38500000000001,51.98749999999999,
86,2020-11-25,59.4,59.4,56.7,56.9,1989200.0,56.72500000000001,52.02766666666666,
87,2020-11-26,56.66,57.33,55.86,56.05,1302200.0,57.072,52.0805,
88,2020-11-27,55.73,55.96,53.01,53.7,1452040.0,57.145,52.10883333333333,
89,2020-11-30,53.81,58.96,53.6,57.7,2969553.0,57.13000000000001,52.214999999999996,
90,2020-12-01,57.53,59.86,57.1,58.56,2809900.0,57.20800000000001,52.33866666666666,
91,2020-12-02,59.01,64.87,58.12,63.5,5105167.0,57.84600000000002,52.524833333333326,
92,2020-12-03,62.93,63.0,59.04,59.74,3600508.0,58.23900000000001,52.640833333333326,
93,2020-12-04,60.18,61.59,57.79,59.88,2646250.0,58.543000000000006,52.814833333333326,
94,2020-12-07,59.01,61.72,58.49,60.0,2521700.0,58.544000000000004,52.98033333333332,
95,2020-12-08,59.69,59.69,57.5,58.34,1678400.0,58.43700000000001,53.13233333333333,
96,2020-12-09,58.7,59.13,55.47,55.6,1872850.0,58.307000000000016,53.244833333333325,
97,2020-12-10,54.82,59.2,54.81,58.71,2289250.0,58.57300000000002,53.422166666666655,
98,2020-12-11,58.81,59.39,56.4,57.65,1795200.0,58.96800000000002,53.639333333333326,
99,2020-12-14,57.5,58.52,55.57,57.16,1455088.0,58.91400000000001,53.82699999999999,
100,2020-12-15,57.0,57.15,55.8,56.86,1061500.0,58.74400000000001,53.99199999999999,
101,2020-12-16,56.81,56.85,54.13,54.35,1636900.0,57.82900000000001,54.11133333333332,
102,2020-12-17,54.3,54.7,51.86,53.5,1481900.0,57.205000000000005,54.193166666666656,
103,2020-12-18,53.43,54.2,52.08,52.21,1026800.0,56.43800000000001,54.23549999999999,
104,2020-12-21,52.2,53.19,50.78,50.82,1356400.0,55.52000000000002,54.27299999999999,
105,2020-12-22,50.63,51.8,49.11,50.98,1126515.0,54.78400000000001,54.32049999999999,
106,2020-12-23,50.86,51.28,48.7,48.79,1322800.0,54.10300000000001,54.360333333333315,
107,2020-12-24,48.5,48.76,46.82,46.82,1206200.0,52.91400000000001,54.33983333333332,
108,2020-12-25,47.49,48.2,46.89,47.73,754000.0,51.92200000000001,54.34849999999998,
109,2020-12-28,47.8,48.57,46.8,47.12,950100.0,50.91800000000002,54.36166666666665,
110,2020-12-29,46.87,47.61,46.02,46.6,755000.0,49.89200000000002,54.38066666666665,
111,2020-12-30,46.6,47.3,46.2,46.46,596631.0,49.10300000000002,54.39716666666665,
112,2020-12-31,46.65,48.32,46.43,47.89,859788.0,48.542000000000016,54.42099999999998,
113,2021-01-04,48.0,51.18,47.89,50.0,1216397.0,48.32100000000002,54.45466666666665,
114,2021-01-05,49.44,49.98,48.43,48.93,868700.0,48.13200000000002,54.457166666666645,
115,2021-01-06,48.78,49.43,47.25,47.78,769100.0,47.812000000000026,54.445999999999984,
116,2021-01-07,47.77,49.16,46.48,46.62,948400.0,47.59500000000002,54.39233333333331,
117,2021-01-08,46.19,48.41,44.63,47.6,1037850.0,47.673000000000016,54.37899999999998,
