,date,open,high,low,close,volume,10,60,250
0,2020-03-18,12.43,12.57,12.15,12.23,874400.0,,,
1,2020-03-19,12.15,12.34,12.05,12.26,912885.0,,,
2,2020-03-20,12.4,12.64,12.22,12.6,991885.0,,,
3,2020-03-23,12.36,12.55,12.18,12.26,800319.0,,,
4,2020-03-24,12.34,12.57,12.34,12.57,817800.0,,,
5,2020-03-25,12.77,12.8,12.62,12.73,820300.0,,,
6,2020-03-26,12.7,13.2,12.58,12.82,1220900.0,,,
7,2020-03-27,12.95,13.28,12.88,13.09,1206349.0,,,
8,2020-03-30,13.05,13.12,12.69,12.91,1094230.0,,,
9,2020-03-31,13.11,13.18,12.92,13.1,1023880.0,12.657,,
10,2020-04-01,13.06,13.39,13.02,13.26,1025344.0,12.759999999999998,,
11,2020-04-02,13.16,13.35,12.95,13.32,995400.0,12.866,,
12,2020-04-03,13.27,13.65,13.27,13.5,1405699.0,12.956,,
13,2020-04-07,13.74,14.12,13.63,14.02,1807239.0,13.132000000000001,,
14,2020-04-08,14.02,14.73,13.97,14.68,3447300.0,13.343000000000004,,
15,2020-04-09,14.66,14.66,13.74,13.78,3442530.0,13.448000000000004,,
16,2020-04-10,13.29,13.57,12.87,12.95,3672600.0,13.461000000000004,,
17,2020-04-13,12.95,13.11,12.7,13.0,1352471.0,13.452000000000004,,
18,2020-04-14,13.0,13.19,12.95,13.19,1099604.0,13.480000000000004,,
19,2020-04-15,13.19,13.26,12.83,12.98,1182400.0,13.468000000000004,,
20,2020-04-16,12.95,13.04,12.81,12.99,932500.0,13.441000000000006,,
21,2020-04-17,13.07,13.24,12.97,13.02,933060.0,13.411000000000007,,
22,2020-04-20,13.06,13.24,12.99,13.14,781800.0,13.375000000000005,,
23,2020-04-21,13.07,13.16,12.91,13.08,639500.0,13.281000000000006,,
24,2020-04-22,13.03,13.18,12.99,13.17,662600.0,13.130000000000004,,
25,2020-04-23,13.14,13.22,13.05,13.2,765400.0,13.072000000000003,,
26,2020-04-24,13.22,13.23,12.93,12.98,726300.0,13.075000000000003,,
27,2020-04-27,13.02,13.05,12.78,12.87,668373.0,13.062000000000003,,
28,2020-04-28,12.86,13.15,12.25,12.53,1026050.0,12.996000000000004,,
29,2020-04-29,12.61,12.92,12.47,12.77,779100.0,12.975000000000005,,
30,2020-04-30,12.86,13.19,12.78,13.12,1095274.0,12.988000000000005,,
31,2020-05-06,12.95,13.51,12.95,13.51,1470841.0,13.037000000000003,,
32,2020-05-07,13.39,13.61,13.39,13.51,1044044.0,13.074000000000002,,
33,2020-05-08,13.52,13.94,13.52,13.84,1731944.0,13.15,,
34,2020-05-11,13.84,14.02,13.76,13.96,1189874.0,13.229000000000003,,
35,2020-05-12,13.89,14.3,13.83,14.21,1639060.0,13.330000000000004,,
36,2020-05-13,14.19,14.6,14.06,14.47,2216730.0,13.479000000000005,,
37,2020-05-14,14.39,14.71,14.35,14.37,1733316.0,13.629000000000005,,
38,2020-05-15,14.51,14.61,14.22,14.31,1464778.0,13.807000000000006,,
39,2020-05-18,14.51,14.6,14.16,14.25,1433600.0,13.955000000000004,,
40,2020-05-19,14.34,15.61,14.34,15.24,3883816.0,14.167000000000005,,
41,2020-05-20,15.29,15.48,14.94,15.07,2398778.0,14.323000000000004,,
42,2020-05-21,15.19,15.39,15.05,15.06,1580042.0,14.478000000000005,,
43,2020-05-22,15.06,16.17,15.05,15.5,2963487.0,14.644000000000005,,
44,2020-05-25,15.71,16.22,15.59,15.76,2279365.0,14.824000000000003,,
45,2020-05-26,16.21,17.1,15.91,16.79,3179710.0,15.082000000000003,,
46,2020-05-27,16.88,18.47,16.87,18.47,3608645.0,15.482000000000003,,
47,2020-05-28,19.31,19.44,17.22,17.64,6173337.0,15.809000000000003,,
48,2020-05-29,17.74,18.08,16.75,17.42,4512143.0,16.120000000000005,,
49,2020-06-01,17.42,18.41,17.1,18.22,3211580.0,16.517000000000003,,
50,2020-06-02,18.62,18.62,17.61,18.1,2777977.0,16.803000000000004,,
51,2020-06-03,18.11,18.27,17.89,18.03,1728430.0,17.099000000000004,,
52,2020-06-04,18.21,18.21,17.52,17.66,1167400.0,17.359,,
53,2020-06-05,18.09,18.24,17.61,17.68,1359360.0,17.577000000000005,,
54,2020-06-08,17.69,18.18,17.6,17.74,1292900.0,17.775000000000006,,
55,2020-06-09,17.81,18.06,17.39,17.71,1863976.0,17.867000000000008,,
56,2020-06-10,17.54,18.05,17.52,17.94,1376600.0,17.814000000000007,,
57,2020-06-11,18.18,18.18,17.83,17.99,1030000.0,17.849000000000007,,
58,2020-06-12,17.81,19.79,17.56,19.79,2369954.0,18.086000000000006,,
59,2020-06-15,21.77,21.77,21.77,21.77,284518.0,18.44100000000001,14.66883333333333,
60,2020-06-16,23.94,23.94,23.94,23.94,251662.0,19.02500000000001,14.863999999999997,
61,2020-06-17,26.34,26.34,26.25,26.34,5934811.0,19.85600000000001,15.098666666666665,
62,2020-06-18,27.62,28.97,27.5,28.97,4078659.0,20.98700000000001,15.371499999999997,
63,2020-06-19,29.98,31.17,27.24,30.32,8113599.0,22.25100000000001,15.672499999999998,
64,2020-06-22,32.44,33.3,30.09,30.59,6762738.0,23.53600000000001,15.972833333333332,
65,2020-06-23,30.64,31.44,29.9,30.22,5366848.0,24.787000000000003,16.264333333333333,
66,2020-06-24,31.26,32.79,30.99,31.43,5434311.0,26.136000000000003,16.574499999999997,
67,2020-06-29,31.88,32.81,31.04,32.5,4481030.0,27.587,16.897999999999996,
68,2020-06-30,32.44,33.62,31.58,32.98,3992143.0,28.906,17.232499999999995,
69,2020-07-01,32.85,34.12,31.89,32.62,3892011.0,29.991000000000003,17.557833333333328,
70,2020-07-02,32.22,35.2,32.22,33.65,4237066.0,30.962,17.897666666666662,
71,2020-07-03,32.69,33.74,31.56,33.66,3607750.0,31.694,18.236666666666665,
72,2020-07-06,33.35,34.29,32.31,33.23,3849010.0,32.120000000000005,18.565499999999997,
73,2020-07-07,32.85,34.74,32.64,34.5,3692577.0,32.538000000000004,18.90683333333333,
74,2020-07-08,33.67,34.81,32.83,34.44,3184158.0,32.92300000000001,19.236166666666666,
75,2020-07-09,34.44,35.81,33.16,33.72,4209081.0,33.273,19.568499999999997,
