,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.1,4.33,4.09,4.28,9948574.0,,,
1,2018-11-14,4.28,4.33,4.23,4.25,8547629.0,,,
2,2018-11-15,4.27,4.37,4.26,4.34,7281373.0,,,
3,2018-11-16,4.37,4.78,4.33,4.78,15385549.0,,,
4,2018-11-19,4.79,4.8,4.5,4.61,21070040.0,,,
5,2018-11-20,4.49,4.55,4.4,4.4,12402934.0,,,
6,2018-11-21,4.35,4.45,4.3,4.45,7141830.0,,,
7,2018-11-22,4.42,4.55,4.4,4.44,8177918.0,,,
8,2018-11-23,4.39,4.42,4.08,4.1,8681818.0,,,
9,2018-11-26,4.1,4.19,4.07,4.1,4201567.0,,,
10,2018-11-27,4.13,4.19,4.07,4.13,4616563.0,,,
11,2018-11-28,4.13,4.32,4.03,4.26,7787459.0,,,
12,2018-11-29,4.25,4.29,4.06,4.06,6106157.0,,,
13,2018-11-30,4.04,4.12,4.0,4.09,3993300.0,,,
14,2018-12-03,4.19,4.26,4.16,4.21,4734600.0,,,
15,2018-12-04,4.26,4.46,4.21,4.37,8497963.0,,,
16,2018-12-05,4.29,4.66,4.26,4.47,13288961.0,,,
17,2018-12-06,4.4,4.4,4.28,4.29,8263198.0,,,
18,2018-12-07,4.28,4.35,4.2,4.26,4396663.0,,,
19,2018-12-10,4.19,4.39,4.19,4.32,5809725.0,,,
20,2018-12-11,4.3,4.34,4.25,4.31,4407371.0,,,
21,2018-12-12,4.3,4.41,4.28,4.3,3760700.0,,,
22,2018-12-13,4.29,4.4,4.26,4.36,6620194.0,,,
23,2018-12-14,4.33,4.34,4.13,4.15,6292700.0,,,
24,2018-12-17,4.13,4.17,4.06,4.15,3240400.0,,,
25,2018-12-18,4.11,4.21,4.06,4.1,2958700.0,,,
26,2018-12-19,4.16,4.17,3.96,3.96,4135906.0,,,
27,2018-12-20,3.99,4.07,3.97,4.06,3903142.0,,,
28,2018-12-21,4.04,4.07,3.99,4.05,2698858.0,,,
29,2018-12-24,4.06,4.11,4.02,4.08,2544554.0,,,
30,2018-12-25,4.06,4.06,3.81,3.96,4927745.0,,,
31,2018-12-26,3.96,4.01,3.95,3.96,2529400.0,,,
32,2018-12-27,4.02,4.04,3.88,3.88,2122400.0,,,
33,2018-12-28,3.93,3.99,3.87,3.93,2221800.0,,,
34,2019-01-02,3.94,3.98,3.9,3.95,1915500.0,,,
35,2019-01-03,3.97,4.12,3.94,4.05,4766674.0,,,
36,2019-01-04,4.0,4.18,3.95,4.17,6379091.0,,,
37,2019-01-07,4.22,4.58,4.16,4.58,16778521.0,,,
38,2019-01-08,4.55,4.55,4.31,4.36,19667244.0,,,
39,2019-01-09,4.33,4.55,4.33,4.37,16749939.0,,,
40,2019-01-10,4.37,4.52,4.33,4.41,9494755.0,,,
