,date,open,high,low,close,volume,120,180,240
0,2020-09-04,114.0,141.0,114.0,135.0,15710932.0,,,
1,2020-09-07,133.28,134.9,116.66,124.0,10367010.0,,,
2,2020-09-08,119.9,124.9,108.88,109.0,6615239.0,,,
3,2020-09-09,104.0,115.35,104.0,111.0,3874551.0,,,
4,2020-09-10,113.0,124.0,112.0,114.5,3254151.0,,,
5,2020-09-11,115.01,133.1,115.0,132.0,4548360.0,,,
6,2020-09-14,135.05,144.66,133.0,133.68,4906922.0,,,
7,2020-09-15,132.2,139.68,130.64,133.3,2159273.0,,,
8,2020-09-16,133.3,150.08,132.33,147.5,3040439.0,,,
9,2020-09-17,145.98,159.6,145.28,150.0,2215161.0,,,
10,2020-09-18,151.0,152.0,141.0,143.14,2160722.0,,,
11,2020-09-21,143.5,149.9,142.14,144.13,1230751.0,,,
12,2020-09-22,145.3,145.3,136.74,138.5,1427181.0,,,
13,2020-09-23,140.21,159.88,140.21,155.0,2141983.0,,,
14,2020-09-24,155.5,158.2,146.3,147.13,1355402.0,,,
15,2020-09-25,148.51,152.5,141.17,148.05,796482.0,,,
16,2020-09-28,148.05,158.0,145.03,148.68,995643.0,,,
17,2020-09-29,150.85,150.85,142.51,146.4,807256.0,,,
18,2020-09-30,147.8,161.77,145.49,153.3,1247385.0,,,
19,2020-10-09,168.0,183.58,168.0,176.37,1603195.0,,,
20,2020-10-12,177.99,180.88,172.0,180.55,1060924.0,,,
21,2020-10-13,176.66,181.8,170.21,179.79,823677.0,,,
22,2020-10-14,176.1,182.85,172.0,176.39,856886.0,,,
23,2020-10-15,176.19,177.51,162.05,164.0,1729474.0,,,
24,2020-10-16,162.94,170.23,162.7,165.16,1066425.0,,,
25,2020-10-19,167.0,167.0,157.0,161.99,843232.0,,,
26,2020-10-20,162.9,167.6,161.0,166.58,466862.0,,,
27,2020-10-21,166.5,174.76,159.0,162.0,1352727.0,,,
28,2020-10-22,160.01,165.78,157.1,161.76,911221.0,,,
29,2020-10-23,162.68,163.74,149.3,150.82,1088438.0,,,
30,2020-10-26,152.97,161.75,146.21,160.0,719829.0,,,
31,2020-10-27,158.9,169.74,155.66,167.2,549119.0,,,
32,2020-10-28,172.9,190.0,169.74,182.11,1188438.0,,,
33,2020-10-29,181.51,182.58,175.55,177.02,886806.0,,,
34,2020-10-30,180.79,191.0,178.5,181.2,1548079.0,,,
