,date,open,high,low,close,volume,10,60,250
0,2020-03-18,7.02,7.04,6.79,6.83,19640051.0,,,
1,2020-03-19,6.77,6.8,6.43,6.55,30708731.0,,,
2,2020-03-20,6.64,6.71,6.58,6.66,19919747.0,,,
3,2020-03-23,6.54,6.73,6.5,6.64,22582741.0,,,
4,2020-03-24,6.77,6.92,6.73,6.91,19572417.0,,,
5,2020-03-25,7.05,7.05,6.91,7.02,15532664.0,,,
6,2020-03-26,7.01,7.02,6.9,6.95,11736926.0,,,
7,2020-03-27,6.99,7.03,6.92,6.98,10138610.0,,,
8,2020-03-30,6.93,7.21,6.91,7.06,16428468.0,,,
9,2020-03-31,7.1,7.31,7.08,7.17,23053426.0,6.877000000000001,,
10,2020-04-01,7.21,7.33,7.17,7.19,21545709.0,6.913000000000001,,
11,2020-04-02,7.21,7.33,7.18,7.32,15914741.0,6.990000000000002,,
12,2020-04-03,7.37,7.37,7.16,7.19,17654048.0,7.043000000000002,,
13,2020-04-07,7.27,7.29,7.16,7.21,22540514.0,7.100000000000001,,
14,2020-04-08,7.2,7.24,7.12,7.21,10142402.0,7.130000000000001,,
15,2020-04-09,7.22,7.22,7.15,7.16,5779704.0,7.144000000000001,,
16,2020-04-10,7.14,7.18,7.08,7.09,6917117.0,7.158000000000001,,
17,2020-04-13,7.07,7.15,7.04,7.08,6995853.0,7.168000000000001,,
18,2020-04-14,7.1,7.3,7.09,7.29,15100883.0,7.191000000000001,,
19,2020-04-15,7.31,7.31,7.15,7.16,6768543.0,7.19,,
20,2020-04-16,7.21,7.24,7.14,7.17,7672840.0,7.188000000000001,,
21,2020-04-17,7.19,7.28,7.17,7.23,9698741.0,7.179000000000002,,
22,2020-04-20,7.23,7.28,7.18,7.2,10213894.0,7.180000000000002,,
23,2020-04-21,7.19,7.19,6.97,6.98,17923325.0,7.157000000000004,,
24,2020-04-22,6.97,6.98,6.78,6.8,33635184.0,7.116000000000004,,
25,2020-04-23,6.83,6.86,6.75,6.78,16230509.0,7.078000000000005,,
26,2020-04-24,6.81,6.92,6.78,6.91,24546808.0,7.060000000000004,,
27,2020-04-27,6.83,7.15,6.83,7.02,17893438.0,7.054000000000004,,
28,2020-04-28,7.1,7.14,6.98,7.07,17504605.0,7.032000000000004,,
29,2020-04-29,7.1,7.15,6.96,7.05,13148082.0,7.0210000000000035,,
30,2020-04-30,7.07,7.28,6.99,7.22,30435559.0,7.026000000000003,,
31,2020-05-06,7.09,7.19,6.9,7.01,39608415.0,7.004000000000003,,
32,2020-05-07,6.99,7.0,6.84,6.93,20447447.0,6.977000000000002,,
33,2020-05-08,6.91,7.05,6.9,7.03,16215900.0,6.982000000000002,,
34,2020-05-11,7.03,7.19,7.03,7.12,17858643.0,7.014000000000003,,
35,2020-05-12,7.17,7.19,7.04,7.1,14061026.0,7.046000000000002,,
36,2020-05-13,7.1,7.1,6.91,6.97,15199745.0,7.052000000000002,,
37,2020-05-14,6.95,6.95,6.89,6.9,11179383.0,7.040000000000004,,
38,2020-05-15,6.9,6.95,6.89,6.91,8018082.0,7.024000000000004,,
