,date,open,high,low,close,volume,10,60,250
0,2020-03-18,6.83,6.88,6.63,6.65,4720554.0,,,
1,2020-03-19,6.64,6.87,6.62,6.81,5935546.0,,,
2,2020-03-20,6.87,6.88,6.74,6.87,4086069.0,,,
3,2020-03-23,6.68,6.75,6.6,6.62,4353000.0,,,
4,2020-03-24,6.71,6.79,6.61,6.77,4539742.0,,,
5,2020-03-25,6.89,6.99,6.84,6.92,6445292.0,,,
6,2020-03-26,6.87,6.98,6.86,6.87,4852695.0,,,
7,2020-03-27,6.95,6.95,6.77,6.77,4214911.0,,,
8,2020-03-30,6.69,6.74,6.54,6.56,4756300.0,,,
9,2020-03-31,6.63,6.65,6.58,6.61,2107900.0,6.745,,
10,2020-04-01,6.6,6.67,6.54,6.56,2209101.0,6.736,,
11,2020-04-02,6.52,6.7,6.52,6.7,2492424.0,6.725,,
12,2020-04-03,6.7,6.72,6.63,6.66,2789271.0,6.703999999999999,,
13,2020-04-07,6.74,6.89,6.74,6.88,4374421.0,6.729999999999999,,
14,2020-04-08,6.89,6.94,6.84,6.89,4267346.0,6.741999999999999,,
15,2020-04-09,6.96,7.11,6.86,7.06,9613581.0,6.7559999999999985,,
16,2020-04-10,7.06,7.07,6.74,6.77,8341647.0,6.745999999999998,,
17,2020-04-13,6.72,6.73,6.62,6.67,2954545.0,6.735999999999999,,
18,2020-04-14,6.67,6.77,6.67,6.77,2392824.0,6.756999999999998,,
19,2020-04-15,6.77,6.8,6.69,6.69,2859635.0,6.764999999999998,,
20,2020-04-16,6.64,6.81,6.64,6.78,3574831.0,6.786999999999997,,
21,2020-04-17,6.81,6.85,6.75,6.75,4199613.0,6.791999999999997,,
22,2020-04-20,6.75,6.86,6.73,6.85,3480347.0,6.810999999999997,,
23,2020-04-21,6.84,6.84,6.69,6.77,3456462.0,6.799999999999997,,
24,2020-04-22,6.77,6.87,6.74,6.85,2939882.0,6.795999999999997,,
25,2020-04-23,6.86,6.86,6.79,6.8,2953189.0,6.769999999999996,,
26,2020-04-24,6.81,6.81,6.66,6.71,3224075.0,6.763999999999996,,
