,date,open,high,low,close,volume,10,60,250
0,2020-11-10,12.11,14.53,12.11,14.53,371985.0,,,
1,2020-11-11,15.98,15.98,15.98,15.98,108284.0,,,
2,2020-11-12,17.58,17.58,17.58,17.58,126070.0,,,
3,2020-11-13,19.34,19.34,19.34,19.34,444518.0,,,
4,2020-11-16,21.27,21.27,21.27,21.27,444582.0,,,
5,2020-11-17,23.4,23.4,23.4,23.4,259299.0,,,
6,2020-11-18,25.74,25.74,25.74,25.74,836302.0,,,
7,2020-11-19,28.31,28.31,26.78,28.31,22416855.0,,,
8,2020-11-20,27.69,27.69,25.48,25.48,20996867.0,,,
9,2020-11-23,24.12,27.5,23.18,26.06,21786257.0,21.769,,
10,2020-11-24,25.35,26.65,24.9,25.1,14373883.0,22.826,,
11,2020-11-25,24.53,27.5,24.1,26.76,20661610.0,23.904,,
12,2020-11-26,25.8,26.38,25.2,26.28,12465342.0,24.774,,
13,2020-11-27,26.05,27.25,25.1,25.42,10944795.0,25.382,,
14,2020-11-30,24.78,27.96,24.21,27.0,19795142.0,25.955000000000005,,
15,2020-12-01,26.9,28.36,26.6,28.0,20528178.0,26.41500000000001,,
16,2020-12-02,27.0,27.85,26.1,26.95,13135104.0,26.53600000000001,,
17,2020-12-03,26.96,29.57,26.68,27.97,18868559.0,26.502000000000002,,
18,2020-12-04,27.12,27.35,26.0,27.04,13425985.0,26.658000000000005,,
19,2020-12-07,26.5,28.0,26.25,27.65,12083479.0,26.817,,
20,2020-12-08,27.5,28.5,26.72,28.03,12482470.0,27.110000000000003,,
21,2020-12-09,28.38,30.0,27.79,27.79,16304122.0,27.213000000000005,,
22,2020-12-10,26.84,29.35,26.38,29.35,13994502.0,27.520000000000003,,
23,2020-12-11,28.99,29.7,28.35,29.63,10742503.0,27.941000000000003,,
24,2020-12-14,29.86,31.1,28.7,29.11,11422276.0,28.152000000000005,,
25,2020-12-15,28.57,30.19,28.33,30.09,11526726.0,28.361,,
26,2020-12-16,30.0,32.99,29.5,31.58,14914945.0,28.824,,
27,2020-12-17,31.0,32.32,30.58,31.61,10829651.0,29.188,,
28,2020-12-18,31.22,32.1,30.5,30.62,9383565.0,29.546,,
29,2020-12-21,30.05,31.17,29.56,29.7,9956220.0,29.750999999999998,,
30,2020-12-22,29.43,29.8,27.0,27.26,11577736.0,29.674,,
31,2020-12-23,27.0,27.26,24.87,25.35,11628088.0,29.43,,
32,2020-12-24,25.0,25.0,22.82,22.88,9843413.0,28.782999999999998,,
33,2020-12-25,22.7,24.06,22.59,23.42,6521707.0,28.162,,
34,2020-12-28,23.05,23.58,22.13,22.87,6429185.0,27.538,,
35,2020-12-29,23.15,23.87,22.66,23.5,6266510.0,26.879,,
36,2020-12-30,24.4,25.58,24.0,24.61,8445929.0,26.182000000000006,,
37,2020-12-31,24.2,24.76,23.81,24.19,5859104.0,25.440000000000005,,
38,2021-01-04,24.31,24.73,24.01,24.2,5560723.0,24.798000000000002,,
39,2021-01-05,23.8,24.48,23.0,23.15,6301605.0,24.143,,
40,2021-01-06,23.26,24.96,22.93,24.49,8997911.0,23.866000000000003,,
41,2021-01-07,23.88,24.12,22.85,22.87,7598638.0,23.618000000000002,,
42,2021-01-08,22.42,22.55,21.1,21.48,6023298.0,23.478,,
