,date,open,high,low,close,volume,10,60,250
0,2020-03-18,19.13,19.41,18.3,18.34,6169976.0,,,
1,2020-03-19,18.17,20.17,18.17,20.17,7770104.0,,,
2,2020-03-20,20.93,22.18,19.93,21.55,21159051.0,,,
3,2020-03-23,20.45,21.43,19.75,20.51,13650033.0,,,
4,2020-03-24,20.93,22.56,20.56,22.56,20330836.0,,,
5,2020-03-25,23.63,24.19,21.65,21.89,20513943.0,,,
6,2020-03-26,20.97,21.35,20.23,20.51,12373888.0,,,
7,2020-03-27,20.88,20.93,19.33,19.4,9353248.0,,,
8,2020-03-30,18.92,19.12,17.95,18.81,7650352.0,,,
9,2020-03-31,19.04,19.47,18.9,19.02,6373149.0,20.276000000000003,,
10,2020-04-01,18.74,20.58,18.62,20.28,10138491.0,20.470000000000002,,
11,2020-04-02,19.87,21.26,19.81,20.85,9754112.0,20.538,,
12,2020-04-03,20.48,20.88,19.91,20.56,8636783.0,20.439,,
13,2020-04-07,20.99,21.23,20.63,21.14,9590152.0,20.502,,
14,2020-04-08,20.93,21.07,20.13,20.61,8011450.0,20.307,,
15,2020-04-09,20.7,20.81,20.18,20.81,6608904.0,20.199,,
16,2020-04-10,20.93,22.42,20.29,21.46,14514963.0,20.294000000000004,,
17,2020-04-13,20.93,22.73,20.73,22.52,14334090.0,20.606,,
18,2020-04-14,22.02,22.52,21.56,22.51,9938816.0,20.976000000000003,,
19,2020-04-15,22.23,23.12,21.38,21.38,9623989.0,21.212,,
20,2020-04-16,20.63,20.78,19.82,20.74,8114805.0,21.258000000000003,,
21,2020-04-17,20.82,22.81,20.54,22.81,5121746.0,21.454,,
22,2020-04-20,23.34,24.52,22.43,23.76,18418283.0,21.774,,
23,2020-04-21,23.56,24.22,22.8,23.18,11357799.0,21.978,,
24,2020-04-22,22.62,25.5,22.62,25.5,9246914.0,22.467000000000002,,
25,2020-04-23,26.27,28.05,25.62,26.67,23632061.0,23.053000000000004,,
26,2020-04-24,25.59,25.91,24.0,24.0,13358459.0,23.307000000000002,,
27,2020-04-27,23.25,23.52,22.33,22.35,10097324.0,23.29,,
28,2020-04-28,22.19,24.59,22.19,24.59,14841361.0,23.498,,
29,2020-04-29,23.63,25.7,23.38,24.72,17320687.0,23.832000000000004,,
30,2020-04-30,24.51,26.3,24.51,25.1,16774643.0,24.268000000000008,,
31,2020-05-06,24.91,27.62,24.72,27.62,17066687.0,24.749000000000006,,
32,2020-05-07,28.74,29.9,26.16,26.95,22911623.0,25.068000000000005,,
33,2020-05-08,26.75,29.64,26.12,29.64,21125245.0,25.714000000000006,,
34,2020-05-11,30.4,32.6,29.6,30.79,25924058.0,26.243000000000006,,
35,2020-05-12,28.94,29.4,27.71,27.73,18694930.0,26.349000000000007,,
36,2020-05-13,27.51,29.8,27.43,29.75,15709728.0,26.924000000000007,,
37,2020-05-14,28.93,31.31,28.32,30.1,15513808.0,27.699000000000005,,
38,2020-05-15,30.1,30.77,29.2,29.6,12126482.0,28.20000000000001,,
39,2020-05-18,29.62,31.29,28.23,28.93,13348521.0,28.621000000000016,,
40,2020-05-19,27.9,30.57,26.91,30.23,15722622.0,29.134000000000015,,
41,2020-05-20,29.34,31.24,28.95,29.32,15391734.0,29.304000000000013,,
42,2020-05-21,29.26,30.18,27.27,30.09,13377627.0,29.618000000000013,,
43,2020-05-22,29.48,29.89,28.32,28.82,9906233.0,29.536000000000012,,
44,2020-05-25,28.68,29.83,26.92,27.11,11432728.0,29.168000000000013,,
45,2020-05-26,26.0,27.56,26.0,26.91,9745709.0,29.086000000000013,,
46,2020-05-27,26.63,27.57,25.76,27.53,11661149.0,28.86400000000001,,
47,2020-05-28,27.18,27.21,25.67,26.28,8178443.0,28.482000000000006,,
48,2020-05-29,25.91,26.56,24.96,25.06,7887759.0,28.028000000000002,,
49,2020-06-01,25.68,26.82,25.21,26.46,9407854.0,27.781,,
50,2020-06-02,26.81,28.53,25.86,27.35,12315705.0,27.493000000000002,,
51,2020-06-03,27.45,29.63,27.07,28.53,14804298.0,27.414000000000005,,
52,2020-06-04,28.42,28.47,27.29,27.37,8870788.0,27.142000000000007,,
53,2020-06-05,27.11,28.08,26.67,27.29,7067773.0,26.98900000000001,,
