,date,open,high,low,close,volume,10,60,250
0,2020-03-18,9.32,9.4,8.95,8.95,10827440.0,,,
1,2020-03-19,8.96,9.13,8.86,9.04,10750421.0,,,
2,2020-03-20,9.1,9.16,8.88,9.05,7083362.0,,,
3,2020-03-23,8.82,8.85,8.61,8.74,9119314.0,,,
4,2020-03-24,8.84,8.97,8.61,8.78,8936776.0,,,
5,2020-03-25,8.96,9.03,8.79,8.88,8011090.0,,,
6,2020-03-26,8.81,8.82,8.61,8.68,7191786.0,,,
7,2020-03-27,8.77,8.81,8.66,8.68,5213774.0,,,
8,2020-03-30,8.57,8.81,8.36,8.79,11678363.0,,,
9,2020-03-31,8.85,8.85,8.62,8.81,9360507.0,8.84,,
10,2020-04-01,8.68,8.79,8.55,8.67,8918339.0,8.812000000000001,,
11,2020-04-02,8.56,8.83,8.53,8.82,8301026.0,8.790000000000001,,
12,2020-04-03,8.75,8.85,8.61,8.72,6025722.0,8.757000000000001,,
13,2020-04-07,8.83,9.06,8.81,8.92,8866865.0,8.775000000000002,,
14,2020-04-08,8.9,9.21,8.84,9.13,11214001.0,8.81,,
15,2020-04-09,9.2,9.29,9.08,9.11,7357748.0,8.833000000000002,,
16,2020-04-10,9.15,9.16,8.94,9.09,8996734.0,8.874,,
17,2020-04-13,9.01,9.05,8.88,8.92,6736374.0,8.898000000000001,,
18,2020-04-14,8.95,9.04,8.88,9.03,6060913.0,8.922000000000002,,
19,2020-04-15,9.01,9.03,8.79,8.8,6805426.0,8.921000000000003,,
20,2020-04-16,8.79,8.93,8.72,8.87,7020163.0,8.941000000000003,,
21,2020-04-17,8.9,9.05,8.76,8.86,9539426.0,8.945000000000002,,
22,2020-04-20,8.88,8.91,8.72,8.83,8094350.0,8.956000000000001,,
23,2020-04-21,8.77,8.87,8.74,8.8,6403201.0,8.944,,
24,2020-04-22,8.76,8.87,8.65,8.86,6461147.0,8.917000000000002,,
25,2020-04-23,8.84,9.08,8.81,9.07,13708127.0,8.913,,
26,2020-04-24,9.0,9.08,8.79,8.94,9146192.0,8.898,,
27,2020-04-27,8.89,9.03,8.74,8.74,7415006.0,8.879999999999999,,
28,2020-04-28,8.74,8.8,8.34,8.55,7758829.0,8.831999999999999,,
29,2020-04-29,8.53,8.62,8.44,8.55,6295962.0,8.806999999999999,,
30,2020-04-30,8.67,9.41,8.67,9.41,26623518.0,8.860999999999999,,
31,2020-05-06,9.32,9.7,9.26,9.54,20766016.0,8.928999999999998,,
32,2020-05-07,9.45,9.6,9.39,9.49,13106493.0,8.994999999999997,,
33,2020-05-08,9.55,9.66,9.47,9.48,8690168.0,9.062999999999999,,
34,2020-05-11,9.54,9.74,9.46,9.58,13047743.0,9.134999999999998,,
35,2020-05-12,9.56,9.83,9.47,9.58,11928191.0,9.185999999999998,,
36,2020-05-13,9.57,9.63,9.49,9.55,8915214.0,9.246999999999998,,
37,2020-05-14,9.51,9.77,9.37,9.66,17656527.0,9.338999999999999,,
38,2020-05-15,9.65,9.79,9.56,9.64,11921121.0,9.447999999999999,,
39,2020-05-18,9.65,10.1,9.59,9.99,21164414.0,9.591999999999999,,
40,2020-05-19,9.94,9.97,9.79,9.88,12541101.0,9.639,,
41,2020-05-20,9.87,9.88,9.55,9.56,16127312.0,9.641,,
42,2020-05-21,9.6,9.65,9.4,9.44,8154420.0,9.636,,
43,2020-05-22,9.44,9.68,9.36,9.62,10856154.0,9.65,,
44,2020-05-25,9.59,9.71,9.33,9.6,8557157.0,9.652,,
45,2020-05-26,9.62,9.65,9.49,9.64,7986918.0,9.658,,
46,2020-05-27,9.61,9.62,9.39,9.49,7422323.0,9.652,,
47,2020-05-28,9.53,9.56,9.29,9.42,6762526.0,9.628,,
48,2020-05-29,9.41,9.52,9.35,9.48,5344676.0,9.612,,
49,2020-06-01,9.48,9.7,9.48,9.66,9126758.0,9.579,,
50,2020-06-02,9.67,9.85,9.64,9.69,11837336.0,9.56,,
51,2020-06-03,9.71,9.74,9.53,9.56,10862160.0,9.56,,
52,2020-06-04,9.6,9.62,9.39,9.47,8746003.0,9.563,,
53,2020-06-05,9.41,9.48,9.31,9.38,6006999.0,9.539,,
54,2020-06-08,9.4,9.59,9.4,9.41,7943961.0,9.52,,
55,2020-06-09,9.42,9.51,9.31,9.51,6548322.0,9.507000000000001,,
56,2020-06-10,9.49,9.88,9.43,9.78,16776770.0,9.536000000000001,,
57,2020-06-11,9.73,9.83,9.6,9.76,9340500.0,9.570000000000002,,
58,2020-06-12,9.63,9.93,9.59,9.9,12843921.0,9.612000000000002,,
59,2020-06-15,9.83,9.94,9.69,9.75,12649761.0,9.621000000000002,9.22666666666667,
60,2020-06-16,9.81,9.91,9.75,9.86,9188406.0,9.638000000000002,9.241833333333338,
61,2020-06-17,9.92,10.09,9.87,10.09,15709086.0,9.691000000000003,9.259333333333338,
62,2020-06-18,9.98,10.0,9.74,9.82,12542450.0,9.726000000000003,9.272166666666672,
63,2020-06-19,9.79,9.88,9.75,9.87,7670336.0,9.775000000000002,9.291000000000006,
64,2020-06-22,9.87,10.18,9.82,10.15,16860015.0,9.849000000000004,9.31383333333334,
65,2020-06-23,10.1,10.1,9.92,9.98,12460345.0,9.896000000000004,9.332166666666673,
66,2020-06-24,9.99,10.0,9.75,9.88,7977042.0,9.906000000000002,9.352166666666674,
67,2020-06-29,9.85,10.25,9.76,10.17,15423268.0,9.947000000000003,9.377000000000008,
68,2020-06-30,10.18,10.26,10.07,10.22,12090684.0,9.979000000000003,9.400833333333342,
69,2020-07-01,10.26,10.26,9.94,10.07,12671765.0,10.011000000000001,9.421833333333344,
70,2020-07-02,10.05,10.29,9.96,10.25,14956612.0,10.05,9.448166666666678,
71,2020-07-03,10.28,10.47,10.19,10.27,16086866.0,10.068000000000001,9.472333333333344,
72,2020-07-06,10.36,11.1,10.34,11.07,27951773.0,10.193000000000001,9.51150000000001,
73,2020-07-07,11.11,11.47,10.81,11.02,30592431.0,10.308,9.54650000000001,
74,2020-07-08,10.99,12.12,10.95,12.12,42244233.0,10.504999999999999,9.596333333333344,
75,2020-07-09,12.37,13.16,12.3,12.53,46379654.0,10.76,9.653333333333343,
76,2020-07-10,12.54,12.74,11.96,12.03,33958514.0,10.975,9.702333333333343,
77,2020-07-13,12.0,12.36,11.91,12.26,22786941.0,11.184000000000001,9.75800000000001,
78,2020-07-14,12.25,12.83,12.11,12.4,29549852.0,11.402000000000001,9.814166666666676,
79,2020-07-15,12.4,12.55,11.95,12.07,20438354.0,11.602,9.868666666666678,
80,2020-07-16,12.1,12.52,11.67,11.73,23058023.0,11.750000000000002,9.916333333333345,
81,2020-07-17,11.77,12.9,11.77,12.9,48120432.0,12.013000000000002,9.983666666666677,
82,2020-07-20,13.52,14.19,13.44,14.19,21420365.0,12.325000000000003,10.073000000000011,
83,2020-07-21,15.61,15.61,13.88,13.96,113717910.0,12.619000000000003,10.159000000000013,
84,2020-07-22,13.66,14.44,13.47,13.7,80575658.0,12.777000000000005,10.23966666666668,
85,2020-07-23,13.76,14.8,13.76,14.28,68078014.0,12.952000000000004,10.326500000000012,
