,date,open,high,low,close,volume,120,180,240
0,2018-10-29,5.7,5.76,5.66,5.7,1406000.0,,,
1,2018-10-30,5.68,5.74,5.57,5.68,774700.0,,,
2,2018-10-31,5.61,5.77,5.61,5.73,759700.0,,,
3,2018-11-15,6.3,6.3,5.89,6.3,6027300.0,,,
4,2018-11-16,6.59,6.93,6.44,6.5,13612186.0,,,
5,2018-11-19,6.18,6.46,6.18,6.37,7429486.0,,,
6,2018-11-20,6.22,6.46,6.22,6.45,5943100.0,,,
7,2018-11-21,6.35,6.79,6.25,6.46,5491076.0,,,
8,2018-11-22,6.41,6.58,6.35,6.44,5122120.0,,,
9,2018-11-23,6.37,6.45,6.12,6.2,4334244.0,,,
10,2018-11-26,6.18,6.3,6.09,6.12,2300000.0,,,
11,2018-11-27,6.14,6.27,6.1,6.22,2195800.0,,,
12,2018-11-28,6.22,6.22,6.06,6.18,1284500.0,,,
13,2018-11-29,6.17,6.29,6.15,6.16,1801400.0,,,
14,2018-11-30,6.18,6.5,6.18,6.42,3969256.0,,,
15,2018-12-03,6.61,6.66,6.4,6.43,6021456.0,,,
16,2018-12-04,6.41,6.45,6.31,6.38,2729800.0,,,
17,2018-12-05,6.26,6.32,6.18,6.27,2550700.0,,,
18,2018-12-06,6.23,6.5,6.2,6.31,3589700.0,,,
19,2018-12-07,6.23,6.38,6.17,6.33,5188448.0,,,
20,2018-12-10,6.2,6.32,6.15,6.15,1285400.0,,,
21,2018-12-11,6.15,6.22,6.11,6.14,1727600.0,,,
22,2018-12-12,6.19,6.19,6.07,6.09,1117200.0,,,
23,2018-12-13,6.15,6.17,6.0,6.1,2045532.0,,,
24,2018-12-14,6.04,6.1,5.84,5.96,1720100.0,,,
25,2018-12-17,6.05,6.12,5.94,6.06,1782620.0,,,
26,2018-12-18,6.07,6.09,5.9,5.93,3270000.0,,,
27,2018-12-19,5.96,6.03,5.86,5.88,726200.0,,,
28,2018-12-20,5.85,5.93,5.8,5.92,763100.0,,,
29,2018-12-21,5.87,5.93,5.83,5.88,486200.0,,,
30,2018-12-24,5.88,6.06,5.86,6.05,1747832.0,,,
31,2018-12-25,6.07,6.08,5.96,6.07,1326500.0,,,
32,2018-12-26,6.08,6.11,6.07,6.09,850700.0,,,
33,2018-12-27,6.11,6.18,6.09,6.16,1715100.0,,,
34,2018-12-28,6.17,6.33,6.17,6.24,1760300.0,,,
35,2019-01-02,6.33,6.33,6.16,6.25,1125100.0,,,
36,2019-01-03,6.23,6.3,6.18,6.26,4699800.0,,,
37,2019-01-04,6.25,6.3,6.08,6.28,1588599.0,,,
38,2019-01-07,6.26,6.43,6.26,6.39,2328700.0,,,
39,2019-01-08,6.38,6.55,6.33,6.48,2765400.0,,,
40,2019-01-09,6.54,6.64,6.44,6.48,2763499.0,,,
41,2019-01-10,6.41,6.46,6.3,6.41,2076900.0,,,
42,2019-01-11,6.39,6.45,6.36,6.42,1583300.0,,,
43,2019-01-14,6.43,6.48,6.3,6.4,1851300.0,,,
44,2019-01-15,6.39,6.5,6.32,6.36,2954912.0,,,
45,2019-01-16,6.34,6.39,6.31,6.36,1977400.0,,,
46,2019-01-17,6.0,6.47,6.0,6.37,2194268.0,,,
47,2019-01-18,6.42,6.48,6.34,6.44,3523826.0,,,
48,2019-01-21,6.48,7.06,6.4,6.74,6976025.0,,,
49,2019-01-22,6.78,6.79,6.45,6.58,5040400.0,,,
50,2019-01-23,6.48,6.48,6.37,6.45,2386000.0,,,
51,2019-01-24,6.59,6.59,6.31,6.4,2539900.0,,,
52,2019-01-25,6.45,6.45,6.25,6.38,2066099.0,,,
53,2019-01-28,6.42,6.42,6.25,6.38,2712100.0,,,
54,2019-01-29,6.36,6.4,6.23,6.31,1825600.0,,,
55,2019-01-30,6.27,6.35,6.17,6.19,1872059.0,,,
56,2019-01-31,6.27,6.27,6.0,6.13,2392600.0,,,
57,2019-02-01,6.08,6.25,6.08,6.24,1200500.0,,,
58,2019-02-11,6.24,6.39,6.24,6.33,1007400.0,,,
59,2019-02-12,6.33,6.39,6.28,6.38,1561600.0,,,
60,2019-02-13,6.34,6.43,6.34,6.4,1820100.0,,,
61,2019-02-14,6.38,6.54,6.35,6.51,2855268.0,,,
62,2019-02-15,6.5,6.53,6.4,6.41,1458100.0,,,
63,2019-02-18,6.39,6.81,6.39,6.67,6924600.0,,,
64,2019-02-19,6.72,6.9,6.6,6.81,5324900.0,,,
65,2019-02-20,6.75,6.85,6.67,6.73,1988799.0,,,
