,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.25,3.31,3.17,3.26,46338542.0,,,
1,2020-03-19,3.25,3.37,3.21,3.36,60163371.0,,,
2,2020-03-20,3.35,3.37,3.3,3.35,35395474.0,,,
3,2020-03-23,3.29,3.32,3.15,3.18,36380775.0,,,
4,2020-03-24,3.25,3.27,3.16,3.23,24571171.0,,,
5,2020-03-25,3.29,3.36,3.25,3.32,38289668.0,,,
6,2020-03-26,3.3,3.3,3.22,3.23,29530536.0,,,
7,2020-03-27,3.25,3.31,3.23,3.23,27097567.0,,,
8,2020-03-30,3.19,3.19,3.12,3.16,23103232.0,,,
9,2020-03-31,3.18,3.2,3.14,3.15,14930977.0,3.247,,
10,2020-04-01,3.15,3.17,3.11,3.12,17621833.0,3.2329999999999997,,
11,2020-04-02,3.1,3.16,3.05,3.16,21591578.0,3.2129999999999996,,
12,2020-04-03,3.16,3.19,3.12,3.16,21715208.0,3.193999999999999,,
13,2020-04-07,3.19,3.23,3.18,3.23,29263663.0,3.198999999999999,,
14,2020-04-08,3.21,3.24,3.19,3.23,18533075.0,3.1989999999999985,,
15,2020-04-09,3.22,3.28,3.22,3.25,23775784.0,3.191999999999998,,
16,2020-04-10,3.27,3.27,3.19,3.2,21886915.0,3.1889999999999983,,
17,2020-04-13,3.21,3.21,3.16,3.17,13953147.0,3.182999999999998,,
18,2020-04-14,3.19,3.23,3.18,3.2,13894421.0,3.186999999999998,,
19,2020-04-15,3.21,3.22,3.17,3.17,15420100.0,3.188999999999998,,
20,2020-04-16,3.16,3.32,3.14,3.22,34869997.0,3.1989999999999976,,
21,2020-04-17,3.23,3.24,3.19,3.2,19943442.0,3.202999999999997,,
22,2020-04-20,3.2,3.24,3.2,3.23,15876011.0,3.2099999999999964,,
23,2020-04-21,3.22,3.23,3.18,3.19,15033515.0,3.205999999999997,,
24,2020-04-22,3.18,3.22,3.16,3.2,15523495.0,3.202999999999997,,
25,2020-04-23,3.2,3.22,3.16,3.16,19496863.0,3.193999999999997,,
26,2020-04-24,3.15,3.17,3.07,3.08,29960051.0,3.181999999999997,,
27,2020-04-27,3.08,3.13,3.08,3.1,13814382.0,3.1749999999999963,,
28,2020-04-28,3.09,3.1,2.94,3.06,25521167.0,3.160999999999997,,
29,2020-04-29,3.06,3.15,3.03,3.11,25557340.0,3.1549999999999967,,
30,2020-04-30,3.13,3.15,3.11,3.14,17920266.0,3.146999999999997,,
31,2020-05-06,3.13,3.19,3.1,3.17,21253976.0,3.1439999999999975,,
32,2020-05-07,3.16,3.24,3.16,3.2,21436545.0,3.1409999999999973,,
33,2020-05-08,3.19,3.25,3.19,3.23,25208660.0,3.144999999999997,,
34,2020-05-11,3.24,3.25,3.18,3.21,17527725.0,3.145999999999997,,
35,2020-05-12,3.2,3.21,3.16,3.19,12766295.0,3.148999999999997,,
36,2020-05-13,3.18,3.2,3.16,3.18,13659665.0,3.1589999999999976,,
37,2020-05-14,3.17,3.18,3.14,3.14,15396962.0,3.1629999999999976,,
38,2020-05-15,3.18,3.29,3.17,3.2,35273112.0,3.176999999999998,,
39,2020-05-18,3.21,3.22,3.16,3.17,17156776.0,3.1829999999999976,,
40,2020-05-19,3.17,3.2,3.16,3.17,13140501.0,3.1859999999999977,,
41,2020-05-20,3.16,3.18,3.14,3.16,12107010.0,3.184999999999998,,
42,2020-05-21,3.16,3.17,3.1,3.11,19262783.0,3.175999999999998,,
43,2020-05-22,3.11,3.12,3.05,3.08,13916172.0,3.1609999999999983,,
44,2020-05-25,3.08,3.1,3.05,3.1,7809234.0,3.1499999999999977,,
45,2020-05-26,3.1,3.13,3.1,3.11,8925710.0,3.1419999999999977,,
46,2020-05-27,3.11,3.12,3.08,3.09,8692275.0,3.132999999999998,,
47,2020-05-28,3.09,3.12,3.08,3.11,8308800.0,3.1299999999999977,,
48,2020-05-29,3.1,3.12,3.08,3.1,10190787.0,3.119999999999998,,
49,2020-06-01,3.09,3.15,3.09,3.14,18221800.0,3.1169999999999973,,
50,2020-06-02,3.13,3.17,3.12,3.15,17052657.0,3.114999999999997,,
51,2020-06-03,3.15,3.18,3.13,3.13,16074599.0,3.1119999999999974,,
52,2020-06-04,3.15,3.16,3.12,3.14,12973191.0,3.114999999999997,,
53,2020-06-05,3.13,3.14,3.09,3.11,16600330.0,3.117999999999997,,
54,2020-06-08,3.12,3.12,3.1,3.11,9840241.0,3.118999999999997,,
55,2020-06-09,3.11,3.12,3.09,3.12,9973683.0,3.1199999999999966,,
56,2020-06-10,3.11,3.12,3.09,3.1,8619802.0,3.120999999999997,,
57,2020-06-11,3.1,3.11,3.07,3.09,12673627.0,3.118999999999997,,
58,2020-06-12,3.05,3.09,3.03,3.09,9024272.0,3.117999999999997,,
59,2020-06-15,3.08,3.11,3.07,3.08,9564201.0,3.111999999999997,3.1671666666666676,
60,2020-06-16,3.08,3.1,3.08,3.1,10257010.0,3.106999999999997,3.164500000000001,
61,2020-06-17,3.09,3.1,3.07,3.08,9639129.0,3.101999999999997,3.159833333333334,
62,2020-06-18,3.08,3.12,3.07,3.11,18999777.0,3.0989999999999975,3.1558333333333346,
63,2020-06-19,3.09,3.11,3.08,3.11,13713200.0,3.0989999999999975,3.1546666666666683,
64,2020-06-22,3.1,3.11,3.08,3.09,10181279.0,3.096999999999997,3.152333333333335,
65,2020-06-23,3.09,3.09,3.06,3.06,10344926.0,3.090999999999997,3.148000000000002,
66,2020-06-24,3.07,3.08,3.05,3.05,8995701.0,3.085999999999997,3.1450000000000022,
67,2020-06-29,3.05,3.05,3.0,3.01,16189376.0,3.0779999999999967,3.1413333333333355,
68,2020-06-30,3.02,3.03,3.0,3.02,13940069.0,3.070999999999997,3.1390000000000025,
69,2020-07-01,3.02,3.03,3.0,3.03,12856821.0,3.0659999999999967,3.1370000000000022,
70,2020-07-02,3.03,3.09,3.01,3.08,23078004.0,3.0639999999999965,3.1363333333333356,
71,2020-07-03,3.07,3.15,3.07,3.15,37352495.0,3.0709999999999966,3.136166666666669,
72,2020-07-06,3.16,3.31,3.16,3.28,76253494.0,3.0879999999999965,3.1381666666666694,
73,2020-07-07,3.31,3.44,3.22,3.29,93541811.0,3.1059999999999968,3.1391666666666693,
74,2020-07-08,3.24,3.38,3.22,3.33,67396214.0,3.1299999999999963,3.1408333333333363,
75,2020-07-09,3.32,3.41,3.3,3.39,74467508.0,3.1629999999999963,3.1431666666666698,
76,2020-07-10,3.4,3.5,3.32,3.33,76889958.0,3.1909999999999963,3.1453333333333364,
77,2020-07-13,3.33,3.46,3.31,3.45,72807456.0,3.2349999999999968,3.1500000000000035,
78,2020-07-14,3.45,3.5,3.36,3.41,61054459.0,3.273999999999996,3.1535000000000033,
79,2020-07-15,3.43,3.45,3.32,3.33,46216436.0,3.303999999999996,3.1561666666666706,
80,2020-07-16,3.33,3.36,3.2,3.2,43898009.0,3.3159999999999963,3.155833333333337,
81,2020-07-17,3.21,3.26,3.17,3.22,27691655.0,3.322999999999996,3.1561666666666706,
82,2020-07-20,3.22,3.37,3.22,3.37,44185370.0,3.331999999999996,3.158500000000004,
83,2020-07-21,3.36,3.39,3.32,3.34,26254631.0,3.3369999999999953,3.161000000000004,
84,2020-07-22,3.37,3.38,3.32,3.33,29577228.0,3.3369999999999953,3.163166666666671,
85,2020-07-23,3.32,3.32,3.23,3.27,33179388.0,3.3249999999999957,3.165000000000005,
