,date,open,high,low,close,volume,10,60,250
0,2020-03-18,26.79,27.25,25.89,26.17,2539420.0,,,
1,2020-03-19,26.02,26.87,25.55,26.86,2496365.0,,,
2,2020-03-20,26.63,27.18,25.97,26.25,2396806.0,,,
3,2020-03-23,25.78,26.12,24.9,25.07,1641200.0,,,
4,2020-03-24,25.35,25.9,25.1,25.87,1694760.0,,,
5,2020-03-25,26.23,26.66,25.95,26.28,1794860.0,,,
6,2020-03-26,26.07,26.62,25.4,25.93,1500500.0,,,
7,2020-03-27,26.29,26.46,25.4,25.46,1406700.0,,,
8,2020-03-30,25.0,25.01,23.74,24.19,1967900.0,,,
9,2020-03-31,24.59,24.77,23.71,23.85,1133900.0,25.593,,
10,2020-04-01,24.11,24.47,23.57,23.75,1390000.0,25.351,,
11,2020-04-02,23.66,24.63,23.66,24.6,1591600.0,25.125,,
12,2020-04-03,24.64,24.95,24.26,24.56,1197700.0,24.956,,
13,2020-04-07,24.8,25.74,24.8,25.36,1417924.0,24.985000000000003,,
14,2020-04-08,25.55,26.32,25.2,25.87,1778100.0,24.985000000000003,,
15,2020-04-09,25.87,26.18,25.7,25.77,1103102.0,24.934,,
16,2020-04-10,25.8,25.8,24.7,25.06,1391600.0,24.846999999999998,,
17,2020-04-13,24.6,24.79,24.3,24.32,795900.0,24.732999999999997,,
18,2020-04-14,24.7,25.22,24.46,24.86,1063405.0,24.799999999999994,,
19,2020-04-15,24.95,25.2,24.63,25.04,844598.0,24.918999999999997,,
20,2020-04-16,25.02,25.3,24.52,25.13,1205800.0,25.057,,
21,2020-04-17,25.46,26.06,25.08,25.16,1375700.0,25.113000000000003,,
22,2020-04-20,25.2,25.38,24.8,25.25,972708.0,25.182,,
23,2020-04-21,25.14,25.25,24.48,25.09,1321500.0,25.154999999999994,,
24,2020-04-22,25.24,25.5,24.52,25.48,1226420.0,25.115999999999996,,
25,2020-04-23,25.69,25.71,24.83,24.89,1274200.0,25.027999999999995,,
26,2020-04-24,25.1,25.1,24.0,24.18,1188144.0,24.93999999999999,,
27,2020-04-27,24.19,24.25,23.3,23.37,1377040.0,24.84499999999999,,
28,2020-04-28,23.09,23.55,21.71,22.38,1481939.0,24.59699999999999,,
29,2020-04-29,22.58,23.48,22.02,23.18,1218325.0,24.410999999999994,,
30,2020-04-30,23.67,24.48,23.49,24.31,1250884.0,24.32899999999999,,
31,2020-05-06,24.0,25.08,23.82,25.0,1367060.0,24.31299999999999,,
32,2020-05-07,25.02,25.5,24.58,24.68,1090700.0,24.25599999999999,,
33,2020-05-08,24.75,26.28,24.68,25.92,2651552.0,24.33899999999999,,
34,2020-05-11,26.3,26.34,25.1,25.27,1620100.0,24.31799999999999,,
35,2020-05-12,25.53,25.53,24.82,25.16,908700.0,24.34499999999999,,
36,2020-05-13,25.28,25.51,24.93,25.29,737200.0,24.455999999999996,,
37,2020-05-14,25.17,26.34,24.93,25.5,1499390.0,24.668999999999993,,
38,2020-05-15,25.81,26.15,25.58,26.0,1502600.0,25.030999999999995,,
39,2020-05-18,25.7,26.06,25.1,25.5,1545389.0,25.262999999999995,,
40,2020-05-19,25.21,26.1,25.2,26.01,1680803.0,25.432999999999993,,
41,2020-05-20,26.03,27.11,25.62,25.83,2629252.0,25.51599999999999,,
