,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.32,5.5,5.22,5.25,16141410.0,,,
1,2020-03-19,5.24,5.4,5.21,5.35,16000703.0,,,
2,2020-03-20,5.37,5.77,5.3,5.65,18456837.0,,,
3,2020-03-23,5.43,5.51,5.2,5.26,17225887.0,,,
4,2020-03-24,5.3,5.36,5.12,5.3,14213592.0,,,
5,2020-03-25,5.38,5.43,5.31,5.37,14071557.0,,,
6,2020-03-26,5.31,5.4,5.18,5.22,10705600.0,,,
7,2020-03-27,5.28,5.28,5.04,5.05,11552974.0,,,
8,2020-03-30,4.92,4.93,4.57,4.67,18236603.0,,,
9,2020-03-31,4.73,4.75,4.51,4.56,11150745.0,5.168,,
10,2020-04-01,4.58,4.63,4.5,4.52,10138395.0,5.095000000000001,,
11,2020-04-02,4.5,4.62,4.47,4.62,13093436.0,5.022,,
12,2020-04-03,4.6,4.72,4.52,4.54,16228020.0,4.911,,
13,2020-04-07,4.62,4.72,4.6,4.7,19545426.0,4.855,,
14,2020-04-08,4.63,4.94,4.63,4.8,23302346.0,4.805000000000001,,
15,2020-04-09,4.81,4.9,4.76,4.82,18262458.0,4.750000000000001,,
16,2020-04-10,4.8,4.82,4.6,4.65,16520316.0,4.6930000000000005,,
17,2020-04-13,4.56,4.69,4.53,4.57,10654499.0,4.645000000000001,,
18,2020-04-14,4.61,4.67,4.58,4.67,10392161.0,4.645000000000001,,
19,2020-04-15,4.63,4.7,4.58,4.59,11264100.0,4.648000000000001,,
20,2020-04-16,4.59,4.6,4.53,4.58,8731900.0,4.654000000000001,,
21,2020-04-17,4.62,4.77,4.62,4.67,17376049.0,4.659000000000001,,
22,2020-04-20,4.68,4.71,4.6,4.7,11987100.0,4.675000000000002,,
23,2020-04-21,4.67,4.73,4.61,4.7,12645804.0,4.675000000000002,,
24,2020-04-22,4.67,4.75,4.64,4.74,14251250.0,4.669000000000002,,
25,2020-04-23,4.79,4.83,4.66,4.7,12641119.0,4.657000000000002,,
26,2020-04-24,4.66,4.99,4.65,4.85,34783109.0,4.677000000000002,,
27,2020-04-27,4.88,5.04,4.85,4.93,27338228.0,4.713000000000003,,
28,2020-04-28,4.81,4.88,4.55,4.65,23876812.0,4.711000000000002,,
29,2020-04-29,4.62,5.1,4.61,4.93,27853335.0,4.745000000000002,,
30,2020-04-30,4.92,5.17,4.86,5.16,32172651.0,4.803000000000002,,
31,2020-05-06,5.0,5.02,4.81,4.97,25088018.0,4.833000000000001,,
32,2020-05-07,4.92,4.98,4.83,4.91,15757598.0,4.854000000000001,,
33,2020-05-08,4.92,4.94,4.86,4.9,11966277.0,4.8740000000000006,,
34,2020-05-11,4.95,5.12,4.9,5.09,23785496.0,4.909,,
35,2020-05-12,5.04,5.28,5.03,5.21,24250605.0,4.959999999999999,,
36,2020-05-13,5.23,5.45,5.17,5.28,20241952.0,5.002999999999999,,
37,2020-05-14,5.22,5.31,5.16,5.19,14143190.0,5.028999999999999,,
38,2020-05-15,5.26,5.7,5.16,5.56,31086712.0,5.119999999999999,,
39,2020-05-18,5.55,5.68,5.35,5.4,19281534.0,5.167,,
40,2020-05-19,5.44,5.55,5.37,5.44,11687287.0,5.1949999999999985,,
41,2020-05-20,5.4,5.44,5.24,5.3,10281091.0,5.227999999999999,,
42,2020-05-21,5.34,5.73,5.22,5.7,27306548.0,5.3069999999999995,,
43,2020-05-22,5.68,5.88,5.56,5.67,27467235.0,5.3839999999999995,,
44,2020-05-25,5.65,5.89,5.51,5.55,19437240.0,5.43,,
45,2020-05-26,5.64,5.9,5.5,5.85,23506647.0,5.494,,
46,2020-05-27,5.84,5.9,5.64,5.78,20027524.0,5.544,,
47,2020-05-28,5.78,6.25,5.77,6.06,39929799.0,5.631,,
48,2020-05-29,6.01,6.67,5.94,6.67,49697568.0,5.742,,
49,2020-06-01,6.89,7.12,6.5,6.82,60958622.0,5.884000000000001,,
