,date,open,high,low,close,volume,10,60,250
0,2020-03-03,7.8,8.03,7.73,7.84,13280041.0,,,
1,2020-03-04,7.8,8.18,7.73,8.16,15550488.0,,,
2,2020-03-05,8.22,8.27,7.93,8.02,15728884.0,,,
3,2020-03-06,7.85,7.99,7.78,7.83,14264818.0,,,
4,2020-03-09,7.62,7.8,7.44,7.44,18279751.0,,,
5,2020-03-10,7.09,7.52,7.09,7.45,16963592.0,,,
6,2020-03-11,7.45,7.73,7.31,7.31,10092001.0,,,
7,2020-03-12,7.17,7.26,6.94,6.94,18489300.0,,,
8,2020-03-13,6.59,6.97,6.59,6.78,17402992.0,,,
9,2020-03-16,6.85,6.95,6.44,6.48,12985114.0,7.425,,
10,2020-03-17,6.55,6.8,6.32,6.8,14913802.0,7.321,,
11,2020-03-18,6.9,7.1,6.82,6.95,16284750.0,7.2,,
12,2020-03-19,6.92,7.29,6.88,7.17,11976071.0,7.115,,
13,2020-03-20,7.27,7.32,7.05,7.16,8072017.0,7.048,,
14,2020-03-23,6.98,7.05,6.8,6.81,9785471.0,6.985000000000001,,
15,2020-03-24,6.85,6.89,6.53,6.69,10898112.0,6.909000000000001,,
16,2020-03-25,6.79,6.86,6.69,6.79,6213711.0,6.857000000000001,,
17,2020-03-26,6.74,6.95,6.72,6.86,6365149.0,6.849000000000001,,
18,2020-03-27,6.8,7.2,6.8,7.17,15924530.0,6.888000000000001,,
19,2020-03-30,7.01,7.18,6.85,6.96,9310712.0,6.936,,
20,2020-03-31,7.08,7.14,6.99,7.04,4517804.0,6.960000000000001,,
21,2020-04-01,7.01,7.16,6.82,6.87,7148258.0,6.952000000000001,,
22,2020-04-02,6.85,6.94,6.74,6.93,6005592.0,6.928000000000002,,
23,2020-04-03,6.94,7.1,6.89,6.98,5525500.0,6.910000000000002,,
24,2020-04-07,7.1,7.19,7.03,7.12,8939732.0,6.9410000000000025,,
25,2020-04-08,7.11,7.48,7.07,7.47,10833279.0,7.019000000000003,,
26,2020-04-09,7.51,7.8,7.5,7.7,12734075.0,7.110000000000002,,
27,2020-04-10,7.72,7.9,7.32,7.32,19953417.0,7.1560000000000015,,
28,2020-04-13,6.95,6.95,6.95,6.95,2480400.0,7.134000000000002,,
29,2020-04-14,6.63,6.84,6.61,6.79,20449540.0,7.117000000000003,,
30,2020-04-15,6.76,7.09,6.76,6.87,11122257.0,7.100000000000003,,
31,2020-04-16,6.87,7.08,6.76,7.04,9776507.0,7.117000000000003,,
32,2020-04-17,7.06,7.24,6.88,6.94,10081736.0,7.118000000000004,,
33,2020-04-21,6.78,6.84,6.59,6.62,20116607.0,7.082000000000003,,
34,2020-04-22,6.55,6.55,6.31,6.44,12594122.0,7.014000000000003,,
35,2020-04-23,6.5,6.56,6.3,6.3,9545414.0,6.897000000000003,,
36,2020-04-24,6.25,6.3,5.99,5.99,14603872.0,6.726000000000002,,
37,2020-04-27,5.98,6.15,5.75,6.04,7675668.0,6.598000000000002,,
38,2020-04-28,6.05,6.05,5.75,5.82,7035801.0,6.485000000000001,,
39,2020-04-29,5.83,6.0,5.79,5.95,6350725.0,6.401000000000001,,
40,2020-04-30,6.04,6.13,5.99,6.08,5000674.0,6.322000000000001,,
41,2020-05-06,6.09,6.16,6.03,6.06,5172600.0,6.224,,
42,2020-05-07,6.05,6.09,5.91,5.94,6027900.0,6.1240000000000006,,
43,2020-05-08,5.94,6.08,5.92,6.0,5495201.0,6.062000000000001,,
44,2020-05-11,5.99,6.0,5.78,5.88,4884100.0,6.006000000000002,,
45,2020-05-12,5.88,5.91,5.71,5.75,6257901.0,5.951000000000002,,
46,2020-05-13,5.75,5.88,5.71,5.8,5015272.0,5.932000000000001,,
47,2020-05-14,5.78,5.79,5.65,5.65,5447752.0,5.893000000000002,,
48,2020-05-15,5.7,5.73,5.59,5.65,5277501.0,5.876000000000001,,
49,2020-05-18,5.62,5.62,5.49,5.52,5508089.0,5.833000000000001,,
50,2020-05-19,5.57,5.59,5.5,5.54,3597489.0,5.779000000000002,,
51,2020-05-20,5.58,5.82,5.49,5.82,6942445.0,5.755000000000001,,
52,2020-05-21,5.9,6.04,5.82,5.85,9610462.0,5.746000000000001,,
53,2020-05-22,5.84,5.92,5.68,5.75,5264611.0,5.721000000000002,,
54,2020-05-25,5.73,5.73,5.58,5.6,3377755.0,5.693000000000001,,
55,2020-05-26,5.66,5.75,5.58,5.72,3640400.0,5.690000000000001,,
56,2020-05-27,5.71,5.72,5.58,5.59,3590909.0,5.669000000000001,,
57,2020-05-28,5.62,5.64,5.52,5.58,2741390.0,5.662000000000001,,
58,2020-05-29,5.58,5.77,5.56,5.66,3700359.0,5.663000000000002,,
59,2020-06-01,5.7,5.8,5.65,5.77,5610779.0,5.688000000000002,6.5666666666666655,
60,2020-06-02,5.79,5.79,5.65,5.68,6341868.0,5.702000000000003,6.530666666666666,
61,2020-06-03,5.69,5.75,5.66,5.68,4545400.0,5.688000000000002,6.489333333333333,
62,2020-06-04,5.66,5.72,5.66,5.72,3075673.0,5.6750000000000025,6.451,
63,2020-06-05,5.72,6.0,5.71,5.89,6669381.0,5.689000000000002,6.418666666666667,
64,2020-06-08,5.9,5.99,5.84,5.91,4270703.0,5.720000000000002,6.3931666666666676,
65,2020-06-09,5.94,5.98,5.89,5.92,3527336.0,5.740000000000003,6.3676666666666675,
66,2020-06-10,5.92,5.92,5.85,5.91,2118302.0,5.772000000000003,6.344333333333335,
67,2020-06-11,5.93,6.0,5.86,5.86,4311356.0,5.8000000000000025,6.326333333333335,
68,2020-06-12,5.81,5.83,5.72,5.77,5373537.0,5.811000000000003,6.309500000000002,
69,2020-06-15,5.71,5.78,5.65,5.65,4995002.0,5.799000000000002,6.295666666666667,
70,2020-06-16,5.7,5.72,5.66,5.69,3178392.0,5.8000000000000025,6.277166666666668,
71,2020-06-17,5.68,5.85,5.67,5.75,3581404.0,5.807000000000002,6.257166666666667,
72,2020-06-18,5.78,5.79,5.72,5.72,2879800.0,5.807000000000002,6.233000000000001,
73,2020-06-19,5.73,5.76,5.68,5.68,3766491.0,5.786000000000002,6.208333333333334,
74,2020-06-22,5.68,5.69,5.4,5.46,12372830.0,5.741000000000002,6.185833333333334,
75,2020-06-23,5.5,5.61,5.5,5.55,4546718.0,5.704000000000002,6.166833333333334,
76,2020-06-24,5.6,5.61,5.52,5.54,3246302.0,5.667000000000002,6.146000000000001,
77,2020-06-29,5.53,5.68,5.46,5.63,4638757.0,5.644000000000002,6.125500000000001,
78,2020-06-30,5.65,5.68,5.59,5.6,4156231.0,5.6270000000000024,6.099333333333334,
79,2020-07-01,5.6,5.69,5.6,5.63,4308489.0,5.625000000000003,6.077166666666668,
80,2020-07-02,5.63,5.65,5.58,5.65,6164381.0,5.621000000000003,6.054,
81,2020-07-03,5.67,5.68,5.59,5.63,6661916.0,5.6090000000000035,6.033333333333333,
82,2020-07-06,5.61,5.78,5.5,5.76,15854692.0,5.613000000000003,6.013833333333333,
83,2020-07-07,5.79,5.89,5.72,5.84,11259987.0,5.629000000000003,5.994833333333332,
