,date,open,high,low,close,volume,10,60,250
0,2020-03-18,6.06,6.15,5.88,5.92,3344101.0,,,
1,2020-03-19,5.93,5.95,5.76,5.86,3371053.0,,,
2,2020-03-20,5.92,5.95,5.81,5.92,2256937.0,,,
3,2020-03-23,5.81,5.83,5.65,5.65,2584829.0,,,
4,2020-03-24,5.75,5.79,5.6,5.73,2625228.0,,,
5,2020-03-25,5.81,5.86,5.77,5.84,2841529.0,,,
6,2020-03-26,5.81,5.82,5.72,5.73,2134200.0,,,
7,2020-03-27,5.76,5.92,5.75,5.78,3013342.0,,,
8,2020-03-30,5.78,5.85,5.61,5.63,1704600.0,,,
9,2020-03-31,5.72,5.73,5.63,5.64,1261300.0,5.770000000000001,,
10,2020-04-01,5.67,5.74,5.6,5.65,1198681.0,5.743,,
11,2020-04-02,5.65,5.75,5.61,5.75,1646540.0,5.732000000000001,,
12,2020-04-03,5.72,5.83,5.64,5.77,2333652.0,5.7170000000000005,,
13,2020-04-07,5.84,5.88,5.8,5.86,2654026.0,5.738,,
14,2020-04-08,5.83,5.85,5.75,5.78,2825900.0,5.743,,
15,2020-04-09,5.79,5.82,5.75,5.77,2076100.0,5.736,,
16,2020-04-10,5.78,5.78,5.53,5.55,3671129.0,5.717999999999999,,
17,2020-04-13,5.54,5.56,5.45,5.52,1338100.0,5.691999999999998,,
18,2020-04-14,5.57,5.6,5.52,5.6,1391001.0,5.688999999999998,,
19,2020-04-15,5.6,5.62,5.54,5.6,1575000.0,5.684999999999999,,
20,2020-04-16,5.55,5.62,5.53,5.61,1540703.0,5.680999999999999,,
21,2020-04-17,5.61,5.76,5.61,5.74,4105251.0,5.679999999999999,,
22,2020-04-20,5.73,5.88,5.68,5.88,4532910.0,5.691,,
23,2020-04-21,5.91,5.91,5.7,5.73,5363201.0,5.678,,
24,2020-04-22,5.75,5.75,5.59,5.7,2826800.0,5.67,,
25,2020-04-23,5.67,5.73,5.64,5.65,1676200.0,5.6579999999999995,,
26,2020-04-24,5.63,5.64,5.54,5.58,1964060.0,5.661,,
27,2020-04-27,5.6,5.62,5.54,5.57,1169063.0,5.6659999999999995,,
28,2020-04-28,5.62,5.63,5.29,5.44,2507701.0,5.6499999999999995,,
29,2020-04-29,5.42,5.48,5.37,5.43,1444001.0,5.632999999999999,,
30,2020-04-30,5.47,5.51,5.44,5.49,1335452.0,5.6209999999999996,,
31,2020-05-06,5.48,5.53,5.39,5.53,1248211.0,5.6,,
32,2020-05-07,5.49,5.54,5.49,5.52,1017101.0,5.563999999999999,,
33,2020-05-08,5.53,5.61,5.51,5.61,2256000.0,5.552,,
34,2020-05-11,5.62,5.71,5.56,5.68,5948540.0,5.549999999999999,,
35,2020-05-12,5.63,5.72,5.57,5.62,2653254.0,5.546999999999999,,
36,2020-05-13,5.7,5.7,5.59,5.62,1572854.0,5.550999999999999,,
37,2020-05-14,5.58,5.62,5.51,5.51,1662100.0,5.544999999999999,,
38,2020-05-15,5.54,5.56,5.46,5.47,1653223.0,5.547999999999999,,
39,2020-05-18,5.51,5.58,5.48,5.58,1763903.0,5.562999999999999,,
40,2020-05-19,5.59,5.68,5.57,5.66,2567102.0,5.579999999999999,,
41,2020-05-20,5.62,6.01,5.62,5.94,9610479.0,5.620999999999999,,
42,2020-05-21,5.9,6.04,5.81,5.99,7046361.0,5.667999999999999,,
43,2020-05-22,6.03,6.05,5.85,5.93,2453500.0,5.699999999999999,,
44,2020-05-25,5.87,5.9,5.76,5.78,1660400.0,5.709999999999999,,
45,2020-05-26,5.82,5.85,5.67,5.75,3896803.0,5.723,,
46,2020-05-27,5.76,5.84,5.65,5.76,3013400.0,5.737,,
47,2020-05-28,5.75,5.85,5.65,5.82,2164300.0,5.768,,
48,2020-05-29,5.78,6.17,5.75,6.13,7322805.0,5.8340000000000005,,
49,2020-06-01,6.11,6.27,6.08,6.13,4635073.0,5.889,,
50,2020-06-02,6.08,6.42,6.08,6.31,5782953.0,5.954000000000001,,
51,2020-06-03,6.43,6.43,6.17,6.26,3287779.0,5.9860000000000015,,
52,2020-06-04,6.28,6.49,6.24,6.42,3807651.0,6.029000000000002,,
53,2020-06-05,6.39,6.57,6.34,6.47,3138850.0,6.083000000000002,,
54,2020-06-08,6.42,6.55,6.41,6.43,2149400.0,6.1480000000000015,,
55,2020-06-09,6.43,6.43,6.22,6.26,3729600.0,6.1990000000000025,,
56,2020-06-10,6.23,6.65,6.23,6.54,4761144.0,6.277000000000003,,
57,2020-06-11,6.6,6.78,6.55,6.73,5590710.0,6.368000000000003,,
