,date,open,high,low,close,volume,120,180,240
0,2018-10-29,5.65,6.39,5.6,6.22,2731869.0,,,
1,2018-10-30,6.03,6.15,5.87,6.08,2919647.0,,,
2,2018-10-31,6.03,6.15,5.97,6.07,2100864.0,,,
3,2018-11-01,6.07,6.17,5.99,6.06,2938684.0,,,
4,2018-11-02,6.11,6.14,6.05,6.14,2919290.0,,,
5,2018-11-05,6.15,6.21,6.06,6.15,2386250.0,,,
6,2018-11-06,6.17,6.17,5.99,6.09,1348120.0,,,
7,2018-11-07,6.12,6.15,6.06,6.06,1343949.0,,,
8,2018-11-08,6.12,6.16,6.06,6.1,1192626.0,,,
9,2018-11-09,6.03,6.11,5.96,5.96,907783.0,,,
10,2018-11-12,6.0,6.21,5.96,6.16,2049627.0,,,
11,2018-11-13,6.16,6.31,6.11,6.27,2250279.0,,,
12,2018-11-14,6.33,6.36,6.15,6.18,1816772.0,,,
13,2018-11-15,6.24,6.39,6.16,6.36,2090039.0,,,
14,2018-11-16,6.4,6.57,6.35,6.49,2288929.0,,,
15,2018-11-19,6.5,6.52,6.33,6.43,1495480.0,,,
16,2018-11-20,6.42,6.42,6.22,6.23,1537519.0,,,
17,2018-11-21,6.18,6.31,6.13,6.29,1210682.0,,,
18,2018-11-22,6.29,6.55,6.27,6.45,2323767.0,,,
19,2018-11-23,6.45,6.45,5.96,5.96,2476615.0,,,
20,2018-11-26,5.97,6.18,5.97,6.11,1326935.0,,,
21,2018-11-27,6.11,6.16,5.91,6.08,1376022.0,,,
22,2018-11-28,6.02,6.37,5.88,6.37,2049654.0,,,
23,2018-11-29,6.33,6.39,6.07,6.24,2305530.0,,,
24,2018-11-30,6.19,6.82,6.09,6.46,4448850.0,,,
25,2018-12-03,6.49,6.78,6.42,6.67,5394948.0,,,
26,2018-12-04,6.56,6.64,6.41,6.55,3004470.0,,,
27,2018-12-05,6.35,6.43,6.27,6.28,2533392.0,,,
28,2018-12-06,6.26,6.26,6.03,6.09,2028030.0,,,
29,2018-12-07,6.06,6.12,6.04,6.06,1370416.0,,,
30,2018-12-10,6.03,6.03,5.81,5.87,1604540.0,,,
31,2018-12-11,5.9,5.96,5.88,5.92,862680.0,,,
32,2018-12-12,5.96,5.96,5.9,5.96,740750.0,,,
33,2018-12-13,5.97,6.03,5.95,5.97,1221630.0,,,
34,2018-12-14,5.96,5.99,5.77,5.8,1518152.0,,,
35,2018-12-17,5.81,5.83,5.66,5.76,658480.0,,,
36,2018-12-18,5.81,5.81,5.68,5.73,659280.0,,,
37,2018-12-19,5.71,5.79,5.61,5.61,629640.0,,,
38,2018-12-20,5.57,5.69,5.56,5.66,713750.0,,,
39,2018-12-21,5.63,5.64,5.47,5.53,1350500.0,,,
40,2018-12-24,5.53,5.63,5.47,5.57,1517240.0,,,
41,2018-12-25,5.54,5.57,5.36,5.54,1258945.0,,,
42,2018-12-26,5.54,5.6,5.47,5.5,782454.0,,,
43,2018-12-27,5.57,5.61,5.36,5.39,830450.0,,,
44,2018-12-28,5.46,5.5,5.37,5.37,572880.0,,,
45,2019-01-02,5.39,5.46,5.31,5.43,783564.0,,,
46,2019-01-03,5.44,5.5,5.33,5.34,1137075.0,,,
47,2019-01-04,5.34,5.55,5.3,5.54,1926767.0,,,
48,2019-01-07,5.54,5.61,5.54,5.59,1610124.0,,,
49,2019-01-08,5.59,5.64,5.56,5.62,1524465.0,,,
50,2019-01-09,5.63,5.69,5.57,5.6,1620283.0,,,
51,2019-01-10,5.57,5.64,5.5,5.53,1540978.0,,,
52,2019-01-11,5.55,5.63,5.54,5.61,1687076.0,,,
53,2019-01-14,5.58,5.64,5.54,5.54,1177890.0,,,
54,2019-01-15,5.55,5.7,5.52,5.67,1732740.0,,,
55,2019-01-16,5.67,5.78,5.6,5.66,1450225.0,,,
56,2019-01-17,5.69,5.7,5.54,5.54,1472704.0,,,
57,2019-01-18,5.52,5.71,5.52,5.7,1864155.0,,,
58,2019-01-21,5.66,6.06,5.63,5.84,4534218.0,,,
59,2019-01-22,5.75,5.82,5.61,5.68,3229528.0,,,
60,2019-01-23,5.61,5.65,5.56,5.59,1331180.0,,,
