,date,open,high,low,close,volume,120,180,240
0,2018-11-13,28.22,29.21,27.96,29.04,3282508.0,,,
1,2018-11-14,29.13,29.45,28.54,28.67,2735116.0,,,
2,2018-11-15,28.78,29.7,28.74,29.62,4494888.0,,,
3,2018-11-16,29.53,29.92,29.13,29.89,4572926.0,,,
4,2018-11-19,29.81,29.89,29.39,29.62,2545078.0,,,
5,2018-11-20,29.81,31.14,28.83,28.83,5086588.0,,,
6,2018-11-21,27.92,28.14,26.96,28.12,2977026.0,,,
7,2018-11-22,28.15,28.42,27.59,27.79,1868897.0,,,
8,2018-11-23,27.93,28.01,25.82,26.15,2439940.0,,,
9,2018-11-26,26.05,26.81,25.86,26.61,1827060.0,,,
10,2018-11-27,26.64,27.73,26.64,26.87,1961451.0,,,
11,2018-11-28,26.87,27.83,26.18,27.22,1800140.0,,,
12,2018-11-29,27.32,27.7,26.33,26.34,1666520.0,,,
13,2018-11-30,26.38,27.11,26.27,26.88,1471320.0,,,
14,2018-12-03,27.44,28.2,27.34,28.03,3181300.0,,,
15,2018-12-04,28.03,28.03,27.48,27.78,1621821.0,,,
16,2018-12-05,26.95,27.6,26.87,27.08,1468056.0,,,
17,2018-12-06,27.23,27.61,26.56,26.69,1666591.0,,,
18,2018-12-07,26.55,26.93,26.42,26.61,1220320.0,,,
19,2018-12-10,26.35,26.6,25.59,25.63,1545658.0,,,
20,2018-12-11,25.88,26.13,25.77,25.99,725209.0,,,
21,2018-12-12,26.09,26.49,25.99,26.14,1227560.0,,,
22,2018-12-13,26.29,26.42,25.89,26.29,1232258.0,,,
23,2018-12-14,26.14,26.3,25.3,25.42,1194519.0,,,
24,2018-12-17,25.44,25.99,25.39,25.98,876480.0,,,
25,2018-12-18,25.74,26.64,25.64,26.42,1854852.0,,,
26,2018-12-19,26.27,26.58,25.74,25.79,1243252.0,,,
27,2018-12-20,25.53,26.34,25.44,26.21,1193700.0,,,
28,2018-12-21,25.94,26.54,25.84,26.54,1716620.0,,,
29,2018-12-24,29.19,29.19,29.19,29.19,1507927.0,,,
30,2018-12-25,29.43,29.43,27.43,28.58,6370510.0,,,
31,2018-12-26,28.18,28.38,27.48,27.51,3954720.0,,,
32,2018-12-27,27.94,28.07,26.34,26.34,2984060.0,,,
33,2018-12-28,26.37,26.63,25.77,25.94,2126575.0,,,
34,2019-01-02,26.22,26.34,25.83,26.09,1312660.0,,,
35,2019-01-03,25.87,26.3,25.56,25.57,1588892.0,,,
36,2019-01-04,24.92,26.1,24.75,25.9,1956572.0,,,
37,2019-01-07,25.95,26.54,25.76,26.3,2040653.0,,,
38,2019-01-08,26.3,26.44,25.81,25.83,1538666.0,,,
39,2019-01-09,25.94,26.33,25.84,25.84,1586647.0,,,
40,2019-01-10,25.84,25.9,25.35,25.48,1475952.0,,,
41,2019-01-11,25.5,26.22,25.49,26.21,1858239.0,,,
42,2019-01-14,26.13,26.14,25.32,25.47,1567680.0,,,
43,2019-01-15,25.31,26.71,25.15,26.31,2905478.0,,,
44,2019-01-16,25.99,26.14,25.62,25.79,2309880.0,,,
45,2019-01-17,25.64,25.7,25.36,25.69,1469318.0,,,
46,2019-01-18,25.64,26.73,25.54,25.93,1997478.0,,,
47,2019-01-21,25.69,26.64,25.44,26.29,2545398.0,,,
48,2019-01-22,26.2,26.2,25.83,25.96,1361080.0,,,
49,2019-01-23,25.94,26.54,25.69,26.34,2262520.0,,,
50,2019-01-24,26.41,26.91,26.15,26.24,2790938.0,,,
51,2019-01-25,26.21,26.56,25.46,26.35,2813820.0,,,
52,2019-01-28,26.45,26.74,25.79,25.88,1932720.0,,,
53,2019-01-29,25.74,26.0,24.62,24.84,1630739.0,,,
54,2019-01-30,24.94,25.11,22.37,22.4,2761260.0,,,
55,2019-01-31,22.35,22.53,20.23,20.63,2673101.0,,,
56,2019-02-01,20.67,21.5,20.67,21.35,1234041.0,,,
57,2019-02-11,21.39,22.3,21.39,22.12,1401340.0,,,
58,2019-02-12,22.03,22.92,22.02,22.3,1628640.0,,,
59,2019-02-13,22.32,23.04,22.32,23.03,1952972.0,,,
60,2019-02-14,23.01,23.04,22.65,22.79,1782520.0,,,
61,2019-02-15,22.84,23.64,22.7,22.95,1927160.0,,,
62,2019-02-18,23.17,23.82,23.05,23.82,2260940.0,,,
63,2019-02-19,23.82,24.52,23.35,24.0,2744980.0,,,
64,2019-02-20,23.98,23.99,23.47,23.8,1781500.0,,,
65,2019-02-21,23.73,24.07,23.33,23.51,2420009.0,,,
66,2019-02-22,23.62,24.0,23.43,24.0,2279480.0,,,
67,2019-02-25,24.42,25.41,24.01,25.11,3924120.0,,,
68,2019-02-26,24.95,25.59,24.56,25.13,3983859.0,,,
69,2019-02-27,25.24,25.34,24.42,24.77,2763719.0,,,
70,2019-02-28,24.79,25.0,24.61,24.95,1727380.0,,,
71,2019-03-01,25.03,25.14,24.54,24.91,1585840.0,,,
72,2019-03-04,25.14,25.65,25.03,25.11,3330520.0,,,
73,2019-03-05,25.07,26.2,24.98,26.19,4067096.0,,,
74,2019-03-06,26.3,27.82,25.7,27.22,5648995.0,,,
75,2019-03-07,26.98,29.48,26.49,28.0,6154281.0,,,
76,2019-03-08,27.23,27.9,25.76,25.78,3951300.0,,,
77,2019-03-11,25.76,27.02,25.76,26.98,2761226.0,,,
78,2019-03-12,27.49,29.69,27.05,29.69,7323025.0,,,
79,2019-03-13,31.32,31.91,28.46,28.83,11274998.0,,,
80,2019-03-14,27.5,28.05,26.32,26.9,5592828.0,,,
81,2019-03-15,26.93,27.23,26.44,26.69,3087239.0,,,
82,2019-03-18,26.87,27.17,26.54,27.15,2467330.0,,,
83,2019-03-19,27.15,27.5,26.74,27.22,2513770.0,,,
84,2019-03-20,27.39,27.39,26.3,26.93,2406550.0,,,
85,2019-03-21,26.86,27.13,26.72,26.94,2628320.0,,,
86,2019-03-22,26.93,27.06,26.25,26.73,2239407.0,,,
87,2019-03-25,26.29,26.73,26.07,26.24,2020640.0,,,
88,2019-03-26,26.51,26.6,25.15,25.42,2005728.0,,,
89,2019-03-27,25.44,25.74,25.16,25.57,1286018.0,,,
90,2019-03-28,25.58,26.04,25.3,25.82,2130310.0,,,
91,2019-03-29,25.75,26.55,25.65,26.4,1948630.0,,,
92,2019-04-01,26.6,27.21,26.53,27.1,2559901.0,,,
93,2019-04-02,27.05,27.35,26.81,26.9,2540481.0,,,
94,2019-04-03,26.88,28.53,26.64,27.8,4375104.0,,,
95,2019-04-04,27.73,28.05,27.33,27.49,2567020.0,,,
96,2019-04-08,27.56,30.25,26.54,28.7,4579970.0,,,
97,2019-04-09,28.63,29.93,28.22,28.75,3529800.0,,,
98,2019-04-10,27.93,29.25,27.69,28.76,2886580.0,,,
99,2019-04-11,28.89,30.68,28.23,29.86,7153770.0,,,
100,2019-04-12,29.27,29.63,28.03,28.33,4198163.0,,,
101,2019-04-15,28.68,29.38,28.18,28.53,4080687.0,,,
102,2019-04-16,28.08,29.62,27.52,29.46,4602625.0,,,
103,2019-04-17,28.98,29.67,28.25,28.51,5490754.0,,,
104,2019-04-18,27.96,28.31,27.07,27.1,4193969.0,,,
105,2019-04-19,26.93,27.3,26.64,26.97,2296189.0,,,
106,2019-04-22,26.83,26.83,26.1,26.1,1986727.0,,,
107,2019-04-23,26.12,26.3,25.74,26.03,1276850.0,,,
108,2019-04-24,26.11,26.58,25.96,26.47,1248460.0,,,
109,2019-04-25,26.18,26.5,24.94,25.0,1651620.0,,,
110,2019-04-26,24.91,25.19,24.35,24.44,1414680.0,,,
111,2019-04-29,24.64,24.64,23.12,23.17,1657980.0,,,
112,2019-04-30,23.19,23.58,23.0,23.3,942860.0,,,
113,2019-05-06,22.76,22.76,20.97,21.1,1717629.0,,,
114,2019-05-07,21.3,21.84,20.87,21.61,1236760.0,,,
115,2019-05-08,20.95,23.14,20.71,22.38,1892000.0,,,
116,2019-05-09,22.14,22.99,22.01,22.11,1353540.0,,,
117,2019-05-10,22.11,22.92,21.86,22.75,2025740.0,,,
118,2019-05-13,22.5,23.94,22.16,23.2,1879760.0,,,
119,2019-05-14,22.64,23.09,22.64,22.76,844180.0,26.051500000000008,,
120,2019-05-15,22.95,23.6,22.82,23.38,1576240.0,26.004333333333342,,
121,2019-05-16,23.49,24.21,23.19,23.83,2047620.0,25.964000000000006,,
122,2019-05-17,23.97,24.64,23.19,23.41,2794820.0,25.912250000000007,,
123,2019-05-20,22.86,24.14,22.85,23.55,1334920.0,25.859416666666675,,
124,2019-05-21,23.51,23.77,23.22,23.59,1249211.0,25.809166666666677,,
125,2019-05-22,23.64,23.94,22.61,23.57,1874251.0,25.765333333333345,,
126,2019-05-23,23.45,23.94,22.76,22.86,1658050.0,25.721500000000013,,
127,2019-05-24,22.58,23.76,22.58,23.54,2507941.0,25.686083333333347,,
128,2019-05-27,23.44,24.02,23.08,23.73,2573389.0,25.665916666666682,,
129,2019-05-28,23.71,23.93,23.44,23.53,1402860.0,25.640250000000016,,
130,2019-05-29,23.43,23.62,23.25,23.26,1086070.0,25.610166666666682,,
131,2019-05-30,23.12,23.48,22.67,22.97,1478370.0,25.574750000000016,,
132,2019-05-31,22.89,23.87,22.85,23.63,1800537.0,25.552166666666682,,
133,2019-06-03,23.84,23.84,22.91,23.33,1667957.0,25.522583333333348,,
134,2019-06-04,23.08,24.32,22.86,23.72,2339720.0,25.48666666666668,,
135,2019-06-05,23.7,25.04,23.53,24.2,3242739.0,25.456833333333343,,
136,2019-06-06,23.94,24.1,22.82,23.34,2106900.0,25.42566666666668,,
137,2019-06-10,23.05,23.61,22.85,23.48,1242460.0,25.398916666666675,,
138,2019-06-11,23.39,24.09,23.34,24.06,1947940.0,25.377666666666677,,
139,2019-06-12,23.93,25.04,23.75,23.89,2539920.0,25.363166666666675,,
140,2019-06-13,23.74,24.23,23.49,24.12,1636100.0,25.34758333333334,,
141,2019-06-14,24.14,24.2,23.24,23.35,1161586.0,25.324333333333342,,
142,2019-06-17,23.42,24.04,23.25,23.74,1094341.0,25.30308333333334,,
143,2019-06-18,23.59,24.3,23.45,24.24,2198329.0,25.293250000000004,,
144,2019-06-19,24.44,24.86,23.84,24.03,2645576.0,25.277000000000005,,
145,2019-06-20,23.93,24.47,23.55,24.19,1757816.0,25.258416666666673,,
