,date,open,high,low,close,volume,120,180,240
0,2018-11-13,7.1,7.64,7.07,7.28,8448302.0,,,
1,2018-11-14,7.35,7.68,7.25,7.42,5390027.0,,,
2,2018-11-15,7.34,7.49,7.24,7.37,4691401.0,,,
3,2018-11-16,7.46,8.11,7.4,8.11,3923410.0,,,
4,2018-11-19,8.92,8.92,8.92,8.92,1069901.0,,,
5,2018-11-20,9.53,9.53,8.63,8.79,23423378.0,,,
6,2018-11-21,8.24,8.64,7.91,8.17,14088889.0,,,
7,2018-11-22,8.29,8.42,7.89,7.89,8190419.0,,,
8,2018-11-23,7.75,7.82,7.1,7.11,10896778.0,,,
9,2018-11-26,7.0,7.19,6.97,7.06,4692107.0,,,
10,2018-11-27,7.1,7.26,7.06,7.26,5361107.0,,,
11,2018-11-28,7.25,7.25,6.91,7.21,4310400.0,,,
12,2018-11-29,7.2,7.44,7.13,7.17,7113827.0,,,
13,2018-11-30,7.12,7.17,6.89,7.09,4570000.0,,,
14,2018-12-03,7.24,7.38,7.21,7.29,4945100.0,,,
15,2018-12-04,7.31,7.59,7.26,7.5,5059857.0,,,
16,2018-12-05,7.23,7.35,7.1,7.29,3680200.0,,,
17,2018-12-06,7.27,7.3,7.13,7.15,2037900.0,,,
18,2018-12-07,7.2,7.25,7.1,7.13,1492264.0,,,
19,2018-12-10,7.07,7.18,7.04,7.12,1485850.0,,,
20,2018-12-11,7.13,7.22,7.11,7.21,1965152.0,,,
21,2018-12-12,7.26,7.26,7.15,7.19,1296700.0,,,
22,2018-12-13,7.2,7.28,7.14,7.19,2207664.0,,,
23,2018-12-14,7.16,7.23,6.75,6.81,3823215.0,,,
24,2018-12-17,6.78,6.99,6.72,6.92,2123501.0,,,
25,2018-12-18,6.95,7.16,6.9,7.06,2910339.0,,,
26,2018-12-19,7.09,7.18,7.02,7.06,2096728.0,,,
27,2018-12-20,7.04,7.76,6.99,7.36,7197213.0,,,
28,2018-12-21,7.24,7.34,7.02,7.07,4302612.0,,,
29,2018-12-24,7.01,7.07,6.9,6.98,2925500.0,,,
30,2018-12-25,6.89,6.93,6.6,6.78,3217401.0,,,
31,2018-12-26,6.78,6.92,6.78,6.87,2649253.0,,,
32,2018-12-27,7.07,7.08,6.65,6.66,2495100.0,,,
33,2018-12-28,6.69,6.97,6.69,6.79,2316494.0,,,
34,2019-01-02,6.73,6.94,6.73,6.81,1542381.0,,,
