,date,open,high,low,close,volume,10,60,250
0,2020-03-04,3.09,3.14,3.08,3.14,15817351.0,,,
1,2020-03-05,3.15,3.21,3.14,3.19,27359676.0,,,
2,2020-03-06,3.16,3.16,3.12,3.13,16335845.0,,,
3,2020-03-09,3.1,3.11,3.03,3.05,16566340.0,,,
4,2020-03-10,3.01,3.11,3.0,3.09,14820924.0,,,
5,2020-03-11,3.09,3.11,3.06,3.06,11920981.0,,,
6,2020-03-12,3.05,3.07,3.02,3.05,9500559.0,,,
7,2020-03-13,2.97,3.05,2.91,3.04,15910320.0,,,
8,2020-03-16,3.07,3.07,2.97,2.98,10819064.0,,,
9,2020-03-17,2.98,3.02,2.92,2.99,10747751.0,3.072,,
10,2020-03-18,3.0,3.02,2.95,2.96,8022653.0,3.054,,
11,2020-03-19,2.96,2.98,2.9,2.94,9833440.0,3.0289999999999995,,
12,2020-03-20,2.97,2.98,2.93,2.97,6604912.0,3.013,,
13,2020-03-23,2.91,2.94,2.89,2.9,9830587.0,2.998,,
14,2020-03-24,2.92,2.96,2.92,2.95,7038029.0,2.984,,
15,2020-03-25,3.0,3.01,2.95,2.98,7060345.0,2.976,,
16,2020-03-26,2.96,2.97,2.94,2.94,4511660.0,2.9650000000000003,,
17,2020-03-27,2.97,3.0,2.95,2.96,6998068.0,2.957,,
18,2020-03-30,2.94,2.98,2.9,2.94,5951605.0,2.953,,
19,2020-03-31,2.95,2.97,2.92,2.94,4830449.0,2.9479999999999995,,
20,2020-04-01,2.93,2.96,2.92,2.93,5568553.0,2.9449999999999994,,
21,2020-04-02,2.93,2.96,2.91,2.96,5283634.0,2.9469999999999996,,
22,2020-04-03,2.96,2.96,2.92,2.94,5121830.0,2.944,,
23,2020-04-07,2.97,2.98,2.94,2.96,7859574.0,2.95,,
24,2020-04-08,2.96,2.98,2.94,2.96,5233860.0,2.951,,
25,2020-04-09,2.97,2.98,2.96,2.96,3988627.0,2.949,,
26,2020-04-10,2.97,2.98,2.93,2.94,5244447.0,2.949,,
27,2020-04-13,2.94,2.94,2.92,2.92,3482640.0,2.9449999999999994,,
28,2020-04-14,2.93,2.94,2.92,2.94,2894400.0,2.9449999999999994,,
29,2020-04-15,2.94,2.94,2.92,2.93,4378853.0,2.9439999999999995,,
30,2020-04-16,2.92,2.94,2.91,2.92,4798688.0,2.942999999999999,,
31,2020-04-17,2.92,2.95,2.92,2.94,5145409.0,2.940999999999999,,
32,2020-04-20,2.93,2.94,2.92,2.93,4877244.0,2.9399999999999986,,
33,2020-04-21,2.93,2.93,2.89,2.91,5257359.0,2.9349999999999987,,
34,2020-04-22,2.9,2.91,2.88,2.91,3973756.0,2.929999999999999,,
