,date,open,high,low,close,volume,120,180,240
0,2018-11-13,23.3,23.96,23.11,23.61,3527390.0,,,
1,2018-11-14,23.61,23.79,23.19,23.31,2614393.0,,,
2,2018-11-15,23.32,23.67,23.11,23.67,3282911.0,,,
3,2018-11-16,23.79,24.04,23.48,23.48,3865100.0,,,
4,2018-11-19,23.54,23.69,22.96,23.21,3392742.0,,,
5,2018-11-20,22.86,22.94,21.57,22.14,6908339.0,,,
6,2018-11-21,22.11,22.49,21.74,21.94,3969634.0,,,
7,2018-11-22,22.03,22.32,21.93,22.07,2272369.0,,,
8,2018-11-23,22.11,22.57,21.94,22.13,3423650.0,,,
9,2018-11-26,22.0,22.0,21.03,21.58,2473981.0,,,
10,2018-11-27,21.58,21.69,21.27,21.37,1383922.0,,,
11,2018-11-28,21.39,22.02,21.27,21.79,1945737.0,,,
12,2018-11-29,21.93,22.0,20.96,20.96,2413472.0,,,
13,2018-11-30,20.96,21.25,20.72,21.18,1858932.0,,,
14,2018-12-03,21.71,22.07,21.34,21.92,5787392.0,,,
15,2018-12-04,21.92,22.09,21.69,21.94,2193571.0,,,
16,2018-12-05,21.5,22.63,21.44,22.34,5082064.0,,,
17,2018-12-06,22.17,22.89,21.92,22.22,4692200.0,,,
18,2018-12-07,22.22,22.51,21.59,22.34,3370009.0,,,
19,2018-12-10,22.13,22.77,21.97,22.54,3920892.0,,,
20,2018-12-11,22.58,22.94,22.24,22.94,3164072.0,,,
21,2018-12-12,23.15,23.41,22.54,22.61,3444000.0,,,
22,2018-12-13,22.63,23.25,22.43,23.11,3373842.0,,,
23,2018-12-14,22.94,23.23,22.71,22.86,2298946.0,,,
24,2018-12-17,22.65,22.93,22.17,22.37,2142588.0,,,
25,2018-12-18,22.32,22.57,21.97,22.18,1600706.0,,,
26,2018-12-19,22.26,22.46,22.06,22.06,1274456.0,,,
27,2018-12-20,22.0,22.26,21.35,21.5,2549195.0,,,
28,2018-12-21,21.47,21.6,21.14,21.34,1514920.0,,,
29,2018-12-24,21.43,21.89,21.2,21.66,1811220.0,,,
30,2018-12-25,21.42,21.57,21.31,21.45,1955981.0,,,
31,2018-12-26,21.54,21.54,21.0,21.06,1391229.0,,,
32,2018-12-27,21.44,21.54,21.0,21.0,1375174.0,,,
33,2018-12-28,21.0,21.2,18.9,20.62,9353253.0,,,
34,2019-01-02,19.79,19.82,18.94,19.29,3592929.0,,,
35,2019-01-03,19.29,19.47,18.96,19.28,2312539.0,,,
36,2019-01-04,19.04,19.49,18.61,19.45,3312721.0,,,
37,2019-01-07,19.43,19.5,19.02,19.18,2809515.0,,,
38,2019-01-08,19.18,19.34,18.73,18.76,2371768.0,,,
39,2019-01-09,18.74,19.39,18.65,19.02,3136384.0,,,
40,2019-01-10,18.99,19.02,18.69,18.73,2353532.0,,,
41,2019-01-11,18.69,18.94,18.65,18.92,1366863.0,,,
42,2019-01-14,19.0,19.11,18.65,18.79,1766007.0,,,
43,2019-01-15,18.81,19.21,18.79,19.16,2129180.0,,,
44,2019-01-16,19.16,19.25,18.96,19.2,1839600.0,,,
45,2019-01-17,19.13,19.56,19.13,19.31,2507951.0,,,
46,2019-01-18,19.15,19.68,19.11,19.65,3506469.0,,,
47,2019-01-21,19.64,20.09,19.5,19.54,2952644.0,,,
48,2019-01-22,19.48,19.63,19.16,19.24,2100287.0,,,
49,2019-01-23,19.19,19.29,17.31,17.48,13452353.0,,,
50,2019-01-24,17.29,18.01,17.14,17.99,6040076.0,,,
51,2019-01-25,17.96,18.32,17.54,18.06,4602150.0,,,
52,2019-01-28,17.86,18.16,17.65,17.69,3324651.0,,,
53,2019-01-29,17.76,17.8,17.19,17.51,2736468.0,,,
54,2019-01-30,17.46,17.71,17.22,17.23,2040459.0,,,
55,2019-01-31,17.31,17.31,16.51,16.86,3770940.0,,,
56,2019-02-01,17.1,17.54,16.94,17.49,3092675.0,,,
57,2019-02-11,17.53,18.0,17.41,18.0,3440973.0,,,
58,2019-02-12,17.99,18.99,17.86,18.93,6614558.0,,,
59,2019-02-13,18.84,19.15,18.58,19.11,6208342.0,,,
60,2019-02-14,19.13,19.14,18.79,18.94,4247031.0,,,
61,2019-02-15,19.0,19.24,18.79,18.86,3761634.0,,,
62,2019-02-18,18.94,19.76,18.93,19.62,5667464.0,,,
63,2019-02-19,19.54,20.61,19.44,20.35,8864355.0,,,
64,2019-02-20,20.21,20.34,19.79,20.07,5511240.0,,,
65,2019-02-21,19.99,20.35,19.86,19.99,5157370.0,,,
66,2019-02-22,19.82,19.96,19.49,19.91,5634696.0,,,
67,2019-02-25,19.82,21.27,19.81,21.13,9394108.0,,,
68,2019-02-26,21.14,21.86,20.76,21.22,7705698.0,,,
69,2019-02-27,20.99,21.5,20.41,20.62,6759219.0,,,
70,2019-02-28,20.6,20.93,20.51,20.76,5416374.0,,,
71,2019-03-01,20.81,20.9,20.41,20.71,4147574.0,,,
72,2019-03-04,21.0,21.47,20.71,20.94,7865791.0,,,
73,2019-03-05,20.9,21.69,20.76,21.68,7246568.0,,,
74,2019-03-06,21.82,21.82,21.29,21.55,5669880.0,,,
75,2019-03-07,21.56,21.56,21.14,21.34,5844786.0,,,
