,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.1,4.25,4.08,4.23,34137781.0,,,
1,2018-11-14,4.24,4.65,4.21,4.49,104285434.0,,,
2,2018-11-15,4.42,4.46,4.36,4.45,58913957.0,,,
3,2018-11-16,4.45,4.46,4.36,4.42,41230384.0,,,
4,2018-11-19,4.41,4.42,4.32,4.41,34768552.0,,,
5,2018-11-20,4.37,4.52,4.33,4.34,43471848.0,,,
6,2018-11-21,4.24,4.46,4.21,4.38,47674535.0,,,
7,2018-11-22,4.32,4.36,4.28,4.29,29832500.0,,,
8,2018-11-23,4.29,4.3,4.06,4.08,35235600.0,,,
9,2018-11-26,4.05,4.09,3.96,4.0,25075400.0,,,
10,2018-11-27,4.04,4.07,3.98,4.01,17731500.0,,,
11,2018-11-28,4.0,4.03,3.93,4.02,20791047.0,,,
12,2018-11-29,4.04,4.07,3.9,3.9,24356702.0,,,
13,2018-11-30,3.9,3.93,3.85,3.93,17585700.0,,,
14,2018-12-03,4.03,4.07,3.98,4.03,31764741.0,,,
15,2018-12-04,4.03,4.17,4.01,4.08,47500502.0,,,
16,2018-12-05,3.98,4.06,3.96,4.03,29746410.0,,,
17,2018-12-06,4.0,4.02,3.94,3.95,19816076.0,,,
18,2018-12-07,3.93,3.97,3.92,3.96,12655812.0,,,
19,2018-12-10,3.93,3.95,3.89,3.89,13359759.0,,,
20,2018-12-11,3.91,3.94,3.89,3.92,8592404.0,,,
21,2018-12-12,3.93,3.97,3.91,3.93,13385302.0,,,
22,2018-12-13,3.93,4.04,3.88,3.99,30825131.0,,,
23,2018-12-14,3.99,3.99,3.88,3.89,22364204.0,,,
24,2018-12-17,3.88,3.94,3.86,3.92,13053900.0,,,
25,2018-12-18,3.88,3.92,3.86,3.89,11577200.0,,,
26,2018-12-19,3.9,3.93,3.87,3.88,11728702.0,,,
27,2018-12-20,3.86,3.88,3.82,3.86,12104400.0,,,
28,2018-12-21,3.84,3.86,3.8,3.82,10982304.0,,,
29,2018-12-24,3.81,3.85,3.78,3.83,10834500.0,,,
30,2018-12-25,3.79,3.79,3.5,3.7,26768711.0,,,
31,2018-12-26,3.68,3.71,3.61,3.62,13511438.0,,,
32,2018-12-27,3.67,3.7,3.59,3.59,17906900.0,,,
33,2018-12-28,3.6,3.62,3.53,3.56,13694100.0,,,
34,2019-01-02,3.57,3.59,3.5,3.51,9593204.0,,,
35,2019-01-03,3.51,3.56,3.51,3.51,10475600.0,,,
36,2019-01-04,3.49,3.61,3.41,3.6,21055202.0,,,
37,2019-01-07,3.6,3.66,3.58,3.66,21935289.0,,,
38,2019-01-08,3.66,3.71,3.61,3.64,17582100.0,,,
39,2019-01-09,3.65,3.74,3.64,3.66,26690331.0,,,
40,2019-01-10,3.65,3.68,3.6,3.6,15554332.0,,,
41,2019-01-11,3.57,3.64,3.56,3.62,13075549.0,,,
42,2019-01-14,3.63,3.88,3.61,3.74,57572378.0,,,
43,2019-01-15,3.71,3.74,3.67,3.73,29540002.0,,,
44,2019-01-16,3.73,3.75,3.67,3.72,21247502.0,,,
45,2019-01-17,3.7,3.84,3.69,3.76,39340202.0,,,
46,2019-01-18,3.77,4.06,3.74,4.0,97451148.0,,,
47,2019-01-21,3.96,3.96,3.88,3.92,48770040.0,,,
48,2019-01-22,3.93,3.93,3.78,3.8,35598500.0,,,
49,2019-01-23,3.76,3.83,3.76,3.79,18909702.0,,,
