,date,open,high,low,close,volume,10,60,250
0,2020-03-18,8.21,8.32,7.96,7.98,3506440.0,,,
1,2020-03-19,7.99,8.08,7.82,8.02,4793500.0,,,
2,2020-03-20,8.1,8.14,7.98,8.05,3833641.0,,,
3,2020-03-23,7.95,8.1,7.81,7.95,3413048.0,,,
4,2020-03-24,8.06,8.13,7.96,8.09,3923659.0,,,
5,2020-03-25,8.21,8.4,8.17,8.28,4048502.0,,,
6,2020-03-26,8.25,8.4,8.19,8.28,3065069.0,,,
7,2020-03-27,8.34,8.39,8.22,8.25,2699470.0,,,
8,2020-03-30,8.25,8.25,8.04,8.09,2747150.0,,,
9,2020-03-31,8.16,8.9,8.14,8.9,11254531.0,8.189000000000002,,
10,2020-04-01,8.95,9.33,8.56,8.74,17918065.0,8.265,,
11,2020-04-02,8.56,8.73,8.5,8.67,8535856.0,8.330000000000002,,
12,2020-04-03,8.56,8.72,8.44,8.44,7263301.0,8.369000000000002,,
13,2020-04-07,8.51,8.94,8.51,8.77,9232876.0,8.451,,
14,2020-04-08,8.61,8.98,8.59,8.85,9227407.0,8.527,,
15,2020-04-09,8.83,9.02,8.76,8.9,7821100.0,8.589,,
16,2020-04-10,8.93,8.95,8.49,8.54,5757401.0,8.615,,
17,2020-04-13,8.53,8.53,8.39,8.46,3373678.0,8.636000000000001,,
18,2020-04-14,8.48,8.62,8.41,8.61,3354379.0,8.688,,
19,2020-04-15,8.61,8.61,8.45,8.48,3264422.0,8.646,,
20,2020-04-16,8.41,8.47,8.36,8.44,2378560.0,8.616000000000001,,
21,2020-04-17,8.48,8.56,8.38,8.41,2757447.0,8.59,,
22,2020-04-20,8.43,8.5,8.36,8.47,2255365.0,8.593,,
23,2020-04-21,8.56,8.56,8.28,8.35,2810400.0,8.551,,
24,2020-04-22,8.25,8.6,8.23,8.51,4466188.0,8.517000000000001,,
25,2020-04-23,8.48,8.7,8.44,8.54,4678280.0,8.481,,
26,2020-04-24,8.51,8.66,8.41,8.62,5153856.0,8.489,,
27,2020-04-27,8.7,8.81,8.56,8.68,5303570.0,8.511000000000001,,
28,2020-04-28,8.67,8.8,8.39,8.46,4143493.0,8.496000000000002,,
29,2020-04-29,8.35,8.44,8.26,8.28,3527982.0,8.476000000000003,,
30,2020-04-30,8.31,8.46,8.28,8.46,2524044.0,8.478000000000003,,
