,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.26,3.56,3.25,3.49,9954379.0,,,
1,2018-11-14,3.47,3.54,3.4,3.45,5274810.0,,,
2,2018-11-15,3.45,3.5,3.42,3.49,5155501.0,,,
3,2018-11-16,3.52,3.52,3.42,3.47,4577190.0,,,
4,2018-11-19,3.48,3.51,3.41,3.46,2508839.0,,,
5,2018-11-20,3.45,3.46,3.32,3.36,2832370.0,,,
6,2018-11-21,3.32,3.38,3.27,3.35,1672072.0,,,
7,2018-11-22,3.37,3.41,3.32,3.39,1395314.0,,,
8,2018-11-23,3.38,3.41,3.26,3.36,2775450.0,,,
9,2018-11-26,3.32,3.32,3.25,3.28,2220737.0,,,
10,2018-11-27,3.28,3.31,3.25,3.29,1623227.0,,,
11,2018-11-28,3.3,3.3,3.18,3.29,3597717.0,,,
12,2018-11-29,3.28,3.33,3.23,3.27,2065960.0,,,
13,2018-11-30,3.23,3.42,3.2,3.32,4605966.0,,,
14,2018-12-03,3.34,3.39,3.34,3.37,3913216.0,,,
15,2018-12-04,3.36,3.39,3.33,3.39,2447946.0,,,
16,2018-12-05,3.35,3.38,3.31,3.37,1717070.0,,,
17,2018-12-06,3.35,3.37,3.32,3.34,1434830.0,,,
18,2018-12-07,3.33,3.36,3.31,3.36,1149470.0,,,
19,2018-12-10,3.34,3.35,3.28,3.31,1518540.0,,,
20,2018-12-11,3.33,3.33,3.3,3.31,810170.0,,,
21,2018-12-12,3.35,3.35,3.3,3.33,937360.0,,,
22,2018-12-13,3.33,3.35,3.3,3.35,949710.0,,,
23,2018-12-14,3.33,3.35,3.27,3.31,1501580.0,,,
24,2018-12-17,3.32,3.33,3.27,3.31,2628100.0,,,
25,2018-12-18,3.27,3.31,3.26,3.28,1834730.0,,,
26,2018-12-19,3.27,3.32,3.23,3.26,1744243.0,,,
27,2018-12-20,3.24,3.26,3.22,3.25,1162240.0,,,
28,2018-12-21,3.25,3.25,3.15,3.22,2150070.0,,,
29,2018-12-24,3.19,3.26,3.17,3.22,1495990.0,,,
30,2018-12-25,3.2,3.2,3.08,3.17,2029560.0,,,
31,2018-12-26,3.14,3.18,3.13,3.17,1245600.0,,,
