,date,open,high,low,close,volume,10,60,250
0,2020-03-18,6.77,6.87,6.63,6.66,4344333.0,,,
1,2020-03-19,6.66,6.77,6.58,6.7,3218832.0,,,
2,2020-03-20,6.75,6.82,6.69,6.79,2978603.0,,,
3,2020-03-23,6.61,6.79,6.56,6.62,3735737.0,,,
4,2020-03-24,6.73,6.76,6.59,6.72,2825117.0,,,
5,2020-03-25,6.84,6.89,6.77,6.83,4051155.0,,,
6,2020-03-26,6.78,6.83,6.7,6.73,3347130.0,,,
7,2020-03-27,6.78,6.85,6.74,6.77,3061801.0,,,
8,2020-03-30,6.65,6.7,6.59,6.66,3322214.0,,,
9,2020-03-31,6.71,6.74,6.52,6.53,3000300.0,6.700999999999999,,
10,2020-04-01,6.47,6.53,6.26,6.29,4661530.0,6.664,,
11,2020-04-02,6.25,6.52,6.23,6.52,3954208.0,6.645999999999999,,
12,2020-04-03,6.51,6.53,6.37,6.45,3553931.0,6.611999999999999,,
13,2020-04-07,6.5,6.6,6.43,6.57,3602231.0,6.606999999999999,,
14,2020-04-08,6.55,6.63,6.54,6.58,2549000.0,6.592999999999999,,
15,2020-04-09,6.62,6.73,6.59,6.64,2979100.0,6.574,,
16,2020-04-10,6.65,6.66,6.43,6.45,2959196.0,6.545999999999999,,
17,2020-04-13,6.43,6.46,6.35,6.37,1882389.0,6.506,,
18,2020-04-14,6.44,6.48,6.4,6.47,1781853.0,6.487,,
19,2020-04-15,6.45,6.49,6.39,6.4,1728000.0,6.474000000000001,,
20,2020-04-16,6.4,6.54,6.3,6.53,3020651.0,6.498,,
21,2020-04-17,6.49,6.55,6.39,6.41,3960303.0,6.487,,
22,2020-04-20,6.42,6.51,6.39,6.5,2331300.0,6.492,,
23,2020-04-21,6.5,6.5,6.35,6.47,2209646.0,6.481999999999999,,
24,2020-04-22,6.4,6.57,6.39,6.56,2620398.0,6.4799999999999995,,
25,2020-04-23,6.57,6.58,6.42,6.46,3025125.0,6.461999999999999,,
26,2020-04-24,6.46,6.5,6.29,6.34,2513800.0,6.450999999999999,,
27,2020-04-27,6.32,6.54,6.32,6.48,4272301.0,6.461999999999999,,
28,2020-04-28,6.71,6.79,6.36,6.45,6381470.0,6.459999999999999,,
29,2020-04-29,6.4,6.54,6.26,6.29,4472370.0,6.449,,
