,date,open,high,low,close,volume,120,180,240
0,2018-11-13,2.76,3.12,2.74,3.12,21294992.0,,,
1,2018-11-14,3.17,3.43,3.14,3.17,78773219.0,,,
2,2018-11-15,3.05,3.31,3.01,3.21,43809051.0,,,
3,2018-11-16,3.17,3.33,3.14,3.32,48182314.0,,,
4,2018-11-19,3.39,3.43,3.15,3.16,34792886.0,,,
5,2018-11-20,3.11,3.11,2.92,2.97,27075082.0,,,
6,2018-11-21,2.93,3.07,2.89,2.99,17030010.0,,,
7,2018-11-22,3.0,3.04,2.95,2.97,12059300.0,,,
8,2018-11-23,2.96,2.98,2.8,2.83,16880763.0,,,
9,2018-11-26,2.83,2.89,2.79,2.82,8000254.0,,,
10,2018-11-27,2.85,2.87,2.76,2.79,9776875.0,,,
11,2018-11-28,2.8,2.81,2.72,2.8,9955701.0,,,
12,2018-11-29,2.81,2.83,2.69,2.69,9761491.0,,,
13,2018-11-30,2.71,2.78,2.67,2.78,8929714.0,,,
14,2018-12-03,2.92,2.92,2.81,2.83,15092706.0,,,
15,2018-12-04,2.83,2.87,2.81,2.86,8528803.0,,,
16,2018-12-05,2.76,2.82,2.74,2.77,7267765.0,,,
17,2018-12-06,2.75,2.76,2.71,2.71,6259611.0,,,
18,2018-12-07,2.72,2.76,2.71,2.72,3917800.0,,,
19,2018-12-10,2.73,2.73,2.64,2.67,4710900.0,,,
20,2018-12-11,2.68,2.71,2.67,2.7,3423347.0,,,
21,2018-12-12,2.72,2.75,2.71,2.72,5350100.0,,,
22,2018-12-13,2.74,2.76,2.71,2.73,4803800.0,,,
23,2018-12-14,2.73,2.73,2.64,2.64,4556400.0,,,
24,2018-12-17,2.64,2.67,2.62,2.67,3876912.0,,,
25,2018-12-18,2.65,2.67,2.59,2.63,4355883.0,,,
26,2018-12-19,2.65,2.65,2.59,2.59,3385133.0,,,
27,2018-12-20,2.56,2.72,2.55,2.69,9222102.0,,,
28,2018-12-21,2.7,2.77,2.66,2.72,10727822.0,,,
29,2018-12-24,2.69,2.75,2.61,2.66,7978655.0,,,
30,2018-12-25,2.6,2.61,2.5,2.57,7702266.0,,,
31,2018-12-26,2.57,2.63,2.56,2.61,4723923.0,,,
32,2018-12-27,2.64,2.64,2.5,2.52,6319660.0,,,
33,2018-12-28,2.52,2.55,2.5,2.52,3325811.0,,,
34,2019-01-02,2.52,2.54,2.5,2.51,3937000.0,,,
35,2019-01-03,2.52,2.53,2.45,2.46,4909655.0,,,
36,2019-01-04,2.45,2.54,2.44,2.52,6225782.0,,,
37,2019-01-07,2.55,2.61,2.52,2.59,6133766.0,,,
38,2019-01-08,2.6,2.83,2.57,2.76,18287938.0,,,
39,2019-01-09,2.73,2.8,2.7,2.72,13293937.0,,,
40,2019-01-10,2.72,2.81,2.7,2.75,12309159.0,,,
41,2019-01-11,2.72,2.84,2.72,2.84,15325983.0,,,
42,2019-01-14,2.84,2.86,2.72,2.73,9696500.0,,,
43,2019-01-15,2.76,2.94,2.73,2.88,21299682.0,,,
44,2019-01-16,2.76,2.86,2.74,2.84,15892211.0,,,
45,2019-01-17,2.8,2.8,2.72,2.73,12481100.0,,,
46,2019-01-18,2.72,2.78,2.69,2.72,7683453.0,,,
47,2019-01-21,2.72,2.75,2.71,2.73,5780100.0,,,
48,2019-01-22,2.74,2.78,2.7,2.74,7721062.0,,,
49,2019-01-23,2.74,2.9,2.72,2.89,20010405.0,,,
50,2019-01-24,3.02,3.02,2.78,2.79,24151599.0,,,
51,2019-01-25,2.76,2.83,2.72,2.72,13348291.0,,,
52,2019-01-28,2.72,2.82,2.72,2.81,12899668.0,,,
53,2019-01-29,2.8,2.81,2.55,2.71,13289505.0,,,
54,2019-01-30,2.72,2.72,2.54,2.55,10329483.0,,,
55,2019-01-31,2.53,2.58,2.47,2.49,7405150.0,,,
56,2019-02-01,2.51,2.59,2.51,2.57,4933158.0,,,
57,2019-02-11,2.6,2.64,2.58,2.63,3898543.0,,,
58,2019-02-12,2.64,2.67,2.62,2.66,5297024.0,,,
59,2019-02-13,2.67,2.71,2.64,2.68,9413969.0,,,
60,2019-02-14,2.69,2.74,2.68,2.72,7861296.0,,,
61,2019-02-15,2.72,2.74,2.68,2.69,6465898.0,,,
62,2019-02-18,2.68,2.8,2.68,2.77,11473459.0,,,
63,2019-02-19,2.78,2.82,2.73,2.75,10815600.0,,,
64,2019-02-20,2.73,2.81,2.72,2.76,9476746.0,,,
65,2019-02-21,2.75,2.8,2.74,2.76,11412740.0,,,
66,2019-02-22,2.74,2.86,2.72,2.85,20112940.0,,,
67,2019-02-25,2.88,2.97,2.86,2.97,26916833.0,,,
68,2019-02-26,2.97,3.03,2.9,2.94,24959456.0,,,
69,2019-02-27,2.94,3.06,2.92,3.03,23576700.0,,,
70,2019-02-28,3.03,3.1,2.97,3.0,19786545.0,,,
71,2019-03-01,3.0,3.03,2.93,2.98,14002608.0,,,
72,2019-03-04,3.02,3.07,2.97,3.01,21611061.0,,,
73,2019-03-05,2.99,3.11,2.98,3.1,19571513.0,,,
74,2019-03-06,3.09,3.32,3.06,3.28,38534652.0,,,
75,2019-03-07,3.27,3.4,3.2,3.32,34791682.0,,,
76,2019-03-08,3.27,3.32,3.17,3.18,30002924.0,,,
77,2019-03-11,3.18,3.32,3.17,3.31,23929943.0,,,
78,2019-03-12,3.33,3.52,3.31,3.39,38285281.0,,,
79,2019-03-13,3.4,3.56,3.32,3.37,38811819.0,,,
80,2019-03-14,3.29,3.38,3.15,3.21,30981639.0,,,
81,2019-03-15,3.24,3.34,3.23,3.3,20729949.0,,,
82,2019-03-18,3.32,3.32,3.23,3.32,13619222.0,,,
83,2019-03-19,3.34,3.42,3.32,3.37,19032117.0,,,
84,2019-03-20,3.37,3.4,3.27,3.33,14829455.0,,,
85,2019-03-21,3.35,3.42,3.32,3.4,18788031.0,,,
86,2019-03-22,3.4,3.47,3.37,3.47,18005600.0,,,
87,2019-03-25,3.41,3.52,3.36,3.4,19953571.0,,,
88,2019-03-26,3.43,3.58,3.33,3.36,26984508.0,,,
89,2019-03-27,3.38,3.45,3.29,3.42,20637221.0,,,
90,2019-03-28,3.76,3.76,3.76,3.76,39170523.0,,,
91,2019-03-29,3.81,3.94,3.67,3.76,135829542.0,,,
92,2019-04-01,3.69,3.96,3.67,3.84,84376063.0,,,
93,2019-04-02,3.84,3.84,3.74,3.74,49015984.0,,,
94,2019-04-03,3.72,3.8,3.65,3.74,32499143.0,,,
95,2019-04-04,3.75,3.83,3.7,3.7,31024155.0,,,
96,2019-04-08,3.73,3.77,3.63,3.73,27020867.0,,,
97,2019-04-09,3.73,3.75,3.67,3.71,18471042.0,,,
98,2019-04-10,3.68,3.68,3.58,3.63,23989093.0,,,
99,2019-04-11,3.63,3.68,3.58,3.59,17089847.0,,,
100,2019-04-12,3.58,3.61,3.53,3.56,14101230.0,,,
101,2019-04-15,3.59,3.62,3.49,3.51,18195619.0,,,
102,2019-04-16,3.51,3.6,3.48,3.59,16145429.0,,,
103,2019-04-17,3.58,3.72,3.55,3.66,21117895.0,,,
104,2019-04-18,3.64,3.65,3.58,3.59,13498710.0,,,
105,2019-04-19,3.6,3.61,3.51,3.55,16030228.0,,,
106,2019-04-22,3.54,3.64,3.53,3.57,14990772.0,,,
107,2019-04-23,3.59,3.6,3.53,3.57,13065882.0,,,
108,2019-04-24,3.56,3.68,3.54,3.66,19039535.0,,,
109,2019-04-25,3.67,3.75,3.57,3.58,25154825.0,,,
110,2019-04-26,3.55,3.73,3.55,3.7,25900238.0,,,
111,2019-04-29,3.74,3.85,3.65,3.69,40718274.0,,,
112,2019-04-30,3.64,3.91,3.63,3.87,52511777.0,,,
113,2019-05-06,3.73,3.83,3.48,3.48,53775198.0,,,
114,2019-05-07,3.53,3.56,3.23,3.35,44896691.0,,,
115,2019-05-08,3.24,3.32,3.15,3.22,26860410.0,,,
116,2019-05-09,3.21,3.27,3.19,3.21,14868638.0,,,
117,2019-05-10,3.26,3.37,3.17,3.32,21952804.0,,,
118,2019-05-13,3.26,3.36,3.25,3.34,14170320.0,,,
119,2019-05-14,3.33,3.43,3.32,3.33,12574855.0,3.0539999999999994,,
120,2019-05-15,3.34,3.42,3.33,3.38,19825117.0,3.0561666666666656,,
121,2019-05-16,3.37,3.38,3.32,3.34,11978644.0,3.057583333333332,,
122,2019-05-17,3.35,3.36,3.15,3.19,17525153.0,3.057416666666666,,
123,2019-05-20,3.19,3.27,3.05,3.26,15463367.0,3.0569166666666656,,
124,2019-05-21,3.27,3.31,3.21,3.27,10619400.0,3.057833333333332,,
125,2019-05-22,3.25,3.31,3.2,3.23,9138215.0,3.0599999999999983,,
126,2019-05-23,3.19,3.21,3.12,3.14,9568936.0,3.0612499999999985,,
127,2019-05-24,3.12,3.23,3.11,3.16,8543148.0,3.0628333333333315,,
128,2019-05-27,3.19,3.24,3.12,3.22,9489768.0,3.066083333333332,,
129,2019-05-28,3.24,3.31,3.22,3.25,10848251.0,3.069666666666665,,
130,2019-05-29,3.25,3.32,3.24,3.28,10293800.0,3.073749999999998,,
131,2019-05-30,3.27,3.31,3.26,3.3,12016704.0,3.077916666666665,,
132,2019-05-31,3.29,3.36,3.28,3.34,10503561.0,3.0833333333333313,,
133,2019-06-03,3.32,3.36,3.31,3.35,11284577.0,3.0880833333333317,,
134,2019-06-04,3.37,3.38,3.3,3.31,8916808.0,3.092083333333332,,
135,2019-06-05,3.35,3.37,3.31,3.32,9546675.0,3.0959166666666653,,
136,2019-06-06,3.36,3.36,3.28,3.29,9147692.0,3.1002499999999986,,
137,2019-06-10,3.29,3.34,3.21,3.33,9193374.0,3.1054166666666654,,
138,2019-06-11,3.3,3.39,3.29,3.39,14687319.0,3.1109999999999984,,
139,2019-06-12,3.38,3.45,3.35,3.45,14790428.0,3.1174999999999984,,
140,2019-06-13,3.45,3.45,3.35,3.39,10561348.0,3.1232499999999983,,
141,2019-06-14,3.4,3.41,3.29,3.31,10519024.0,3.1281666666666648,,
142,2019-06-17,3.27,3.33,3.24,3.24,8531933.0,3.1324166666666646,,
143,2019-06-18,3.28,3.28,3.21,3.26,8434994.0,3.1375833333333314,,
144,2019-06-19,3.32,3.41,3.28,3.3,16843892.0,3.142833333333331,,
145,2019-06-20,3.29,3.35,3.26,3.33,13156221.0,3.1486666666666645,,
146,2019-06-21,3.33,3.39,3.33,3.39,12657708.0,3.1553333333333313,,
147,2019-06-24,3.39,3.39,3.31,3.34,9763750.0,3.160749999999998,,
148,2019-06-25,3.34,3.35,3.24,3.27,11826500.0,3.1653333333333307,,
149,2019-06-26,3.28,3.3,3.24,3.26,6738796.0,3.1703333333333306,,
150,2019-06-27,3.28,3.31,3.25,3.26,9520669.0,3.1760833333333305,,
151,2019-06-28,3.26,3.29,3.21,3.24,9073159.0,3.1813333333333302,,
152,2019-07-01,3.29,3.35,3.29,3.34,14481991.0,3.1881666666666635,,
153,2019-07-02,3.34,3.37,3.32,3.35,13312803.0,3.1950833333333306,,
154,2019-07-03,3.36,3.36,3.31,3.31,9999857.0,3.2017499999999974,,
155,2019-07-04,3.32,3.36,3.31,3.31,8029650.0,3.208833333333331,,
156,2019-07-05,3.33,3.33,3.27,3.3,8440500.0,3.2153333333333314,,
157,2019-07-08,3.28,3.3,3.17,3.17,11323700.0,3.220166666666665,,
158,2019-07-09,3.15,3.21,3.15,3.21,8586688.0,3.223916666666665,,
159,2019-07-10,3.2,3.23,3.19,3.21,6339176.0,3.2279999999999975,,
160,2019-07-11,3.2,3.25,3.19,3.22,6946900.0,3.2319166666666646,,
161,2019-07-12,3.23,3.25,3.19,3.25,5952334.0,3.2353333333333314,,
162,2019-07-15,3.34,3.52,3.29,3.44,32296339.0,3.241249999999998,,
163,2019-07-16,3.43,3.49,3.38,3.39,21369728.0,3.245499999999998,,
164,2019-07-17,3.42,3.43,3.36,3.37,13322802.0,3.249916666666665,,
165,2019-07-18,3.34,3.36,3.27,3.28,12110806.0,3.254499999999998,,
166,2019-07-19,3.29,3.32,3.29,3.29,9920081.0,3.2592499999999975,,
167,2019-07-22,3.28,3.31,3.15,3.3,12508694.0,3.2639999999999976,,
168,2019-07-23,3.27,3.28,3.22,3.26,11876980.0,3.268333333333331,,
169,2019-07-24,3.26,3.3,3.23,3.26,11555820.0,3.2714166666666644,,
170,2019-07-25,3.26,3.27,3.2,3.22,9941150.0,3.2749999999999977,,
171,2019-07-26,3.21,3.22,3.16,3.2,9542075.0,3.2789999999999973,,
172,2019-07-29,3.2,3.22,3.16,3.19,8075814.0,3.282166666666664,,
173,2019-07-30,3.18,3.24,3.18,3.21,8843235.0,3.2863333333333307,,
174,2019-07-31,3.21,3.22,3.17,3.19,6729100.0,3.291666666666664,,
175,2019-08-01,3.19,3.19,3.1,3.13,12755230.0,3.296999999999997,,
176,2019-08-02,3.06,3.06,2.94,2.99,15240503.0,3.3004999999999973,,
177,2019-08-05,2.97,3.12,2.97,3.04,15432879.0,3.303916666666664,,
178,2019-08-06,3.0,3.0,2.81,2.93,14504987.0,3.306166666666664,,
179,2019-08-07,2.96,2.97,2.9,2.92,7150855.0,3.308166666666664,3.1230555555555544,
180,2019-08-08,2.93,2.96,2.93,2.94,6442025.0,3.309999999999997,3.1220555555555545,
181,2019-08-09,2.94,2.99,2.94,2.97,7819248.0,3.3123333333333305,3.1209444444444436,
182,2019-08-12,2.97,3.0,2.92,2.99,8822274.0,3.3141666666666643,3.1197222222222214,
183,2019-08-13,2.96,3.02,2.95,3.0,6712982.0,3.3162499999999975,3.117944444444443,
184,2019-08-14,3.04,3.06,3.0,3.02,7799559.0,3.318416666666664,3.1171666666666655,
185,2019-08-15,2.97,3.03,2.95,3.02,6940457.0,3.3205833333333308,3.117444444444443,
186,2019-08-16,3.03,3.08,3.01,3.06,7950772.0,3.3223333333333307,3.1178333333333317,
187,2019-08-19,3.11,3.2,3.08,3.17,14279464.0,3.323999999999997,3.1189444444444425,
188,2019-08-20,3.2,3.28,3.19,3.24,14227384.0,3.326499999999997,3.12122222222222,
189,2019-08-21,3.21,3.3,3.2,3.3,13961297.0,3.3287499999999977,3.123888888888886,
190,2019-08-22,3.33,3.33,3.24,3.27,9277966.0,3.3309999999999973,3.126555555555553,
191,2019-08-23,3.28,3.34,3.27,3.31,10239512.0,3.333749999999997,3.129388888888886,
192,2019-08-26,3.19,3.31,3.19,3.31,11103891.0,3.3362499999999975,3.13283333333333,
193,2019-08-27,3.31,3.37,3.26,3.27,19739675.0,3.3376666666666637,3.1355555555555523,
194,2019-08-28,3.27,3.33,3.23,3.24,17925177.0,3.337333333333331,3.13783333333333,
195,2019-08-29,3.28,3.35,3.28,3.3,19056371.0,3.337166666666664,3.140277777777774,
196,2019-08-30,3.27,3.31,3.16,3.2,14905690.0,3.337333333333331,3.1426666666666634,
197,2019-09-02,3.2,3.29,3.17,3.26,15654500.0,3.336916666666664,3.1457222222222185,
198,2019-09-03,3.27,3.3,3.23,3.26,10225062.0,3.3358333333333308,3.148722222222218,
199,2019-09-04,3.24,3.27,3.2,3.27,12156605.0,3.334999999999997,3.1520555555555516,
200,2019-09-05,3.27,3.33,3.26,3.3,14801362.0,3.3357499999999973,3.1553888888888846,
201,2019-09-06,3.3,3.31,3.28,3.31,9217720.0,3.3358333333333308,3.158666666666662,
202,2019-09-09,3.31,3.38,3.31,3.36,12776012.0,3.336166666666664,3.162166666666662,
203,2019-09-10,3.37,3.42,3.33,3.42,15006292.0,3.336583333333331,3.166499999999995,
204,2019-09-11,3.4,3.45,3.39,3.39,13546888.0,3.337083333333331,3.170499999999995,
205,2019-09-12,3.44,3.48,3.39,3.47,14993905.0,3.3376666666666646,3.1751666666666623,
206,2019-09-16,3.45,3.49,3.41,3.42,14896511.0,3.337249999999998,3.179777777777773,
207,2019-09-17,3.41,3.42,3.31,3.33,15011470.0,3.3366666666666647,3.1833333333333282,
208,2019-09-18,3.33,3.36,3.32,3.32,8660513.0,3.336333333333331,3.1866666666666617,
209,2019-09-19,3.35,3.44,3.32,3.38,10813779.0,3.3359999999999976,3.190666666666662,
210,2019-09-20,3.38,3.42,3.35,3.42,9094675.0,3.3331666666666644,3.1953888888888837,
211,2019-09-23,3.4,3.4,3.31,3.32,11603118.0,3.3294999999999977,3.1993333333333283,
212,2019-09-24,3.32,3.46,3.31,3.43,20835182.0,3.3260833333333313,3.2043888888888836,
213,2019-09-25,3.39,3.45,3.38,3.38,13332619.0,3.323083333333331,3.2091666666666616,
214,2019-09-26,3.37,3.42,3.33,3.37,11539774.0,3.319999999999998,3.213944444444439,
215,2019-09-27,3.35,3.46,3.35,3.44,12200354.0,3.3178333333333314,3.2193888888888837,
216,2019-09-30,3.43,3.56,3.42,3.51,19162165.0,3.3159999999999976,3.224888888888884,
217,2019-10-08,3.49,3.75,3.48,3.51,39477962.0,3.314333333333331,3.2299999999999947,
218,2019-10-09,3.49,3.71,3.43,3.7,46499388.0,3.3149166666666643,3.2352222222222173,
219,2019-10-10,3.67,3.74,3.62,3.7,41289874.0,3.315833333333331,3.240666666666662,
220,2019-10-11,3.66,3.68,3.56,3.59,28017479.0,3.316083333333331,3.2453333333333285,
221,2019-10-14,3.63,3.63,3.55,3.61,27518407.0,3.3169166666666645,3.2496111111111063,
222,2019-10-15,3.57,3.58,3.48,3.51,21429020.0,3.316249999999998,3.2539444444444396,
223,2019-10-16,3.52,3.55,3.48,3.54,15172327.0,3.315249999999998,3.257611111111106,
224,2019-10-17,3.47,3.47,3.34,3.36,34601753.0,3.3133333333333317,3.260499999999995,
225,2019-10-18,3.37,3.52,3.37,3.46,27958638.0,3.312583333333331,3.2645555555555505,
226,2019-10-21,3.46,3.47,3.35,3.38,15979899.0,3.310999999999998,3.268222222222217,
227,2019-10-22,3.44,3.46,3.36,3.43,12325533.0,3.3098333333333314,3.2721111111111054,
228,2019-10-23,3.43,3.46,3.4,3.44,9096123.0,3.307999999999998,3.2759999999999945,
229,2019-10-24,3.42,3.45,3.42,3.43,7366023.0,3.3067499999999983,3.2789999999999946,
230,2019-10-25,3.43,3.51,3.41,3.48,13504923.0,3.304916666666665,3.282833333333328,
231,2019-10-28,3.47,3.52,3.43,3.49,18902030.0,3.3032499999999985,3.287111111111106,
232,2019-10-29,3.51,3.51,3.45,3.48,14650221.0,3.2999999999999985,3.2908333333333286,
233,2019-10-30,3.48,3.49,3.37,3.37,13714890.0,3.2990833333333316,3.294499999999995,
234,2019-10-31,3.41,3.48,3.39,3.44,11818800.0,3.2998333333333316,3.2994444444444397,
235,2019-11-01,3.44,3.45,3.38,3.42,10684010.0,3.301499999999998,3.3046111111111065,
236,2019-11-04,3.4,3.46,3.4,3.44,7961266.0,3.303416666666665,3.3094444444444395,
237,2019-11-05,3.44,3.48,3.42,3.44,8230600.0,3.3044166666666652,3.31394444444444,
238,2019-11-06,3.46,3.46,3.41,3.43,7846136.0,3.3051666666666653,3.3182222222222175,
239,2019-11-07,3.45,3.45,3.4,3.4,7982379.0,3.3057499999999984,3.322222222222218,3.1798749999999982
240,2019-11-08,3.42,3.51,3.42,3.48,13601967.0,3.306583333333332,3.32644444444444,3.1813749999999983
241,2019-11-11,3.48,3.48,3.38,3.41,12403686.0,3.307166666666666,3.3304444444444394,3.1823749999999986
242,2019-11-12,3.41,3.61,3.4,3.59,21591848.0,3.310499999999999,3.3349999999999955,3.1839583333333317
243,2019-11-13,3.6,3.61,3.55,3.59,15874800.0,3.3132499999999987,3.339666666666662,3.1850833333333317
244,2019-11-14,3.56,3.62,3.55,3.57,10751310.0,3.315749999999999,3.3441666666666623,3.1867916666666654
245,2019-11-15,3.57,3.66,3.52,3.62,20016545.0,3.3189999999999986,3.3489444444444403,3.1894999999999984
246,2019-11-18,3.62,3.72,3.62,3.67,18264590.0,3.323416666666666,3.3534999999999955,3.1923333333333317
247,2019-11-19,3.67,3.84,3.66,3.8,23513837.0,3.328749999999999,3.358111111111106,3.195791666666665
248,2019-11-20,3.79,3.8,3.69,3.7,15341986.0,3.3327499999999985,3.3623333333333285,3.199416666666665
249,2019-11-21,3.69,3.81,3.68,3.75,13886321.0,3.3369166666666654,3.3663333333333285,3.2032916666666646
250,2019-11-22,3.75,3.85,3.74,3.75,16952713.0,3.340833333333332,3.3704999999999954,3.2072916666666647
251,2019-11-25,3.78,3.81,3.7,3.73,11755980.0,3.3444166666666657,3.374666666666662,3.211166666666665
252,2019-11-26,3.74,3.83,3.65,3.83,22667784.0,3.348499999999999,3.379222222222218,3.215916666666665
253,2019-11-27,3.84,3.9,3.79,3.88,26687364.0,3.3529166666666654,3.3835555555555508,3.2204999999999986
254,2019-11-28,3.85,4.22,3.84,4.06,49167976.0,3.3591666666666655,3.387888888888884,3.225624999999998
255,2019-11-29,4.12,4.21,4.02,4.11,29992948.0,3.365749999999999,3.392277777777773,3.2308333333333312
256,2019-12-02,4.12,4.2,3.98,4.02,25597260.0,3.371833333333332,3.3969444444444394,3.2360416666666647
257,2019-12-03,4.04,4.05,3.94,4.02,17565940.0,3.377583333333332,3.4008888888888844,3.2414999999999976
258,2019-12-04,3.98,4.0,3.93,3.96,14952797.0,3.382333333333332,3.4040555555555514,3.2466666666666644
259,2019-12-05,4.0,4.31,3.97,4.25,40043009.0,3.3889999999999985,3.40894444444444,3.253249999999998
260,2019-12-06,4.21,4.33,4.13,4.18,24235697.0,3.3955833333333323,3.4143333333333286,3.2594166666666644
261,2019-12-09,4.18,4.21,4.07,4.1,20479112.0,3.4021666666666657,3.4187777777777733,3.2651666666666643
