,date,open,high,low,close,volume,10,60,250
0,2020-03-18,32.07,32.2,28.74,28.95,8946900.0,,,
1,2020-03-19,29.41,30.23,28.75,29.57,7547565.0,,,
2,2020-03-20,30.96,31.35,29.32,29.64,6344938.0,,,
3,2020-03-23,29.7,29.7,27.47,27.65,5385201.0,,,
4,2020-03-24,28.42,28.85,26.54,27.72,4189401.0,,,
5,2020-03-25,29.66,30.49,29.66,30.49,1595113.0,,,
6,2020-03-26,31.0,31.0,27.6,28.38,14059854.0,,,
7,2020-03-27,28.96,29.26,26.9,27.0,7946106.0,,,
8,2020-03-30,26.53,27.1,25.2,25.71,6576200.0,,,
9,2020-03-31,26.25,26.3,25.0,25.09,4876667.0,28.02,,
10,2020-04-01,24.65,26.8,24.65,25.25,6462600.0,27.65,,
11,2020-04-02,25.24,26.94,25.23,26.8,6597700.0,27.373,,
12,2020-04-03,27.0,27.35,26.4,26.57,5019502.0,27.066000000000003,,
13,2020-04-07,27.38,28.43,27.35,27.51,6006070.0,27.052000000000003,,
14,2020-04-08,27.34,27.8,26.99,27.15,3664700.0,26.995000000000005,,
15,2020-04-09,27.4,29.87,26.86,29.87,8508441.0,26.933000000000003,,
16,2020-04-10,29.9,30.46,27.56,28.25,11684241.0,26.920000000000005,,
17,2020-04-13,28.15,28.24,26.3,27.38,4303700.0,26.958000000000006,,
18,2020-04-14,28.7,30.12,28.1,30.12,10653745.0,27.399000000000008,,
19,2020-04-15,29.53,32.1,29.53,30.61,11911633.0,27.95100000000001,,
20,2020-04-16,29.69,31.38,29.11,29.64,9089867.0,28.390000000000008,,
21,2020-04-17,31.0,32.03,30.09,30.38,11125596.0,28.748000000000008,,
22,2020-04-20,30.36,31.09,29.8,30.48,7719200.0,29.13900000000001,,
23,2020-04-21,30.16,30.48,29.24,29.55,5042779.0,29.34300000000001,,
24,2020-04-22,28.93,30.28,28.93,30.07,3985126.0,29.635000000000012,,
25,2020-04-23,30.19,30.97,29.8,30.55,4439065.0,29.703000000000014,,
26,2020-04-24,30.2,30.95,29.5,29.6,3672296.0,29.838000000000015,,
27,2020-04-27,29.65,30.01,29.01,29.11,2738600.0,30.011000000000017,,
28,2020-04-28,28.9,30.27,27.37,30.27,5644200.0,30.026000000000018,,
29,2020-04-29,29.8,33.3,29.8,33.1,11771830.0,30.275000000000016,,
30,2020-04-30,32.61,35.9,32.61,35.51,8610616.0,30.862000000000016,,
31,2020-05-06,35.0,36.9,34.41,35.72,6180200.0,31.396000000000015,,
32,2020-05-07,35.73,38.22,34.99,36.25,6949802.0,31.973000000000013,,
33,2020-05-08,36.55,37.0,35.6,36.49,5132050.0,32.667000000000016,,
34,2020-05-11,36.41,36.95,35.81,36.33,3922501.0,33.29300000000001,,
35,2020-05-12,36.6,36.61,35.11,36.02,4406366.0,33.84000000000001,,
36,2020-05-13,36.2,36.75,35.54,36.3,3541201.0,34.510000000000005,,
37,2020-05-14,36.03,38.18,35.95,36.55,4939900.0,35.254000000000005,,
38,2020-05-15,36.5,38.87,36.29,38.28,5483600.0,36.05500000000001,,
39,2020-05-18,38.5,39.66,37.41,37.79,4609207.0,36.52400000000001,,
40,2020-05-19,38.13,38.76,37.3,38.2,3228600.0,36.793000000000006,,
41,2020-05-20,37.86,40.4,37.42,39.81,6731308.0,37.20200000000001,,
42,2020-05-21,39.25,39.75,35.85,37.72,5644295.0,37.34900000000001,,
43,2020-05-22,38.5,38.5,36.1,36.86,4453100.0,37.38600000000001,,
44,2020-05-25,37.8,38.97,34.9,35.63,4306100.0,37.31600000000002,,
45,2020-05-26,35.2,36.24,35.06,35.8,4040000.0,37.29400000000002,,
46,2020-05-27,35.73,38.45,34.21,38.08,6374150.0,37.472000000000016,,
47,2020-05-28,37.74,38.8,36.9,37.9,3560440.0,37.60700000000001,,
48,2020-05-29,37.7,37.97,37.23,37.62,2687601.0,37.54100000000001,,
49,2020-06-01,37.99,38.99,37.4,38.79,4366936.0,37.641000000000005,,
50,2020-06-02,38.87,40.5,38.5,38.81,4903850.0,37.70200000000001,,
51,2020-06-03,38.81,39.33,37.6,38.08,3854250.0,37.52900000000001,,
52,2020-06-04,37.95,38.49,37.22,37.36,2489600.0,37.49300000000001,,
53,2020-06-05,37.01,37.53,36.0,36.56,3738971.0,37.46300000000001,,
54,2020-06-08,36.56,37.5,36.56,37.19,2767271.0,37.61900000000001,,
55,2020-06-09,37.7,38.67,36.92,37.97,4209400.0,37.836000000000006,,
56,2020-06-10,37.5,38.68,37.5,38.35,4122200.0,37.863000000000014,,
57,2020-06-11,38.48,42.19,38.48,42.19,10489470.0,38.292000000000016,,
58,2020-06-12,41.0,45.2,40.42,43.21,10396409.0,38.85100000000001,,
59,2020-06-15,43.0,43.23,41.6,42.21,5089200.0,39.193000000000005,33.267333333333326,
60,2020-06-16,42.9,43.2,42.07,42.78,3707150.0,39.59,33.497833333333325,
61,2020-06-17,42.68,44.36,41.7,42.17,3846000.0,39.99900000000001,33.707833333333326,
62,2020-06-18,41.77,42.37,41.2,41.23,2917100.0,40.38600000000001,33.90099999999999,
63,2020-06-19,41.24,42.75,40.96,42.1,5050700.0,40.94000000000001,34.141833333333324,
64,2020-06-22,42.58,43.56,41.85,43.38,5356890.0,41.55900000000001,34.40283333333333,
65,2020-06-23,43.2,44.2,41.5,43.2,5793301.0,42.08200000000001,34.61466666666666,
66,2020-06-24,43.23,45.48,43.23,44.8,5636300.0,42.727000000000004,34.88833333333333,
67,2020-06-29,44.86,46.4,42.6,43.3,6711627.0,42.83800000000001,35.16,
68,2020-06-30,42.85,44.2,42.82,43.81,4437566.0,42.89800000000001,35.461666666666666,
69,2020-07-01,45.11,45.6,43.0,43.99,5714850.0,43.07600000000001,35.77666666666666,
70,2020-07-02,44.68,44.69,41.0,43.0,6328156.0,43.09800000000001,36.07249999999999,
71,2020-07-03,42.86,42.86,40.4,40.95,7100966.0,42.97600000000001,36.308333333333316,
72,2020-07-06,41.0,42.1,40.48,41.94,6085492.0,43.04700000000001,36.56449999999998,
73,2020-07-07,42.0,43.85,41.8,43.22,7809104.0,43.159000000000006,36.82633333333331,
74,2020-07-08,43.56,44.0,42.6,43.24,6504864.0,43.145,37.09449999999997,
75,2020-07-09,43.75,47.5,42.23,46.9,8804416.0,43.515,37.37833333333331,
76,2020-07-10,46.4,46.48,44.84,44.98,6567758.0,43.533,37.65716666666664,
77,2020-07-13,46.2,49.48,45.21,49.48,8682642.0,44.151,38.02549999999997,
78,2020-07-14,49.0,50.6,48.2,50.2,7750619.0,44.790000000000006,38.360166666666636,
79,2020-07-15,50.25,50.81,46.16,47.15,6488690.0,45.106,38.6358333333333,
80,2020-07-16,47.51,49.79,44.05,45.32,5467150.0,45.338,38.89716666666664,
81,2020-07-17,44.66,45.87,43.0,45.28,5157191.0,45.771,39.14549999999998,
82,2020-07-20,45.52,46.95,43.7,46.85,4820196.0,46.262,39.41833333333331,
83,2020-07-21,46.85,47.38,45.35,45.9,3317049.0,46.529999999999994,39.69083333333331,
84,2020-07-22,45.81,45.99,45.06,45.39,3210035.0,46.74499999999999,39.946166666666635,
85,2020-07-23,44.74,46.5,44.0,44.99,5051402.0,46.553999999999995,40.1868333333333,
86,2020-07-24,43.52,44.42,40.49,40.49,6064200.0,46.105,40.3683333333333,
87,2020-07-27,40.0,40.0,36.6,37.09,7993900.0,44.866,40.50133333333329,
88,2020-07-28,38.8,38.8,36.08,37.09,6252773.0,43.555,40.61499999999997,
89,2020-07-29,36.61,38.49,36.21,38.03,5092889.0,42.64300000000001,40.69716666666663,
90,2020-07-30,38.14,38.93,36.68,36.92,4618077.0,41.80300000000001,40.72066666666663,
91,2020-07-31,37.22,37.46,35.39,36.48,7184729.0,40.923000000000016,40.733333333333306,
92,2020-08-03,36.98,38.18,36.43,37.88,6538722.0,40.02600000000001,40.76049999999997,
93,2020-08-04,37.9,38.12,36.18,36.55,6319901.0,39.091000000000015,40.76149999999998,
94,2020-08-05,36.95,37.38,35.8,36.71,7064933.0,38.22300000000001,40.767833333333314,
95,2020-08-06,36.7,40.38,36.35,38.83,11576850.0,37.60700000000001,40.814666666666646,
96,2020-08-07,38.83,38.83,36.89,37.34,7115066.0,37.29200000000001,40.83199999999998,
97,2020-08-10,37.29,37.4,36.18,36.56,4684171.0,37.23900000000001,40.832166666666645,
98,2020-08-11,36.31,36.9,34.38,34.42,6701520.0,36.972000000000016,40.76783333333331,
99,2020-08-12,34.16,34.94,32.0,32.9,7000439.0,36.45900000000002,40.68633333333331,
100,2020-08-13,33.36,34.34,32.0,32.4,6328461.0,36.00700000000001,40.589666666666645,
101,2020-08-14,32.5,33.2,32.02,32.75,4585900.0,35.63400000000001,40.47199999999998,
102,2020-08-17,32.76,35.4,32.41,34.31,8603784.0,35.27700000000001,40.41516666666665,
103,2020-08-18,34.61,37.62,34.23,37.11,10491500.0,35.33300000000001,40.41933333333331,
104,2020-08-19,37.11,37.74,35.53,35.75,7245400.0,35.23700000000001,40.421333333333315,
105,2020-08-20,35.67,36.2,34.07,34.74,4702337.0,34.82800000000002,40.40366666666664,
106,2020-08-21,34.82,37.7,34.82,37.42,7636142.0,34.83600000000001,40.39266666666664,
107,2020-08-24,37.15,38.67,36.72,37.95,6673455.0,34.97500000000001,40.393499999999975,
108,2020-08-25,37.3,37.95,36.22,36.48,5710400.0,35.18100000000001,40.374499999999976,
109,2020-08-26,36.47,37.0,35.8,36.46,4605244.0,35.53700000000001,40.33566666666664,
110,2020-08-27,36.46,36.78,35.23,35.55,3422672.0,35.85200000000002,40.281333333333315,
111,2020-08-28,35.04,36.3,35.04,35.9,2856117.0,36.167000000000016,40.24499999999998,
112,2020-08-31,36.05,36.75,35.9,36.02,4097649.0,36.33800000000001,40.22266666666665,
113,2020-09-01,35.91,36.69,35.28,36.66,3518402.0,36.293000000000006,40.22433333333331,
114,2020-09-02,36.46,37.88,36.37,36.96,4228000.0,36.414,40.22049999999998,
115,2020-09-03,36.73,36.73,35.33,35.49,3695901.0,36.489000000000004,40.179166666666646,
116,2020-09-04,34.61,35.08,33.75,34.95,3366286.0,36.242000000000004,40.122499999999974,
117,2020-09-07,34.59,35.5,33.78,33.82,2297401.0,35.829,39.982999999999976,
118,2020-09-08,33.82,35.23,32.58,34.5,3938920.0,35.631,39.83783333333331,
119,2020-09-09,34.51,34.51,33.5,33.6,2550201.0,35.345000000000006,39.69433333333331,
120,2020-09-10,33.8,34.3,31.92,31.92,4499200.0,34.982000000000006,39.51333333333331,
121,2020-09-11,31.57,32.82,31.02,32.64,3309100.0,34.656000000000006,39.354499999999966,
122,2020-09-14,33.03,35.27,32.95,34.05,4304360.0,34.45900000000001,39.234833333333306,
123,2020-09-15,34.6,34.8,33.3,33.68,2602869.0,34.161000000000016,39.09449999999997,
124,2020-09-16,33.68,35.19,33.51,34.15,4028097.0,33.88000000000001,38.94066666666664,
125,2020-09-17,34.2,34.65,33.58,34.28,2322300.0,33.759000000000015,38.79199999999998,
126,2020-09-18,34.27,34.7,33.7,34.7,2387200.0,33.734000000000016,38.62366666666664,
127,2020-09-21,34.88,35.45,34.05,34.3,2217200.0,33.78200000000002,38.47366666666664,
128,2020-09-22,34.3,34.3,33.61,34.14,2153835.0,33.746000000000016,38.31249999999997,
129,2020-09-23,33.85,33.93,32.4,33.88,4249173.0,33.774000000000015,38.14399999999998,
130,2020-09-24,33.7,34.8,32.63,32.7,3757447.0,33.85200000000001,37.9723333333333,
131,2020-09-25,32.7,33.25,32.0,32.44,2751300.0,33.83200000000001,37.83049999999998,
132,2020-09-28,32.95,33.13,32.11,32.43,2036153.0,33.67000000000001,37.671999999999976,
133,2020-09-29,32.81,33.95,31.9,33.79,3838960.0,33.68100000000001,37.51483333333331,
134,2020-09-30,36.0,36.3,34.68,35.88,10080371.0,33.85400000000001,37.39216666666665,
135,2020-10-09,39.47,39.47,39.47,39.47,1466423.0,34.37300000000001,37.26833333333331,
136,2020-10-12,42.5,42.5,39.48,41.53,14532468.0,35.05600000000001,37.21083333333331,
137,2020-10-13,40.88,41.78,40.01,41.1,8717986.0,35.73600000000001,37.07116666666664,
138,2020-10-14,41.0,45.21,40.27,43.2,15811199.0,36.64200000000001,36.954499999999975,
139,2020-10-15,42.76,42.76,40.29,40.49,7602736.0,37.30300000000001,36.84349999999997,
140,2020-10-16,40.49,41.33,39.76,39.93,4744089.0,38.02600000000002,36.75366666666663,
141,2020-10-19,40.62,40.94,38.41,38.75,6498527.0,38.65700000000002,36.644833333333295,
142,2020-10-20,39.0,40.0,38.42,39.72,4068690.0,39.38600000000002,36.52599999999996,
143,2020-10-21,39.79,41.41,39.6,40.5,5838039.0,40.057000000000016,36.43599999999996,
144,2020-10-22,39.9,40.21,38.98,39.54,3609113.0,40.423000000000016,36.33849999999996,
145,2020-10-23,39.0,40.1,37.66,39.41,5083571.0,40.417000000000016,36.245499999999964,
146,2020-10-26,39.0,41.4,38.08,41.22,6777194.0,40.386000000000024,36.25766666666663,
147,2020-10-27,41.55,43.33,41.01,42.48,8490579.0,40.52400000000002,36.34749999999996,
148,2020-10-28,42.3,43.16,41.02,42.25,6623662.0,40.42900000000002,36.43349999999996,
149,2020-10-29,41.6,45.12,41.44,42.65,7660381.0,40.645000000000024,36.51049999999996,
150,2020-10-30,43.01,43.29,40.79,40.96,6218894.0,40.74800000000002,36.57783333333329,
151,2020-11-02,41.8,44.44,41.32,43.88,8005954.0,41.26100000000002,36.70116666666662,
152,2020-11-03,43.78,44.2,42.07,43.75,6481168.0,41.66400000000002,36.79899999999996,
153,2020-11-04,44.48,46.41,42.42,43.02,8984637.0,41.91600000000002,36.90683333333329,
154,2020-11-05,43.4,44.85,43.01,44.02,6923197.0,42.36400000000002,37.028666666666616,
155,2020-11-06,44.7,46.56,44.01,45.38,8431541.0,42.96100000000001,37.13783333333329,
156,2020-11-09,44.9,48.48,44.9,47.3,7803641.0,43.56900000000002,37.30383333333329,
157,2020-11-10,47.21,47.49,45.11,46.8,4491735.0,44.00100000000002,37.474499999999956,
158,2020-11-11,46.78,47.29,44.3,44.4,4820747.0,44.216000000000015,37.64083333333329,
159,2020-11-12,44.74,45.55,44.4,45.0,2786471.0,44.451000000000015,37.84249999999996,
160,2020-11-13,44.77,44.98,42.72,43.36,4147267.0,44.69100000000002,38.02516666666663,
161,2020-11-16,45.66,47.7,45.18,47.7,10079036.0,45.07300000000002,38.27433333333329,
162,2020-11-17,47.52,47.78,44.2,44.5,7840182.0,45.14800000000002,38.444166666666625,
163,2020-11-18,44.59,46.48,44.55,44.9,5820100.0,45.33600000000002,38.573999999999955,
164,2020-11-19,45.0,45.8,44.25,45.09,3678200.0,45.44300000000002,38.729666666666624,
165,2020-11-20,44.9,45.25,43.9,44.39,3835200.0,45.344000000000015,38.89049999999996,
166,2020-11-23,44.39,46.75,43.53,46.14,5480400.0,45.228000000000016,39.03583333333329,
167,2020-11-24,46.51,46.51,44.7,45.2,2951002.0,45.06800000000001,39.156666666666624,
168,2020-11-25,44.88,45.18,40.68,40.7,8729207.0,44.698000000000015,39.226999999999954,
169,2020-11-26,40.7,40.8,38.01,39.56,6434878.0,44.15400000000001,39.278666666666616,
170,2020-11-27,39.46,39.96,38.59,39.6,3191700.0,43.77800000000001,39.34616666666661,
171,2020-11-30,39.56,39.6,38.35,38.69,2941059.0,42.87700000000002,39.392666666666614,
172,2020-12-01,38.5,39.15,37.68,38.79,2854400.0,42.30600000000002,39.43883333333328,
173,2020-12-02,38.78,39.08,37.98,38.06,3013000.0,41.62200000000002,39.46216666666661,
174,2020-12-03,37.98,38.46,37.79,38.06,1934090.0,40.91900000000002,39.48049999999994,
175,2020-12-04,38.05,38.14,37.1,37.88,2003111.0,40.268000000000015,39.520333333333284,
176,2020-12-07,37.6,38.88,37.6,38.72,3225816.0,39.526000000000025,39.58316666666662,
177,2020-12-08,38.88,39.33,38.31,39.29,2713801.0,38.935000000000024,39.67433333333328,
178,2020-12-09,39.28,39.28,37.92,37.94,2352301.0,38.65900000000003,39.73166666666661,
179,2020-12-10,37.94,39.75,37.6,38.8,3452021.0,38.58300000000003,39.818333333333285,
180,2020-12-11,38.65,39.79,38.15,39.45,3934339.0,38.568000000000026,39.94383333333328,
181,2020-12-14,39.57,40.8,39.57,40.5,5060613.0,38.749000000000024,40.07483333333328,
182,2020-12-15,40.11,40.25,39.31,39.88,2928127.0,38.85800000000002,40.17199999999995,
183,2020-12-16,40.77,42.44,40.2,40.98,5729722.0,39.15000000000002,40.29366666666662,
184,2020-12-17,40.68,40.68,38.66,39.33,4838800.0,39.27700000000002,40.37999999999995,
185,2020-12-18,39.32,40.24,38.9,39.92,3847716.0,39.48100000000002,40.47399999999995,
186,2020-12-21,40.37,42.44,40.0,41.86,6000649.0,39.79500000000003,40.593333333333284,
187,2020-12-22,41.99,42.54,40.57,40.69,4590907.0,39.935000000000024,40.69983333333328,
188,2020-12-23,40.79,43.8,40.79,42.77,6198700.0,40.41800000000002,40.84366666666662,
189,2020-12-24,42.69,42.85,41.51,42.3,5399927.0,40.76800000000002,40.98399999999995,
190,2020-12-25,42.73,44.5,42.73,43.28,6511967.0,41.151000000000025,41.16033333333329,
191,2020-12-28,42.93,43.28,40.51,42.1,5988991.0,41.31100000000003,41.32133333333329,
192,2020-12-29,42.4,42.73,39.0,40.15,5169098.0,41.33800000000003,41.44999999999996,
193,2020-12-30,40.03,42.35,39.9,41.3,3505856.0,41.370000000000026,41.57516666666663,
194,2020-12-31,42.21,45.43,42.21,43.99,10064934.0,41.83600000000003,41.710333333333296,
195,2021-01-04,47.99,48.39,45.1,48.38,18683151.0,42.68200000000003,41.8588333333333,
196,2021-01-05,47.04,48.0,46.04,47.09,11821248.0,43.20500000000003,41.95149999999997,
197,2021-01-06,47.21,47.55,44.0,45.2,9069424.0,43.65600000000003,42.019833333333295,
198,2021-01-07,45.6,47.12,44.76,45.77,7119980.0,43.95600000000003,42.06266666666663,
199,2021-01-08,46.32,46.45,42.8,43.16,7500288.0,44.04200000000002,42.107166666666636,
