,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.61,4.63,4.36,4.38,123496693.0,,,
1,2020-03-19,4.4,4.5,4.29,4.46,113400193.0,,,
2,2020-03-20,4.46,4.5,4.38,4.48,77643539.0,,,
3,2020-03-23,4.36,4.43,4.28,4.3,65376765.0,,,
4,2020-03-24,4.37,4.41,4.29,4.38,68218742.0,,,
5,2020-03-25,4.46,4.53,4.41,4.47,82437592.0,,,
6,2020-03-26,4.43,4.46,4.37,4.38,51141999.0,,,
7,2020-03-27,4.43,4.49,4.38,4.4,53977165.0,,,
8,2020-03-30,4.36,4.41,4.32,4.36,50031903.0,,,
9,2020-03-31,4.39,4.41,4.33,4.35,36446491.0,4.396,,
10,2020-04-01,4.33,4.43,4.31,4.34,45811230.0,4.3919999999999995,,
11,2020-04-02,4.33,4.42,4.32,4.41,50364975.0,4.387,,
12,2020-04-03,4.38,4.39,4.32,4.34,45000677.0,4.372999999999999,,
13,2020-04-07,4.4,4.47,4.38,4.44,79483525.0,4.386999999999999,,
14,2020-04-08,4.41,4.44,4.39,4.4,50947045.0,4.3889999999999985,,
15,2020-04-09,4.43,4.51,4.43,4.45,79114388.0,4.386999999999999,,
16,2020-04-10,4.51,4.51,4.38,4.4,59812782.0,4.3889999999999985,,
17,2020-04-13,4.36,4.38,4.34,4.36,36164287.0,4.384999999999999,,
18,2020-04-14,4.37,4.47,4.36,4.46,61018590.0,4.394999999999999,,
19,2020-04-15,4.42,4.47,4.38,4.39,50256296.0,4.398999999999999,,
20,2020-04-16,4.36,4.45,4.35,4.4,46839504.0,4.4049999999999985,,
21,2020-04-17,4.44,4.44,4.38,4.39,48544227.0,4.402999999999999,,
22,2020-04-20,4.4,4.41,4.37,4.39,34517417.0,4.407999999999999,,
23,2020-04-21,4.37,4.38,4.28,4.31,57205576.0,4.394999999999999,,
24,2020-04-22,4.28,4.32,4.27,4.31,29872070.0,4.385999999999999,,
25,2020-04-23,4.31,4.32,4.27,4.27,30709447.0,4.367999999999999,,
26,2020-04-24,4.26,4.29,4.15,4.19,48883434.0,4.3469999999999995,,
27,2020-04-27,4.19,4.22,4.15,4.15,35361520.0,4.325999999999999,,
28,2020-04-28,4.2,4.23,4.09,4.15,54054253.0,4.294999999999999,,
29,2020-04-29,4.14,4.2,4.12,4.16,29745737.0,4.2719999999999985,,
30,2020-04-30,4.18,4.3,4.18,4.29,65388751.0,4.260999999999998,,
31,2020-05-06,4.23,4.32,4.21,4.31,50305986.0,4.252999999999998,,
32,2020-05-07,4.28,4.36,4.28,4.29,46375458.0,4.2429999999999986,,
33,2020-05-08,4.33,4.48,4.31,4.39,89659766.0,4.250999999999999,,
34,2020-05-11,4.4,4.43,4.35,4.38,57607032.0,4.257999999999998,,
35,2020-05-12,4.39,4.43,4.35,4.4,46853122.0,4.270999999999998,,
36,2020-05-13,4.37,4.43,4.36,4.42,42073344.0,4.293999999999999,,
37,2020-05-14,4.4,4.4,4.36,4.36,34052166.0,4.314999999999999,,
38,2020-05-15,4.39,4.41,4.35,4.35,30640763.0,4.334999999999999,,
39,2020-05-18,4.35,4.38,4.29,4.31,37726222.0,4.349999999999999,,
40,2020-05-19,4.35,4.36,4.29,4.31,35626020.0,4.3519999999999985,,
41,2020-05-20,4.31,4.35,4.28,4.3,32249160.0,4.350999999999998,,
42,2020-05-21,4.31,4.32,4.25,4.26,26117597.0,4.347999999999998,,
43,2020-05-22,4.25,4.27,4.18,4.19,35214253.0,4.327999999999998,,
44,2020-05-25,4.19,4.22,4.16,4.18,22569592.0,4.307999999999998,,
45,2020-05-26,4.2,4.23,4.19,4.22,33002681.0,4.289999999999997,,
46,2020-05-27,4.21,4.22,4.16,4.17,24232048.0,4.264999999999998,,
47,2020-05-28,4.18,4.27,4.17,4.22,43040484.0,4.250999999999998,,
48,2020-05-29,4.18,4.21,4.17,4.18,25199010.0,4.233999999999997,,
49,2020-06-01,4.3,4.39,4.25,4.36,92842439.0,4.238999999999997,,
50,2020-06-02,4.35,4.41,4.33,4.36,52685826.0,4.243999999999997,,
51,2020-06-03,4.38,4.39,4.3,4.31,50418793.0,4.244999999999997,,
52,2020-06-04,4.33,4.35,4.27,4.3,35784583.0,4.248999999999997,,
53,2020-06-05,4.28,4.33,4.25,4.32,43613828.0,4.261999999999998,,
54,2020-06-08,4.33,4.34,4.27,4.28,32769691.0,4.271999999999998,,
55,2020-06-09,4.27,4.33,4.26,4.29,45479678.0,4.278999999999998,,
56,2020-06-10,4.28,4.29,4.21,4.23,38961025.0,4.284999999999998,,
57,2020-06-11,4.21,4.27,4.2,4.21,42147723.0,4.283999999999998,,
58,2020-06-12,4.16,4.22,4.14,4.2,45005118.0,4.285999999999999,,
59,2020-06-15,4.2,4.27,4.18,4.19,44951379.0,4.268999999999998,4.320833333333334,
60,2020-06-16,4.22,4.23,4.2,4.23,29907107.0,4.2559999999999985,4.318333333333333,
61,2020-06-17,4.22,4.22,4.16,4.2,35968034.0,4.244999999999999,4.314000000000001,
62,2020-06-18,4.2,4.27,4.17,4.24,54447126.0,4.238999999999999,4.3100000000000005,
63,2020-06-19,4.23,4.37,4.22,4.33,107659722.0,4.239999999999999,4.3105,
64,2020-06-22,4.31,4.56,4.3,4.39,155881937.0,4.2509999999999994,4.310666666666666,
65,2020-06-23,4.37,4.45,4.34,4.45,100860529.0,4.2669999999999995,4.3103333333333325,
66,2020-06-24,4.44,4.5,4.39,4.41,63697509.0,4.284999999999999,4.310833333333333,
67,2020-06-29,4.33,4.36,4.22,4.24,78662935.0,4.287999999999999,4.308166666666667,
68,2020-06-30,4.26,4.38,4.24,4.34,81278648.0,4.302,4.307833333333333,
69,2020-07-01,4.34,4.42,4.3,4.42,96451081.0,4.325,4.308999999999999,
70,2020-07-02,4.4,4.81,4.39,4.78,286618540.0,4.38,4.316333333333333,
71,2020-07-03,4.83,5.2,4.77,5.14,397214228.0,4.473999999999999,4.328499999999999,
72,2020-07-06,5.31,5.65,5.16,5.65,484264060.0,4.614999999999999,4.3503333333333325,
73,2020-07-07,5.68,6.06,5.33,5.61,483983440.0,4.742999999999999,4.369833333333332,
74,2020-07-08,5.54,6.13,5.54,5.96,480791147.0,4.8999999999999995,4.395833333333332,
75,2020-07-09,5.82,6.06,5.71,5.85,389040526.0,5.039999999999999,4.4191666666666665,
