,date,open,high,low,close,volume,10,60,250
0,2020-03-18,7.89,8.18,7.35,7.45,28509892.0,,,
1,2020-03-19,7.4,7.73,7.12,7.54,23752925.0,,,
2,2020-03-20,7.63,7.97,7.48,7.77,25658960.0,,,
3,2020-03-23,7.4,8.15,7.32,7.71,25186442.0,,,
4,2020-03-24,7.9,7.98,6.98,7.44,23660458.0,,,
5,2020-03-25,7.56,7.78,7.36,7.77,20391524.0,,,
6,2020-03-26,7.67,7.81,7.28,7.39,18097876.0,,,
7,2020-03-27,7.46,7.5,7.09,7.12,14878786.0,,,
8,2020-03-30,6.9,7.04,6.57,6.85,15391921.0,,,
9,2020-03-31,6.95,7.02,6.6,6.77,12511400.0,7.3809999999999985,,
10,2020-04-01,6.83,6.93,6.68,6.7,8725806.0,7.305999999999999,,
11,2020-04-02,6.69,6.94,6.62,6.93,10137433.0,7.244999999999997,,
12,2020-04-03,6.9,6.92,6.74,6.76,9481779.0,7.143999999999998,,
13,2020-04-07,6.89,7.09,6.86,7.02,12808167.0,7.074999999999998,,
14,2020-04-08,6.98,7.17,6.98,7.05,9463057.0,7.035999999999999,,
15,2020-04-09,7.1,7.42,7.04,7.36,16084760.0,6.994999999999999,,
16,2020-04-10,7.33,7.34,6.89,6.99,13272509.0,6.954999999999998,,
17,2020-04-13,6.89,6.95,6.75,6.88,6131460.0,6.930999999999997,,
18,2020-04-14,6.95,7.13,6.88,7.08,8007460.0,6.953999999999998,,
19,2020-04-15,7.06,7.23,7.01,7.12,11119419.0,6.988999999999999,,
20,2020-04-16,7.01,7.54,6.89,7.44,22146328.0,7.062999999999998,,
21,2020-04-17,7.37,7.39,7.19,7.2,15497489.0,7.089999999999998,,
22,2020-04-20,7.2,7.48,7.14,7.47,14047243.0,7.160999999999997,,
23,2020-04-21,7.35,7.46,7.24,7.37,10798500.0,7.195999999999998,,
24,2020-04-22,7.29,7.9,7.23,7.67,19778459.0,7.257999999999998,,
25,2020-04-23,7.65,7.68,7.4,7.42,13195598.0,7.2639999999999985,,
26,2020-04-24,7.4,7.65,7.34,7.4,12094209.0,7.305,,
27,2020-04-27,7.34,7.59,7.11,7.21,12582226.0,7.337999999999999,,
28,2020-04-28,7.15,7.15,6.49,6.49,16953440.0,7.278999999999999,,
29,2020-04-29,6.31,6.6,6.18,6.31,8639686.0,7.197999999999999,,
30,2020-04-30,6.44,6.53,6.37,6.5,6140612.0,7.103999999999999,,
