,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.4,3.4,3.28,3.29,7063020.0,,,
1,2020-03-19,3.27,3.33,3.23,3.31,7997767.0,,,
2,2020-03-20,3.34,3.38,3.3,3.37,8237471.0,,,
3,2020-03-23,3.3,3.31,3.25,3.26,5635400.0,,,
4,2020-03-24,3.38,3.4,3.28,3.36,12373341.0,,,
5,2020-03-25,3.47,3.49,3.4,3.44,11068839.0,,,
6,2020-03-26,3.44,3.51,3.4,3.44,11225627.0,,,
7,2020-03-27,3.44,3.64,3.44,3.47,16212768.0,,,
8,2020-03-30,3.39,3.39,3.29,3.33,10608600.0,,,
9,2020-03-31,3.37,3.39,3.31,3.31,8029768.0,3.3580000000000005,,
10,2020-04-01,3.32,3.38,3.27,3.36,11719212.0,3.3650000000000007,,
11,2020-04-02,3.28,3.36,3.27,3.35,9378692.0,3.3690000000000007,,
12,2020-04-03,3.34,3.44,3.31,3.4,13644774.0,3.3720000000000008,,
13,2020-04-07,3.46,3.53,3.42,3.53,16592608.0,3.399000000000001,,
14,2020-04-08,3.5,3.56,3.45,3.54,12940684.0,3.4170000000000007,,
15,2020-04-09,3.53,3.55,3.5,3.52,8958400.0,3.4250000000000016,,
16,2020-04-10,3.55,3.57,3.42,3.43,8029300.0,3.4240000000000017,,
17,2020-04-13,3.43,3.44,3.37,3.4,7302984.0,3.4170000000000016,,
18,2020-04-14,3.42,3.47,3.42,3.46,7886327.0,3.430000000000002,,
19,2020-04-15,3.43,3.44,3.34,3.35,10121704.0,3.434000000000002,,
20,2020-04-16,3.33,3.35,3.3,3.31,6917900.0,3.429000000000002,,
21,2020-04-17,3.34,3.35,3.3,3.32,6200200.0,3.426000000000002,,
22,2020-04-20,3.31,3.32,3.28,3.31,4582800.0,3.4170000000000025,,
23,2020-04-21,3.3,3.31,3.25,3.27,6600029.0,3.3910000000000027,,
24,2020-04-22,3.26,3.31,3.25,3.3,4917513.0,3.367000000000002,,
25,2020-04-23,3.31,3.33,3.28,3.29,6487900.0,3.344000000000002,,
26,2020-04-24,3.28,3.29,3.24,3.26,5134575.0,3.3270000000000017,,
27,2020-04-27,3.24,3.26,3.19,3.2,4133200.0,3.307000000000002,,
28,2020-04-28,3.19,3.21,3.02,3.08,7674465.0,3.269000000000002,,
29,2020-04-29,3.11,3.16,3.05,3.13,6644681.0,3.247000000000002,,
30,2020-04-30,3.12,3.19,3.1,3.17,5467600.0,3.233000000000002,,
31,2020-05-06,3.13,3.21,3.12,3.2,4437721.0,3.2210000000000023,,
32,2020-05-07,3.19,3.19,3.15,3.17,2679500.0,3.207000000000002,,
33,2020-05-08,3.17,3.21,3.17,3.21,4627021.0,3.201000000000002,,
34,2020-05-11,3.21,3.22,3.16,3.19,3260421.0,3.1900000000000017,,
35,2020-05-12,3.17,3.18,3.14,3.18,2133521.0,3.179000000000002,,
36,2020-05-13,3.16,3.21,3.14,3.2,3540627.0,3.1730000000000027,,
37,2020-05-14,3.19,3.2,3.16,3.19,3282327.0,3.1720000000000024,,
38,2020-05-15,3.18,3.33,3.17,3.27,9163607.0,3.1910000000000025,,
39,2020-05-18,3.27,3.43,3.24,3.36,16428867.0,3.214000000000002,,
40,2020-05-19,3.36,3.65,3.3,3.6,38931736.0,3.2570000000000023,,
41,2020-05-20,3.58,3.82,3.5,3.6,35663829.0,3.297000000000002,,
42,2020-05-21,3.6,3.63,3.5,3.54,20429934.0,3.334000000000002,,
43,2020-05-22,3.57,3.6,3.41,3.47,16330354.0,3.3600000000000017,,
44,2020-05-25,3.45,3.51,3.4,3.4,10642308.0,3.3810000000000016,,
45,2020-05-26,3.43,3.51,3.36,3.49,14983558.0,3.4120000000000017,,
46,2020-05-27,3.45,3.49,3.41,3.45,7503782.0,3.437000000000002,,
47,2020-05-28,3.49,3.53,3.37,3.37,9069200.0,3.455000000000002,,
48,2020-05-29,3.37,3.43,3.36,3.37,7142700.0,3.465000000000001,,
49,2020-06-01,3.6,3.6,3.45,3.47,15431408.0,3.4760000000000013,,
50,2020-06-02,3.49,3.54,3.4,3.4,12376580.0,3.456000000000001,,
51,2020-06-03,3.4,3.51,3.37,3.43,14413513.0,3.439000000000001,,
52,2020-06-04,3.44,3.51,3.42,3.5,15039011.0,3.435000000000001,,
53,2020-06-05,3.48,3.5,3.41,3.42,11282524.0,3.430000000000001,,
54,2020-06-08,3.41,3.44,3.37,3.38,8055600.0,3.4280000000000017,,
55,2020-06-09,3.39,3.45,3.34,3.41,6882489.0,3.420000000000001,,
56,2020-06-10,3.39,3.4,3.31,3.34,7397235.0,3.4090000000000003,,
57,2020-06-11,3.36,3.38,3.32,3.32,6150210.0,3.404000000000001,,
58,2020-06-12,3.25,3.32,3.24,3.29,4201689.0,3.396000000000001,,
59,2020-06-15,3.29,3.32,3.21,3.29,5483612.0,3.378000000000001,3.3511666666666664,
60,2020-06-16,3.3,3.34,3.29,3.32,4227694.0,3.370000000000001,3.3516666666666666,
61,2020-06-17,3.34,3.38,3.32,3.37,4811124.0,3.3640000000000008,3.3526666666666665,
62,2020-06-18,3.41,3.46,3.36,3.38,8027535.0,3.352000000000001,3.3528333333333333,
63,2020-06-19,3.37,3.45,3.36,3.38,5563338.0,3.348000000000001,3.354833333333333,
64,2020-06-22,3.39,3.4,3.35,3.35,7226403.0,3.345000000000001,3.3546666666666662,
65,2020-06-23,3.35,3.38,3.32,3.34,4715300.0,3.338000000000001,3.3529999999999998,
66,2020-06-24,3.34,3.37,3.32,3.33,4139920.0,3.3370000000000006,3.3511666666666664,
67,2020-06-29,3.32,3.35,3.28,3.29,5608420.0,3.3340000000000005,3.3481666666666663,
68,2020-06-30,3.33,3.38,3.3,3.33,8301630.0,3.338,3.3481666666666663,
69,2020-07-01,3.35,3.36,3.3,3.33,7187849.0,3.342,3.3485,
70,2020-07-02,3.32,3.38,3.3,3.38,7732000.0,3.3480000000000003,3.348833333333333,
71,2020-07-03,3.39,3.51,3.38,3.47,14744507.0,3.3580000000000005,3.350833333333333,
72,2020-07-06,3.47,3.61,3.46,3.58,19584337.0,3.378,3.353833333333333,
73,2020-07-07,3.59,3.73,3.52,3.58,21614500.0,3.3979999999999997,3.3546666666666667,
74,2020-07-08,3.58,3.66,3.54,3.64,15550010.0,3.4269999999999996,3.356333333333333,
75,2020-07-09,3.64,3.9,3.64,3.7,28126511.0,3.4629999999999996,3.359333333333333,
76,2020-07-10,3.68,3.75,3.59,3.59,23470300.0,3.489,3.3619999999999997,
77,2020-07-13,3.62,3.69,3.59,3.67,15933557.0,3.527,3.3664999999999994,
