,date,open,high,low,close,volume,120,180,240
0,2020-11-18,87.2,94.89,87.1,90.17,17045984.0,,,
1,2020-11-19,86.0,93.3,85.5,86.87,12652315.0,,,
2,2020-11-20,84.18,84.88,79.9,81.39,10310351.0,,,
3,2020-11-23,80.31,82.11,77.97,78.15,6845195.0,,,
4,2020-11-24,78.0,81.18,77.77,79.06,6367001.0,,,
5,2020-11-25,79.0,79.1,74.26,74.5,6652794.0,,,
6,2020-11-26,73.86,75.88,73.2,75.79,4965670.0,,,
7,2020-11-27,75.09,75.5,71.0,71.97,4586683.0,,,
8,2020-11-30,72.67,74.67,72.18,72.68,4080576.0,,,
9,2020-12-01,72.0,73.67,71.6,72.73,3337876.0,,,
10,2020-12-02,72.2,74.98,70.61,74.42,5773590.0,,,
11,2020-12-03,73.4,73.98,70.69,70.72,4692213.0,,,
12,2020-12-04,70.0,70.62,68.9,69.86,2982342.0,,,
13,2020-12-07,70.09,71.5,69.68,70.25,2438771.0,,,
14,2020-12-08,69.0,69.95,68.5,68.56,2715934.0,,,
15,2020-12-09,68.46,71.09,66.0,69.75,5426991.0,,,
16,2020-12-10,68.0,68.56,66.0,66.0,3624338.0,,,
17,2020-12-11,65.69,66.49,61.5,62.17,3838254.0,,,
18,2020-12-14,62.6,63.28,61.13,62.23,2222624.0,,,
19,2020-12-15,62.21,64.23,61.5,63.16,2643115.0,,,
20,2020-12-16,63.0,64.5,61.2,61.3,2749878.0,,,
21,2020-12-17,60.78,63.48,59.15,63.3,3834018.0,,,
22,2020-12-18,62.95,64.25,62.12,63.58,3237463.0,,,
23,2020-12-21,63.71,63.79,62.17,62.22,2536037.0,,,
24,2020-12-22,62.01,62.01,58.3,58.59,3316305.0,,,
25,2020-12-23,58.66,59.58,57.58,58.04,2460103.0,,,
26,2020-12-24,57.99,58.5,55.02,55.16,2719307.0,,,
27,2020-12-25,55.22,56.27,54.76,54.99,2124489.0,,,
28,2020-12-28,54.83,54.98,51.83,52.01,2803921.0,,,
29,2020-12-29,51.0,53.17,51.0,52.06,2393828.0,,,
30,2020-12-30,51.71,53.15,50.65,52.4,2371537.0,,,
31,2020-12-31,52.1,54.29,52.1,52.85,2225108.0,,,
32,2021-01-04,52.86,55.08,52.86,54.85,2469038.0,,,
33,2021-01-05,54.3,55.3,53.68,54.59,2232294.0,,,
34,2021-01-06,54.7,54.7,51.13,51.2,2893960.0,,,
35,2021-01-07,50.98,51.45,47.03,47.16,3329616.0,,,
36,2021-01-08,47.47,48.29,45.22,46.56,2629049.0,,,
37,2021-01-11,46.01,47.87,44.66,47.5,3141659.0,,,
38,2021-01-12,47.01,47.7,45.44,45.7,2256623.0,,,
39,2021-01-13,46.08,46.29,43.05,43.24,2638881.0,,,
40,2021-01-14,43.31,49.1,42.97,47.77,4509139.0,,,
41,2021-01-15,46.81,52.28,46.8,49.73,6120290.0,,,
42,2021-01-18,49.59,51.48,48.59,49.45,3793783.0,,,
43,2021-01-19,49.46,53.35,49.0,51.41,4819421.0,,,
44,2021-01-20,52.14,53.53,49.79,50.28,3719827.0,,,
45,2021-01-21,49.1,49.5,48.11,48.3,3199148.0,,,
46,2021-01-22,48.48,57.9,48.48,52.72,6250392.0,,,
47,2021-01-25,51.11,51.95,49.51,50.51,4285128.0,,,
48,2021-01-26,50.01,53.0,49.58,51.13,3374772.0,,,
49,2021-01-27,51.88,51.96,49.7,50.32,2262942.0,,,
50,2021-01-28,49.31,50.1,46.72,46.87,2927421.0,,,
51,2021-01-29,47.31,47.97,46.11,47.4,2121195.0,,,
52,2021-02-01,47.42,51.86,47.4,51.81,3681395.0,,,
53,2021-02-02,51.11,54.68,50.6,50.6,4122142.0,,,
54,2021-02-03,50.76,54.5,50.32,51.84,3627132.0,,,
55,2021-02-04,50.73,53.31,49.0,53.14,3664409.0,,,
56,2021-02-05,52.47,53.57,49.0,49.0,2845135.0,,,
57,2021-02-08,47.33,48.2,43.63,44.22,3235454.0,,,
58,2021-02-09,44.8,46.45,44.31,44.8,1735494.0,,,
59,2021-02-10,44.81,45.61,43.1,44.02,1953683.0,,,
60,2021-02-18,44.8,46.18,44.76,45.6,1933059.0,,,
61,2021-02-19,45.58,46.91,45.01,46.71,1698489.0,,,
62,2021-02-22,46.85,47.59,45.97,46.12,2144855.0,,,
63,2021-02-23,45.92,46.7,44.36,46.5,1948367.0,,,
64,2021-02-24,46.24,47.37,45.31,46.04,1972132.0,,,
65,2021-02-25,46.12,46.41,44.18,44.33,1660993.0,,,
66,2021-02-26,43.83,45.1,43.5,44.28,1051366.0,,,
67,2021-03-01,44.33,46.12,44.33,46.08,1545448.0,,,
68,2021-03-02,46.04,46.45,45.13,45.96,1247975.0,,,
69,2021-03-03,45.7,46.16,45.21,46.05,1151685.0,,,
70,2021-03-04,46.07,46.6,44.5,44.82,1580710.0,,,
71,2021-03-05,44.66,45.66,44.32,45.47,1152782.0,,,
72,2021-03-08,46.0,48.98,45.7,47.81,3971030.0,,,
73,2021-03-09,47.55,47.55,44.23,44.9,2780501.0,,,
74,2021-03-10,45.3,45.55,43.55,44.35,1525816.0,,,
75,2021-03-11,44.5,45.09,43.7,45.07,1319608.0,,,
76,2021-03-12,44.89,44.9,43.37,43.37,1434679.0,,,
77,2021-03-15,43.5,43.52,41.05,41.4,1776928.0,,,
78,2021-03-16,41.74,42.07,40.81,41.81,991502.0,,,
79,2021-03-17,41.64,43.2,41.23,42.86,1550213.0,,,
80,2021-03-18,44.0,44.2,42.8,43.05,1569550.0,,,
81,2021-03-19,42.3,44.68,41.89,44.09,2241595.0,,,
82,2021-03-22,44.11,45.3,44.11,44.55,1764840.0,,,
83,2021-03-23,44.15,44.99,43.99,44.24,1661211.0,,,
84,2021-03-24,44.24,45.26,43.99,44.87,1761546.0,,,
85,2021-03-25,44.86,44.86,43.02,43.07,1670933.0,,,
86,2021-03-26,43.1,43.37,42.48,43.13,1112028.0,,,
87,2021-03-29,43.16,43.48,42.02,42.21,1194630.0,,,
88,2021-03-30,42.29,42.73,41.7,41.95,1083958.0,,,
89,2021-03-31,41.8,42.9,41.8,42.3,1044690.0,,,
90,2021-04-01,42.12,42.5,41.35,42.49,1204844.0,,,
91,2021-04-02,42.6,43.68,42.34,43.52,1588792.0,,,
92,2021-04-06,43.7,44.14,43.17,43.86,1260676.0,,,
93,2021-04-07,43.52,44.72,43.34,44.42,1727242.0,,,
94,2021-04-08,45.25,49.87,45.25,46.88,5643512.0,,,
95,2021-04-09,45.92,47.98,45.81,46.14,2991100.0,,,
96,2021-04-12,46.0,46.35,44.3,44.46,2207309.0,,,
97,2021-04-13,44.54,45.48,44.3,44.8,1500017.0,,,
98,2021-04-14,44.99,45.15,43.33,45.1,1778861.0,,,
99,2021-04-15,44.75,44.97,43.35,43.36,1562329.0,,,
100,2021-04-16,43.4,45.47,43.1,45.05,1715548.0,,,
101,2021-04-19,45.01,46.49,44.9,46.18,1864800.0,,,
102,2021-04-20,46.18,47.19,45.56,47.16,2253209.0,,,
103,2021-04-21,48.01,49.95,45.88,46.07,3577860.0,,,
104,2021-04-22,46.01,46.98,45.45,46.88,2107964.0,,,
105,2021-04-23,45.0,45.05,43.63,43.75,2671656.0,,,
106,2021-04-26,43.59,44.66,42.8,44.34,1702289.0,,,
107,2021-04-27,44.1,44.4,43.65,43.91,935355.0,,,
108,2021-04-28,44.25,44.38,43.6,43.83,973027.0,,,
109,2021-04-29,43.81,43.83,41.92,41.92,1426547.0,,,
110,2021-04-30,42.0,42.38,40.42,40.67,1165984.0,,,
