,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.58,4.61,4.5,4.5,4956885.0,,,
1,2020-03-19,4.49,4.5,4.36,4.45,5184596.0,,,
2,2020-03-20,4.45,4.53,4.43,4.52,3254374.0,,,
3,2020-03-23,4.44,4.44,4.37,4.37,3305790.0,,,
4,2020-03-24,4.42,4.47,4.4,4.47,3221444.0,,,
5,2020-03-25,4.54,4.57,4.5,4.53,3508286.0,,,
6,2020-03-26,4.5,4.54,4.49,4.5,2869010.0,,,
7,2020-03-27,4.52,4.59,4.51,4.53,3528014.0,,,
8,2020-03-30,4.51,4.53,4.43,4.49,3029600.0,,,
9,2020-03-31,4.51,4.55,4.49,4.51,2569500.0,4.487,,
10,2020-04-01,4.5,4.55,4.43,4.46,4329500.0,4.483,,
11,2020-04-02,4.41,4.54,4.4,4.53,3493002.0,4.491,,
12,2020-04-03,4.56,4.58,4.46,4.47,3710534.0,4.486,,
13,2020-04-07,4.53,4.57,4.5,4.56,5835177.0,4.505000000000001,,
14,2020-04-08,4.53,4.59,4.51,4.56,4690351.0,4.514000000000001,,
15,2020-04-09,4.58,4.6,4.55,4.58,6797449.0,4.519,,
16,2020-04-10,4.57,4.57,4.47,4.47,9680980.0,4.516,,
17,2020-04-13,4.46,4.47,4.4,4.41,4331001.0,4.5040000000000004,,
18,2020-04-14,4.41,4.45,4.41,4.44,3915575.0,4.4990000000000006,,
19,2020-04-15,4.43,4.44,4.39,4.39,5629038.0,4.487,,
20,2020-04-16,4.38,4.4,4.37,4.39,4972129.0,4.48,,
21,2020-04-17,4.39,4.42,4.37,4.41,6012212.0,4.468000000000001,,
22,2020-04-20,4.4,4.41,4.37,4.37,5854976.0,4.458,,
23,2020-04-21,4.36,4.37,4.31,4.32,5003721.0,4.434,,
24,2020-04-22,4.3,4.38,4.27,4.34,4963236.0,4.412000000000001,,
25,2020-04-23,4.34,4.35,4.28,4.29,5457618.0,4.383000000000001,,
26,2020-04-24,4.28,4.32,4.27,4.32,4980753.0,4.368,,
27,2020-04-27,4.3,4.32,4.28,4.29,3449485.0,4.356,,
28,2020-04-28,4.28,4.3,4.13,4.16,4702857.0,4.328,,
29,2020-04-29,4.17,4.32,4.16,4.23,3685101.0,4.312,,
30,2020-04-30,4.29,4.34,4.26,4.34,5440462.0,4.307,,
31,2020-05-06,4.29,4.36,4.28,4.36,4357754.0,4.302000000000001,,
32,2020-05-07,4.36,4.36,4.31,4.32,2802310.0,4.2970000000000015,,
33,2020-05-08,4.34,4.37,4.32,4.35,3411301.0,4.300000000000002,,
34,2020-05-11,4.36,4.38,4.33,4.35,3537700.0,4.301000000000002,,
35,2020-05-12,4.35,4.36,4.3,4.33,3645503.0,4.3050000000000015,,
36,2020-05-13,4.31,4.33,4.28,4.32,2446361.0,4.3050000000000015,,
37,2020-05-14,4.31,4.31,4.21,4.25,3251120.0,4.301000000000002,,
38,2020-05-15,4.28,4.29,4.22,4.26,2812800.0,4.311000000000002,,
39,2020-05-18,4.27,4.37,4.26,4.36,5851561.0,4.324000000000001,,
40,2020-05-19,4.38,4.39,4.35,4.37,5217100.0,4.327000000000001,,
41,2020-05-20,4.35,4.37,4.31,4.32,3196000.0,4.323000000000001,,
42,2020-05-21,4.32,4.41,4.32,4.39,9205653.0,4.330000000000001,,
43,2020-05-22,4.37,4.42,4.37,4.42,11174399.0,4.3370000000000015,,
44,2020-05-25,4.42,4.52,4.4,4.52,12134913.0,4.354000000000001,,
45,2020-05-26,4.5,4.57,4.47,4.57,9760252.0,4.378000000000002,,
46,2020-05-27,4.57,5.01,4.57,4.67,38389839.0,4.413000000000002,,
47,2020-05-28,4.58,4.58,4.39,4.48,19807210.0,4.436000000000002,,
48,2020-05-29,4.49,4.51,4.46,4.46,8304792.0,4.456000000000001,,
49,2020-06-01,4.46,4.5,4.44,4.5,10867849.0,4.4700000000000015,,
