,date,open,high,low,close,volume,120,180,240
0,2018-11-13,6.19,6.37,6.16,6.31,6572875.0,,,
1,2018-11-14,6.27,6.41,6.24,6.31,5678945.0,,,
2,2018-11-15,6.29,6.45,6.27,6.43,5930355.0,,,
3,2018-11-16,6.41,6.46,6.35,6.4,4170111.0,,,
4,2018-11-19,6.37,6.5,6.29,6.5,5853485.0,,,
5,2018-11-20,6.44,6.5,6.16,6.17,7805830.0,,,
6,2018-11-21,6.1,6.27,6.07,6.23,3457112.0,,,
7,2018-11-22,6.24,6.39,6.24,6.35,4407345.0,,,
8,2018-11-23,6.33,6.42,6.03,6.04,6047814.0,,,
9,2018-11-26,6.04,6.08,5.86,5.91,5957728.0,,,
10,2018-11-27,5.94,6.0,5.89,5.96,2612799.0,,,
11,2018-11-28,5.99,6.05,5.87,6.04,3073097.0,,,
12,2018-11-29,6.06,6.12,5.91,5.93,3402800.0,,,
13,2018-11-30,5.93,5.97,5.74,5.87,5737341.0,,,
14,2018-12-03,6.08,6.08,5.91,6.04,5742782.0,,,
15,2018-12-04,6.03,6.08,5.99,6.06,3239171.0,,,
16,2018-12-05,6.03,6.05,5.96,6.02,2546449.0,,,
17,2018-12-06,6.05,6.08,5.98,6.0,3225789.0,,,
18,2018-12-07,6.0,6.12,5.96,6.09,3207559.0,,,
19,2018-12-10,6.04,6.1,5.96,5.98,2165952.0,,,
20,2018-12-11,6.01,6.03,5.97,6.0,1346339.0,,,
21,2018-12-12,6.02,6.08,6.01,6.04,1914564.0,,,
22,2018-12-13,6.06,6.16,6.05,6.09,4162623.0,,,
23,2018-12-14,6.15,6.21,5.97,6.01,7958610.0,,,
24,2018-12-17,5.92,6.07,5.83,5.99,4666060.0,,,
25,2018-12-18,5.92,5.97,5.84,5.88,3063448.0,,,
26,2018-12-19,5.88,5.91,5.69,5.72,4774577.0,,,
27,2018-12-20,5.7,5.79,5.64,5.79,3257421.0,,,
28,2018-12-21,5.79,5.83,5.73,5.8,3379980.0,,,
29,2018-12-24,5.78,5.87,5.72,5.8,4052229.0,,,
30,2018-12-25,5.74,5.77,5.61,5.74,3469575.0,,,
31,2018-12-26,5.74,5.82,5.74,5.79,2982072.0,,,
32,2018-12-27,5.87,5.89,5.78,5.79,4058759.0,,,
33,2018-12-28,5.8,5.86,5.76,5.85,6009167.0,,,
34,2019-01-02,5.89,5.92,5.78,5.85,3981960.0,,,
35,2019-01-03,5.88,5.93,5.8,5.86,4596282.0,,,
36,2019-01-04,5.85,5.92,5.8,5.86,6736606.0,,,
37,2019-01-07,5.87,5.93,5.8,5.88,7087705.0,,,
38,2019-01-08,5.91,6.02,5.87,5.91,7355807.0,,,
39,2019-01-09,5.94,5.96,5.85,5.85,4990161.0,,,
40,2019-01-10,5.82,5.86,5.78,5.85,3589150.0,,,
41,2019-01-11,5.86,5.93,5.8,5.85,2740138.0,,,
42,2019-01-14,5.85,5.88,5.81,5.83,1722695.0,,,
43,2019-01-15,5.85,5.87,5.8,5.85,3551374.0,,,
44,2019-01-16,5.87,5.87,5.82,5.83,3859688.0,,,
45,2019-01-17,5.83,5.84,5.74,5.79,3059042.0,,,
46,2019-01-18,5.79,5.79,5.58,5.65,9063057.0,,,
47,2019-01-21,5.68,5.82,5.61,5.78,9417852.0,,,
48,2019-01-22,5.8,5.81,5.63,5.72,8592863.0,,,
49,2019-01-23,5.65,5.65,5.36,5.41,17142843.0,,,
50,2019-01-24,5.41,5.41,5.23,5.28,10686120.0,,,
51,2019-01-25,5.3,5.3,5.19,5.22,6865635.0,,,
52,2019-01-28,5.17,5.17,4.7,4.74,22843055.0,,,
53,2019-01-29,4.71,4.78,4.63,4.76,8959426.0,,,
54,2019-01-30,4.73,4.82,4.7,4.73,5373045.0,,,
55,2019-01-31,4.75,4.78,4.52,4.57,7110530.0,,,
56,2019-02-01,4.57,4.74,4.57,4.72,7010487.0,,,
57,2019-02-11,4.69,4.82,4.69,4.82,5917871.0,,,
58,2019-02-12,4.82,5.15,4.78,5.01,11081911.0,,,
59,2019-02-13,4.99,5.07,4.96,5.06,9028124.0,,,
60,2019-02-14,5.08,5.08,5.02,5.06,6781708.0,,,
61,2019-02-15,5.05,5.22,5.03,5.13,9237809.0,,,
62,2019-02-18,5.14,5.24,5.13,5.24,8798440.0,,,
63,2019-02-19,5.31,5.5,5.24,5.33,12927074.0,,,
64,2019-02-20,5.37,5.4,5.27,5.29,7973329.0,,,
65,2019-02-21,5.31,5.34,5.17,5.2,8706783.0,,,
66,2019-02-22,5.15,5.26,5.09,5.26,9225090.0,,,
67,2019-02-25,5.36,5.47,5.27,5.46,24584996.0,,,
68,2019-02-26,5.59,5.88,5.51,5.66,23994808.0,,,
69,2019-02-27,5.59,5.76,5.57,5.65,14337501.0,,,
70,2019-02-28,5.72,5.79,5.57,5.61,13488001.0,,,
71,2019-03-01,5.66,5.66,5.45,5.54,17433650.0,,,
72,2019-03-04,5.56,5.83,5.55,5.71,30114974.0,,,
73,2019-03-05,5.71,5.82,5.62,5.81,23648464.0,,,
74,2019-03-06,5.82,6.06,5.73,5.99,32536939.0,,,
75,2019-03-07,5.95,6.0,5.87,5.96,24374998.0,,,
76,2019-03-08,5.84,5.86,5.59,5.59,22710428.0,,,
77,2019-03-11,5.62,5.84,5.62,5.82,20505797.0,,,
78,2019-03-12,5.91,6.04,5.85,5.97,25801636.0,,,
79,2019-03-13,6.04,6.14,5.81,5.85,20493823.0,,,
80,2019-03-14,5.87,5.89,5.64,5.72,12897887.0,,,
81,2019-03-15,5.72,5.82,5.68,5.74,14329814.0,,,
82,2019-03-18,5.77,5.95,5.71,5.93,15231976.0,,,
83,2019-03-19,5.93,6.0,5.85,5.95,15546188.0,,,
84,2019-03-20,5.97,5.97,5.75,5.93,13807275.0,,,
85,2019-03-21,5.93,6.14,5.93,6.07,23570269.0,,,
86,2019-03-22,6.12,6.68,6.04,6.58,55039586.0,,,
