,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.7,6.02,5.66,5.82,8910800.0,,,
1,2018-11-14,5.79,6.02,5.78,5.86,5586597.0,,,
2,2018-11-15,5.83,6.13,5.83,6.06,6917002.0,,,
3,2018-11-16,6.07,6.45,6.04,6.38,8729926.0,,,
4,2018-11-19,6.44,6.74,6.2,6.66,6280204.0,,,
5,2018-11-20,6.52,6.64,6.33,6.33,5920130.0,,,
6,2018-11-21,6.2,6.46,6.18,6.34,4592400.0,,,
7,2018-11-22,6.39,6.46,6.3,6.31,2588526.0,,,
8,2018-11-23,6.34,6.45,6.13,6.2,5067835.0,,,
9,2018-11-26,6.32,6.56,6.19,6.32,4356056.0,,,
10,2018-11-27,6.32,6.42,6.2,6.36,2715400.0,,,
11,2018-11-28,6.37,6.43,6.22,6.29,3419994.0,,,
12,2018-11-29,6.36,6.36,6.18,6.2,2421312.0,,,
13,2018-11-30,6.13,6.22,6.03,6.14,2198112.0,,,
14,2018-12-03,6.25,6.7,6.25,6.55,6326724.0,,,
15,2018-12-04,6.47,6.6,6.38,6.56,3427308.0,,,
16,2018-12-05,6.41,6.46,6.37,6.43,2449612.0,,,
17,2018-12-06,6.47,6.47,6.31,6.36,2127600.0,,,
18,2018-12-07,6.35,6.62,6.35,6.54,3004664.0,,,
19,2018-12-10,6.41,6.64,6.37,6.57,3021880.0,,,
20,2018-12-11,6.51,6.84,6.51,6.84,4230260.0,,,
21,2018-12-12,6.78,6.93,6.72,6.74,3439153.0,,,
22,2018-12-13,6.77,7.41,6.72,7.32,12331020.0,,,
23,2018-12-14,7.21,7.21,6.97,7.04,7350688.0,,,
24,2018-12-17,7.05,7.22,6.83,6.87,5522460.0,,,
25,2018-12-18,6.93,6.94,6.77,6.88,3042522.0,,,
26,2018-12-19,6.87,6.89,6.54,6.55,5370152.0,,,
27,2018-12-20,6.58,6.71,6.47,6.59,2897485.0,,,
28,2018-12-21,6.67,6.7,6.49,6.6,2022264.0,,,
29,2018-12-24,6.62,6.77,6.5,6.71,2196210.0,,,
30,2018-12-25,6.66,6.86,6.47,6.79,3231094.0,,,
31,2018-12-26,6.78,6.95,6.76,6.91,4155540.0,,,
32,2018-12-27,6.94,6.98,6.85,6.89,4139636.0,,,
33,2018-12-28,6.9,6.99,6.79,6.94,2955900.0,,,
34,2019-01-02,7.01,7.02,6.58,6.71,3776600.0,,,
35,2019-01-03,6.71,6.72,6.33,6.38,3648700.0,,,
36,2019-01-04,6.37,6.94,6.36,6.84,4878967.0,,,
37,2019-01-07,6.84,6.99,6.79,6.83,3870710.0,,,
38,2019-01-08,6.92,6.93,6.81,6.84,1884979.0,,,
39,2019-01-09,6.87,7.01,6.76,6.79,2840800.0,,,
40,2019-01-10,6.76,6.83,6.63,6.65,2023380.0,,,
41,2019-01-11,6.73,6.73,6.58,6.65,2063962.0,,,
42,2019-01-14,6.63,6.7,6.54,6.58,2538040.0,,,
43,2019-01-15,6.57,6.71,6.56,6.68,2426415.0,,,
44,2019-01-16,6.7,6.9,6.68,6.79,2571227.0,,,
45,2019-01-17,6.83,6.83,6.57,6.69,2381087.0,,,
46,2019-01-18,6.73,6.73,6.51,6.57,2854792.0,,,
47,2019-01-21,6.61,6.62,6.37,6.44,4888792.0,,,
48,2019-01-22,6.43,6.63,6.43,6.52,3577540.0,,,
49,2019-01-23,6.52,6.57,6.41,6.46,1792011.0,,,
50,2019-01-24,6.6,6.74,6.57,6.7,4816919.0,,,
51,2019-01-25,6.77,6.82,6.57,6.59,3557929.0,,,
52,2019-01-28,6.58,6.67,6.52,6.55,1686773.0,,,
53,2019-01-29,6.61,6.61,6.37,6.38,3979100.0,,,
54,2019-01-30,6.41,6.75,6.39,6.65,4502793.0,,,
55,2019-01-31,6.67,6.67,6.16,6.21,9624842.0,,,
56,2019-02-01,6.32,6.54,6.2,6.46,4306200.0,,,
57,2019-02-11,6.62,6.7,6.49,6.6,3312143.0,,,
58,2019-02-12,6.62,6.74,6.6,6.7,3404200.0,,,
59,2019-02-13,6.71,6.87,6.66,6.85,6110194.0,,,
60,2019-02-14,6.85,6.92,6.75,6.88,2642788.0,,,
61,2019-02-15,6.77,6.91,6.77,6.83,3039013.0,,,
62,2019-02-18,6.93,6.95,6.86,6.93,3473939.0,,,
63,2019-02-19,7.01,7.36,6.95,7.07,8626810.0,,,
64,2019-02-20,7.08,7.08,6.85,6.88,4949600.0,,,
65,2019-02-21,6.92,6.97,6.8,6.86,3512489.0,,,
