,date,open,high,low,close,volume,10,60,250
0,2020-03-18,10.43,10.5,9.64,9.77,150164368.0,,,
1,2020-03-19,9.76,9.93,9.5,9.89,89985331.0,,,
2,2020-03-20,10.22,10.45,9.58,9.75,92502119.0,,,
3,2020-03-23,9.15,9.24,8.77,8.77,76877574.0,,,
4,2020-03-24,8.95,9.04,8.38,8.86,76266225.0,,,
5,2020-03-25,9.28,9.5,9.08,9.19,81090235.0,,,
6,2020-03-26,9.08,9.83,9.08,9.22,99573952.0,,,
7,2020-03-27,9.35,9.42,8.76,8.79,71201317.0,,,
8,2020-03-30,8.67,8.93,8.27,8.6,58648140.0,,,
9,2020-03-31,8.73,8.78,8.34,8.37,48033329.0,9.121,,
10,2020-04-01,8.52,8.82,8.41,8.47,69916491.0,8.991000000000001,,
11,2020-04-02,8.33,9.0,8.24,8.96,88264555.0,8.898,,
12,2020-04-03,9.0,9.02,8.61,8.73,69716164.0,8.796000000000001,,
13,2020-04-07,8.99,9.46,8.75,9.35,119986092.0,8.854000000000001,,
14,2020-04-08,9.22,9.22,9.03,9.11,74835855.0,8.879000000000001,,
15,2020-04-09,9.13,9.28,9.03,9.28,64482971.0,8.888000000000002,,
16,2020-04-10,9.28,9.28,8.75,8.79,53090890.0,8.845000000000002,,
17,2020-04-13,8.56,8.65,8.46,8.58,25942864.0,8.824000000000002,,
18,2020-04-14,8.86,9.15,8.86,9.1,77094058.0,8.874,,
19,2020-04-15,9.05,9.24,8.85,8.85,79621129.0,8.922,,
20,2020-04-16,8.61,8.83,8.58,8.64,50456611.0,8.939,,
21,2020-04-17,8.75,8.93,8.56,8.62,49178625.0,8.905000000000001,,
22,2020-04-20,8.39,8.67,8.39,8.64,33139708.0,8.896,,
23,2020-04-21,8.57,8.61,8.4,8.52,30270589.0,8.813,,
24,2020-04-22,8.44,8.64,8.36,8.53,28718007.0,8.755,,
25,2020-04-23,8.61,8.62,8.26,8.27,37436691.0,8.654,,
26,2020-04-24,8.3,8.42,7.88,7.99,39510421.0,8.574000000000002,,
27,2020-04-27,8.08,8.1,7.82,7.96,24233572.0,8.512,,
28,2020-04-28,8.02,8.05,7.45,7.96,40110394.0,8.398,,
29,2020-04-29,7.82,7.95,7.55,7.64,37362951.0,8.277000000000001,,
30,2020-04-30,7.86,8.1,7.77,7.96,51277757.0,8.209,,
31,2020-05-06,7.83,8.32,7.8,8.21,58117348.0,8.168000000000001,,
32,2020-05-07,8.16,8.18,7.99,8.01,39865891.0,8.105,,
33,2020-05-08,8.06,8.27,8.01,8.15,46741546.0,8.068000000000001,,
34,2020-05-11,8.2,8.29,8.02,8.07,36664270.0,8.022000000000002,,
