,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.83,3.87,3.7,3.71,31119200.0,,,
1,2020-03-19,3.69,3.75,3.61,3.73,34298201.0,,,
2,2020-03-20,3.77,3.79,3.7,3.77,24526920.0,,,
3,2020-03-23,3.65,3.75,3.62,3.65,21834512.0,,,
4,2020-03-24,3.71,3.77,3.65,3.74,29059765.0,,,
5,2020-03-25,3.81,3.83,3.75,3.8,24252993.0,,,
6,2020-03-26,3.76,3.79,3.71,3.72,20021560.0,,,
7,2020-03-27,3.76,3.78,3.68,3.69,18195816.0,,,
8,2020-03-30,3.65,3.65,3.52,3.57,22200261.0,,,
9,2020-03-31,3.63,3.63,3.56,3.56,13668120.0,3.6940000000000004,,
10,2020-04-01,3.56,3.62,3.53,3.58,14610538.0,3.681,,
11,2020-04-02,3.55,3.71,3.54,3.7,20469763.0,3.678000000000001,,
12,2020-04-03,3.72,3.73,3.62,3.64,16686363.0,3.6650000000000005,,
13,2020-04-07,3.76,3.92,3.74,3.92,57754611.0,3.692000000000001,,
14,2020-04-08,3.85,3.9,3.81,3.84,42112912.0,3.7020000000000004,,
15,2020-04-09,3.87,3.9,3.83,3.88,28702275.0,3.710000000000001,,
16,2020-04-10,3.87,3.87,3.72,3.73,30013863.0,3.7110000000000007,,
17,2020-04-13,3.71,3.76,3.66,3.7,16151880.0,3.712000000000001,,
18,2020-04-14,3.7,3.77,3.7,3.76,19921791.0,3.7310000000000008,,
19,2020-04-15,3.78,3.87,3.74,3.74,32549500.0,3.749000000000001,,
20,2020-04-16,3.79,4.11,3.76,4.11,116686351.0,3.802000000000001,,
21,2020-04-17,4.38,4.49,4.11,4.19,176557890.0,3.8510000000000004,,
22,2020-04-20,4.05,4.31,3.96,4.25,108189179.0,3.9120000000000004,,
23,2020-04-21,4.14,4.53,4.06,4.38,137537946.0,3.9580000000000006,,
24,2020-04-22,4.25,4.44,4.2,4.34,105436996.0,4.008,,
25,2020-04-23,4.24,4.34,4.11,4.17,95592091.0,4.037,,
26,2020-04-24,4.14,4.19,3.95,3.97,62091016.0,4.061,,
27,2020-04-27,3.93,4.07,3.91,3.95,38360530.0,4.086,,
28,2020-04-28,3.94,3.97,3.63,3.78,53547770.0,4.088,,
29,2020-04-29,3.74,3.84,3.73,3.77,23221300.0,4.091,,
30,2020-04-30,3.8,3.93,3.79,3.9,30627494.0,4.07,,
31,2020-05-06,3.85,3.98,3.81,3.96,30304478.0,4.047000000000001,,
