,date,open,high,low,close,volume,120,180,240
0,2019-10-29,17.15,20.58,17.15,20.58,28152.0,,,
1,2019-10-30,22.63,22.63,22.63,22.63,9400.0,,,
2,2019-10-31,24.89,24.89,24.89,24.89,22600.0,,,
3,2019-11-01,27.38,27.38,27.38,27.38,62100.0,,,
4,2019-11-04,30.12,30.12,30.12,30.12,94347.0,,,
5,2019-11-05,33.14,33.14,33.14,33.14,52615.0,,,
6,2019-11-06,36.45,36.45,36.45,36.45,94452.0,,,
7,2019-11-07,40.09,40.09,40.09,40.09,102022.0,,,
8,2019-11-08,44.11,44.11,44.11,44.11,330652.0,,,
9,2019-11-11,48.52,48.52,48.52,48.52,375775.0,,,
10,2019-11-12,53.37,53.37,53.37,53.37,183157.0,,,
11,2019-11-13,58.7,58.7,58.7,58.7,142874.0,,,
12,2019-11-14,64.57,64.57,64.57,64.57,89500.0,,,
13,2019-11-15,71.03,71.03,71.03,71.03,525238.0,,,
14,2019-11-18,78.13,78.13,78.13,78.13,1292762.0,,,
15,2019-11-19,85.95,85.95,85.95,85.95,1179922.0,,,
16,2019-11-20,94.54,94.54,94.54,94.54,219280.0,,,
17,2019-11-21,93.12,103.96,87.73,98.83,12784690.0,,,
18,2019-11-22,98.62,104.11,92.41,101.75,9865310.0,,,
19,2019-11-25,96.51,96.75,91.58,91.58,1975900.0,,,
20,2019-11-26,83.89,87.8,82.42,82.42,6704038.0,,,
21,2019-11-27,79.83,82.14,77.7,80.04,6205836.0,,,
22,2019-11-28,78.22,80.83,76.51,80.11,5751922.0,,,
23,2019-11-29,78.43,81.16,73.18,73.32,6395218.0,,,
24,2019-12-02,73.22,75.92,72.88,74.63,4166288.0,,,
25,2019-12-03,73.18,79.6,73.18,77.08,5428438.0,,,
26,2019-12-04,75.84,78.83,74.87,78.83,4689079.0,,,
27,2019-12-05,80.49,81.45,77.58,77.67,5393603.0,,,
28,2019-12-06,77.02,77.41,75.04,75.51,4238258.0,,,
29,2019-12-09,75.96,78.41,75.31,77.94,4305355.0,,,
30,2019-12-10,77.17,80.75,76.04,78.99,4703983.0,,,
31,2019-12-11,78.5,83.36,78.5,80.96,5375680.0,,,
32,2019-12-12,79.73,79.83,73.4,74.1,5233254.0,,,
33,2019-12-13,74.53,76.37,73.51,74.57,2573673.0,,,
34,2019-12-16,74.84,75.83,73.84,75.49,2406141.0,,,
35,2019-12-17,76.48,78.29,75.86,76.04,3043172.0,,,
36,2019-12-18,75.98,77.83,75.32,77.83,3356698.0,,,
37,2019-12-19,79.09,79.83,73.18,73.75,4458864.0,,,
38,2019-12-20,71.83,72.45,70.18,70.92,3105202.0,,,
39,2019-12-23,69.58,69.85,68.19,68.31,2041253.0,,,
40,2019-12-24,68.71,69.43,68.19,69.37,1370759.0,,,
41,2019-12-25,68.59,70.85,68.22,69.94,2024594.0,,,
42,2019-12-26,69.65,70.84,68.77,69.5,1702694.0,,,
43,2019-12-27,69.44,72.83,69.26,71.31,2866196.0,,,
44,2019-12-30,69.19,69.72,64.55,68.43,2659409.0,,,
45,2019-12-31,68.05,73.09,67.55,69.96,2931911.0,,,
46,2020-01-02,71.11,72.13,69.45,71.07,2036800.0,,,
47,2020-01-03,71.18,75.71,71.01,73.71,3452481.0,,,
48,2020-01-06,71.85,73.64,71.37,72.13,2196121.0,,,
49,2020-01-07,71.87,75.43,70.7,74.47,3215385.0,,,
50,2020-01-08,73.92,75.84,71.52,71.52,2268132.0,,,
51,2020-01-09,72.68,73.71,72.18,72.33,1743047.0,,,
52,2020-01-10,73.15,74.31,71.84,72.77,1633889.0,,,
53,2020-01-13,72.77,73.03,70.64,73.02,1720810.0,,,
54,2020-01-14,73.69,80.29,73.53,76.54,3617000.0,,,
55,2020-01-15,77.25,79.07,75.54,77.65,2568683.0,,,
56,2020-01-16,77.53,78.84,76.41,77.83,2262640.0,,,
57,2020-01-17,77.7,78.23,74.89,75.18,2369043.0,,,
58,2020-01-20,73.9,75.77,72.65,75.77,1955444.0,,,
59,2020-01-21,75.17,75.55,73.26,73.26,1377043.0,,,
60,2020-01-22,73.18,73.92,70.88,73.24,1539290.0,,,
61,2020-01-23,73.84,74.49,65.92,65.99,3436627.0,,,
62,2020-02-03,59.39,59.39,59.39,59.39,122900.0,,,
63,2020-02-04,53.45,56.53,53.45,55.91,2994551.0,,,
64,2020-02-05,55.61,58.08,55.42,56.63,2115372.0,,,
65,2020-02-06,56.01,58.51,55.47,58.24,1940800.0,,,
66,2020-02-07,58.41,63.53,57.9,60.7,2066893.0,,,
67,2020-02-10,60.7,63.4,60.55,62.45,1548750.0,,,
68,2020-02-11,62.0,62.31,60.2,61.47,1361000.0,,,
69,2020-02-12,61.2,62.73,60.67,62.63,1322850.0,,,
70,2020-02-13,62.63,68.89,62.63,68.89,2540017.0,,,
71,2020-02-14,69.17,73.63,66.59,67.54,4112205.0,,,
72,2020-02-17,66.52,70.3,66.19,69.52,2408600.0,,,
73,2020-02-18,68.54,72.38,68.54,71.51,2553492.0,,,
74,2020-02-19,71.18,72.37,69.56,69.85,2187246.0,,,
75,2020-02-20,69.98,72.29,69.94,71.69,2592007.0,,,
76,2020-02-21,72.25,73.51,70.71,72.12,2765327.0,,,
77,2020-02-24,71.51,73.18,70.24,71.75,2264713.0,,,
78,2020-02-25,69.58,71.05,66.22,69.01,2855386.0,,,
79,2020-02-26,67.54,68.28,65.25,65.25,1950089.0,,,
80,2020-02-27,66.52,67.49,65.45,66.23,1352773.0,,,
81,2020-02-28,64.51,70.5,63.73,67.02,2727139.0,,,
82,2020-03-02,66.52,68.15,63.62,67.16,2291010.0,,,
