,date,open,high,low,close,volume,120,180,240
0,2020-06-22,85.0,89.99,72.85,73.07,33516983.0,,,
1,2020-06-23,70.0,71.83,67.18,71.3,19050823.0,,,
2,2020-06-24,72.31,78.85,71.6,74.0,17027966.0,,,
3,2020-06-29,75.93,78.8,74.5,76.0,12338327.0,,,
4,2020-06-30,75.28,77.98,73.03,75.52,11016755.0,,,
5,2020-07-01,75.65,90.62,75.65,90.62,19110449.0,,,
6,2020-07-02,85.55,87.58,82.5,84.92,16120911.0,,,
7,2020-07-03,84.03,89.32,84.03,85.52,11267365.0,,,
8,2020-07-06,85.0,92.51,81.02,88.73,13863803.0,,,
9,2020-07-07,88.73,98.5,88.5,91.61,11945254.0,,,
10,2020-07-08,92.5,95.5,88.39,92.15,9238054.0,,,
11,2020-07-09,91.55,98.26,91.2,94.15,10438745.0,,,
12,2020-07-10,93.0,99.28,92.48,96.18,9249607.0,,,
13,2020-07-13,96.0,102.33,94.0,101.8,9861880.0,,,
14,2020-07-14,101.8,103.99,96.88,100.3,8739861.0,,,
15,2020-07-15,102.1,103.2,85.0,87.88,11061573.0,,,
16,2020-07-16,86.83,88.15,77.07,80.05,8048199.0,,,
17,2020-07-17,81.0,83.97,79.0,82.09,4865227.0,,,
18,2020-07-20,82.45,83.8,71.0,77.99,6203250.0,,,
19,2020-07-21,78.59,82.38,76.08,80.9,5280022.0,,,
20,2020-07-22,79.35,83.23,78.03,80.2,4253042.0,,,
21,2020-07-23,78.51,80.87,76.36,80.21,4066361.0,,,
22,2020-07-24,78.96,80.39,72.88,72.9,4306783.0,,,
23,2020-07-27,72.9,76.33,70.55,74.0,3451198.0,,,
24,2020-07-28,74.0,75.54,72.51,74.28,2460141.0,,,
25,2020-07-29,74.7,80.7,74.7,79.45,5086291.0,,,
26,2020-07-30,79.58,83.76,78.37,79.65,5666056.0,,,
27,2020-07-31,78.23,81.0,78.15,80.42,4106725.0,,,
28,2020-08-03,80.58,82.83,79.02,81.77,4192728.0,,,
29,2020-08-04,81.02,85.97,81.02,82.18,5083272.0,,,
30,2020-08-05,81.45,81.81,78.8,80.0,3471376.0,,,
31,2020-08-06,79.66,80.88,75.98,76.79,3741924.0,,,
32,2020-08-07,76.3,77.4,72.68,74.54,2846277.0,,,
33,2020-08-10,74.9,75.98,73.4,75.68,1848739.0,,,
34,2020-08-11,76.58,77.57,73.51,74.18,1807746.0,,,
35,2020-08-12,73.71,73.71,71.1,72.12,2389352.0,,,
36,2020-08-13,72.0,72.68,71.03,71.12,1670243.0,,,
37,2020-08-14,71.12,72.0,69.07,70.33,1805339.0,,,
38,2020-08-17,70.37,72.07,69.86,72.01,1713464.0,,,
39,2020-08-18,71.91,72.98,70.82,72.36,1702226.0,,,
40,2020-08-19,72.3,72.3,68.4,68.5,2456293.0,,,
