,date,open,high,low,close,volume,120,180,240
0,2018-11-13,7.45,7.7,7.42,7.67,30511607.0,,,
1,2018-11-14,7.65,7.68,7.5,7.54,21028341.0,,,
2,2018-11-15,7.55,7.68,7.52,7.66,22199664.0,,,
3,2018-11-16,7.65,7.82,7.63,7.74,27222469.0,,,
4,2018-11-19,7.73,7.73,7.55,7.63,26251649.0,,,
5,2018-11-20,7.6,7.63,7.36,7.41,24651009.0,,,
6,2018-11-21,7.45,7.7,7.42,7.63,45083016.0,,,
7,2018-11-22,7.63,7.65,7.5,7.53,21357495.0,,,
8,2018-11-23,7.54,7.54,7.26,7.27,27639386.0,,,
9,2018-11-26,7.28,7.31,7.07,7.14,16070391.0,,,
10,2018-11-27,7.2,7.26,7.1,7.19,13087908.0,,,
11,2018-11-28,7.16,7.21,7.0,7.16,17870681.0,,,
12,2018-11-29,7.23,7.34,6.92,6.94,19494039.0,,,
13,2018-11-30,6.91,6.99,6.81,6.98,16610807.0,,,
14,2018-12-03,7.19,7.3,7.12,7.24,23806218.0,,,
15,2018-12-04,7.24,7.32,7.2,7.26,15211109.0,,,
16,2018-12-05,7.12,7.22,7.08,7.13,14667771.0,,,
17,2018-12-06,7.08,7.11,6.96,7.0,14762685.0,,,
18,2018-12-07,7.02,7.07,6.99,7.04,7832586.0,,,
19,2018-12-10,6.93,7.07,6.93,6.95,11116252.0,,,
20,2018-12-11,6.98,7.03,6.88,6.93,12673264.0,,,
21,2018-12-12,6.97,6.99,6.89,6.93,9432326.0,,,
22,2018-12-13,6.94,7.06,6.9,7.01,15115361.0,,,
23,2018-12-14,7.0,7.02,6.84,6.84,14582022.0,,,
24,2018-12-17,6.79,6.83,6.7,6.78,11386060.0,,,
25,2018-12-18,6.73,6.8,6.57,6.62,21987238.0,,,
26,2018-12-19,6.66,6.71,6.55,6.57,11757638.0,,,
27,2018-12-20,6.57,6.75,6.57,6.71,16398636.0,,,
28,2018-12-21,6.82,7.07,6.79,6.94,48023745.0,,,
29,2018-12-24,6.92,6.99,6.87,6.97,20299799.0,,,
30,2018-12-25,6.84,7.01,6.76,6.98,20258986.0,,,
31,2018-12-26,7.01,7.07,6.83,6.86,16317591.0,,,
32,2018-12-27,6.99,7.01,6.78,6.78,17617390.0,,,
33,2018-12-28,6.8,6.87,6.72,6.82,13408171.0,,,
34,2019-01-02,6.87,6.89,6.64,6.69,22272808.0,,,
35,2019-01-03,6.67,6.77,6.54,6.55,22880721.0,,,
36,2019-01-04,6.48,6.79,6.48,6.77,25237619.0,,,
37,2019-01-07,6.83,6.99,6.78,6.96,24880481.0,,,
38,2019-01-08,6.94,7.01,6.7,6.85,21842323.0,,,
39,2019-01-09,6.9,7.01,6.85,6.89,22835452.0,,,
40,2019-01-10,6.9,6.93,6.84,6.86,16381946.0,,,
41,2019-01-11,6.87,6.96,6.85,6.92,14790188.0,,,
42,2019-01-14,6.94,6.94,6.73,6.76,20511123.0,,,
43,2019-01-15,6.75,6.92,6.7,6.9,23862788.0,,,
44,2019-01-16,6.89,7.1,6.86,6.98,28623107.0,,,
45,2019-01-17,6.97,6.97,6.77,6.78,25318502.0,,,
46,2019-01-18,6.8,6.84,6.67,6.77,22221973.0,,,
47,2019-01-21,6.75,6.83,6.72,6.77,17283527.0,,,
48,2019-01-22,6.75,6.76,6.55,6.62,28041981.0,,,
49,2019-01-23,6.6,6.61,6.55,6.57,10396261.0,,,
50,2019-01-24,6.61,6.74,6.57,6.68,18783704.0,,,
51,2019-01-25,6.68,6.72,6.61,6.62,15664978.0,,,
52,2019-01-28,6.67,6.71,6.55,6.56,13329695.0,,,
53,2019-01-29,6.58,6.58,6.33,6.46,15546807.0,,,
54,2019-01-30,6.46,6.5,6.34,6.36,10999403.0,,,
55,2019-01-31,6.43,6.51,6.33,6.33,17197940.0,,,
56,2019-02-01,6.46,6.52,6.38,6.52,14219100.0,,,
57,2019-02-11,6.54,6.8,6.52,6.79,29262747.0,,,
58,2019-02-12,6.79,6.85,6.75,6.79,21498046.0,,,
59,2019-02-13,6.82,7.1,6.79,7.07,43773700.0,,,
60,2019-02-14,7.04,7.12,6.97,7.07,28161879.0,,,
61,2019-02-15,7.07,7.14,6.98,6.99,21954938.0,,,
62,2019-02-18,7.06,7.31,7.06,7.26,36094012.0,,,
63,2019-02-19,7.34,7.68,7.25,7.46,69455729.0,,,
64,2019-02-20,7.46,7.5,7.28,7.43,28142804.0,,,
65,2019-02-21,7.45,7.6,7.29,7.37,43552772.0,,,
66,2019-02-22,7.38,7.6,7.33,7.57,37367691.0,,,
67,2019-02-25,7.72,8.07,7.71,8.05,74198907.0,,,
68,2019-02-26,8.07,8.19,7.88,7.95,55128983.0,,,
69,2019-02-27,7.96,8.15,7.8,7.88,44768122.0,,,
70,2019-02-28,7.87,8.04,7.85,8.03,38738093.0,,,
71,2019-03-01,8.14,8.22,7.85,7.96,43336179.0,,,
72,2019-03-04,8.06,8.41,7.99,8.12,77644294.0,,,
73,2019-03-05,8.12,8.67,8.02,8.64,79141121.0,,,
74,2019-03-06,8.95,9.03,8.4,8.61,78524519.0,,,
75,2019-03-07,8.61,9.36,8.47,9.13,116379291.0,,,
76,2019-03-08,8.83,9.56,8.66,8.81,118897814.0,,,
77,2019-03-11,9.11,9.27,8.64,9.26,88425828.0,,,
78,2019-03-12,9.22,9.7,9.18,9.35,112060272.0,,,
79,2019-03-13,9.39,9.4,8.72,8.82,91255337.0,,,
80,2019-03-14,8.8,8.89,8.3,8.49,63908076.0,,,
81,2019-03-15,8.56,8.65,8.36,8.5,40453101.0,,,
82,2019-03-18,8.48,8.64,8.33,8.64,36310471.0,,,
83,2019-03-19,8.65,8.99,8.57,8.8,53836315.0,,,
84,2019-03-20,8.81,8.83,8.5,8.68,40475956.0,,,
85,2019-03-21,8.7,8.9,8.66,8.79,63337517.0,,,
86,2019-03-22,8.82,9.01,8.74,8.96,51824170.0,,,
87,2019-03-25,8.79,9.08,8.71,8.8,44698931.0,,,
88,2019-03-26,8.83,9.08,8.59,8.63,50183507.0,,,
