,date,open,high,low,close,volume,10,60,250
0,2020-03-18,8.36,8.41,8.1,8.12,6236071.0,,,
1,2020-03-19,8.04,8.18,7.94,8.06,6172554.0,,,
2,2020-03-20,8.17,8.17,8.05,8.14,5406912.0,,,
3,2020-03-23,7.95,8.89,7.91,8.7,20502738.0,,,
4,2020-03-24,8.58,8.8,8.35,8.53,16102541.0,,,
5,2020-03-25,8.59,8.72,8.38,8.58,13169341.0,,,
6,2020-03-26,8.49,8.68,8.44,8.51,8616660.0,,,
7,2020-03-27,8.48,8.57,8.33,8.36,6570710.0,,,
8,2020-03-30,8.3,8.34,8.09,8.12,5527709.0,,,
9,2020-03-31,8.16,8.2,8.08,8.13,4336000.0,8.325,,
10,2020-04-01,8.1,8.16,8.02,8.05,3831309.0,8.318,,
11,2020-04-02,8.04,8.19,8.0,8.16,3879439.0,8.328,,
12,2020-04-03,8.16,8.26,8.09,8.13,3733111.0,8.326999999999998,,
13,2020-04-07,8.21,8.34,8.15,8.29,5887471.0,8.285999999999998,,
14,2020-04-08,8.3,8.5,8.25,8.35,6223408.0,8.267999999999997,,
15,2020-04-09,8.33,8.43,8.3,8.37,4684860.0,8.246999999999996,,
16,2020-04-10,8.34,8.44,8.21,8.25,4916940.0,8.220999999999997,,
17,2020-04-13,8.23,8.4,8.15,8.33,4084520.0,8.217999999999996,,
18,2020-04-14,8.33,8.63,8.25,8.51,7412409.0,8.256999999999996,,
19,2020-04-15,8.59,8.96,8.48,8.75,17627089.0,8.318999999999997,,
20,2020-04-16,8.68,8.84,8.56,8.66,10999418.0,8.379999999999997,,
21,2020-04-17,8.71,8.74,8.46,8.48,8935614.0,8.411999999999997,,
22,2020-04-20,8.47,8.64,8.42,8.47,5641600.0,8.445999999999998,,
23,2020-04-21,8.45,8.48,8.18,8.26,7572915.0,8.442999999999998,,
24,2020-04-22,8.22,8.32,8.12,8.31,4556829.0,8.438999999999998,,
25,2020-04-23,8.31,8.64,8.29,8.39,6977033.0,8.440999999999999,,
26,2020-04-24,8.43,8.43,8.14,8.17,6025270.0,8.432999999999998,,
27,2020-04-27,8.17,8.23,8.05,8.07,3849557.0,8.406999999999998,,
28,2020-04-28,8.11,8.16,7.79,7.95,5527595.0,8.350999999999997,,
29,2020-04-29,7.95,8.02,7.88,7.91,3333123.0,8.266999999999998,,
30,2020-04-30,7.88,8.03,7.88,8.03,3709005.0,8.203999999999997,,
31,2020-05-06,8.03,8.12,7.97,8.12,5009968.0,8.167999999999997,,
32,2020-05-07,8.13,8.22,8.06,8.15,5031453.0,8.136,,
33,2020-05-08,8.12,8.2,8.12,8.17,3535649.0,8.126999999999999,,
34,2020-05-11,8.25,8.25,8.09,8.13,3512438.0,8.108999999999998,,
35,2020-05-12,8.08,8.22,8.08,8.17,3691830.0,8.086999999999998,,
36,2020-05-13,8.15,8.19,8.07,8.14,3028077.0,8.083999999999998,,
37,2020-05-14,8.11,8.46,8.05,8.39,11968209.0,8.115999999999996,,
38,2020-05-15,8.41,8.44,8.27,8.33,6135721.0,8.153999999999996,,
39,2020-05-18,8.29,8.49,8.23,8.24,4331586.0,8.186999999999996,,
40,2020-05-19,8.28,8.34,8.14,8.23,4314360.0,8.206999999999997,,
41,2020-05-20,8.21,8.24,8.13,8.16,3062100.0,8.210999999999995,,
42,2020-05-21,8.33,8.34,8.08,8.11,3832262.0,8.206999999999995,,
43,2020-05-22,8.14,8.16,7.98,8.03,4312596.0,8.192999999999994,,
44,2020-05-25,8.02,8.75,7.99,8.55,14387149.0,8.234999999999996,,
45,2020-05-26,8.56,8.82,8.55,8.67,20338332.0,8.284999999999995,,
46,2020-05-27,8.66,9.14,8.41,8.86,21869642.0,8.356999999999996,,
47,2020-05-28,8.56,8.63,8.29,8.49,15740481.0,8.366999999999994,,
48,2020-05-29,8.38,8.51,8.25,8.25,14845867.0,8.358999999999995,,
49,2020-06-01,8.27,8.35,8.2,8.34,9434600.0,8.368999999999996,,
50,2020-06-02,8.31,8.37,8.25,8.35,8862439.0,8.380999999999995,,
51,2020-06-03,8.41,8.73,8.4,8.47,18213385.0,8.411999999999995,,
52,2020-06-04,8.38,8.54,8.28,8.46,10524615.0,8.446999999999996,,
53,2020-06-05,8.42,8.55,8.33,8.35,8080075.0,8.478999999999996,,
54,2020-06-08,8.33,8.38,8.25,8.26,8393329.0,8.449999999999996,,
55,2020-06-09,8.27,8.32,8.22,8.3,5992186.0,8.412999999999995,,
56,2020-06-10,8.25,8.37,8.24,8.32,5600980.0,8.358999999999996,,
57,2020-06-11,8.3,8.34,8.21,8.24,6103797.0,8.333999999999996,,
58,2020-06-12,8.12,8.4,8.09,8.32,9020277.0,8.340999999999998,,
59,2020-06-15,8.35,8.54,8.31,8.37,7777183.0,8.343999999999998,8.301833333333333,
60,2020-06-16,8.38,8.49,8.33,8.47,8406510.0,8.355999999999998,8.307666666666668,
61,2020-06-17,8.43,8.73,8.34,8.61,17124646.0,8.369999999999997,8.316833333333333,
62,2020-06-18,8.6,8.6,8.39,8.41,11135904.0,8.364999999999998,8.321333333333335,
63,2020-06-19,8.4,8.41,8.31,8.35,7222900.0,8.364999999999998,8.315500000000002,
64,2020-06-22,8.35,8.4,8.33,8.34,6051166.0,8.372999999999998,8.312333333333335,
65,2020-06-23,8.35,8.35,8.24,8.25,6011367.0,8.367999999999999,8.306833333333335,
66,2020-06-24,8.24,8.29,8.16,8.21,6662664.0,8.357,8.301833333333336,
67,2020-06-29,8.21,8.28,8.19,8.23,3526571.0,8.356,8.299666666666669,
68,2020-06-30,8.24,8.34,8.21,8.3,5019530.0,8.354,8.302666666666669,
69,2020-07-01,8.29,8.32,8.23,8.28,5259400.0,8.344999999999999,8.305166666666668,
70,2020-07-02,8.25,8.43,8.23,8.4,9103141.0,8.338,8.311000000000002,
71,2020-07-03,8.4,8.48,8.3,8.46,10016963.0,8.323,8.316,
72,2020-07-06,8.45,8.72,8.41,8.71,18102856.0,8.353,8.325666666666667,
73,2020-07-07,8.74,8.84,8.65,8.68,21505514.0,8.386000000000001,8.332166666666668,
74,2020-07-08,8.67,8.9,8.6,8.82,17153532.0,8.434000000000001,8.34,
75,2020-07-09,8.81,9.05,8.78,8.95,19575460.0,8.504000000000001,8.349666666666666,
76,2020-07-10,8.96,9.15,8.82,8.86,16443771.0,8.568999999999999,8.359833333333333,
77,2020-07-13,8.83,9.16,8.83,9.16,16951291.0,8.661999999999999,8.373666666666667,
78,2020-07-14,9.19,9.23,8.86,8.97,17033219.0,8.729,8.381333333333334,
79,2020-07-15,9.06,9.3,8.89,8.96,19274786.0,8.797,8.384833333333335,
80,2020-07-16,9.1,9.1,8.5,8.52,17979813.0,8.809,8.3825,
81,2020-07-17,8.52,8.61,8.43,8.51,10284503.0,8.813999999999998,8.383,
82,2020-07-20,8.57,8.75,8.52,8.72,8686650.0,8.814999999999998,8.387166666666666,
83,2020-07-21,8.58,8.93,8.5,8.73,18642028.0,8.819999999999999,8.395,
84,2020-07-22,8.65,8.89,8.63,8.78,13621799.0,8.815999999999999,8.402833333333334,
85,2020-07-23,8.73,9.16,8.63,9.01,24091235.0,8.822,8.413166666666667,
86,2020-07-24,8.95,9.0,8.68,8.75,18374934.0,8.811,8.422833333333335,
87,2020-07-27,8.82,9.13,8.79,9.02,18315275.0,8.797,8.438666666666668,
88,2020-07-28,9.08,9.09,8.8,9.0,15778776.0,8.8,8.45616666666667,
89,2020-07-29,8.91,9.22,8.88,9.18,18700624.0,8.822,8.477333333333336,
90,2020-07-30,9.22,9.44,9.11,9.11,28220076.0,8.881,8.495333333333337,
91,2020-07-31,9.09,9.39,8.97,9.35,26096576.0,8.965,8.515833333333337,
92,2020-08-03,9.4,9.64,9.25,9.52,26893085.0,9.044999999999998,8.53866666666667,
93,2020-08-04,9.6,9.82,9.43,9.44,24756142.0,9.115999999999998,8.559833333333337,
94,2020-08-05,9.39,9.64,9.36,9.46,16309420.0,9.183999999999997,8.582000000000004,
95,2020-08-06,9.48,9.73,9.48,9.65,18983768.0,9.247999999999998,8.606666666666673,
96,2020-08-07,9.7,9.71,9.3,9.43,16873638.0,9.315999999999997,8.62816666666667,
97,2020-08-10,9.49,9.64,9.42,9.44,12636088.0,9.357999999999997,8.645666666666672,
98,2020-08-11,9.44,9.51,9.13,9.15,15168695.0,9.372999999999998,8.659333333333338,
99,2020-08-12,9.16,9.24,8.9,9.05,12058535.0,9.359999999999996,8.672833333333337,
100,2020-08-13,9.05,9.13,9.0,9.02,7435780.0,9.350999999999996,8.686000000000003,
101,2020-08-14,9.06,9.1,8.91,9.1,8033083.0,9.325999999999997,8.701666666666672,
102,2020-08-17,9.12,9.24,9.06,9.18,9562540.0,9.291999999999998,8.719500000000004,
103,2020-08-18,9.19,10.1,9.16,10.1,29262990.0,9.357999999999997,8.754000000000003,
104,2020-08-19,10.2,10.53,10.0,10.14,51136297.0,9.425999999999997,8.780500000000005,
105,2020-08-20,10.03,10.36,9.99,10.11,27029023.0,9.471999999999996,8.804500000000006,
106,2020-08-21,9.9,9.94,9.55,9.81,34460183.0,9.509999999999996,8.820333333333338,
107,2020-08-24,9.8,10.79,9.77,10.79,46616455.0,9.644999999999996,8.85866666666667,
108,2020-08-25,10.64,10.87,10.55,10.68,41198162.0,9.797999999999996,8.89916666666667,
109,2020-08-26,10.7,10.79,10.37,10.4,25252786.0,9.932999999999996,8.933500000000002,
110,2020-08-27,10.41,10.65,10.2,10.52,23038689.0,10.082999999999997,8.969666666666667,
111,2020-08-28,10.9,11.14,10.4,10.58,33123887.0,10.230999999999998,9.004833333333334,
112,2020-08-31,10.61,11.06,10.34,10.43,27392901.0,10.355999999999998,9.037666666666667,
113,2020-09-01,10.42,10.49,10.11,10.25,18122203.0,10.370999999999999,9.069333333333333,
114,2020-09-02,10.33,10.35,10.06,10.33,16693626.0,10.389999999999997,9.103833333333334,
115,2020-09-03,10.29,10.5,10.0,10.08,19006453.0,10.386999999999997,9.133500000000002,
116,2020-09-04,9.92,10.08,9.8,10.08,13401088.0,10.413999999999998,9.162833333333335,
117,2020-09-07,10.1,10.23,9.5,9.53,24222535.0,10.287999999999997,9.184333333333335,
118,2020-09-08,9.5,9.72,9.48,9.63,13274290.0,10.182999999999996,9.206166666666666,
119,2020-09-09,9.46,9.61,9.28,9.46,12861327.0,10.088999999999995,9.224333333333334,
120,2020-09-10,9.51,9.56,9.05,9.09,13927151.0,9.945999999999996,9.234666666666667,
121,2020-09-11,9.08,9.19,9.03,9.14,9626858.0,9.801999999999996,9.243500000000001,
122,2020-09-14,9.17,9.34,9.1,9.25,11137467.0,9.683999999999997,9.2575,
123,2020-09-15,9.25,9.26,9.01,9.09,12265600.0,9.567999999999998,9.269833333333334,
124,2020-09-16,9.08,9.23,8.95,9.2,13791500.0,9.454999999999998,9.284166666666668,
125,2020-09-17,9.11,9.14,8.85,8.93,16060882.0,9.34,9.2955,
126,2020-09-18,8.86,9.01,8.81,9.0,13925927.0,9.232,9.308666666666666,
127,2020-09-21,8.86,8.91,8.54,8.8,18013254.0,9.158999999999999,9.318166666666665,
