,date,open,high,low,close,volume,10,60,250
0,2020-03-18,6.53,6.57,6.36,6.37,11564359.0,,,
1,2020-03-19,6.35,6.41,6.16,6.22,14456359.0,,,
2,2020-03-20,6.26,6.38,6.2,6.37,9417010.0,,,
3,2020-03-23,6.25,6.28,6.15,6.16,7669348.0,,,
4,2020-03-24,6.24,6.37,6.23,6.33,8475923.0,,,
5,2020-03-25,6.45,6.6,6.31,6.47,13529751.0,,,
6,2020-03-26,6.45,6.47,6.36,6.37,9381120.0,,,
7,2020-03-27,6.41,6.48,6.38,6.39,13243341.0,,,
8,2020-03-30,6.34,6.41,6.25,6.36,6676789.0,,,
9,2020-03-31,6.41,6.44,6.27,6.29,8673425.0,6.333,,
10,2020-04-01,6.3,6.38,6.27,6.31,5728901.0,6.327,,
11,2020-04-02,6.27,6.4,6.25,6.4,6109604.0,6.345000000000001,,
12,2020-04-03,6.41,6.42,6.36,6.41,6440750.0,6.349,,
13,2020-04-07,6.45,6.53,6.43,6.49,7712293.0,6.382000000000001,,
14,2020-04-08,6.49,6.49,6.43,6.46,4886085.0,6.3950000000000005,,
15,2020-04-09,6.52,6.52,6.44,6.46,3762404.0,6.394,,
16,2020-04-10,6.49,6.52,6.43,6.44,4441933.0,6.400999999999999,,
17,2020-04-13,6.44,6.46,6.38,6.39,3294367.0,6.400999999999999,,
18,2020-04-14,6.38,6.52,6.38,6.52,6511373.0,6.416999999999999,,
19,2020-04-15,6.48,6.59,6.42,6.5,8416630.0,6.437999999999998,,
20,2020-04-16,6.49,6.53,6.46,6.49,4365589.0,6.455999999999998,,
21,2020-04-17,6.49,6.54,6.45,6.48,5240592.0,6.463999999999997,,
22,2020-04-20,6.48,6.62,6.44,6.58,9483499.0,6.480999999999997,,
23,2020-04-21,6.57,6.57,6.45,6.49,4999336.0,6.480999999999997,,
24,2020-04-22,6.46,6.5,6.42,6.46,5009618.0,6.480999999999997,,
25,2020-04-23,6.49,6.51,6.43,6.43,4944721.0,6.477999999999999,,
26,2020-04-24,6.43,6.45,6.3,6.32,6409020.0,6.465999999999999,,
27,2020-04-27,6.33,6.43,6.32,6.39,4377624.0,6.465999999999999,,
28,2020-04-28,6.39,6.41,6.23,6.35,7822684.0,6.449,,
29,2020-04-29,6.35,6.49,6.31,6.49,8518776.0,6.447999999999999,,
30,2020-04-30,6.45,6.69,6.43,6.67,15455886.0,6.465999999999999,,
31,2020-05-06,6.61,6.62,6.36,6.42,26185322.0,6.459999999999999,,
32,2020-05-07,6.4,6.41,6.34,6.34,11644926.0,6.436,,
33,2020-05-08,6.37,6.4,6.34,6.39,7220364.0,6.426,,
34,2020-05-11,6.39,6.41,6.37,6.37,7974441.0,6.417000000000002,,
35,2020-05-12,6.37,6.41,6.36,6.36,5484427.0,6.410000000000002,,
36,2020-05-13,6.36,6.37,6.33,6.35,4454261.0,6.413000000000002,,
37,2020-05-14,6.32,6.34,6.29,6.31,5210580.0,6.405000000000003,,
38,2020-05-15,6.31,6.34,6.29,6.3,3977721.0,6.400000000000003,,
39,2020-05-18,6.31,6.35,6.28,6.31,4429484.0,6.382000000000003,,
40,2020-05-19,6.33,6.34,6.29,6.3,4191692.0,6.345000000000003,,
41,2020-05-20,6.29,6.33,6.25,6.26,4906759.0,6.329000000000003,,
42,2020-05-21,6.28,6.28,6.21,6.22,3828140.0,6.317000000000003,,
43,2020-05-22,6.22,6.22,6.15,6.16,5422600.0,6.294000000000002,,
44,2020-05-25,6.17,6.24,6.13,6.22,3807384.0,6.279000000000003,,
45,2020-05-26,6.24,6.31,6.22,6.28,3910802.0,6.271000000000003,,
46,2020-05-27,6.3,6.36,6.27,6.34,5115548.0,6.270000000000002,,
47,2020-05-28,6.33,6.4,6.32,6.37,5906400.0,6.276000000000002,,
48,2020-05-29,6.36,6.38,6.3,6.36,4691449.0,6.282000000000002,,
49,2020-06-01,6.37,6.43,6.32,6.43,7701910.0,6.294000000000002,,
50,2020-06-02,6.41,6.52,6.41,6.5,8450643.0,6.314000000000003,,
51,2020-06-03,6.51,6.53,6.41,6.41,5807848.0,6.329000000000002,,
52,2020-06-04,6.44,6.46,6.41,6.41,3733305.0,6.348000000000003,,
53,2020-06-05,6.42,6.46,6.36,6.38,3291445.0,6.370000000000003,,
54,2020-06-08,6.41,6.43,6.38,6.4,3622779.0,6.3880000000000035,,
55,2020-06-09,6.41,6.42,6.39,6.39,3100517.0,6.399000000000004,,
56,2020-06-10,6.39,6.42,6.34,6.36,3957391.0,6.401000000000003,,
57,2020-06-11,6.37,6.4,6.33,6.34,4057772.0,6.398000000000004,,
58,2020-06-12,6.28,6.33,6.24,6.31,5139978.0,6.393000000000003,,
59,2020-06-15,6.28,6.37,6.27,6.33,4874746.0,6.383000000000004,6.379666666666667,
60,2020-06-16,6.34,6.42,6.33,6.42,5503606.0,6.375000000000003,6.3805000000000005,
61,2020-06-17,6.41,6.43,6.39,6.42,3828151.0,6.376000000000003,6.3838333333333335,
62,2020-06-18,6.41,6.47,6.4,6.45,6095075.0,6.380000000000004,6.385166666666667,
63,2020-06-19,6.46,6.48,6.42,6.45,7439338.0,6.387000000000004,6.39,
64,2020-06-22,6.46,6.47,6.38,6.38,7919397.0,6.385000000000004,6.390833333333333,
65,2020-06-23,6.4,6.41,6.34,6.34,4682330.0,6.380000000000004,6.388666666666666,
66,2020-06-24,6.35,6.42,6.34,6.4,4227786.0,6.384000000000005,6.389166666666665,
67,2020-06-29,6.4,6.42,6.29,6.3,5549290.0,6.380000000000004,6.387666666666665,
68,2020-06-30,6.3,6.41,6.3,6.39,5068029.0,6.3880000000000035,6.388166666666665,
69,2020-07-01,6.4,6.65,6.37,6.57,16014852.0,6.412000000000004,6.392833333333331,
70,2020-07-02,6.57,6.76,6.53,6.72,18501140.0,6.442000000000005,6.399666666666665,
71,2020-07-03,6.74,6.86,6.74,6.83,19692848.0,6.483000000000004,6.406833333333332,
72,2020-07-06,6.95,7.51,6.93,7.51,42567687.0,6.589000000000004,6.425166666666665,
