,date,open,high,low,close,volume,120,180,240
0,2018-11-13,7.79,8.02,7.76,7.97,20266557.0,,,
1,2018-11-14,7.93,7.99,7.74,7.75,18561716.0,,,
2,2018-11-15,7.75,8.17,7.73,8.16,34660313.0,,,
3,2018-11-16,8.18,8.2,8.04,8.11,21844910.0,,,
4,2018-11-19,8.13,8.13,7.95,8.05,17842131.0,,,
5,2018-11-20,8.0,8.24,7.94,7.97,25918056.0,,,
6,2018-11-21,7.91,7.91,7.74,7.84,16985844.0,,,
7,2018-11-22,7.87,7.95,7.76,7.8,11591772.0,,,
8,2018-11-23,7.79,7.83,7.59,7.6,15513386.0,,,
9,2018-11-26,7.59,7.69,7.48,7.54,11548048.0,,,
10,2018-11-27,7.59,7.8,7.57,7.65,13610775.0,,,
11,2018-11-28,7.68,7.76,7.53,7.74,11526692.0,,,
12,2018-11-29,7.74,7.84,7.65,7.66,11510332.0,,,
13,2018-11-30,7.63,7.71,7.52,7.66,7593588.0,,,
14,2018-12-03,7.78,7.93,7.75,7.81,12959907.0,,,
15,2018-12-04,7.82,7.83,7.61,7.7,17599867.0,,,
16,2018-12-05,7.6,7.67,7.55,7.61,9892167.0,,,
17,2018-12-06,7.59,7.67,7.52,7.55,10665880.0,,,
18,2018-12-07,7.58,7.6,7.37,7.41,14830589.0,,,
19,2018-12-10,7.41,7.44,7.21,7.31,12484943.0,,,
20,2018-12-11,7.31,7.46,7.25,7.35,10432915.0,,,
21,2018-12-12,7.37,7.4,7.32,7.36,6187033.0,,,
22,2018-12-13,7.35,7.47,7.34,7.43,7281779.0,,,
23,2018-12-14,7.47,7.47,7.35,7.37,8983243.0,,,
24,2018-12-17,7.35,7.35,7.2,7.24,9149082.0,,,
25,2018-12-18,7.2,7.26,6.96,7.08,17491234.0,,,
26,2018-12-19,7.11,7.11,6.86,6.9,17597969.0,,,
27,2018-12-20,6.9,6.92,6.72,6.82,17957007.0,,,
28,2018-12-21,6.82,6.82,6.34,6.46,36739944.0,,,
29,2018-12-24,6.42,6.57,6.38,6.55,19497909.0,,,
30,2018-12-25,6.51,6.63,6.32,6.63,19787573.0,,,
31,2018-12-26,6.62,6.67,6.5,6.52,15023885.0,,,
32,2018-12-27,6.64,6.69,6.42,6.42,18809484.0,,,
33,2018-12-28,6.41,6.54,6.32,6.45,20455819.0,,,
34,2019-01-02,6.45,6.6,6.36,6.53,25696304.0,,,
35,2019-01-03,6.48,6.92,6.48,6.67,32902871.0,,,
36,2019-01-04,6.64,6.93,6.59,6.93,30107111.0,,,
37,2019-01-07,7.04,7.59,7.04,7.42,47285480.0,,,
38,2019-01-08,7.43,7.5,7.24,7.37,31368451.0,,,
39,2019-01-09,7.4,7.46,7.23,7.24,23649822.0,,,
40,2019-01-10,7.28,7.49,7.23,7.43,26492683.0,,,
41,2019-01-11,7.43,7.47,7.29,7.41,14388146.0,,,
42,2019-01-14,7.41,7.45,7.29,7.34,15306657.0,,,
43,2019-01-15,7.31,7.47,7.31,7.43,15089913.0,,,
44,2019-01-16,7.4,7.43,7.34,7.34,9871533.0,,,
45,2019-01-17,7.39,7.4,7.24,7.25,13840733.0,,,
46,2019-01-18,7.3,7.37,7.15,7.29,18542576.0,,,
47,2019-01-21,7.3,7.38,7.24,7.31,11476650.0,,,
48,2019-01-22,7.17,7.17,6.68,6.89,50227537.0,,,
49,2019-01-23,6.85,6.95,6.81,6.87,21816268.0,,,
50,2019-01-24,6.87,6.92,6.77,6.8,24252558.0,,,
51,2019-01-25,6.81,6.85,6.69,6.71,18239193.0,,,
52,2019-01-28,6.74,6.85,6.65,6.66,15648562.0,,,
53,2019-01-29,6.66,6.76,6.49,6.69,14822380.0,,,
54,2019-01-30,6.66,6.86,6.59,6.78,19513994.0,,,
55,2019-01-31,6.75,6.81,6.6,6.64,16082692.0,,,
56,2019-02-01,6.69,6.9,6.65,6.88,18447356.0,,,
57,2019-02-11,6.88,7.0,6.85,6.99,18059336.0,,,
58,2019-02-12,6.96,7.01,6.91,6.98,17168075.0,,,
59,2019-02-13,6.97,7.12,6.89,7.09,30713634.0,,,
60,2019-02-14,7.11,7.21,7.03,7.08,21978914.0,,,
61,2019-02-15,7.06,7.11,6.98,6.99,16042330.0,,,
62,2019-02-18,7.03,7.26,7.03,7.24,27896971.0,,,
63,2019-02-19,7.25,7.38,7.09,7.26,24863166.0,,,
64,2019-02-20,7.26,7.33,7.13,7.21,21723102.0,,,
65,2019-02-21,7.22,7.38,7.13,7.17,27979823.0,,,
66,2019-02-22,7.11,7.26,7.08,7.25,20747535.0,,,
67,2019-02-25,7.34,7.84,7.31,7.72,60406930.0,,,
68,2019-02-26,7.73,7.78,7.56,7.65,40607939.0,,,
69,2019-02-27,7.64,7.95,7.53,7.64,52113510.0,,,
70,2019-02-28,7.71,7.81,7.44,7.49,38449798.0,,,
71,2019-03-01,7.53,7.56,7.34,7.51,33158835.0,,,
72,2019-03-04,7.54,7.68,7.5,7.59,53075752.0,,,
73,2019-03-05,7.57,7.77,7.49,7.76,54845408.0,,,
74,2019-03-06,7.8,7.84,7.63,7.74,64368108.0,,,
75,2019-03-07,7.7,7.8,7.6,7.69,46745323.0,,,
76,2019-03-08,7.59,7.61,7.29,7.29,49064880.0,,,
77,2019-03-11,7.25,7.6,7.23,7.55,41727613.0,,,
78,2019-03-12,7.65,7.87,7.53,7.79,68928285.0,,,
79,2019-03-13,7.79,7.94,7.49,7.56,78239095.0,,,
80,2019-03-14,7.48,7.48,7.04,7.18,64554943.0,,,
81,2019-03-15,7.21,7.25,7.08,7.13,44213434.0,,,
82,2019-03-18,7.15,7.38,7.08,7.38,48715074.0,,,
83,2019-03-19,7.39,8.12,7.35,7.91,130624822.0,,,
84,2019-03-20,7.85,7.85,7.63,7.79,69706561.0,,,
85,2019-03-21,7.83,7.87,7.72,7.78,48635397.0,,,
86,2019-03-22,7.78,8.05,7.73,7.81,83713252.0,,,
87,2019-03-25,7.73,8.38,7.69,8.06,160367741.0,,,
88,2019-03-26,8.11,8.11,7.65,7.69,85896508.0,,,
89,2019-03-27,7.73,7.79,7.43,7.6,48324801.0,,,
90,2019-03-28,7.6,7.85,7.56,7.64,44879618.0,,,
91,2019-03-29,7.73,7.97,7.72,7.95,75539159.0,,,
92,2019-04-01,8.19,8.36,8.04,8.34,102835001.0,,,
93,2019-04-02,8.37,8.58,8.2,8.26,97340904.0,,,
94,2019-04-03,8.19,8.43,8.12,8.42,63097807.0,,,
