,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.51,3.55,3.25,3.25,111817305.0,,,
1,2020-03-19,3.16,3.39,3.06,3.26,79151430.0,,,
2,2020-03-20,3.27,3.33,3.18,3.21,46335858.0,,,
3,2020-03-23,3.07,3.21,2.97,3.0,38378021.0,,,
4,2020-03-24,3.05,3.09,2.85,2.97,45950757.0,,,
5,2020-03-25,3.02,3.12,2.98,3.09,40784299.0,,,
6,2020-03-26,3.07,3.11,2.99,3.0,28773862.0,,,
7,2020-03-27,3.05,3.1,3.01,3.01,21246005.0,,,
8,2020-03-30,2.97,2.99,2.86,2.93,23099502.0,,,
9,2020-03-31,2.95,2.99,2.86,2.87,17069100.0,3.059,,
10,2020-04-01,2.88,2.92,2.82,2.84,18320600.0,3.018,,
11,2020-04-02,2.83,2.92,2.8,2.92,15406714.0,2.9840000000000004,,
12,2020-04-03,2.93,2.93,2.84,2.86,11551133.0,2.9490000000000003,,
13,2020-04-07,2.91,2.99,2.9,2.98,22728075.0,2.947,,
14,2020-04-08,2.96,3.04,2.95,2.99,15706700.0,2.9490000000000003,,
15,2020-04-09,3.01,3.1,2.98,3.02,19715500.0,2.9420000000000006,,
16,2020-04-10,3.01,3.02,2.91,2.92,17090780.0,2.934,,
17,2020-04-13,2.9,2.93,2.87,2.89,8457000.0,2.9220000000000006,,
18,2020-04-14,2.91,3.01,2.89,2.98,15536702.0,2.9270000000000005,,
19,2020-04-15,2.97,3.03,2.96,2.98,14275900.0,2.9379999999999997,,
20,2020-04-16,2.98,3.19,2.95,3.14,54352731.0,2.9679999999999995,,
21,2020-04-17,3.12,3.14,3.01,3.04,28804932.0,2.9799999999999995,,
22,2020-04-20,3.03,3.18,3.03,3.16,33707347.0,3.0099999999999993,,
23,2020-04-21,3.16,3.18,3.09,3.17,19870536.0,3.0289999999999995,,
24,2020-04-22,3.14,3.49,3.11,3.41,81955407.0,3.0709999999999993,,
25,2020-04-23,3.28,3.37,3.2,3.24,55095000.0,3.0929999999999995,,
26,2020-04-24,3.2,3.36,3.2,3.25,28852220.0,3.125999999999999,,
27,2020-04-27,3.22,3.32,3.15,3.15,20784300.0,3.151999999999999,,
28,2020-04-28,3.23,3.36,3.14,3.27,31137600.0,3.180999999999999,,
29,2020-04-29,3.25,3.54,3.17,3.4,50141284.0,3.223,,
30,2020-04-30,3.37,3.49,3.32,3.41,35490590.0,3.25,,
31,2020-05-06,3.35,3.75,3.33,3.75,30345426.0,3.321,,
32,2020-05-07,3.99,4.13,3.7,3.95,210641108.0,3.4,,
33,2020-05-08,3.75,3.81,3.57,3.59,151250673.0,3.442,,
34,2020-05-11,3.55,3.69,3.49,3.68,80127638.0,3.469,,
35,2020-05-12,3.62,3.63,3.52,3.57,43128840.0,3.502,,
36,2020-05-13,3.53,3.7,3.5,3.58,43573694.0,3.5349999999999993,,
37,2020-05-14,3.55,3.64,3.47,3.47,40029498.0,3.5669999999999993,,
38,2020-05-15,3.46,3.51,3.41,3.41,33567587.0,3.5809999999999995,,
39,2020-05-18,3.41,3.48,3.31,3.38,36281765.0,3.5789999999999997,,
40,2020-05-19,3.4,3.43,3.34,3.4,20678027.0,3.5780000000000003,,
41,2020-05-20,3.4,3.49,3.37,3.43,24632226.0,3.5460000000000003,,
42,2020-05-21,3.43,3.53,3.38,3.5,32773187.0,3.501,,
43,2020-05-22,3.47,3.49,3.31,3.31,29191004.0,3.4730000000000003,,
44,2020-05-25,3.28,3.31,3.14,3.17,24377677.0,3.4220000000000006,,
45,2020-05-26,3.17,3.22,3.17,3.21,13105662.0,3.3860000000000006,,
46,2020-05-27,3.2,3.22,3.15,3.18,14021000.0,3.346000000000001,,
47,2020-05-28,3.19,3.27,3.17,3.23,22103800.0,3.3220000000000005,,
48,2020-05-29,3.21,3.26,3.19,3.21,12381263.0,3.302000000000001,,
49,2020-06-01,3.21,3.32,3.21,3.31,18901900.0,3.295000000000001,,
50,2020-06-02,3.31,3.33,3.27,3.3,16615200.0,3.285000000000001,,
51,2020-06-03,3.3,3.33,3.29,3.31,14862262.0,3.273000000000001,,
52,2020-06-04,3.31,3.32,3.24,3.26,15523500.0,3.249000000000001,,
53,2020-06-05,3.27,3.53,3.21,3.38,32353265.0,3.256000000000001,,
54,2020-06-08,3.37,3.39,3.32,3.35,17677910.0,3.274000000000001,,
55,2020-06-09,3.36,3.48,3.35,3.45,28498637.0,3.298000000000001,,
56,2020-06-10,3.45,3.46,3.4,3.43,15396727.0,3.3230000000000013,,
57,2020-06-11,3.41,3.44,3.35,3.37,14605618.0,3.337000000000001,,
58,2020-06-12,3.29,3.34,3.26,3.31,12776600.0,3.3470000000000013,,
59,2020-06-15,3.31,3.32,3.23,3.23,12290100.0,3.339000000000001,3.238833333333333,
60,2020-06-16,3.25,3.33,3.25,3.27,12245710.0,3.336000000000001,3.2391666666666667,
61,2020-06-17,3.26,3.29,3.24,3.26,13657200.0,3.331000000000001,3.2391666666666667,
62,2020-06-18,3.29,3.29,3.24,3.26,10987700.0,3.331000000000001,3.2399999999999998,
63,2020-06-19,3.26,3.27,3.24,3.26,11551756.0,3.3190000000000004,3.2443333333333326,
64,2020-06-22,3.24,3.27,3.23,3.24,9916200.0,3.3080000000000007,3.248833333333333,
65,2020-06-23,3.25,3.26,3.18,3.18,14382000.0,3.281,3.250333333333333,
66,2020-06-24,3.18,3.19,3.08,3.11,18958902.0,3.249,3.2521666666666667,
67,2020-06-29,3.12,3.15,3.09,3.12,7953927.0,3.224,3.254,
68,2020-06-30,3.14,3.19,3.13,3.17,8379501.0,3.21,3.258,
