,date,open,high,low,close,volume,10,60,250
0,2020-03-18,8.13,8.32,7.93,7.95,19111493.0,,,
1,2020-03-19,7.98,8.08,7.73,7.9,18835242.0,,,
2,2020-03-20,7.99,8.07,7.88,8.07,11947250.0,,,
3,2020-03-23,7.9,7.94,7.74,7.75,12947692.0,,,
4,2020-03-24,7.87,7.92,7.61,7.8,15071526.0,,,
5,2020-03-25,8.09,8.11,7.86,7.95,16503088.0,,,
6,2020-03-26,7.92,7.92,7.72,7.76,14878929.0,,,
7,2020-03-27,7.86,8.17,7.79,8.04,25292947.0,,,
8,2020-03-30,8.0,8.16,7.92,8.07,15059026.0,,,
9,2020-03-31,8.13,8.24,7.9,8.01,16227093.0,7.93,,
10,2020-04-01,8.01,8.07,7.87,7.87,12270552.0,7.922,,
11,2020-04-02,7.87,7.95,7.76,7.94,11192216.0,7.925999999999999,,
12,2020-04-03,7.94,7.94,7.79,7.83,9247336.0,7.901999999999998,,
13,2020-04-07,7.92,8.11,7.92,8.08,14244076.0,7.934999999999998,,
14,2020-04-08,8.06,8.06,7.95,8.01,8776175.0,7.955999999999999,,
15,2020-04-09,8.05,8.16,8.01,8.06,12932925.0,7.966999999999999,,
16,2020-04-10,8.05,8.05,7.89,7.92,9526079.0,7.982999999999999,,
17,2020-04-13,7.88,7.9,7.81,7.86,7444787.0,7.964999999999998,,
18,2020-04-14,7.86,7.96,7.85,7.96,8376838.0,7.953999999999996,,
19,2020-04-15,7.97,7.97,7.83,7.83,9620626.0,7.9359999999999955,,
20,2020-04-16,7.81,7.87,7.8,7.86,7483153.0,7.934999999999995,,
21,2020-04-17,7.88,8.07,7.86,7.97,17160201.0,7.937999999999995,,
22,2020-04-20,7.99,8.33,7.99,8.27,25378882.0,7.981999999999995,,
23,2020-04-21,8.21,8.62,8.14,8.54,37349122.0,8.027999999999995,,
24,2020-04-22,8.5,8.63,8.4,8.58,21167179.0,8.084999999999996,,
25,2020-04-23,8.59,8.72,8.53,8.57,22295041.0,8.135999999999996,,
26,2020-04-24,8.56,8.65,8.35,8.4,14180679.0,8.183999999999996,,
27,2020-04-27,8.51,8.62,8.31,8.34,13221780.0,8.231999999999996,,
28,2020-04-28,8.37,8.41,8.1,8.21,13031652.0,8.256999999999998,,
29,2020-04-29,8.21,8.33,7.69,7.8,43291218.0,8.253999999999998,,
30,2020-04-30,7.82,7.95,7.75,7.86,30945939.0,8.253999999999998,,
31,2020-05-06,7.79,7.97,7.75,7.93,23540710.0,8.249999999999996,,
32,2020-05-07,7.94,7.94,7.79,7.83,20477434.0,8.205999999999998,,
33,2020-05-08,7.88,7.97,7.84,7.94,18544203.0,8.145999999999997,,
34,2020-05-11,7.96,8.36,7.94,8.29,35554628.0,8.116999999999997,,
35,2020-05-12,8.27,8.27,7.98,8.1,28652436.0,8.069999999999997,,
36,2020-05-13,8.01,8.02,7.91,7.98,19457342.0,8.027999999999995,,
37,2020-05-14,7.94,8.11,7.9,7.96,19398316.0,7.989999999999995,,
38,2020-05-15,8.01,8.03,7.93,7.98,13385416.0,7.966999999999996,,
39,2020-05-18,8.0,8.11,7.96,8.07,17668068.0,7.993999999999995,,
40,2020-05-19,8.11,8.14,7.94,7.98,21978868.0,8.005999999999997,,
41,2020-05-20,7.93,7.97,7.85,7.92,21791294.0,8.004999999999995,,
42,2020-05-21,7.95,7.96,7.76,7.81,24330682.0,8.002999999999997,,
43,2020-05-22,7.79,7.84,7.63,7.72,20438092.0,7.980999999999996,,
44,2020-05-25,7.72,7.75,7.65,7.71,8204038.0,7.9229999999999965,,
45,2020-05-26,7.71,7.84,7.71,7.81,10548725.0,7.893999999999997,,
46,2020-05-27,7.85,8.17,7.79,8.07,24934435.0,7.902999999999996,,
47,2020-05-28,8.17,8.2,7.86,7.99,21949696.0,7.905999999999996,,
48,2020-05-29,8.0,8.0,7.9,7.92,10801561.0,7.899999999999996,,
49,2020-06-01,7.98,8.28,7.97,8.24,37292554.0,7.916999999999996,,
50,2020-06-02,8.24,8.35,8.16,8.3,31290614.0,7.948999999999995,,
51,2020-06-03,8.29,8.29,8.08,8.09,30283375.0,7.965999999999996,,
52,2020-06-04,8.08,8.12,7.99,8.02,19444682.0,7.986999999999995,,
53,2020-06-05,8.02,8.03,7.9,7.92,17973936.0,8.006999999999994,,
54,2020-06-08,7.95,8.0,7.9,7.93,18063199.0,8.028999999999995,,
55,2020-06-09,7.95,8.02,7.9,8.0,13026448.0,8.047999999999995,,
56,2020-06-10,8.02,8.03,7.91,7.94,12993365.0,8.034999999999993,,
57,2020-06-11,7.93,7.99,7.81,7.86,23524960.0,8.021999999999995,,
58,2020-06-12,7.7,7.94,7.69,7.88,30158094.0,8.017999999999994,,
59,2020-06-15,7.81,7.85,7.7,7.74,22863402.0,7.967999999999994,7.999833333333337,
60,2020-06-16,7.78,7.83,7.77,7.81,14360055.0,7.918999999999994,7.997500000000003,
61,2020-06-17,7.81,7.81,7.72,7.8,12632668.0,7.8899999999999935,7.995833333333337,
62,2020-06-18,7.79,7.99,7.76,7.88,33882912.0,7.875999999999993,7.99266666666667,
63,2020-06-19,7.88,7.96,7.85,7.91,17565398.0,7.874999999999993,7.995333333333337,
64,2020-06-22,7.94,8.06,7.88,7.94,15431469.0,7.875999999999993,7.997666666666671,
65,2020-06-23,7.9,7.97,7.89,7.93,10720785.0,7.868999999999994,7.997333333333338,
66,2020-06-24,7.93,7.96,7.81,7.84,13222586.0,7.858999999999995,7.99866666666667,
67,2020-06-29,7.82,7.84,7.71,7.78,16306295.0,7.850999999999995,7.994333333333336,
68,2020-06-30,7.78,7.91,7.77,7.86,15048345.0,7.848999999999995,7.990833333333337,
69,2020-07-01,7.89,8.2,7.82,8.12,43124287.0,7.886999999999996,7.99266666666667,
70,2020-07-02,8.13,8.29,8.09,8.25,36854066.0,7.930999999999996,7.999000000000004,
71,2020-07-03,8.27,8.49,8.26,8.34,35761905.0,7.984999999999997,8.00566666666667,
72,2020-07-06,8.48,8.77,8.43,8.74,49800041.0,8.070999999999996,8.020833333333337,
73,2020-07-07,8.8,8.93,8.62,8.63,45011254.0,8.142999999999997,8.030000000000005,
74,2020-07-08,8.67,8.9,8.64,8.85,29857138.0,8.233999999999996,8.044000000000004,
75,2020-07-09,8.9,9.05,8.77,8.9,29352191.0,8.330999999999998,8.058000000000003,
76,2020-07-10,8.89,8.9,8.64,8.67,30959314.0,8.413999999999998,8.070500000000004,
77,2020-07-13,8.67,8.94,8.63,8.9,30566682.0,8.525999999999998,8.087833333333338,
78,2020-07-14,9.01,9.3,8.77,9.04,44500002.0,8.643999999999998,8.105833333333338,
79,2020-07-15,9.12,9.22,8.8,8.86,27654870.0,8.717999999999998,8.123000000000005,
80,2020-07-16,8.83,9.05,8.52,8.56,28943889.0,8.748999999999999,8.134666666666671,
81,2020-07-17,8.6,8.69,8.42,8.44,21049920.0,8.758999999999997,8.142500000000004,
82,2020-07-20,8.55,9.15,8.48,9.15,50664004.0,8.799999999999999,8.15716666666667,
83,2020-07-21,9.24,9.25,8.96,9.03,31208023.0,8.84,8.165333333333336,
84,2020-07-22,9.05,9.32,8.87,9.08,41345242.0,8.863,8.17366666666667,
85,2020-07-23,9.03,9.55,8.85,9.47,56911034.0,8.919999999999998,8.18866666666667,
86,2020-07-24,9.39,9.55,9.0,9.17,51603284.0,8.969999999999999,8.201500000000005,
87,2020-07-27,9.22,9.26,8.64,8.82,34822730.0,8.961999999999998,8.209500000000004,
88,2020-07-28,8.86,8.96,8.75,8.91,16979268.0,8.948999999999998,8.221166666666672,
89,2020-07-29,8.87,9.02,8.77,8.98,21477266.0,8.960999999999999,8.240833333333338,
90,2020-07-30,9.0,9.09,8.86,9.0,19874100.0,9.004999999999999,8.259833333333338,
91,2020-07-31,8.96,9.18,8.86,8.97,21046197.0,9.057999999999998,8.277166666666671,
92,2020-08-03,9.07,9.37,9.07,9.19,25373452.0,9.061999999999998,8.29983333333334,
93,2020-08-04,9.22,9.36,9.12,9.22,23310194.0,9.080999999999998,8.321166666666674,
94,2020-08-05,9.24,9.53,9.08,9.5,36073060.0,9.122999999999998,8.34133333333334,
95,2020-08-06,9.7,10.45,9.68,10.45,50964455.0,9.220999999999998,8.380500000000005,
96,2020-08-07,11.18,11.5,10.81,11.5,126007869.0,9.453999999999997,8.439166666666672,
97,2020-08-10,11.46,12.65,11.25,12.65,168043350.0,9.836999999999998,8.517333333333339,
98,2020-08-11,13.16,13.5,12.0,12.57,187403229.0,10.202999999999998,8.59383333333334,
99,2020-08-12,12.05,12.2,11.35,11.53,111654157.0,10.457999999999997,8.651500000000004,
100,2020-08-13,11.65,12.22,11.32,11.76,86287044.0,10.733999999999998,8.714500000000005,
101,2020-08-14,11.68,12.08,11.38,11.88,62302944.0,11.024999999999997,8.780500000000005,
102,2020-08-17,11.97,12.58,11.88,12.29,81087063.0,11.334999999999997,8.85516666666667,
103,2020-08-18,12.12,12.42,11.93,12.05,59423291.0,11.617999999999997,8.927333333333337,
104,2020-08-19,11.96,12.37,11.82,11.95,50215063.0,11.862999999999996,8.998000000000003,
105,2020-08-20,11.59,11.89,11.4,11.42,46989873.0,11.959999999999996,9.05816666666667,
106,2020-08-21,11.6,11.7,11.2,11.42,43914584.0,11.951999999999995,9.114000000000003,
107,2020-08-24,11.46,11.49,11.12,11.27,34676554.0,11.813999999999997,9.168666666666669,
108,2020-08-25,11.32,11.39,10.96,11.09,42176158.0,11.665999999999997,9.221500000000002,
109,2020-08-26,11.2,11.23,10.59,10.62,36711504.0,11.574999999999998,9.26116666666667,
110,2020-08-27,10.73,10.76,10.51,10.56,24081015.0,11.454999999999997,9.298833333333336,
111,2020-08-28,10.65,10.86,10.51,10.8,30916999.0,11.346999999999998,9.344000000000001,
112,2020-08-31,11.03,11.1,10.35,10.51,51117027.0,11.168999999999997,9.385500000000002,
113,2020-09-01,10.55,10.72,10.33,10.72,44873587.0,11.035999999999998,9.432166666666669,
114,2020-09-02,10.73,11.17,10.6,11.07,59791745.0,10.947999999999997,9.484500000000004,
115,2020-09-03,11.12,11.12,10.63,10.72,31681890.0,10.877999999999997,9.529833333333338,
116,2020-09-04,10.5,10.57,10.31,10.52,26325362.0,10.787999999999997,9.572833333333337,
117,2020-09-07,10.55,10.98,10.02,10.65,57653731.0,10.725999999999997,9.619333333333337,
118,2020-09-08,10.69,10.85,10.45,10.78,28431593.0,10.694999999999997,9.667666666666669,
119,2020-09-09,10.72,10.88,10.32,10.35,30818233.0,10.667999999999996,9.711166666666669,
120,2020-09-10,10.48,10.83,10.39,10.4,33248091.0,10.651999999999997,9.754333333333337,
121,2020-09-11,10.39,10.62,10.25,10.51,18618331.0,10.622999999999998,9.799500000000004,
122,2020-09-14,10.51,10.86,10.47,10.86,25856049.0,10.657999999999998,9.84916666666667,
123,2020-09-15,10.86,11.04,10.67,10.9,24567727.0,10.675999999999998,9.899000000000004,
124,2020-09-16,10.99,11.25,10.87,11.16,30853885.0,10.684999999999997,9.95266666666667,
125,2020-09-17,11.1,11.21,10.9,10.97,20447957.0,10.709999999999997,10.003333333333337,
126,2020-09-18,10.87,11.14,10.85,11.06,20594526.0,10.763999999999998,10.057000000000004,
127,2020-09-21,11.08,11.2,10.81,10.83,23439768.0,10.781999999999996,10.107833333333337,
128,2020-09-22,10.78,10.9,10.53,10.55,20162397.0,10.758999999999997,10.15266666666667,
129,2020-09-23,10.57,10.69,10.45,10.56,10501302.0,10.779999999999998,10.193333333333335,
130,2020-09-24,10.56,10.59,10.33,10.46,13848425.0,10.785999999999996,10.230166666666669,
131,2020-09-25,10.03,10.25,9.41,9.49,82213623.0,10.683999999999994,10.249333333333336,
132,2020-09-28,9.66,9.92,9.52,9.62,44417765.0,10.559999999999995,10.264000000000003,
133,2020-09-29,9.66,9.72,9.43,9.45,28549150.0,10.414999999999996,10.27766666666667,
134,2020-09-30,9.65,9.88,9.55,9.67,31565371.0,10.265999999999995,10.291333333333336,
135,2020-10-09,9.85,9.98,9.67,9.91,29387211.0,10.159999999999995,10.308166666666668,
136,2020-10-12,9.98,10.33,9.91,10.3,31883415.0,10.083999999999994,10.335333333333335,
137,2020-10-13,10.3,10.31,9.93,9.99,27743323.0,9.999999999999995,10.353500000000002,
138,2020-10-14,9.98,10.02,9.71,9.76,27778027.0,9.920999999999996,10.365500000000003,
139,2020-10-15,9.74,9.83,9.62,9.66,18784335.0,9.830999999999994,10.378833333333336,
140,2020-10-16,9.6,9.67,9.5,9.6,13102069.0,9.744999999999994,10.39616666666667,
141,2020-10-19,9.64,9.8,9.55,9.58,14753217.0,9.753999999999994,10.41516666666667,
142,2020-10-20,9.58,9.63,9.42,9.55,11827185.0,9.746999999999993,10.421833333333336,
143,2020-10-21,9.55,9.59,9.32,9.39,13350363.0,9.740999999999993,10.427833333333336,
144,2020-10-22,9.34,9.65,9.26,9.6,21681421.0,9.733999999999991,10.436500000000002,
145,2020-10-23,9.58,9.66,9.45,9.46,9919842.0,9.688999999999993,10.436333333333335,
146,2020-10-26,9.5,9.6,9.37,9.44,12563306.0,9.602999999999993,10.440833333333337,
147,2020-10-27,9.42,9.8,9.34,9.74,27518271.0,9.577999999999992,10.45616666666667,
148,2020-10-28,9.76,10.04,9.7,9.97,33096036.0,9.598999999999993,10.473833333333339,
149,2020-10-29,9.82,10.25,9.78,10.12,26918667.0,9.644999999999992,10.492833333333339,
150,2020-10-30,10.16,10.2,9.8,9.86,25783508.0,9.670999999999994,10.507166666666672,
151,2020-11-02,10.0,10.3,9.93,10.06,34940122.0,9.718999999999994,10.525333333333338,
152,2020-11-03,10.11,10.49,10.11,10.34,25004015.0,9.797999999999995,10.544500000000003,
153,2020-11-04,10.27,10.59,10.17,10.55,25055231.0,9.913999999999994,10.566666666666668,
154,2020-11-05,10.59,10.73,10.42,10.53,16253626.0,10.006999999999994,10.583833333333335,
155,2020-11-06,10.54,10.59,10.31,10.43,14543742.0,10.103999999999994,10.583499999999999,
156,2020-11-09,10.45,10.7,10.42,10.48,20536330.0,10.207999999999995,10.5665,
157,2020-11-10,10.49,10.59,10.37,10.45,14366023.0,10.278999999999995,10.529833333333334,
158,2020-11-11,10.43,11.09,10.38,10.89,35152004.0,10.370999999999995,10.501833333333334,
159,2020-11-12,10.87,10.89,10.5,10.56,21680340.0,10.414999999999996,10.485666666666667,
160,2020-11-13,10.48,10.55,10.22,10.47,14453887.0,10.475999999999996,10.464166666666667,
161,2020-11-16,10.47,10.8,10.42,10.8,16019633.0,10.549999999999994,10.446166666666667,
162,2020-11-17,10.8,10.93,10.71,10.74,14176687.0,10.589999999999993,10.420333333333334,
163,2020-11-18,10.66,10.68,10.31,10.36,20366603.0,10.570999999999994,10.392166666666668,
164,2020-11-19,10.31,11.22,10.22,10.88,37948592.0,10.605999999999993,10.374333333333334,
165,2020-11-20,10.92,11.08,10.81,10.89,21871318.0,10.651999999999992,10.3655,
166,2020-11-23,10.89,11.16,10.71,11.15,24274945.0,10.718999999999992,10.361,
167,2020-11-24,11.1,11.64,11.01,11.34,34241894.0,10.807999999999993,10.362166666666669,
168,2020-11-25,11.28,11.35,10.68,10.7,46495461.0,10.788999999999993,10.35566666666667,
169,2020-11-26,10.67,10.84,10.49,10.83,23220354.0,10.815999999999992,10.35916666666667,
170,2020-11-27,10.8,10.88,10.41,10.58,22353080.0,10.826999999999993,10.359500000000004,
171,2020-11-30,10.6,10.83,10.53,10.62,26387884.0,10.808999999999994,10.356500000000006,
172,2020-12-01,10.65,10.75,10.59,10.69,15527160.0,10.803999999999993,10.359500000000006,
173,2020-12-02,10.69,10.7,10.46,10.55,15718458.0,10.822999999999993,10.356666666666673,
174,2020-12-03,10.53,10.6,10.46,10.5,12613938.0,10.784999999999993,10.347166666666672,
175,2020-12-04,10.48,10.48,10.3,10.41,13437492.0,10.736999999999993,10.342000000000004,
176,2020-12-07,10.4,10.72,10.33,10.59,18145529.0,10.680999999999994,10.34316666666667,
