,date,open,high,low,close,volume,120,180,240
0,2021-02-09,51.96,62.35,51.96,58.12,6793090.0,,,
1,2021-02-10,52.32,54.8,52.31,52.31,1450903.0,,,
2,2021-02-18,47.08,50.49,47.08,47.94,5588819.0,,,
3,2021-02-19,46.85,49.25,46.53,48.5,3860227.0,,,
4,2021-02-22,48.0,48.44,47.17,47.66,3250485.0,,,
5,2021-02-23,47.4,47.59,45.91,45.97,3270454.0,,,
6,2021-02-24,45.68,46.38,45.5,46.0,1899142.0,,,
7,2021-02-25,46.33,46.94,45.87,46.08,1849197.0,,,
8,2021-02-26,45.96,47.3,45.63,46.9,2191792.0,,,
9,2021-03-01,47.01,47.35,46.5,46.95,1769982.0,,,
10,2021-03-02,46.83,47.77,46.55,47.69,2316833.0,,,
11,2021-03-03,47.3,47.39,46.7,47.08,1924662.0,,,
12,2021-03-04,46.83,47.5,46.56,46.56,1511951.0,,,
13,2021-03-05,46.22,46.6,46.03,46.49,1092402.0,,,
14,2021-03-08,46.54,47.65,46.52,47.59,2517445.0,,,
15,2021-03-09,47.57,47.57,44.5,45.35,2275119.0,,,
16,2021-03-10,45.36,45.75,44.48,44.76,1214626.0,,,
17,2021-03-11,44.96,45.78,44.48,45.33,982928.0,,,
18,2021-03-12,45.02,46.85,45.02,46.21,1624935.0,,,
19,2021-03-15,45.72,46.1,45.1,45.49,1018188.0,,,
20,2021-03-16,45.97,46.77,45.51,46.5,1686054.0,,,
21,2021-03-17,46.2,46.8,45.71,46.57,1369543.0,,,
22,2021-03-18,46.68,46.85,46.12,46.63,1272853.0,,,
23,2021-03-19,46.46,48.2,46.04,47.09,2655375.0,,,
24,2021-03-22,47.15,51.05,46.61,49.8,4822316.0,,,
25,2021-03-23,49.02,54.67,48.26,50.65,4792292.0,,,
26,2021-03-24,49.48,52.2,49.1,51.79,4002139.0,,,
27,2021-03-25,51.85,53.42,48.99,49.0,3656668.0,,,
28,2021-03-26,48.77,51.94,48.37,51.38,3476097.0,,,
29,2021-03-29,50.8,53.6,50.35,52.9,4115022.0,,,
30,2021-03-30,51.9,51.95,50.07,51.0,2890466.0,,,
31,2021-03-31,50.3,52.19,49.6,50.42,2420328.0,,,
32,2021-04-01,49.79,51.19,48.68,49.12,2273462.0,,,
33,2021-04-02,49.03,52.36,48.73,51.7,3715556.0,,,
34,2021-04-06,49.52,51.25,48.85,50.5,3401734.0,,,
35,2021-04-07,50.74,55.55,50.0,55.55,3695353.0,,,
36,2021-04-08,58.0,59.38,52.81,53.2,6598297.0,,,
37,2021-04-09,51.36,52.7,50.84,51.18,3416271.0,,,
38,2021-04-12,52.53,54.4,51.0,51.54,2932634.0,,,
39,2021-04-13,50.7,54.38,49.47,53.25,4226930.0,,,
40,2021-04-14,52.31,53.11,51.31,52.49,2846800.0,,,
41,2021-04-15,52.0,53.91,51.1,53.37,3436696.0,,,
42,2021-04-16,53.0,53.7,51.68,52.17,2680300.0,,,
43,2021-04-19,51.36,51.73,50.17,51.17,2259624.0,,,
44,2021-04-20,51.0,51.63,50.13,50.27,2160933.0,,,
45,2021-04-21,50.14,51.1,48.6,48.69,2195017.0,,,
46,2021-04-22,48.93,49.05,48.11,49.01,1323304.0,,,
47,2021-04-23,48.86,49.34,46.86,47.1,2105885.0,,,
48,2021-04-26,47.04,47.11,46.0,46.51,1181983.0,,,
49,2021-04-27,45.54,46.29,44.57,45.28,1560357.0,,,
50,2021-04-28,45.27,45.78,44.9,45.48,799029.0,,,
51,2021-04-29,45.68,45.85,45.03,45.19,778586.0,,,
52,2021-04-30,45.2,45.37,43.31,43.7,1488489.0,,,
