,date,open,high,low,close,volume,10,60,250
0,2020-03-18,20.09,20.5,19.43,19.47,18896510.0,,,
1,2020-03-19,19.65,20.27,19.32,20.09,16367000.0,,,
2,2020-03-20,20.63,20.78,19.61,19.95,16696997.0,,,
3,2020-03-23,19.04,19.55,18.58,18.6,17001166.0,,,
4,2020-03-24,19.07,19.2,18.16,18.88,14165599.0,,,
5,2020-03-25,19.45,20.17,19.31,19.62,20716804.0,,,
6,2020-03-26,19.5,19.88,19.03,19.08,13297478.0,,,
7,2020-03-27,19.49,19.6,18.51,18.51,13860393.0,,,
8,2020-03-30,18.08,18.2,17.32,17.75,13974844.0,,,
9,2020-03-31,18.06,18.33,17.53,17.62,10347035.0,18.957,,
10,2020-04-01,17.9,18.45,17.61,17.88,15405725.0,18.798,,
11,2020-04-02,17.94,19.03,17.86,18.95,21722437.0,18.683999999999997,,
12,2020-04-03,19.0,19.09,18.46,18.57,13837907.0,18.546,,
13,2020-04-07,19.14,19.28,18.71,19.08,21029338.0,18.593999999999998,,
14,2020-04-08,18.85,19.2,18.78,19.01,15257877.0,18.606999999999996,,
15,2020-04-09,19.15,19.2,18.82,18.9,10810789.0,18.534999999999997,,
16,2020-04-10,18.85,18.86,17.68,17.75,16135653.0,18.401999999999997,,
17,2020-04-13,17.75,17.78,17.29,17.45,8017610.0,18.296,,
18,2020-04-14,17.68,18.26,17.64,18.23,13182671.0,18.343999999999998,,
19,2020-04-15,18.34,19.22,18.24,18.76,22863806.0,18.457999999999995,,
20,2020-04-16,18.57,18.98,18.25,18.75,15691186.0,18.544999999999995,,
21,2020-04-17,19.0,19.35,18.68,18.72,17909635.0,18.522,,
22,2020-04-20,18.73,19.05,18.55,18.81,11815838.0,18.546,,
23,2020-04-21,18.64,18.75,18.09,18.49,10271765.0,18.487000000000002,,
24,2020-04-22,18.3,20.34,18.26,19.63,46384000.0,18.549,,
25,2020-04-23,19.57,19.58,18.55,18.6,31028159.0,18.519,,
26,2020-04-24,18.4,18.66,17.46,17.72,22092837.0,18.516,,
