,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.28,5.52,5.26,5.44,6641740.0,,,
1,2018-11-14,5.44,5.56,5.39,5.49,5713860.0,,,
2,2018-11-15,5.46,5.58,5.44,5.57,5284062.0,,,
3,2018-11-16,5.57,5.61,5.48,5.58,4997384.0,,,
4,2018-11-19,5.57,5.6,5.5,5.58,2824028.0,,,
5,2018-11-20,5.55,5.55,5.32,5.36,5255592.0,,,
6,2018-11-21,5.35,5.45,5.29,5.4,3398928.0,,,
7,2018-11-22,5.49,5.49,5.4,5.43,3663792.0,,,
8,2018-11-23,5.44,5.45,5.04,5.09,4245660.0,,,
9,2018-11-26,5.11,5.13,5.03,5.09,1935500.0,,,
10,2018-11-27,5.12,5.18,5.08,5.11,1898536.0,,,
11,2018-11-28,5.12,5.2,5.0,5.17,3036374.0,,,
12,2018-11-29,5.21,5.22,5.04,5.05,2717348.0,,,
13,2018-11-30,5.04,5.15,5.02,5.13,1861785.0,,,
14,2018-12-03,5.23,5.39,5.17,5.26,4584992.0,,,
15,2018-12-04,5.25,5.37,5.23,5.28,2344540.0,,,
16,2018-12-05,5.18,5.26,5.17,5.23,2124852.0,,,
17,2018-12-06,5.21,5.22,5.13,5.14,2230812.0,,,
18,2018-12-07,5.15,5.34,5.1,5.26,5249068.0,,,
19,2018-12-10,5.17,5.27,5.1,5.25,4022480.0,,,
20,2018-12-11,5.21,5.27,5.2,5.24,1998052.0,,,
21,2018-12-12,5.25,5.3,5.23,5.24,1778312.0,,,
22,2018-12-13,5.24,5.32,5.21,5.27,2613948.0,,,
23,2018-12-14,5.26,5.32,5.17,5.18,3196336.0,,,
24,2018-12-17,5.14,5.5,5.12,5.36,9035418.0,,,
25,2018-12-18,5.31,5.33,5.15,5.19,5573088.0,,,
26,2018-12-19,5.16,5.21,5.06,5.06,3039556.0,,,
27,2018-12-20,5.03,5.11,5.03,5.08,1631392.0,,,
28,2018-12-21,5.04,5.07,4.98,5.03,1762468.0,,,
29,2018-12-24,5.01,5.1,4.99,5.09,1309772.0,,,
30,2018-12-25,5.03,5.07,4.91,5.05,2430100.0,,,
31,2018-12-26,5.03,5.06,5.0,5.03,1277868.0,,,
32,2018-12-27,5.08,5.1,4.93,4.93,1546381.0,,,
33,2018-12-28,4.93,4.98,4.9,4.93,1379996.0,,,
