,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.95,4.13,3.93,4.07,8935470.0,,,
1,2018-11-14,4.05,4.12,4.05,4.07,5165260.0,,,
2,2018-11-15,4.08,4.15,4.08,4.12,5414980.0,,,
3,2018-11-16,4.13,4.21,4.08,4.16,10240000.0,,,
4,2018-11-19,4.14,4.16,4.1,4.14,6291955.0,,,
5,2018-11-20,4.11,4.13,4.01,4.03,4721861.0,,,
6,2018-11-21,4.01,4.06,3.97,4.03,4674571.0,,,
7,2018-11-22,4.08,4.09,4.01,4.03,3646800.0,,,
8,2018-11-23,4.05,4.14,3.94,3.95,6983882.0,,,
9,2018-11-26,3.93,3.97,3.91,3.94,3840925.0,,,
10,2018-11-27,3.94,3.99,3.89,3.93,2501200.0,,,
11,2018-11-28,3.91,3.99,3.89,3.99,3577085.0,,,
12,2018-11-29,3.99,4.0,3.92,3.92,2532900.0,,,
13,2018-11-30,3.92,3.94,3.87,3.94,1955651.0,,,
14,2018-12-03,3.99,4.05,3.98,4.02,3334185.0,,,
15,2018-12-04,4.04,4.08,4.01,4.04,2613436.0,,,
16,2018-12-05,3.99,4.03,3.95,3.98,2629586.0,,,
17,2018-12-06,4.0,4.0,3.91,3.91,2529182.0,,,
18,2018-12-07,3.94,3.97,3.91,3.94,1971400.0,,,
19,2018-12-10,3.92,3.94,3.85,3.87,2284800.0,,,
20,2018-12-11,3.88,3.92,3.87,3.91,1196472.0,,,
21,2018-12-12,3.93,4.02,3.92,3.94,2308702.0,,,
22,2018-12-13,3.94,3.98,3.91,3.97,2362812.0,,,
23,2018-12-14,3.98,3.98,3.8,3.82,3012902.0,,,
24,2018-12-17,3.82,3.86,3.81,3.85,1676710.0,,,
25,2018-12-18,3.85,3.87,3.74,3.79,3133400.0,,,
26,2018-12-19,3.79,3.8,3.75,3.76,1853291.0,,,
27,2018-12-20,3.74,3.77,3.72,3.77,1380500.0,,,
28,2018-12-21,3.76,3.76,3.69,3.71,1952956.0,,,
29,2018-12-24,3.72,3.75,3.7,3.74,1312856.0,,,
30,2018-12-25,3.72,3.72,3.57,3.66,3117132.0,,,
31,2018-12-26,3.67,3.68,3.62,3.62,1579756.0,,,
32,2018-12-27,3.68,3.71,3.56,3.56,2570676.0,,,
33,2018-12-28,3.57,3.61,3.53,3.58,3044146.0,,,
34,2019-01-02,3.58,3.62,3.55,3.61,2725111.0,,,
35,2019-01-03,3.62,3.65,3.59,3.6,1711700.0,,,
36,2019-01-04,3.57,3.68,3.57,3.68,2078703.0,,,
37,2019-01-07,3.69,3.76,3.68,3.75,3303973.0,,,
38,2019-01-08,3.75,3.78,3.71,3.75,2660800.0,,,
39,2019-01-09,3.76,3.81,3.75,3.76,3842367.0,,,
