,date,open,high,low,close,volume,10,60,250
0,2020-03-18,6.14,6.18,5.79,5.8,12003098.0,,,
1,2020-03-19,5.76,5.84,5.54,5.65,8319905.0,,,
2,2020-03-20,5.67,5.74,5.59,5.68,4878965.0,,,
3,2020-03-23,5.56,5.94,5.49,5.76,11580513.0,,,
4,2020-03-24,5.85,5.88,5.76,5.84,5866034.0,,,
5,2020-03-25,5.93,6.43,5.88,6.43,11358409.0,,,
6,2020-03-26,6.71,7.07,6.62,7.07,30530103.0,,,
7,2020-03-27,7.21,7.79,6.85,6.9,76400648.0,,,
8,2020-03-30,6.4,7.4,6.4,7.32,73987491.0,,,
9,2020-03-31,6.96,7.94,6.94,7.65,64350182.0,6.409999999999999,,
10,2020-04-01,7.35,7.77,6.89,7.12,51477441.0,6.542,,
11,2020-04-02,6.98,7.24,6.76,7.02,37336434.0,6.678999999999999,,
12,2020-04-03,7.05,7.22,6.94,7.14,37109325.0,6.825,,
13,2020-04-07,7.03,7.77,7.03,7.59,57610223.0,7.008,,
14,2020-04-08,7.45,8.07,7.29,7.73,60488652.0,7.197,,
15,2020-04-09,7.49,7.74,7.41,7.56,30650966.0,7.31,,
16,2020-04-10,7.61,7.79,7.12,7.23,28482663.0,7.325999999999999,,
17,2020-04-13,7.03,7.19,6.64,7.1,23709827.0,7.345999999999998,,
18,2020-04-14,7.1,7.27,6.93,7.21,19090210.0,7.334999999999996,,
19,2020-04-15,7.11,7.28,6.98,7.16,18013076.0,7.285999999999996,,
20,2020-04-16,7.06,7.13,6.91,6.98,13797460.0,7.271999999999996,,
21,2020-04-17,6.97,7.2,6.85,7.1,20795510.0,7.279999999999996,,
22,2020-04-20,7.12,7.82,7.12,7.82,26314896.0,7.3479999999999945,,
23,2020-04-21,8.06,8.6,7.78,8.6,107496532.0,7.448999999999994,,
24,2020-04-22,8.29,9.46,8.1,9.46,89609789.0,7.621999999999993,,
25,2020-04-23,10.4,10.4,10.4,10.4,9067382.0,7.9059999999999935,,
26,2020-04-24,11.06,11.45,10.62,11.45,145240319.0,8.327999999999992,,
