,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.98,4.04,3.86,3.86,16773713.0,,,
1,2020-03-19,3.87,3.94,3.81,3.92,16366803.0,,,
2,2020-03-20,3.95,3.98,3.9,3.97,14392165.0,,,
3,2020-03-23,3.89,3.93,3.83,3.83,14000500.0,,,
4,2020-03-24,3.9,3.95,3.83,3.93,13515575.0,,,
5,2020-03-25,3.98,4.02,3.95,4.0,18156660.0,,,
6,2020-03-26,3.98,4.02,3.94,3.95,13301521.0,,,
7,2020-03-27,4.0,4.01,3.92,3.92,11103642.0,,,
8,2020-03-30,3.86,3.88,3.75,3.8,13183927.0,,,
9,2020-03-31,3.84,3.85,3.79,3.79,6999244.0,3.897,,
10,2020-04-01,3.8,3.87,3.79,3.8,8480336.0,3.8909999999999996,,
11,2020-04-02,3.76,3.88,3.75,3.87,8790913.0,3.8859999999999992,,
12,2020-04-03,3.87,3.88,3.82,3.85,7584334.0,3.8739999999999997,,
13,2020-04-07,3.9,3.94,3.88,3.93,13812984.0,3.8839999999999995,,
14,2020-04-08,3.93,3.97,3.9,3.94,12610124.0,3.8849999999999993,,
15,2020-04-09,3.97,4.02,3.94,3.96,13362031.0,3.8809999999999993,,
16,2020-04-10,3.94,3.94,3.8,3.82,16440000.0,3.8679999999999994,,
17,2020-04-13,3.8,3.81,3.76,3.76,10303942.0,3.851999999999999,,
18,2020-04-14,3.78,3.83,3.77,3.82,8354861.0,3.853999999999999,,
19,2020-04-15,3.8,3.89,3.8,3.81,10085400.0,3.8559999999999994,,
20,2020-04-16,3.81,3.86,3.77,3.84,10482809.0,3.8599999999999994,,
21,2020-04-17,3.86,3.94,3.84,3.86,13704891.0,3.8589999999999995,,
22,2020-04-20,3.87,3.88,3.81,3.83,8961864.0,3.8569999999999993,,
23,2020-04-21,3.81,3.9,3.8,3.86,12674616.0,3.849999999999999,,
24,2020-04-22,3.83,3.93,3.82,3.92,14338761.0,3.848,,
25,2020-04-23,3.92,3.92,3.86,3.88,10507597.0,3.84,,
26,2020-04-24,3.88,3.92,3.82,3.83,10696980.0,3.8409999999999997,,
27,2020-04-27,3.84,3.86,3.78,3.78,8956250.0,3.843,,
28,2020-04-28,3.82,3.84,3.48,3.65,21065619.0,3.8259999999999996,,
29,2020-04-29,3.63,3.67,3.57,3.6,12140787.0,3.8049999999999997,,
30,2020-04-30,3.6,3.7,3.59,3.67,10466936.0,3.7879999999999994,,
31,2020-05-06,3.62,3.74,3.61,3.73,10067681.0,3.7749999999999995,,
32,2020-05-07,3.73,3.75,3.68,3.69,7508274.0,3.7609999999999992,,
33,2020-05-08,3.69,3.77,3.69,3.73,11341349.0,3.747999999999999,,
34,2020-05-11,3.74,3.76,3.65,3.68,11298105.0,3.723999999999999,,
35,2020-05-12,3.66,3.66,3.31,3.33,63262821.0,3.6689999999999983,,
36,2020-05-13,3.31,3.66,3.28,3.66,57521204.0,3.6519999999999984,,
37,2020-05-14,3.67,3.72,3.5,3.51,59629423.0,3.624999999999998,,
38,2020-05-15,3.56,3.64,3.46,3.54,30740276.0,3.613999999999998,,
39,2020-05-18,3.52,3.69,3.4,3.55,31446000.0,3.6089999999999973,,
40,2020-05-19,3.59,3.61,3.48,3.53,16963176.0,3.5949999999999975,,
41,2020-05-20,3.51,3.52,3.41,3.43,15042337.0,3.5649999999999977,,
42,2020-05-21,3.44,3.46,3.36,3.37,10634587.0,3.5329999999999977,,
43,2020-05-22,3.37,3.39,3.32,3.37,8852712.0,3.4969999999999977,,
44,2020-05-25,3.35,3.36,3.3,3.3,7960740.0,3.4589999999999974,,
45,2020-05-26,3.32,3.46,3.32,3.4,18206994.0,3.4659999999999975,,
46,2020-05-27,3.41,3.41,3.3,3.32,16139290.0,3.4319999999999977,,
47,2020-05-28,3.31,3.35,3.22,3.3,14467979.0,3.410999999999998,,
48,2020-05-29,3.29,3.44,3.28,3.43,22725082.0,3.3999999999999977,,
49,2020-06-01,3.43,3.75,3.42,3.59,29418577.0,3.4039999999999977,,
50,2020-06-02,3.62,3.62,3.5,3.53,36519785.0,3.4039999999999977,,
51,2020-06-03,3.55,3.63,3.52,3.53,21528139.0,3.413999999999998,,
52,2020-06-04,3.56,3.62,3.53,3.61,19723254.0,3.437999999999998,,
53,2020-06-05,3.58,3.63,3.54,3.58,14469477.0,3.4589999999999983,,
54,2020-06-08,3.6,3.62,3.54,3.55,9398830.0,3.483999999999998,,
55,2020-06-09,3.55,3.68,3.54,3.65,21443663.0,3.508999999999998,,
56,2020-06-10,3.62,3.65,3.55,3.58,13412520.0,3.534999999999998,,
57,2020-06-11,3.57,3.82,3.57,3.67,36957351.0,3.5719999999999983,,
58,2020-06-12,3.57,4.04,3.56,3.86,54640813.0,3.6149999999999984,,
59,2020-06-15,3.85,4.1,3.84,3.95,58080328.0,3.650999999999999,3.703666666666668,
60,2020-06-16,3.97,4.05,3.86,3.98,40725058.0,3.695999999999999,3.7056666666666676,
61,2020-06-17,4.03,4.16,3.95,4.05,41812524.0,3.7479999999999984,3.7078333333333346,
62,2020-06-18,4.01,4.1,3.94,4.01,34788000.0,3.787999999999998,3.7085000000000012,
63,2020-06-19,4.01,4.36,3.99,4.2,54916071.0,3.8499999999999988,3.7146666666666674,
64,2020-06-22,4.28,4.29,3.98,4.07,46821202.0,3.901999999999999,3.7170000000000005,
65,2020-06-23,4.05,4.24,3.96,4.2,43442788.0,3.9569999999999994,3.720333333333334,
66,2020-06-24,4.17,4.18,3.99,3.99,36582028.0,3.9979999999999998,3.721000000000001,
67,2020-06-29,3.99,4.03,3.89,3.93,28346237.0,4.023999999999999,3.721166666666668,
68,2020-06-30,3.96,4.01,3.92,3.96,20588160.0,4.034,3.723833333333334,
69,2020-07-01,3.99,4.23,3.94,4.23,50988994.0,4.061999999999999,3.7311666666666676,
70,2020-07-02,4.19,4.27,4.15,4.23,26294692.0,4.087,3.738333333333334,
71,2020-07-03,4.22,4.3,4.16,4.24,24454909.0,4.106,3.744500000000001,
72,2020-07-06,4.29,4.48,4.2,4.47,40831388.0,4.152,3.7548333333333344,
73,2020-07-07,4.65,4.92,4.62,4.92,54259642.0,4.224,3.7713333333333336,
74,2020-07-08,5.41,5.41,5.41,5.41,8470729.0,4.3580000000000005,3.795833333333334,
75,2020-07-09,5.9,5.95,5.5,5.95,194264618.0,4.533,3.829,
76,2020-07-10,5.9,6.09,5.54,5.59,125795378.0,4.693,3.8585000000000003,
77,2020-07-13,5.5,5.86,5.25,5.77,99492196.0,4.877000000000001,3.892000000000001,
78,2020-07-14,5.76,6.2,5.74,5.88,108025627.0,5.069000000000001,3.926333333333334,
79,2020-07-15,5.87,5.92,5.29,5.5,89351675.0,5.196000000000001,3.954500000000001,
80,2020-07-16,5.5,5.6,5.16,5.17,50005835.0,5.290000000000001,3.976666666666667,
81,2020-07-17,5.14,5.44,5.1,5.17,44699951.0,5.383000000000001,3.9985,
82,2020-07-20,5.24,5.69,5.24,5.69,80995593.0,5.505000000000001,4.0295,
83,2020-07-21,5.53,6.14,5.53,5.87,78689242.0,5.6,4.063,
84,2020-07-22,5.88,5.99,5.71,5.82,54843615.0,5.641,4.094666666666666,
85,2020-07-23,5.78,5.82,5.36,5.58,49633290.0,5.603999999999999,4.123,
86,2020-07-24,5.62,5.64,5.08,5.11,53992569.0,5.555999999999999,4.144333333333333,
87,2020-07-27,5.11,5.15,4.87,4.95,39719825.0,5.473999999999999,4.163833333333333,
88,2020-07-28,5.05,5.25,4.9,4.99,40238142.0,5.385,4.186166666666667,
89,2020-07-29,4.99,5.13,4.84,5.12,34181392.0,5.3469999999999995,4.211499999999999,
90,2020-07-30,5.2,5.63,5.19,5.63,71905060.0,5.392999999999999,4.244166666666667,
91,2020-07-31,5.79,5.79,5.35,5.59,76504158.0,5.435,4.275166666666666,
92,2020-08-03,5.63,6.13,5.56,5.99,86150847.0,5.465,4.3135,
93,2020-08-04,5.91,6.03,5.45,5.55,68378986.0,5.433,4.343833333333333,
94,2020-08-05,5.48,5.82,5.32,5.67,56836443.0,5.418,4.377,
95,2020-08-06,5.67,5.75,5.3,5.44,41185909.0,5.404,4.412166666666667,
96,2020-08-07,5.37,5.57,5.13,5.45,51924336.0,5.438000000000001,4.441999999999999,
97,2020-08-10,5.33,5.93,5.33,5.76,93999521.0,5.519,4.4795,
98,2020-08-11,5.8,5.88,5.64,5.78,55306326.0,5.598,4.516833333333333,
99,2020-08-12,5.77,6.05,5.46,5.78,59659043.0,5.664,4.5539999999999985,
100,2020-08-13,5.8,6.36,5.66,6.09,117508723.0,5.71,4.596666666666665,
101,2020-08-14,5.8,6.38,5.54,6.16,100377215.0,5.767,4.642166666666665,
102,2020-08-17,6.19,6.48,5.96,6.27,76337207.0,5.795,4.690499999999998,
103,2020-08-18,6.3,6.39,6.07,6.1,56327983.0,5.85,4.735999999999999,
104,2020-08-19,6.05,6.13,5.69,5.77,53846206.0,5.859999999999999,4.777166666666664,
105,2020-08-20,5.7,5.83,5.62,5.77,35840945.0,5.892999999999999,4.816666666666665,
106,2020-08-21,5.76,5.93,5.68,5.78,29434378.0,5.925999999999999,4.857666666666664,
107,2020-08-24,5.78,5.84,5.49,5.73,28679918.0,5.923,4.898166666666665,
108,2020-08-25,5.82,5.93,5.61,5.82,39154006.0,5.927,4.937999999999998,
109,2020-08-26,5.8,5.93,5.57,5.57,31574747.0,5.906000000000001,4.970999999999998,
110,2020-08-27,5.47,5.74,5.42,5.7,26943857.0,5.867,5.007166666666665,
111,2020-08-28,5.65,6.06,5.57,6.01,50018519.0,5.852000000000001,5.048499999999999,
112,2020-08-31,5.97,6.06,5.89,5.95,36250861.0,5.820000000000002,5.087499999999998,
113,2020-09-01,5.91,5.95,5.71,5.94,28879012.0,5.804000000000001,5.126833333333332,
114,2020-09-02,6.01,6.78,5.88,6.47,90209831.0,5.874000000000002,5.175499999999999,
115,2020-09-03,6.65,6.66,5.99,6.06,90694525.0,5.903000000000003,5.215666666666666,
116,2020-09-04,5.7,6.24,5.67,6.14,56738159.0,5.939000000000003,5.258333333333332,
117,2020-09-07,6.17,6.47,6.08,6.13,65959523.0,5.979000000000002,5.299333333333332,
118,2020-09-08,6.22,6.79,6.1,6.73,102176767.0,6.070000000000002,5.3471666666666655,
119,2020-09-09,6.6,6.92,6.21,6.39,102984418.0,6.152000000000002,5.387833333333332,
120,2020-09-10,6.35,6.35,5.29,5.46,88032452.0,6.128000000000002,5.412499999999998,
121,2020-09-11,5.47,5.58,5.14,5.5,46348681.0,6.077000000000002,5.436666666666665,
122,2020-09-14,5.39,5.77,5.39,5.71,45365488.0,6.053000000000002,5.464999999999998,
123,2020-09-15,5.7,5.74,5.51,5.6,34251040.0,6.019000000000001,5.4883333333333315,
124,2020-09-16,5.54,5.6,5.3,5.4,25947224.0,5.912000000000002,5.510499999999998,
125,2020-09-17,5.38,5.45,5.26,5.31,23241438.0,5.8370000000000015,5.528999999999998,
126,2020-09-18,5.33,5.33,5.15,5.21,31654396.0,5.7440000000000015,5.5493333333333315,
127,2020-09-21,5.23,5.31,5.14,5.15,24813228.0,5.646000000000002,5.569666666666664,
128,2020-09-22,5.1,5.17,4.96,5.0,28657262.0,5.473000000000002,5.586999999999998,
129,2020-09-23,5.02,5.1,5.0,5.05,15660410.0,5.339000000000001,5.6006666666666645,
130,2020-09-24,5.01,5.03,4.79,4.81,28872291.0,5.274000000000002,5.6103333333333305,
131,2020-09-25,4.9,5.03,4.78,4.92,27127470.0,5.216000000000002,5.621666666666664,
132,2020-09-28,4.88,5.05,4.85,4.93,24781953.0,5.138000000000002,5.629333333333331,
133,2020-09-29,4.93,5.0,4.81,4.82,24419143.0,5.060000000000001,5.627666666666664,
134,2020-09-30,4.85,4.93,4.68,4.73,25469413.0,4.993000000000001,5.61633333333333,
135,2020-10-09,4.86,5.05,4.8,4.89,30452110.0,4.951000000000001,5.598666666666663,
136,2020-10-12,4.95,5.12,4.9,5.08,31027122.0,4.938000000000001,5.590166666666663,
137,2020-10-13,5.09,5.16,4.99,5.14,28757046.0,4.937000000000001,5.579666666666664,
138,2020-10-14,5.14,5.18,5.0,5.01,23263460.0,4.938000000000001,5.565166666666664,
139,2020-10-15,5.0,5.07,4.87,4.91,17787266.0,4.924000000000001,5.555333333333331,
140,2020-10-16,4.91,4.93,4.81,4.85,15347073.0,4.928000000000001,5.549999999999997,
141,2020-10-19,4.88,4.95,4.77,4.79,16907460.0,4.915000000000001,5.543666666666664,
142,2020-10-20,4.83,4.97,4.75,4.96,26709018.0,4.918000000000001,5.531499999999997,
143,2020-10-21,4.96,5.03,4.79,4.82,25483849.0,4.918000000000001,5.513999999999997,
144,2020-10-22,4.78,4.89,4.7,4.82,18417440.0,4.927000000000001,5.49733333333333,
145,2020-10-23,4.86,4.89,4.69,4.7,17866146.0,4.908000000000001,5.482666666666663,
146,2020-10-26,4.64,4.73,4.59,4.61,17480920.0,4.8610000000000015,5.47433333333333,
147,2020-10-27,4.61,4.64,4.45,4.51,20734015.0,4.798000000000001,5.466999999999997,
148,2020-10-28,4.48,4.51,4.32,4.48,21827378.0,4.745000000000001,5.458499999999997,
149,2020-10-29,4.38,4.6,4.35,4.55,22718746.0,4.7090000000000005,5.448999999999997,
150,2020-10-30,4.38,4.42,4.2,4.27,42179142.0,4.651,5.42633333333333,
151,2020-11-02,4.22,4.33,4.12,4.28,20140094.0,4.6,5.404499999999997,
152,2020-11-03,4.3,4.42,4.28,4.37,18375753.0,4.5409999999999995,5.377499999999997,
153,2020-11-04,4.38,4.38,4.22,4.25,14716675.0,4.484,5.35583333333333,
154,2020-11-05,4.3,4.34,4.24,4.31,14916860.0,4.433,5.333166666666663,
155,2020-11-06,4.33,4.38,4.16,4.19,19256900.0,4.382,5.31233333333333,
156,2020-11-09,4.22,4.49,4.2,4.37,34813201.0,4.357999999999999,5.29433333333333,
157,2020-11-10,4.43,4.5,4.26,4.35,26457600.0,4.342,5.27083333333333,
158,2020-11-11,4.33,4.34,4.2,4.27,15126774.0,4.321,5.245666666666664,
159,2020-11-12,4.3,4.36,4.22,4.27,12217236.0,4.292999999999999,5.220499999999998,
160,2020-11-13,4.24,4.29,4.2,4.25,12459616.0,4.2909999999999995,5.189833333333331,
161,2020-11-16,4.28,4.28,4.16,4.24,13198122.0,4.287,5.157833333333331,
162,2020-11-17,4.24,4.25,4.15,4.17,11202264.0,4.267,5.122833333333332,
