,date,open,high,low,close,volume,10,60,250
0,2020-03-18,7.16,7.25,6.96,7.0,2431664.0,,,
1,2020-03-19,7.0,7.11,6.9,7.05,2154460.0,,,
2,2020-03-20,7.12,7.2,7.07,7.19,2337161.0,,,
3,2020-03-23,7.09,7.31,7.09,7.12,2728030.0,,,
4,2020-03-24,7.16,7.32,7.13,7.31,2466059.0,,,
5,2020-03-25,7.39,7.45,7.29,7.44,3503580.0,,,
6,2020-03-26,7.4,7.58,7.35,7.54,3821128.0,,,
7,2020-03-27,7.62,7.62,7.42,7.42,2277589.0,,,
8,2020-03-30,7.37,7.43,7.15,7.21,2107240.0,,,
9,2020-03-31,7.31,7.31,7.13,7.16,1536140.0,7.244,,
10,2020-04-01,7.14,7.22,7.03,7.03,2066209.0,7.247,,
11,2020-04-02,6.97,7.23,6.97,7.23,1770740.0,7.265000000000001,,
12,2020-04-03,7.21,7.36,7.2,7.26,1627820.0,7.272000000000001,,
13,2020-04-07,7.37,7.42,7.31,7.41,1685371.0,7.301,,
14,2020-04-08,7.42,7.51,7.35,7.45,1834913.0,7.315,,
15,2020-04-09,7.45,7.52,7.42,7.48,1701140.0,7.319000000000001,,
16,2020-04-10,7.44,7.47,7.25,7.26,2311940.0,7.291000000000001,,
17,2020-04-13,7.2,7.54,7.14,7.5,3543581.0,7.299000000000001,,
18,2020-04-14,7.5,8.25,7.37,8.25,10118747.0,7.403000000000001,,
19,2020-04-15,8.21,8.25,7.95,8.06,13099263.0,7.493000000000002,,
20,2020-04-16,7.95,7.98,7.74,7.9,8124118.0,7.580000000000003,,
21,2020-04-17,7.9,7.95,7.65,7.67,5557213.0,7.624000000000002,,
22,2020-04-20,7.64,7.82,7.64,7.77,4458205.0,7.675000000000002,,
23,2020-04-21,7.78,7.78,7.51,7.57,3977279.0,7.6910000000000025,,
24,2020-04-22,7.54,7.66,7.48,7.66,2706171.0,7.7120000000000015,,
25,2020-04-23,7.65,7.9,7.6,7.71,4341547.0,7.735000000000001,,
26,2020-04-24,7.76,7.78,7.36,7.4,3555666.0,7.7490000000000006,,
27,2020-04-27,7.44,7.44,7.21,7.26,2288633.0,7.725000000000001,,
28,2020-04-28,7.26,7.28,6.91,7.14,2880200.0,7.614000000000002,,
29,2020-04-29,7.13,7.32,7.11,7.26,1996625.0,7.534000000000002,,
30,2020-04-30,7.29,7.39,7.27,7.34,2139700.0,7.4780000000000015,,
31,2020-05-06,7.29,7.4,7.24,7.38,1492831.0,7.449000000000001,,
32,2020-05-07,7.38,7.41,7.32,7.33,1095182.0,7.405000000000001,,
33,2020-05-08,7.35,7.37,7.3,7.33,1496000.0,7.381,,
34,2020-05-11,7.34,7.38,7.19,7.22,1771800.0,7.337000000000001,,
35,2020-05-12,7.17,7.39,7.17,7.39,1990211.0,7.3050000000000015,,
36,2020-05-13,7.39,7.46,7.35,7.38,1277920.0,7.303,,
37,2020-05-14,7.36,7.38,7.22,7.26,1343460.0,7.303,,
38,2020-05-15,7.25,7.33,7.25,7.27,1018820.0,7.316,,
39,2020-05-18,7.28,7.38,7.21,7.32,1367721.0,7.321999999999998,,
40,2020-05-19,7.39,7.47,7.3,7.31,1474020.0,7.318999999999998,,
41,2020-05-20,7.32,7.36,7.22,7.25,1275920.0,7.305999999999999,,
42,2020-05-21,7.26,7.36,7.22,7.27,1139353.0,7.299999999999999,,
43,2020-05-22,7.22,7.31,7.15,7.15,1154465.0,7.281999999999999,,
44,2020-05-25,7.14,7.25,7.1,7.2,703160.0,7.279999999999999,,
45,2020-05-26,7.22,7.46,7.19,7.43,1860649.0,7.283999999999999,,
46,2020-05-27,7.43,7.48,7.29,7.31,1084580.0,7.276999999999999,,
47,2020-05-28,7.28,7.79,7.28,7.58,4153667.0,7.308999999999999,,
48,2020-05-29,7.51,7.6,7.44,7.56,1705807.0,7.337999999999999,,
49,2020-06-01,7.52,7.69,7.5,7.64,2246961.0,7.369999999999999,,
50,2020-06-02,8.12,8.12,7.56,7.72,3678887.0,7.410999999999999,,
51,2020-06-03,7.8,7.81,7.48,7.56,2730499.0,7.441999999999998,,
52,2020-06-04,7.56,7.6,7.51,7.6,1725887.0,7.474999999999999,,
53,2020-06-05,7.54,7.61,7.48,7.55,1159040.0,7.514999999999998,,
54,2020-06-08,7.58,7.61,7.5,7.53,939811.0,7.547999999999997,,
55,2020-06-09,7.49,7.55,7.48,7.52,1169173.0,7.556999999999997,,
56,2020-06-10,7.52,7.69,7.48,7.62,1903033.0,7.5879999999999965,,
57,2020-06-11,7.6,7.76,7.54,7.59,1770313.0,7.588999999999997,,
58,2020-06-12,7.47,7.74,7.46,7.71,2606585.0,7.6039999999999965,,
59,2020-06-15,7.78,7.91,7.73,7.79,3756865.0,7.618999999999997,7.430333333333332,
60,2020-06-16,7.82,7.92,7.76,7.88,2849575.0,7.634999999999996,7.444999999999998,
61,2020-06-17,7.9,8.11,7.88,8.05,5567059.0,7.683999999999996,7.461666666666664,
62,2020-06-18,8.03,8.03,7.74,7.78,3913827.0,7.701999999999996,7.471499999999997,
63,2020-06-19,7.82,7.83,7.74,7.8,1634075.0,7.726999999999997,7.482833333333331,
64,2020-06-22,7.83,7.83,7.68,7.7,2319003.0,7.743999999999997,7.489333333333331,
65,2020-06-23,7.72,7.94,7.67,7.94,3523197.0,7.785999999999997,7.497666666666664,
66,2020-06-24,7.95,7.95,7.8,7.82,1963100.0,7.805999999999997,7.50233333333333,
67,2020-06-29,7.83,8.08,7.83,7.93,3840348.0,7.839999999999998,7.51083333333333,
68,2020-06-30,7.96,8.07,7.89,8.01,3229722.0,7.869999999999999,7.524166666666663,
69,2020-07-01,8.01,8.06,7.88,7.94,3147862.0,7.884999999999998,7.537166666666663,
70,2020-07-02,7.96,7.98,7.79,7.87,3649630.0,7.883999999999999,7.5511666666666635,
71,2020-07-03,7.95,8.24,7.87,8.1,6396115.0,7.8889999999999985,7.565666666666663,
72,2020-07-06,8.06,8.25,8.04,8.21,7199137.0,7.9319999999999995,7.581499999999997,
73,2020-07-07,8.25,8.4,8.16,8.27,7627208.0,7.978999999999999,7.59583333333333,
74,2020-07-08,8.28,8.35,8.16,8.32,5881533.0,8.040999999999999,7.61033333333333,
75,2020-07-09,8.28,8.66,8.26,8.47,7739918.0,8.093999999999998,7.626833333333329,
76,2020-07-10,8.46,8.69,8.27,8.27,6480740.0,8.139,7.643666666666663,
77,2020-07-13,8.33,8.67,8.27,8.58,6783391.0,8.203999999999999,7.661666666666663,
78,2020-07-14,8.56,8.73,8.32,8.57,6961010.0,8.259999999999998,7.666999999999996,
79,2020-07-15,8.46,8.65,8.28,8.31,5336625.0,8.296999999999999,7.671166666666663,
80,2020-07-16,8.58,8.71,7.9,7.95,7763259.0,8.304999999999998,7.671999999999996,
81,2020-07-17,8.02,8.51,7.95,8.1,8970231.0,8.304999999999998,7.679166666666663,
82,2020-07-20,8.15,8.28,8.13,8.24,4078982.0,8.307999999999998,7.686999999999997,
83,2020-07-21,8.22,8.31,8.16,8.2,3038660.0,8.300999999999998,7.697499999999996,
84,2020-07-22,8.22,8.26,8.08,8.17,3639483.0,8.285999999999998,7.705999999999997,
85,2020-07-23,8.09,8.16,7.86,8.08,3768360.0,8.246999999999998,7.712166666666663,
86,2020-07-24,8.07,8.16,7.73,7.92,4713000.0,8.212,7.7208333333333306,
87,2020-07-27,7.93,8.1,7.77,7.96,3065440.0,8.149999999999999,7.732499999999997,
88,2020-07-28,7.98,8.06,7.89,7.95,1672054.0,8.088,7.745999999999997,
89,2020-07-29,7.96,8.17,7.88,8.14,3143358.0,8.071,7.760666666666664,
90,2020-07-30,8.14,8.5,8.09,8.34,6143363.0,8.11,7.77733333333333,
91,2020-07-31,8.43,8.53,8.2,8.47,4854374.0,8.147,7.795499999999998,
92,2020-08-03,8.51,8.79,8.43,8.65,5060652.0,8.188,7.817499999999997,
93,2020-08-04,8.69,8.87,8.52,8.57,4543840.0,8.225000000000001,7.838166666666664,
94,2020-08-05,8.62,8.86,8.53,8.82,5608116.0,8.290000000000003,7.864833333333331,
95,2020-08-06,8.93,9.02,8.55,8.64,4648400.0,8.346000000000002,7.885666666666664,
96,2020-08-07,8.64,8.74,8.32,8.56,4157552.0,8.410000000000002,7.90533333333333,
97,2020-08-10,8.56,8.68,8.42,8.63,3009500.0,8.477000000000002,7.928166666666664,
98,2020-08-11,8.56,8.71,8.3,8.35,3523707.0,8.517000000000001,7.946166666666665,
99,2020-08-12,8.34,8.52,8.1,8.28,3250420.0,8.531000000000002,7.962166666666664,
100,2020-08-13,8.31,8.46,8.28,8.37,2670807.0,8.534000000000002,7.979833333333331,
101,2020-08-14,8.37,8.4,8.13,8.26,3049440.0,8.513000000000002,7.996666666666664,
102,2020-08-17,8.28,8.39,8.2,8.34,2738160.0,8.482000000000003,8.014499999999996,
103,2020-08-18,8.35,9.09,8.3,8.69,9434284.0,8.494000000000003,8.040166666666664,
104,2020-08-19,8.7,8.92,8.59,8.71,6070294.0,8.483000000000004,8.065333333333331,
105,2020-08-20,8.63,8.98,8.62,8.77,5592841.0,8.496000000000004,8.087666666666664,
106,2020-08-21,8.74,8.94,8.64,8.72,4179061.0,8.512000000000004,8.111166666666664,
107,2020-08-24,8.75,8.83,8.49,8.71,3558636.0,8.520000000000005,8.129999999999997,
108,2020-08-25,8.73,9.09,8.6,8.96,8410394.0,8.581000000000007,8.15333333333333,
109,2020-08-26,8.89,9.02,8.66,8.77,5676020.0,8.630000000000006,8.172166666666664,
110,2020-08-27,8.83,9.35,8.56,9.25,9155632.0,8.718000000000005,8.197666666666663,
111,2020-08-28,9.22,9.51,9.02,9.16,9673920.0,8.808000000000003,8.22433333333333,
112,2020-08-31,9.13,9.26,8.91,8.96,6289160.0,8.870000000000005,8.246999999999996,
113,2020-09-01,9.01,9.34,8.9,9.3,6462839.0,8.931000000000004,8.276166666666663,
114,2020-09-02,9.23,9.63,9.19,9.5,8629998.0,9.010000000000005,8.308999999999996,
115,2020-09-03,9.46,10.92,9.36,10.2,17422113.0,9.153000000000006,8.353666666666664,
116,2020-09-04,10.05,10.99,10.01,10.15,14847989.0,9.296000000000006,8.39583333333333,
117,2020-09-07,10.04,10.58,10.01,10.27,12839010.0,9.452000000000007,8.440499999999997,
118,2020-09-08,10.12,10.33,9.74,10.33,11704706.0,9.589000000000008,8.484166666666663,
119,2020-09-09,10.13,10.88,10.08,10.43,18643897.0,9.755000000000008,8.528166666666662,
120,2020-09-10,10.14,10.42,8.9,9.03,15152712.0,9.733000000000008,8.54733333333333,
121,2020-09-11,8.91,10.22,8.91,10.02,14167731.0,9.819000000000008,8.580166666666663,
122,2020-09-14,10.03,10.42,9.91,10.27,10764898.0,9.950000000000008,8.621666666666664,
123,2020-09-15,10.07,10.87,10.07,10.57,13169460.0,10.077000000000009,8.667833333333332,
124,2020-09-16,10.52,10.78,9.84,10.07,9291466.0,10.13400000000001,8.707333333333333,
125,2020-09-17,10.0,10.08,9.64,9.71,7062300.0,10.08500000000001,8.736833333333331,
126,2020-09-18,9.65,9.78,9.42,9.64,5267599.0,10.03400000000001,8.767166666666665,
127,2020-09-21,9.73,9.85,9.44,9.52,5017078.0,9.959000000000009,8.793666666666665,
128,2020-09-22,9.42,9.78,9.29,9.32,5415384.0,9.858000000000008,8.815499999999998,
129,2020-09-23,9.76,10.57,9.67,10.04,13746360.0,9.819000000000008,8.850499999999998,
130,2020-09-24,9.7,9.87,9.21,9.33,8994880.0,9.849000000000007,8.874833333333331,
131,2020-09-25,9.37,9.46,9.02,9.1,4136719.0,9.757000000000009,8.891499999999999,
132,2020-09-28,9.15,9.3,9.04,9.16,2481736.0,9.646000000000008,8.90733333333333,
133,2020-09-29,9.16,9.27,9.09,9.09,2580420.0,9.498000000000008,8.920999999999998,
134,2020-09-30,9.12,9.23,8.99,9.05,2975300.0,9.396000000000006,8.933166666666663,
135,2020-10-09,9.11,9.35,9.11,9.34,3010320.0,9.359000000000005,8.947666666666663,
136,2020-10-12,9.31,9.7,9.22,9.64,4870700.0,9.359000000000005,8.970499999999996,
137,2020-10-13,9.6,9.95,9.53,9.89,5539812.0,9.396000000000006,8.99233333333333,
138,2020-10-14,9.77,9.89,9.54,9.66,3278736.0,9.430000000000007,9.010499999999995,
139,2020-10-15,9.17,9.3,8.8,8.95,8304825.0,9.321000000000007,9.021166666666662,
140,2020-10-16,8.9,9.4,8.83,9.19,4151157.0,9.307000000000006,9.04183333333333,
141,2020-10-19,9.15,10.16,9.06,9.63,11435585.0,9.360000000000007,9.067333333333329,
142,2020-10-20,9.69,9.74,9.37,9.58,6543808.0,9.402000000000006,9.089666666666663,
