,date,open,high,low,close,volume,10,60,250
0,2020-12-22,70.0,70.0,60.12,61.4,8962536.0,,,
1,2020-12-23,55.0,58.99,51.39,54.63,6949480.0,,,
2,2020-12-24,53.02,57.63,52.82,57.39,5898327.0,,,
3,2020-12-25,56.26,56.31,50.0,50.0,5327431.0,,,
4,2020-12-28,48.55,49.98,46.31,46.33,3869377.0,,,
5,2020-12-29,46.83,48.8,45.1,45.1,3804245.0,,,
6,2020-12-30,43.68,47.42,42.8,45.71,4073652.0,,,
7,2020-12-31,44.8,46.18,44.05,44.6,2884451.0,,,
8,2021-01-04,44.23,45.8,44.23,44.96,2593467.0,,,
9,2021-01-05,44.68,47.44,44.12,46.85,3745416.0,49.697,,
10,2021-01-06,46.24,48.36,45.01,46.56,3721646.0,48.213,,
11,2021-01-07,45.8,46.25,42.0,42.13,3645886.0,46.963,,
12,2021-01-08,42.16,43.43,40.4,42.83,2200068.0,45.507000000000005,,
