,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.93,4.18,3.89,4.0,18656251.0,,,
1,2020-03-19,4.06,4.11,3.93,4.11,13799493.0,,,
2,2020-03-20,4.13,4.16,4.03,4.13,17528908.0,,,
3,2020-03-23,4.04,4.1,3.89,3.9,11097241.0,,,
4,2020-03-24,3.99,4.09,3.76,4.05,11131512.0,,,
5,2020-03-25,4.07,4.22,4.05,4.19,18364165.0,,,
6,2020-03-26,4.14,4.18,4.08,4.13,10771883.0,,,
7,2020-03-27,4.16,4.19,3.92,4.0,12032058.0,,,
8,2020-03-30,3.95,4.07,3.9,4.01,8327811.0,,,
9,2020-03-31,4.06,4.08,3.96,3.98,5596179.0,4.049999999999999,,
10,2020-04-01,4.0,4.15,3.98,4.13,15690229.0,4.063,,
11,2020-04-02,4.07,4.24,4.06,4.17,16591047.0,4.069,,
12,2020-04-03,4.16,4.16,3.96,3.98,15186892.0,4.053999999999999,,
13,2020-04-07,4.0,4.06,3.97,4.04,9482760.0,4.068,,
14,2020-04-08,4.02,4.23,3.97,4.23,24084403.0,4.086,,
15,2020-04-09,4.2,4.65,4.17,4.65,37243565.0,4.132,,
16,2020-04-10,4.7,4.89,4.52,4.73,48850474.0,4.191999999999999,,
17,2020-04-13,4.6,4.73,4.5,4.7,20963046.0,4.262,,
18,2020-04-14,4.71,5.17,4.7,4.8,50301331.0,4.340999999999999,,
19,2020-04-15,4.72,4.93,4.52,4.66,35192671.0,4.409,,
20,2020-04-16,4.56,4.58,4.43,4.46,21681731.0,4.441999999999999,,
21,2020-04-17,4.49,4.81,4.3,4.79,28506057.0,4.504,,
22,2020-04-20,4.75,5.08,4.59,5.01,31085835.0,4.606999999999999,,
23,2020-04-21,4.92,5.48,4.89,5.05,37299032.0,4.707999999999999,,
24,2020-04-22,5.1,5.36,5.01,5.13,27359585.0,4.797999999999999,,
25,2020-04-23,5.12,5.3,5.01,5.25,21344894.0,4.857999999999999,,
26,2020-04-24,5.14,5.4,5.01,5.07,20940279.0,4.891999999999999,,
27,2020-04-27,5.09,5.1,4.75,4.8,16316979.0,4.901999999999998,,
28,2020-04-28,4.85,4.86,4.35,4.46,21106821.0,4.8679999999999986,,
29,2020-04-29,4.48,4.54,4.38,4.46,12015969.0,4.847999999999999,,
30,2020-04-30,4.42,4.57,4.33,4.51,13283253.0,4.852999999999999,,
31,2020-05-06,4.49,4.6,4.4,4.57,11287991.0,4.830999999999999,,
32,2020-05-07,4.57,4.59,4.5,4.53,7163042.0,4.7829999999999995,,
33,2020-05-08,4.56,4.71,4.54,4.59,10487464.0,4.736999999999999,,
34,2020-05-11,4.65,4.73,4.45,4.52,12088498.0,4.675999999999998,,
35,2020-05-12,4.52,4.63,4.44,4.54,8073521.0,4.604999999999999,,
36,2020-05-13,4.49,4.61,4.44,4.59,7532573.0,4.556999999999999,,
37,2020-05-14,4.51,4.96,4.5,4.83,15227898.0,4.559999999999999,,
38,2020-05-15,4.94,5.07,4.8,4.97,18279044.0,4.610999999999999,,
39,2020-05-18,4.98,5.15,4.88,4.98,13235238.0,4.6629999999999985,,
40,2020-05-19,4.95,5.12,4.91,5.05,11295351.0,4.716999999999999,,
41,2020-05-20,5.01,5.1,4.93,4.98,10991923.0,4.757999999999999,,
42,2020-05-21,4.96,5.4,4.95,5.22,24020943.0,4.826999999999999,,
43,2020-05-22,5.25,5.48,5.08,5.13,15370625.0,4.8809999999999985,,
44,2020-05-25,5.2,5.32,5.02,5.1,11556509.0,4.938999999999998,,
45,2020-05-26,5.07,5.17,5.05,5.07,7701695.0,4.991999999999999,,
46,2020-05-27,5.07,5.24,5.01,5.11,11549099.0,5.043999999999999,,
47,2020-05-28,5.09,5.16,5.02,5.1,7417985.0,5.070999999999999,,
48,2020-05-29,5.1,5.61,5.06,5.61,34009887.0,5.134999999999999,,
49,2020-06-01,5.66,5.85,5.56,5.69,25066084.0,5.205999999999999,,
50,2020-06-02,5.79,5.83,5.4,5.44,26391606.0,5.244999999999999,,
51,2020-06-03,5.48,5.88,5.36,5.75,25218756.0,5.321999999999998,,
52,2020-06-04,5.82,5.84,5.62,5.64,13092599.0,5.363999999999999,,
53,2020-06-05,5.6,5.79,5.58,5.69,12832876.0,5.419999999999998,,
54,2020-06-08,5.69,5.7,5.23,5.24,23719400.0,5.433999999999998,,
55,2020-06-09,5.24,5.56,5.22,5.3,17880470.0,5.456999999999998,,
56,2020-06-10,5.34,5.83,5.23,5.83,35942332.0,5.528999999999998,,
57,2020-06-11,5.99,6.41,5.78,6.34,78086813.0,5.652999999999998,,
58,2020-06-12,5.81,6.1,5.71,5.9,65741195.0,5.681999999999998,,
59,2020-06-15,5.89,5.89,5.62,5.65,33851263.0,5.677999999999998,4.808999999999998,
60,2020-06-16,5.64,5.76,5.56,5.69,18990004.0,5.702999999999998,4.837166666666665,
61,2020-06-17,5.67,5.69,5.49,5.65,15155387.0,5.692999999999998,4.862833333333331,
62,2020-06-18,5.66,6.19,5.6,5.98,32523974.0,5.7269999999999985,4.893666666666665,
63,2020-06-19,6.0,6.58,5.95,6.58,45115065.0,5.815999999999998,4.938333333333332,
64,2020-06-22,6.5,6.8,6.46,6.7,48634843.0,5.961999999999998,4.982499999999998,
65,2020-06-23,6.7,6.75,6.45,6.54,24767301.0,6.0859999999999985,5.021666666666665,
66,2020-06-24,6.61,6.71,6.42,6.5,21369557.0,6.152999999999999,5.061166666666665,
67,2020-06-29,6.4,6.55,6.32,6.36,19867341.0,6.1549999999999985,5.1004999999999985,
68,2020-06-30,6.45,7.0,6.36,7.0,25652472.0,6.264999999999999,5.150333333333332,
69,2020-07-01,7.15,7.5,7.02,7.34,38827337.0,6.4339999999999975,5.2063333333333315,
70,2020-07-02,7.39,7.47,7.11,7.22,25185705.0,6.586999999999998,5.257833333333332,
71,2020-07-03,7.21,7.94,7.2,7.88,41405501.0,6.809999999999997,5.319666666666665,
72,2020-07-06,7.94,8.67,7.7,8.2,51812797.0,7.0319999999999965,5.389999999999998,
73,2020-07-07,8.3,8.88,8.0,8.67,44526743.0,7.240999999999997,5.467166666666665,
74,2020-07-08,8.48,9.07,8.4,8.93,41453851.0,7.463999999999997,5.545499999999998,
75,2020-07-09,8.58,9.01,8.45,8.5,60474150.0,7.659999999999997,5.609666666666665,
76,2020-07-10,8.28,9.35,8.27,9.34,73000773.0,7.943999999999997,5.686499999999997,
77,2020-07-13,9.09,9.78,9.03,9.4,42523656.0,8.247999999999998,5.76483333333333,
78,2020-07-14,9.36,9.36,8.53,8.69,46930936.0,8.416999999999998,5.829666666666664,
79,2020-07-15,7.9,8.28,7.82,7.83,61623945.0,8.465999999999998,5.882499999999996,
80,2020-07-16,7.79,8.0,7.63,7.68,24589042.0,8.511999999999997,5.936166666666663,
81,2020-07-17,7.68,7.99,7.62,7.9,23232074.0,8.514,5.987999999999996,
82,2020-07-20,8.07,8.48,8.0,8.35,30299490.0,8.528999999999998,6.043666666666663,
83,2020-07-21,8.5,8.53,8.01,8.3,22023309.0,8.491999999999997,6.097833333333329,
84,2020-07-22,8.22,8.38,8.08,8.26,24399733.0,8.424999999999997,6.149999999999996,
85,2020-07-23,8.12,8.24,8.01,8.17,20829316.0,8.391999999999998,6.198666666666663,
86,2020-07-24,8.16,8.88,7.89,8.05,35291611.0,8.262999999999996,6.24833333333333,
87,2020-07-27,8.05,8.2,7.45,7.59,33398338.0,8.081999999999997,6.2948333333333295,
88,2020-07-28,7.65,7.65,6.98,7.07,35190257.0,7.919999999999996,6.338333333333329,
89,2020-07-29,7.14,7.78,7.1,7.78,42141946.0,7.9149999999999965,6.393666666666663,
90,2020-07-30,7.94,8.0,7.3,7.53,36537175.0,7.899999999999997,6.443999999999996,
91,2020-07-31,7.49,7.7,7.32,7.58,21380142.0,7.867999999999997,6.494166666666662,
92,2020-08-03,7.69,7.77,7.43,7.61,20022218.0,7.793999999999997,6.545499999999996,
93,2020-08-04,7.64,8.07,7.61,7.67,23311765.0,7.730999999999997,6.596833333333331,
94,2020-08-05,7.5,8.38,7.5,8.34,43837252.0,7.738999999999997,6.660499999999997,
95,2020-08-06,8.37,8.4,8.05,8.4,23924167.0,7.761999999999998,6.72483333333333,
96,2020-08-07,8.4,8.65,8.04,8.07,23123791.0,7.763999999999998,6.78283333333333,
97,2020-08-10,8.08,8.53,7.91,8.34,20769798.0,7.838999999999997,6.8413333333333295,
98,2020-08-11,8.39,8.43,8.0,8.07,16756026.0,7.938999999999998,6.892999999999996,
99,2020-08-12,8.02,8.1,7.32,7.57,24411272.0,7.9179999999999975,6.936166666666662,
100,2020-08-13,7.61,7.73,7.32,7.44,14459501.0,7.908999999999997,6.9759999999999955,
101,2020-08-14,7.25,7.47,7.11,7.36,18020542.0,7.886999999999998,7.015666666666662,
102,2020-08-17,7.25,7.41,7.1,7.27,22379130.0,7.852999999999997,7.049833333333328,
103,2020-08-18,7.27,7.65,7.2,7.4,15969918.0,7.825999999999998,7.087666666666661,
104,2020-08-19,7.37,7.38,7.16,7.18,12428484.0,7.709999999999996,7.122333333333327,
105,2020-08-20,7.15,7.3,6.88,7.04,16836767.0,7.573999999999996,7.155166666666661,
106,2020-08-21,7.21,7.21,6.99,7.06,11731132.0,7.472999999999996,7.187666666666661,
107,2020-08-24,7.19,7.2,6.91,6.96,8459699.0,7.3349999999999955,7.21866666666666,
108,2020-08-25,6.96,6.96,6.71,6.78,12632631.0,7.205999999999994,7.238166666666659,
109,2020-08-26,6.72,6.82,6.39,6.41,19483403.0,7.0899999999999945,7.25016666666666,
110,2020-08-27,6.53,6.98,6.44,6.77,20277996.0,7.022999999999994,7.272333333333326,
111,2020-08-28,6.78,7.26,6.72,7.21,27095812.0,7.007999999999994,7.296666666666659,
112,2020-08-31,7.19,7.23,6.94,6.97,18139477.0,6.977999999999994,7.318833333333327,
113,2020-09-01,6.96,7.13,6.9,7.04,10557287.0,6.941999999999995,7.341333333333327,
114,2020-09-02,7.17,7.17,6.97,7.05,9010781.0,6.928999999999993,7.371499999999994,
115,2020-09-03,7.08,7.16,6.89,7.07,9111584.0,6.931999999999992,7.400999999999994,
116,2020-09-04,6.96,7.15,6.9,7.03,9102735.0,6.928999999999992,7.420999999999993,
117,2020-09-07,7.02,7.05,6.78,6.85,8441537.0,6.917999999999992,7.429499999999994,
118,2020-09-08,6.85,6.9,6.6,6.86,8633670.0,6.925999999999992,7.445499999999995,
119,2020-09-09,6.73,7.18,6.73,7.02,17607564.0,6.986999999999992,7.468333333333328,
120,2020-09-10,6.96,7.05,6.47,6.52,14424031.0,6.961999999999992,7.482166666666661,
121,2020-09-11,6.59,6.77,6.48,6.76,6740208.0,6.916999999999993,7.500666666666661,
122,2020-09-14,6.89,7.3,6.71,7.19,24955135.0,6.938999999999993,7.520833333333328,
123,2020-09-15,7.23,7.27,7.08,7.12,11998102.0,6.946999999999993,7.529833333333328,
124,2020-09-16,7.05,7.17,6.96,7.02,8498516.0,6.943999999999993,7.535166666666661,
125,2020-09-17,7.03,7.06,6.96,7.0,5688234.0,6.936999999999992,7.542833333333328,
126,2020-09-18,7.02,7.08,6.93,7.06,6417869.0,6.939999999999992,7.552166666666661,
127,2020-09-21,7.07,7.26,6.91,6.99,7836900.0,6.953999999999992,7.562666666666661,
128,2020-09-22,7.02,7.04,6.83,6.89,5448468.0,6.956999999999992,7.560833333333327,
129,2020-09-23,6.9,6.95,6.4,6.91,4661271.0,6.945999999999993,7.553666666666661,
130,2020-09-24,6.86,7.45,6.59,7.04,20587620.0,6.997999999999993,7.550666666666661,
131,2020-09-25,6.93,6.95,6.68,6.82,9728788.0,7.0039999999999925,7.532999999999995,
132,2020-09-28,6.8,6.87,6.64,6.65,5473418.0,6.949999999999993,7.507166666666661,
133,2020-09-29,6.66,6.73,6.62,6.63,5880879.0,6.900999999999992,7.4731666666666605,
134,2020-09-30,6.62,6.67,6.57,6.59,2916500.0,6.8579999999999925,7.43416666666666,
135,2020-10-09,6.64,6.97,6.64,6.89,10396115.0,6.846999999999992,7.407333333333327,
136,2020-10-12,6.92,7.02,6.9,6.93,8716276.0,6.833999999999992,7.367166666666661,
137,2020-10-13,6.93,7.07,6.84,6.96,8830421.0,6.8309999999999915,7.326499999999994,
138,2020-10-14,6.93,6.94,6.7,6.72,8094026.0,6.813999999999991,7.293666666666661,
139,2020-10-15,6.74,6.88,6.71,6.74,4797880.0,6.796999999999992,7.275499999999995,
140,2020-10-16,6.74,6.74,6.57,6.71,6735616.0,6.7639999999999905,7.259333333333328,
141,2020-10-19,6.71,6.76,6.6,6.64,3901097.0,6.74599999999999,7.238333333333328,
142,2020-10-20,6.64,6.66,6.52,6.64,7766782.0,6.744999999999989,7.209833333333327,
143,2020-10-21,6.64,6.64,6.49,6.55,6460569.0,6.736999999999989,7.180666666666661,
144,2020-10-22,6.55,6.56,6.45,6.53,5604159.0,6.730999999999989,7.151833333333327,
145,2020-10-23,6.51,6.55,6.31,6.55,8033777.0,6.6969999999999885,7.124833333333327,
146,2020-10-26,6.27,6.38,5.95,6.05,12698471.0,6.608999999999989,7.091499999999994,
147,2020-10-27,5.95,6.03,5.5,5.59,20759580.0,6.47199999999999,7.0581666666666605,
148,2020-10-28,5.5,5.6,5.21,5.49,18783039.0,6.3489999999999895,7.031833333333327,
