,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.69,4.74,4.51,4.53,6406598.0,,,
1,2020-03-19,4.51,4.56,4.42,4.52,6569792.0,,,
2,2020-03-20,4.57,4.7,4.49,4.69,8592283.0,,,
3,2020-03-23,4.6,4.72,4.52,4.67,6069098.0,,,
4,2020-03-24,4.74,4.77,4.65,4.76,4714639.0,,,
5,2020-03-25,4.83,4.85,4.75,4.81,5215000.0,,,
6,2020-03-26,4.78,4.78,4.65,4.67,4748443.0,,,
7,2020-03-27,4.73,4.73,4.62,4.64,3297000.0,,,
8,2020-03-30,4.63,4.63,4.48,4.5,4821807.0,,,
9,2020-03-31,4.53,4.55,4.44,4.45,3807845.0,4.6240000000000006,,
10,2020-04-01,4.45,4.49,4.35,4.38,5820550.0,4.609,,
11,2020-04-02,4.32,4.45,4.3,4.45,5606208.0,4.602000000000001,,
12,2020-04-03,4.43,4.49,4.38,4.4,3973108.0,4.573000000000001,,
13,2020-04-07,4.46,4.54,4.45,4.51,4671532.0,4.557,,
14,2020-04-08,4.5,4.56,4.46,4.56,4360359.0,4.537000000000001,,
15,2020-04-09,4.57,4.72,4.57,4.61,6351783.0,4.517000000000001,,
16,2020-04-10,4.58,4.79,4.51,4.68,10799750.0,4.518000000000001,,
17,2020-04-13,4.68,4.72,4.52,4.69,6657524.0,4.523000000000001,,
18,2020-04-14,4.65,4.72,4.6,4.67,7498976.0,4.540000000000001,,
19,2020-04-15,4.61,4.65,4.54,4.55,5326832.0,4.55,,
20,2020-04-16,4.53,4.69,4.48,4.68,8034126.0,4.58,,
21,2020-04-17,4.63,4.73,4.6,4.68,8324532.0,4.603,,
22,2020-04-20,4.64,4.71,4.63,4.66,4013800.0,4.629,,
23,2020-04-21,4.64,4.7,4.57,4.65,6321350.0,4.643,,
24,2020-04-22,4.64,4.65,4.55,4.6,6285974.0,4.647,,
25,2020-04-23,4.61,4.61,4.53,4.57,4710200.0,4.643,,
26,2020-04-24,4.56,4.57,4.45,4.45,3751800.0,4.62,,
27,2020-04-27,4.45,4.5,4.43,4.45,3239783.0,4.596000000000001,,
28,2020-04-28,4.45,4.47,4.13,4.21,8702620.0,4.550000000000001,,
29,2020-04-29,4.2,4.24,4.1,4.13,5236830.0,4.508000000000001,,
30,2020-04-30,4.17,4.36,4.15,4.24,6196800.0,4.464000000000001,,
31,2020-05-06,4.16,4.34,4.15,4.33,3771421.0,4.429000000000001,,
32,2020-05-07,4.3,4.33,4.26,4.29,2311000.0,4.392000000000001,,
33,2020-05-08,4.34,4.34,4.28,4.3,2534221.0,4.357000000000001,,
34,2020-05-11,4.31,4.35,4.21,4.28,3762319.0,4.325000000000001,,
35,2020-05-12,4.27,4.27,4.15,4.2,4535457.0,4.288000000000002,,
36,2020-05-13,4.2,4.21,4.14,4.18,3149400.0,4.261000000000001,,
37,2020-05-14,4.17,4.21,4.14,4.18,2811700.0,4.234000000000001,,
38,2020-05-15,4.18,4.2,4.12,4.14,2617600.0,4.227000000000001,,
39,2020-05-18,4.15,4.15,4.03,4.08,5013300.0,4.222,,
40,2020-05-19,4.12,4.12,4.07,4.1,3760200.0,4.208,,
41,2020-05-20,4.1,4.18,4.08,4.15,4368346.0,4.19,,
42,2020-05-21,4.18,4.57,4.13,4.57,28849904.0,4.218000000000001,,
43,2020-05-22,4.5,4.67,4.31,4.64,30278119.0,4.252000000000001,,
44,2020-05-25,4.53,4.69,4.44,4.49,15528621.0,4.2730000000000015,,
45,2020-05-26,4.5,4.51,4.41,4.47,9947500.0,4.300000000000001,,
46,2020-05-27,4.46,4.46,4.35,4.37,8438200.0,4.319000000000001,,
47,2020-05-28,4.34,4.42,4.25,4.3,11754125.0,4.331,,
48,2020-05-29,4.26,4.31,4.21,4.3,7679900.0,4.3469999999999995,,
49,2020-06-01,4.31,4.41,4.28,4.39,8374625.0,4.378,,
50,2020-06-02,4.4,4.44,4.35,4.4,7713925.0,4.4079999999999995,,
51,2020-06-03,4.36,4.43,4.35,4.37,6179600.0,4.43,,
52,2020-06-04,4.38,4.42,4.35,4.39,6256139.0,4.412,,
53,2020-06-05,4.39,4.39,4.3,4.32,7498334.0,4.38,,
54,2020-06-08,4.35,4.38,4.29,4.36,6608510.0,4.366999999999999,,
55,2020-06-09,4.36,4.36,4.32,4.33,3882400.0,4.353,,
56,2020-06-10,4.32,4.4,4.22,4.37,8387561.0,4.353,,
57,2020-06-11,4.34,4.35,4.27,4.28,4886131.0,4.351,,
58,2020-06-12,4.2,4.29,4.16,4.23,3694100.0,4.343999999999999,,
59,2020-06-15,4.23,4.3,4.2,4.28,6340164.0,4.333,4.435833333333334,
60,2020-06-16,4.29,4.32,4.26,4.29,5038420.0,4.322,4.431833333333334,
61,2020-06-17,4.3,4.3,4.24,4.28,4018300.0,4.313000000000001,4.427833333333335,
62,2020-06-18,4.27,4.27,4.24,4.25,3249770.0,4.299,4.420500000000001,
63,2020-06-19,4.26,4.27,4.24,4.25,2545198.0,4.292,4.413500000000001,
64,2020-06-22,4.24,4.27,4.2,4.23,3863874.0,4.279000000000001,4.404666666666668,
65,2020-06-23,4.23,4.23,4.18,4.2,3368004.0,4.266000000000001,4.394500000000002,
66,2020-06-24,4.12,4.16,4.05,4.08,7594100.0,4.237000000000001,4.384666666666667,
67,2020-06-29,4.08,4.08,3.96,3.97,6631000.0,4.206000000000001,4.373500000000002,
68,2020-06-30,3.99,4.02,3.98,4.0,2984400.0,4.183000000000002,4.365166666666668,
69,2020-07-01,4.0,4.03,3.99,4.02,3229716.0,4.157000000000001,4.358000000000001,
70,2020-07-02,4.02,4.1,4.0,4.09,4940813.0,4.137000000000001,4.3531666666666675,
71,2020-07-03,4.08,4.17,4.08,4.15,5498431.0,4.1240000000000006,4.348166666666668,
72,2020-07-06,4.15,4.29,4.14,4.27,10529104.0,4.126,4.346000000000001,
73,2020-07-07,4.29,4.33,4.2,4.26,11145704.0,4.127000000000001,4.3418333333333345,
74,2020-07-08,4.25,4.37,4.24,4.33,8677864.0,4.1370000000000005,4.338,
75,2020-07-09,4.34,4.47,4.32,4.44,12410393.0,4.161,4.335166666666667,
76,2020-07-10,4.4,4.45,4.31,4.31,10669800.0,4.184,4.329,
77,2020-07-13,4.32,4.45,4.31,4.44,10753983.0,4.231,4.324833333333333,
78,2020-07-14,4.51,4.54,4.36,4.44,11768470.0,4.275,4.321,
79,2020-07-15,4.41,4.44,4.26,4.28,11529800.0,4.301,4.3165,
80,2020-07-16,4.28,4.34,4.13,4.13,9491781.0,4.3050000000000015,4.307333333333332,
81,2020-07-17,4.16,4.2,4.08,4.12,5947300.0,4.302000000000001,4.297999999999999,
82,2020-07-20,4.16,4.31,4.13,4.31,8095706.0,4.306000000000002,4.292166666666665,
83,2020-07-21,4.31,4.36,4.25,4.29,5269200.0,4.309000000000002,4.286166666666666,
84,2020-07-22,4.31,4.34,4.25,4.27,6210100.0,4.303000000000002,4.280666666666665,
85,2020-07-23,4.27,4.28,4.12,4.21,6600049.0,4.280000000000002,4.274666666666665,
86,2020-07-24,4.21,4.3,4.09,4.11,6708546.0,4.260000000000002,4.268999999999999,
87,2020-07-27,4.11,4.15,4.05,4.1,3847240.0,4.226000000000002,4.263166666666666,
88,2020-07-28,4.12,4.21,4.1,4.17,3953346.0,4.1990000000000025,4.262499999999999,
89,2020-07-29,4.17,4.23,4.12,4.23,4045840.0,4.194000000000003,4.264166666666666,
90,2020-07-30,4.23,4.27,4.2,4.21,5259222.0,4.202000000000003,4.263666666666666,
91,2020-07-31,4.19,4.32,4.17,4.26,7250811.0,4.216000000000003,4.262499999999998,
92,2020-08-03,4.29,4.42,4.28,4.39,11658424.0,4.224000000000002,4.264166666666665,
93,2020-08-04,4.4,4.42,4.32,4.36,8054122.0,4.2310000000000025,4.265166666666665,
94,2020-08-05,4.37,4.4,4.31,4.4,7548205.0,4.244000000000002,4.267166666666665,
95,2020-08-06,4.37,4.4,4.31,4.38,5692500.0,4.261000000000003,4.2701666666666656,
96,2020-08-07,4.37,4.39,4.24,4.32,6285400.0,4.282000000000003,4.272499999999998,
97,2020-08-10,4.33,4.44,4.27,4.39,10288971.0,4.311000000000003,4.275999999999998,
98,2020-08-11,4.4,4.7,4.36,4.46,24708224.0,4.3400000000000025,4.281333333333332,
99,2020-08-12,4.42,4.91,4.41,4.74,46095298.0,4.391000000000003,4.292333333333332,
100,2020-08-13,4.63,4.71,4.54,4.68,29276407.0,4.438000000000002,4.301999999999998,
101,2020-08-14,4.63,4.65,4.48,4.56,16095067.0,4.468000000000003,4.3088333333333315,
102,2020-08-17,4.57,4.64,4.52,4.59,11274804.0,4.488000000000002,4.309166666666665,
103,2020-08-18,4.6,4.61,4.51,4.6,12264651.0,4.512000000000002,4.308499999999999,
104,2020-08-19,4.6,4.66,4.5,4.5,13849700.0,4.522000000000003,4.3086666666666655,
105,2020-08-20,4.5,4.53,4.39,4.41,8354380.0,4.525000000000002,4.307666666666665,
106,2020-08-21,4.43,4.45,4.38,4.41,6561464.0,4.5340000000000025,4.308333333333333,
107,2020-08-24,4.43,4.43,4.32,4.4,6862606.0,4.535000000000002,4.309999999999999,
108,2020-08-25,4.41,4.41,4.36,4.37,5482363.0,4.526000000000002,4.311166666666665,
109,2020-08-26,4.37,4.48,4.35,4.4,10123536.0,4.492000000000002,4.311333333333332,
110,2020-08-27,4.4,4.52,4.36,4.5,8559103.0,4.474000000000002,4.312999999999999,
111,2020-08-28,4.45,4.47,4.35,4.39,8567174.0,4.457000000000002,4.313333333333332,
112,2020-08-31,4.42,4.44,4.37,4.38,6840000.0,4.436000000000002,4.313166666666665,
113,2020-09-01,4.38,4.51,4.35,4.49,8167714.0,4.425000000000002,4.315999999999999,
114,2020-09-02,4.49,4.55,4.44,4.5,7711067.0,4.425000000000002,4.318333333333332,
115,2020-09-03,4.51,4.51,4.41,4.44,5491800.0,4.428000000000002,4.320166666666665,
116,2020-09-04,4.4,4.51,4.33,4.5,6338700.0,4.437000000000002,4.322333333333332,
117,2020-09-07,4.5,4.69,4.5,4.57,16192890.0,4.454000000000002,4.327166666666666,
118,2020-09-08,4.5,4.65,4.4,4.64,16976219.0,4.4810000000000025,4.333999999999999,
119,2020-09-09,4.56,4.94,4.55,4.9,43523196.0,4.531000000000002,4.344333333333332,
120,2020-09-10,4.81,4.89,4.41,4.41,22483919.0,4.522000000000003,4.346333333333332,
121,2020-09-11,4.3,4.3,4.05,4.15,18555200.0,4.498000000000003,4.344166666666665,
122,2020-09-14,4.14,4.22,4.04,4.09,24083704.0,4.469000000000002,4.341499999999998,
123,2020-09-15,4.06,4.1,4.03,4.08,10415981.0,4.428000000000002,4.338666666666665,
124,2020-09-16,4.09,4.09,4.03,4.05,7035253.0,4.383000000000001,4.335666666666665,
125,2020-09-17,4.04,4.07,4.01,4.04,5815899.0,4.343000000000002,4.332999999999998,
126,2020-09-18,4.03,4.08,4.01,4.07,7074476.0,4.300000000000002,4.3328333333333315,
127,2020-09-21,4.06,4.18,4.04,4.15,11317077.0,4.258000000000001,4.335833333333331,
128,2020-09-22,4.09,4.12,4.03,4.05,8356538.0,4.199000000000001,4.336666666666664,
129,2020-09-23,4.03,4.24,4.03,4.16,15602638.0,4.125000000000001,4.338999999999999,
130,2020-09-24,4.13,4.16,4.05,4.12,8272013.0,4.096000000000001,4.339499999999999,
131,2020-09-25,4.12,4.13,4.07,4.09,4136300.0,4.090000000000002,4.338499999999999,
132,2020-09-28,4.09,4.1,3.93,3.95,6360400.0,4.076000000000002,4.333166666666666,
133,2020-09-29,3.96,3.98,3.89,3.93,3659700.0,4.061000000000002,4.3276666666666666,
134,2020-09-30,3.93,3.95,3.89,3.91,3323700.0,4.047000000000002,4.320666666666667,
135,2020-10-09,3.94,4.05,3.94,4.03,4691058.0,4.046000000000003,4.313833333333333,
136,2020-10-12,4.03,4.15,4.03,4.13,6997454.0,4.052000000000003,4.310833333333333,
137,2020-10-13,4.12,4.15,4.08,4.09,4663840.0,4.046000000000003,4.304999999999999,
138,2020-10-14,4.09,4.1,4.01,4.03,4005580.0,4.044000000000003,4.298166666666665,
139,2020-10-15,4.01,4.03,3.96,3.97,5248620.0,4.025000000000003,4.293,
140,2020-10-16,3.98,3.99,3.92,3.97,2527802.0,4.010000000000003,4.290333333333334,
141,2020-10-19,4.0,4.01,3.95,3.96,3064500.0,3.9970000000000026,4.2876666666666665,
142,2020-10-20,3.96,4.01,3.93,4.0,2868524.0,4.0020000000000024,4.2825,
143,2020-10-21,4.0,4.0,3.94,3.95,3395000.0,4.004000000000003,4.276833333333332,
144,2020-10-22,3.95,3.96,3.9,3.93,2521946.0,4.006000000000003,4.271166666666667,
145,2020-10-23,3.93,3.95,3.88,3.88,2731984.0,3.991000000000003,4.265666666666666,
146,2020-10-26,3.88,3.89,3.83,3.86,1889490.0,3.964000000000003,4.261499999999999,
147,2020-10-27,3.85,3.89,3.81,3.83,3053500.0,3.9380000000000024,4.256999999999999,
148,2020-10-28,3.84,3.85,3.75,3.79,6125982.0,3.9140000000000024,4.250666666666666,
149,2020-10-29,3.74,3.79,3.7,3.77,3363000.0,3.894000000000003,4.242999999999999,
150,2020-10-30,3.77,3.82,3.66,3.68,5359324.0,3.865000000000003,4.234166666666665,
151,2020-11-02,3.69,3.69,3.59,3.64,4854384.0,3.833000000000003,4.223833333333332,
152,2020-11-03,3.67,3.88,3.63,3.82,8372738.0,3.8150000000000026,4.214333333333332,
153,2020-11-04,3.81,3.87,3.75,3.85,4888300.0,3.8050000000000024,4.205833333333333,
154,2020-11-05,3.88,3.89,3.81,3.84,3597258.0,3.796000000000003,4.196499999999999,
155,2020-11-06,3.86,3.86,3.73,3.75,3644700.0,3.7830000000000026,4.185999999999999,
156,2020-11-09,3.79,3.81,3.75,3.79,6673600.0,3.7760000000000025,4.177166666666666,
157,2020-11-10,3.78,3.8,3.72,3.74,4199140.0,3.767000000000003,4.166333333333332,
158,2020-11-11,3.72,3.75,3.71,3.71,2947400.0,3.759000000000003,4.153833333333333,
159,2020-11-12,3.78,3.8,3.71,3.77,3647180.0,3.759000000000003,4.137666666666666,
160,2020-11-13,3.75,3.98,3.71,3.91,9179896.0,3.7820000000000027,4.124833333333332,
161,2020-11-16,3.89,3.93,3.85,3.9,5783800.0,3.8080000000000025,4.113833333333333,
162,2020-11-17,3.9,3.9,3.79,3.87,4415100.0,3.8130000000000024,4.1018333333333326,
163,2020-11-18,3.87,3.93,3.84,3.9,3520000.0,3.8180000000000023,4.090166666666666,
164,2020-11-19,3.9,3.9,3.84,3.88,1883990.0,3.8220000000000027,4.079833333333332,
165,2020-11-20,3.88,3.98,3.86,3.96,4284590.0,3.8430000000000026,4.072333333333333,
166,2020-11-23,3.98,3.98,3.9,3.95,3539594.0,3.859000000000003,4.064666666666666,
167,2020-11-24,3.96,4.01,3.92,3.99,5518200.0,3.884000000000003,4.057833333333333,
168,2020-11-25,4.01,4.03,3.95,3.96,4283900.0,3.9090000000000034,4.050999999999999,
169,2020-11-26,3.96,3.97,3.89,3.92,2882108.0,3.924000000000003,4.042999999999999,
170,2020-11-27,4.31,4.31,4.22,4.31,19660562.0,3.964000000000003,4.039833333333332,
171,2020-11-30,4.35,4.49,4.15,4.28,36084677.0,4.002000000000003,4.037999999999999,
172,2020-12-01,4.13,4.17,4.05,4.07,20240152.0,4.022000000000004,4.032833333333333,
173,2020-12-02,4.03,4.05,3.96,4.0,14709692.0,4.032000000000004,4.024666666666666,
174,2020-12-03,3.97,4.01,3.94,3.99,7435600.0,4.043000000000004,4.016166666666666,
175,2020-12-04,4.0,4.09,3.97,4.05,8621292.0,4.052000000000003,4.009666666666666,
176,2020-12-07,4.0,4.01,3.91,3.92,7278480.0,4.049000000000003,3.9999999999999996,
177,2020-12-08,3.9,3.92,3.85,3.85,5851392.0,4.035000000000003,3.9879999999999995,
178,2020-12-09,3.87,3.87,3.74,3.74,5849792.0,4.0130000000000035,3.973,
179,2020-12-10,3.72,3.95,3.72,3.87,8579140.0,4.008000000000003,3.955833333333333,
180,2020-12-11,3.88,3.9,3.76,3.83,4126800.0,3.960000000000002,3.946166666666667,
181,2020-12-14,3.83,3.91,3.82,3.88,3245300.0,3.9200000000000026,3.941666666666667,
182,2020-12-15,3.89,3.96,3.85,3.91,4453900.0,3.9040000000000026,3.9386666666666668,
183,2020-12-16,3.88,3.9,3.85,3.87,2173600.0,3.8910000000000027,3.9351666666666665,
184,2020-12-17,4.26,4.26,3.95,4.05,15569581.0,3.897000000000002,3.9351666666666665,
185,2020-12-18,3.94,4.05,3.87,3.88,9856159.0,3.8800000000000026,3.9324999999999997,
186,2020-12-21,3.85,3.88,3.79,3.83,5324400.0,3.871000000000002,3.9285,
187,2020-12-22,3.81,3.89,3.8,3.81,4475860.0,3.867000000000002,3.9228333333333336,
188,2020-12-23,3.84,3.89,3.81,3.84,4284364.0,3.8770000000000016,3.9193333333333333,
189,2020-12-24,3.86,3.87,3.71,3.72,4919500.0,3.862000000000002,3.912,
190,2020-12-25,3.88,4.06,3.73,3.99,10924662.0,3.8780000000000023,3.9098333333333333,
191,2020-12-28,3.88,3.98,3.83,3.94,8592806.0,3.8840000000000017,3.9073333333333333,
192,2020-12-29,3.9,4.19,3.9,4.05,11146115.0,3.898000000000002,3.9090000000000003,
193,2020-12-30,4.03,4.05,3.93,3.95,8002372.0,3.9060000000000024,3.9093333333333335,
194,2020-12-31,3.91,4.07,3.9,4.03,7212485.0,3.9040000000000026,3.9113333333333333,
195,2021-01-04,4.04,4.1,3.98,3.99,5453400.0,3.9150000000000027,3.9106666666666667,
196,2021-01-05,4.01,4.02,3.88,3.9,5687500.0,3.922000000000003,3.9068333333333336,
197,2021-01-06,3.91,3.91,3.77,3.8,5382976.0,3.921000000000002,3.9020000000000006,
198,2021-01-07,3.8,3.8,3.65,3.69,5279869.0,3.9060000000000015,3.8963333333333336,
199,2021-01-08,3.7,3.71,3.6,3.69,4002843.0,3.9030000000000014,3.891666666666667,
