,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.01,4.05,3.83,3.83,23034310.0,,,
1,2020-03-19,3.79,3.83,3.74,3.81,15547969.0,,,
2,2020-03-20,3.83,3.85,3.76,3.82,9668580.0,,,
3,2020-03-23,3.75,3.81,3.7,3.71,11351537.0,,,
4,2020-03-24,3.76,3.81,3.69,3.78,7950208.0,,,
5,2020-03-25,3.84,3.87,3.81,3.86,10867534.0,,,
6,2020-03-26,3.83,3.92,3.81,3.85,10878294.0,,,
7,2020-03-27,3.87,3.89,3.81,3.82,8025301.0,,,
8,2020-03-30,3.78,3.83,3.74,3.78,7260264.0,,,
9,2020-03-31,3.79,3.86,3.79,3.83,6839402.0,3.809,,
10,2020-04-01,3.83,3.84,3.77,3.8,6003539.0,3.806,,
11,2020-04-02,3.76,3.84,3.76,3.82,4835382.0,3.807,,
12,2020-04-03,3.82,3.86,3.8,3.82,7762482.0,3.807,,
13,2020-04-07,3.85,3.9,3.84,3.89,11209282.0,3.825,,
14,2020-04-08,3.86,3.88,3.84,3.86,8128657.0,3.8329999999999997,,
15,2020-04-09,3.87,3.89,3.85,3.89,8473200.0,3.836,,
16,2020-04-10,3.91,3.92,3.79,3.8,10171100.0,3.8309999999999995,,
17,2020-04-13,3.79,3.83,3.77,3.8,5281083.0,3.8289999999999993,,
18,2020-04-14,3.8,3.83,3.79,3.82,4472864.0,3.8329999999999993,,
19,2020-04-15,3.82,3.82,3.76,3.76,6428600.0,3.825999999999999,,
20,2020-04-16,3.75,3.78,3.72,3.74,6440601.0,3.8199999999999994,,
21,2020-04-17,3.76,3.78,3.72,3.73,6784527.0,3.810999999999999,,
22,2020-04-20,3.75,3.77,3.72,3.76,5340994.0,3.804999999999999,,
23,2020-04-21,3.73,3.75,3.7,3.72,5181983.0,3.787999999999999,,
24,2020-04-22,3.71,3.77,3.69,3.76,6000992.0,3.7779999999999987,,
25,2020-04-23,3.77,3.78,3.73,3.76,5615403.0,3.7649999999999983,,
26,2020-04-24,3.74,3.76,3.7,3.7,5211400.0,3.754999999999999,,
27,2020-04-27,3.7,3.73,3.68,3.69,3831400.0,3.743999999999999,,
28,2020-04-28,3.71,3.73,3.51,3.59,5662927.0,3.7209999999999988,,
29,2020-04-29,3.57,3.63,3.53,3.59,5516060.0,3.7039999999999984,,
30,2020-04-30,3.55,3.63,3.53,3.63,7837500.0,3.6929999999999987,,
31,2020-05-06,3.59,3.65,3.57,3.65,6149801.0,3.6849999999999987,,
32,2020-05-07,3.64,3.65,3.59,3.61,5827200.0,3.669999999999999,,
33,2020-05-08,3.61,3.68,3.6,3.64,6987504.0,3.661999999999999,,
34,2020-05-11,3.63,3.67,3.62,3.64,9582100.0,3.6499999999999995,,
35,2020-05-12,3.64,3.64,3.59,3.62,5352440.0,3.6359999999999992,,
36,2020-05-13,3.6,3.61,3.57,3.59,4168232.0,3.6249999999999987,,
37,2020-05-14,3.59,3.59,3.54,3.55,4075350.0,3.6109999999999984,,
38,2020-05-15,3.55,3.58,3.54,3.57,3300170.0,3.608999999999999,,
39,2020-05-18,3.57,3.57,3.52,3.52,3398859.0,3.6019999999999994,,
40,2020-05-19,3.54,3.56,3.5,3.51,3808410.0,3.589999999999999,,
41,2020-05-20,3.51,3.53,3.46,3.48,4317929.0,3.572999999999999,,
42,2020-05-21,3.48,3.51,3.47,3.49,2813068.0,3.560999999999999,,
43,2020-05-22,3.47,3.48,3.38,3.39,5954975.0,3.535999999999999,,
44,2020-05-25,3.39,3.39,3.25,3.27,9851876.0,3.4989999999999997,,
45,2020-05-26,3.27,3.33,3.25,3.33,5809901.0,3.4699999999999998,,
46,2020-05-27,3.32,3.36,3.32,3.33,4404344.0,3.444,,
47,2020-05-28,3.33,3.38,3.3,3.32,3725801.0,3.4210000000000003,,
48,2020-05-29,3.31,3.34,3.29,3.31,3053284.0,3.3950000000000005,,
49,2020-06-01,3.31,3.38,3.31,3.37,5628563.0,3.38,,
50,2020-06-02,3.38,3.43,3.36,3.41,4636306.0,3.3699999999999997,,
51,2020-06-03,3.41,3.45,3.38,3.39,4744842.0,3.3609999999999998,,
52,2020-06-04,3.39,3.41,3.35,3.38,3402643.0,3.35,,
53,2020-06-05,3.39,3.43,3.38,3.4,4290825.0,3.351,,
54,2020-06-08,3.42,3.42,3.38,3.4,3404000.0,3.3639999999999994,,
55,2020-06-09,3.4,3.41,3.37,3.39,4328402.0,3.3699999999999997,,
56,2020-06-10,3.38,3.39,3.35,3.36,3870980.0,3.3729999999999998,,
57,2020-06-11,3.36,3.37,3.31,3.33,4020897.0,3.3739999999999997,,
58,2020-06-12,3.28,3.32,3.26,3.31,3729843.0,3.3739999999999997,,
59,2020-06-15,3.3,3.35,3.29,3.31,3505209.0,3.368,3.6148333333333342,
60,2020-06-16,3.31,3.34,3.31,3.34,3803873.0,3.3609999999999998,3.6066666666666674,
61,2020-06-17,3.34,3.34,3.31,3.34,4570409.0,3.3560000000000003,3.5988333333333338,
62,2020-06-18,3.33,3.39,3.32,3.36,6274575.0,3.354,3.5911666666666675,
63,2020-06-19,3.36,3.39,3.35,3.37,4976188.0,3.351,3.585500000000001,
64,2020-06-22,3.37,3.37,3.34,3.35,3789400.0,3.346,3.578333333333334,
65,2020-06-23,3.34,3.35,3.31,3.33,4211615.0,3.34,3.5695000000000006,
66,2020-06-24,3.33,3.33,3.26,3.28,7505100.0,3.332,3.560000000000001,
67,2020-06-29,3.26,3.28,3.21,3.22,6191802.0,3.321,3.550000000000001,
68,2020-06-30,3.22,3.26,3.21,3.22,5497540.0,3.312,3.5406666666666675,
69,2020-07-01,3.22,3.28,3.22,3.27,6881459.0,3.308,3.5313333333333343,
70,2020-07-02,3.28,3.34,3.23,3.33,10287036.0,3.3069999999999995,3.5235000000000007,
71,2020-07-03,3.35,3.43,3.34,3.4,13500851.0,3.3129999999999997,3.516500000000001,
72,2020-07-06,3.46,3.54,3.43,3.53,17500622.0,3.3299999999999996,3.511666666666668,
73,2020-07-07,3.55,3.59,3.48,3.48,20860900.0,3.3409999999999997,3.504833333333335,
74,2020-07-08,3.47,3.59,3.46,3.57,18124054.0,3.3629999999999995,3.500000000000001,
75,2020-07-09,3.58,3.72,3.56,3.65,20567144.0,3.3949999999999996,3.4960000000000013,
76,2020-07-10,3.63,3.65,3.56,3.57,12636564.0,3.4239999999999995,3.4921666666666678,
77,2020-07-13,3.57,3.68,3.56,3.67,13179243.0,3.469,3.4900000000000007,
78,2020-07-14,3.69,3.74,3.6,3.64,16386327.0,3.511,3.4870000000000005,
79,2020-07-15,3.66,3.68,3.52,3.56,12188770.0,3.54,3.483666666666667,
80,2020-07-16,3.56,3.6,3.43,3.45,10742739.0,3.5520000000000005,3.4788333333333337,
81,2020-07-17,3.46,3.5,3.41,3.43,7119928.0,3.5550000000000006,3.4738333333333338,
82,2020-07-20,3.45,3.57,3.45,3.57,10440287.0,3.559,3.4706666666666672,
83,2020-07-21,3.56,3.62,3.54,3.56,9097461.0,3.567000000000001,3.468000000000001,
84,2020-07-22,3.56,3.63,3.54,3.57,9733098.0,3.567000000000001,3.464833333333334,
85,2020-07-23,3.5,3.57,3.48,3.52,10265947.0,3.554000000000001,3.4608333333333343,
86,2020-07-24,3.48,3.54,3.42,3.43,9111228.0,3.5400000000000014,3.4563333333333346,
87,2020-07-27,3.45,3.49,3.4,3.45,5437601.0,3.5180000000000016,3.4523333333333346,
88,2020-07-28,3.46,3.51,3.44,3.47,6415001.0,3.5010000000000012,3.4503333333333344,
89,2020-07-29,3.49,3.57,3.45,3.56,17437404.0,3.5010000000000012,3.4498333333333346,
90,2020-07-30,3.56,3.59,3.53,3.54,10227600.0,3.5100000000000007,3.4483333333333346,
91,2020-07-31,3.54,3.59,3.51,3.55,13834400.0,3.5220000000000007,3.4466666666666677,
92,2020-08-03,3.56,3.61,3.52,3.6,15217429.0,3.525000000000001,3.446500000000001,
93,2020-08-04,3.6,3.62,3.56,3.58,11462501.0,3.527,3.4455000000000013,
94,2020-08-05,3.57,3.62,3.54,3.58,11878527.0,3.528,3.444500000000002,
95,2020-08-06,3.58,3.6,3.52,3.56,9312100.0,3.532,3.4435000000000016,
96,2020-08-07,3.53,3.56,3.46,3.5,10523585.0,3.539,3.4420000000000015,
97,2020-08-10,3.49,3.58,3.48,3.57,9632408.0,3.5509999999999997,3.442333333333335,
98,2020-08-11,3.56,3.61,3.53,3.54,14402600.0,3.558,3.4418333333333346,
99,2020-08-12,3.54,3.6,3.51,3.59,12526400.0,3.561,3.443000000000001,
100,2020-08-13,3.6,3.72,3.59,3.7,27825074.0,3.5770000000000004,3.446166666666668,
101,2020-08-14,3.71,3.72,3.6,3.67,14583007.0,3.589000000000001,3.4493333333333345,
102,2020-08-17,3.66,3.73,3.65,3.72,15016865.0,3.6010000000000004,3.4531666666666676,
103,2020-08-18,3.73,3.75,3.68,3.72,16304719.0,3.6150000000000007,3.4586666666666677,
104,2020-08-19,3.73,3.73,3.66,3.66,13626014.0,3.623,3.4651666666666676,
105,2020-08-20,3.63,3.71,3.63,3.64,11211905.0,3.6310000000000002,3.470333333333334,
106,2020-08-21,3.67,3.7,3.64,3.66,6322663.0,3.647,3.4758333333333336,
107,2020-08-24,3.68,3.74,3.65,3.69,10457200.0,3.659,3.482,
108,2020-08-25,3.69,3.72,3.63,3.64,7611611.0,3.6689999999999996,3.4875,
109,2020-08-26,3.65,3.66,3.54,3.56,11169441.0,3.6659999999999995,3.490666666666667,
110,2020-08-27,3.56,3.61,3.56,3.61,6346827.0,3.656999999999999,3.494,
111,2020-08-28,3.59,3.63,3.58,3.61,6077376.0,3.650999999999999,3.4976666666666674,
112,2020-08-31,3.55,3.62,3.54,3.59,11897608.0,3.6379999999999995,3.5011666666666676,
113,2020-09-01,3.57,3.58,3.52,3.54,8694002.0,3.6199999999999997,3.5035000000000007,
114,2020-09-02,3.54,3.56,3.51,3.54,7946131.0,3.6079999999999997,3.505833333333334,
115,2020-09-03,3.55,3.59,3.52,3.53,6409100.0,3.597,3.5081666666666673,
116,2020-09-04,3.5,3.54,3.47,3.53,6546859.0,3.5840000000000005,3.5110000000000006,
117,2020-09-07,3.53,3.56,3.5,3.52,6909300.0,3.567000000000001,3.514166666666667,
118,2020-09-08,3.5,3.61,3.5,3.61,12025535.0,3.564000000000001,3.5191666666666674,
119,2020-09-09,3.59,3.72,3.58,3.65,19628980.0,3.5730000000000004,3.524833333333334,
120,2020-09-10,3.68,3.69,3.51,3.52,15381863.0,3.564000000000001,3.527833333333334,
121,2020-09-11,3.52,3.53,3.44,3.5,6765097.0,3.553000000000001,3.530500000000001,
122,2020-09-14,3.5,3.53,3.46,3.48,8989965.0,3.5420000000000003,3.5325,
123,2020-09-15,3.48,3.48,3.44,3.47,5949400.0,3.535,3.5341666666666667,
124,2020-09-16,3.47,3.52,3.46,3.48,4851935.0,3.529,3.5363333333333333,
125,2020-09-17,3.48,3.51,3.45,3.46,4899774.0,3.522,3.5385,
126,2020-09-18,3.46,3.51,3.45,3.5,5515500.0,3.5189999999999997,3.5421666666666667,
127,2020-09-21,3.5,3.53,3.47,3.48,6280100.0,3.5149999999999992,3.5465,
128,2020-09-22,3.46,3.48,3.4,3.41,7429000.0,3.4949999999999988,3.5496666666666665,
129,2020-09-23,3.43,3.43,3.4,3.42,3470590.0,3.471999999999999,3.552166666666666,
130,2020-09-24,3.41,3.41,3.33,3.33,5905110.0,3.4529999999999985,3.552166666666666,
131,2020-09-25,3.31,3.34,3.25,3.28,5916400.0,3.4309999999999987,3.5501666666666662,
132,2020-09-28,3.28,3.29,3.23,3.24,3994208.0,3.406999999999999,3.545333333333333,
133,2020-09-29,3.26,3.27,3.23,3.23,4092625.0,3.382999999999999,3.5411666666666664,
134,2020-09-30,3.24,3.28,3.23,3.26,3867500.0,3.3609999999999993,3.5359999999999996,
135,2020-10-09,3.29,3.34,3.27,3.32,3947235.0,3.346999999999999,3.530499999999999,
136,2020-10-12,3.33,3.38,3.31,3.36,5354801.0,3.3329999999999993,3.5269999999999997,
137,2020-10-13,3.36,3.37,3.32,3.34,4505900.0,3.318999999999999,3.5215,
138,2020-10-14,3.33,3.34,3.27,3.29,5282035.0,3.3069999999999995,3.5156666666666667,
139,2020-10-15,3.29,3.32,3.28,3.3,4109100.0,3.294999999999999,3.5113333333333334,
140,2020-10-16,3.3,3.31,3.25,3.27,6761996.0,3.2889999999999993,3.5083333333333337,
141,2020-10-19,3.27,3.31,3.26,3.28,4590598.0,3.2889999999999993,3.505833333333334,
142,2020-10-20,3.27,3.29,3.25,3.29,2889935.0,3.293999999999999,3.501166666666667,
143,2020-10-21,3.28,3.33,3.26,3.29,5337882.0,3.2999999999999994,3.496666666666667,
144,2020-10-22,3.3,3.3,3.27,3.29,3130021.0,3.3029999999999995,3.492,
145,2020-10-23,3.29,3.32,3.25,3.26,3984300.0,3.2969999999999993,3.4876666666666667,
146,2020-10-26,3.26,3.29,3.24,3.26,2886600.0,3.286999999999999,3.484833333333333,
147,2020-10-27,3.26,3.27,3.24,3.27,3711263.0,3.28,3.4818333333333333,
148,2020-10-28,3.26,3.29,3.23,3.28,5052163.0,3.279,3.478666666666667,
149,2020-10-29,3.25,3.31,3.23,3.29,6363300.0,3.278,3.4741666666666666,
150,2020-10-30,3.28,3.31,3.23,3.23,5904500.0,3.2739999999999996,3.469,
151,2020-11-02,3.17,3.19,3.13,3.17,8111800.0,3.2629999999999995,3.462666666666666,
152,2020-11-03,3.18,3.21,3.18,3.21,5040052.0,3.255,3.4561666666666664,
153,2020-11-04,3.23,3.49,3.21,3.36,17882041.0,3.2619999999999996,3.4524999999999997,
154,2020-11-05,3.35,3.48,3.33,3.41,13874303.0,3.274,3.449666666666666,
155,2020-11-06,3.45,3.75,3.39,3.75,73382079.0,3.3230000000000004,3.4528333333333325,
156,2020-11-09,3.74,3.88,3.59,3.64,73461780.0,3.3610000000000007,3.4551666666666656,
157,2020-11-10,3.68,3.68,3.49,3.55,42796155.0,3.3890000000000002,3.4548333333333328,
158,2020-11-11,3.51,3.63,3.46,3.5,21838101.0,3.411,3.454166666666666,
159,2020-11-12,3.52,3.65,3.49,3.6,24569364.0,3.442,3.4543333333333326,
160,2020-11-13,3.58,3.64,3.51,3.54,14637018.0,3.4730000000000003,3.451666666666666,
