,date,open,high,low,close,volume,120,180,240
0,2018-11-06,6.39,6.39,6.15,6.29,3024834.0,,,
1,2018-11-07,6.28,6.36,6.23,6.23,3201400.0,,,
2,2018-11-08,6.29,6.47,6.23,6.24,3857950.0,,,
3,2018-11-09,6.24,6.53,5.78,6.48,8347739.0,,,
4,2018-11-12,6.51,6.64,6.34,6.64,7095391.0,,,
5,2018-11-13,6.44,6.86,6.43,6.75,6242300.0,,,
6,2018-11-14,6.7,6.91,6.69,6.76,5980275.0,,,
7,2018-11-15,6.76,6.93,6.75,6.93,4998534.0,,,
8,2018-11-16,6.95,7.03,6.86,6.97,5336634.0,,,
9,2018-11-19,7.0,7.06,6.82,6.95,3672250.0,,,
10,2018-11-20,6.94,6.94,6.55,6.57,4585200.0,,,
11,2018-11-21,6.57,7.13,6.51,6.79,8175650.0,,,
12,2018-11-22,6.88,6.93,6.65,6.72,5622245.0,,,
13,2018-11-23,6.81,6.81,6.16,6.18,5607200.0,,,
14,2018-11-26,6.2,6.43,6.2,6.25,4142703.0,,,
15,2018-11-27,6.25,6.65,6.25,6.42,4618300.0,,,
16,2018-11-28,6.55,6.55,6.27,6.42,3855588.0,,,
17,2018-11-29,6.44,6.53,6.1,6.15,3904300.0,,,
18,2018-11-30,6.2,6.43,6.13,6.35,3987631.0,,,
19,2018-12-03,6.53,6.58,6.43,6.51,3978956.0,,,
20,2018-12-04,6.43,6.92,6.43,6.73,6398691.0,,,
21,2018-12-05,6.48,6.68,6.47,6.56,4580965.0,,,
22,2018-12-06,6.55,6.61,6.3,6.37,3675531.0,,,
23,2018-12-07,6.4,6.47,6.22,6.27,3570028.0,,,
24,2018-12-10,6.18,6.26,6.07,6.1,2950966.0,,,
25,2018-12-11,6.16,6.18,6.07,6.11,2326150.0,,,
26,2018-12-12,6.12,6.15,6.08,6.11,1707000.0,,,
27,2018-12-13,6.2,6.22,6.08,6.16,2514661.0,,,
28,2018-12-14,6.16,6.17,5.83,5.87,4311684.0,,,
29,2018-12-17,5.86,5.99,5.81,5.98,2407453.0,,,
30,2018-12-18,5.97,6.01,5.86,5.93,1536594.0,,,
31,2018-12-19,5.97,5.97,5.82,5.84,1298399.0,,,
32,2018-12-20,5.79,5.97,5.79,5.94,1883296.0,,,
33,2018-12-21,5.94,5.97,5.82,5.9,1683809.0,,,
34,2018-12-24,5.91,6.14,5.85,6.11,3019486.0,,,
35,2018-12-25,6.03,6.03,5.79,6.0,3607181.0,,,
36,2018-12-26,5.96,6.04,5.92,5.93,1729050.0,,,
37,2018-12-27,5.99,6.07,5.81,5.81,1830053.0,,,
38,2018-12-28,5.82,5.96,5.7,5.7,1801903.0,,,
39,2019-01-02,5.83,5.83,5.69,5.76,1588300.0,,,
40,2019-01-03,5.71,5.84,5.71,5.74,1287200.0,,,
41,2019-01-04,5.68,5.86,5.63,5.86,2386600.0,,,
42,2019-01-07,5.87,5.96,5.81,5.94,2421959.0,,,
43,2019-01-08,5.92,6.02,5.9,6.0,2558509.0,,,
44,2019-01-09,6.04,6.05,5.92,5.92,3316700.0,,,
45,2019-01-10,5.89,5.95,5.85,5.89,2201571.0,,,
46,2019-01-11,5.83,5.93,5.83,5.92,1756536.0,,,
47,2019-01-14,5.96,5.96,5.84,5.87,2111300.0,,,
48,2019-01-15,5.85,5.96,5.83,5.96,2007350.0,,,
49,2019-01-16,5.93,6.0,5.93,5.94,2199750.0,,,
50,2019-01-17,5.96,5.96,5.86,5.86,2025503.0,,,
51,2019-01-18,5.84,5.94,5.8,5.9,1881303.0,,,
52,2019-01-21,5.89,5.97,5.86,5.95,2089186.0,,,
53,2019-01-22,5.97,5.97,5.82,5.86,2062586.0,,,
54,2019-01-23,5.84,5.88,5.76,5.79,2001700.0,,,
55,2019-01-24,5.83,5.93,5.76,5.81,2166500.0,,,
56,2019-01-25,5.79,5.84,5.64,5.65,2522200.0,,,
57,2019-01-28,5.73,5.73,5.44,5.5,2365750.0,,,
58,2019-01-29,5.48,5.52,5.27,5.35,2347250.0,,,
59,2019-01-30,5.37,5.41,5.26,5.28,1432903.0,,,
60,2019-01-31,5.36,5.37,4.97,5.06,2591300.0,,,
61,2019-02-01,5.12,5.3,5.07,5.28,2138553.0,,,
62,2019-02-11,5.31,5.48,5.3,5.45,1972624.0,,,
63,2019-02-12,5.43,5.65,5.43,5.59,3268200.0,,,
64,2019-02-13,5.59,5.67,5.52,5.64,3523023.0,,,
65,2019-02-14,5.62,5.68,5.58,5.62,2775800.0,,,
66,2019-02-15,5.6,5.97,5.58,5.71,5483400.0,,,
67,2019-02-18,5.66,5.88,5.65,5.87,5589750.0,,,
68,2019-02-19,5.87,5.92,5.74,5.83,4986300.0,,,
69,2019-02-20,5.86,5.88,5.77,5.85,3742096.0,,,
70,2019-02-21,5.83,5.94,5.75,5.76,5646446.0,,,
71,2019-02-22,5.91,6.24,5.84,6.04,8947185.0,,,
72,2019-02-25,6.08,6.39,6.01,6.34,10858783.0,,,
73,2019-02-26,6.31,6.47,6.16,6.27,11164250.0,,,
74,2019-02-27,6.28,6.32,6.12,6.22,6810268.0,,,
75,2019-02-28,6.24,6.43,6.18,6.37,7512835.0,,,
76,2019-03-01,6.4,6.45,6.23,6.32,5371381.0,,,
77,2019-03-04,6.32,6.53,6.32,6.37,8500218.0,,,
78,2019-03-05,6.37,6.56,6.33,6.55,7996703.0,,,
79,2019-03-06,6.55,7.21,6.55,7.21,6169755.0,,,
80,2019-03-07,7.92,7.92,7.46,7.63,32939832.0,,,
81,2019-03-08,7.38,7.44,6.88,6.89,19000994.0,,,
82,2019-03-11,6.82,7.16,6.82,7.14,9735707.0,,,
83,2019-03-12,7.14,7.37,7.0,7.14,10153086.0,,,
84,2019-03-13,7.14,7.21,6.84,6.94,8062395.0,,,
85,2019-03-14,7.02,7.03,6.54,6.68,6391583.0,,,
86,2019-03-15,6.68,6.92,6.68,6.82,5572597.0,,,
87,2019-03-18,6.75,7.14,6.69,7.07,7641200.0,,,
88,2019-03-19,7.07,7.12,6.89,6.94,5988486.0,,,
89,2019-03-20,6.94,7.0,6.75,6.94,4997886.0,,,
90,2019-03-21,6.93,7.08,6.89,6.98,9049400.0,,,
91,2019-03-22,6.99,7.11,6.82,7.07,7453900.0,,,
92,2019-03-25,6.98,7.27,6.87,7.15,10606638.0,,,
93,2019-03-26,7.1,7.32,6.8,6.9,8669900.0,,,
94,2019-03-27,6.95,7.48,6.79,7.43,18798538.0,,,
95,2019-03-28,7.26,7.32,7.13,7.13,11367550.0,,,
96,2019-03-29,7.08,7.19,6.8,7.19,9568900.0,,,
97,2019-04-01,7.18,7.66,7.13,7.48,14364200.0,,,
98,2019-04-02,7.52,7.81,7.4,7.62,13790400.0,,,
99,2019-04-03,7.54,7.59,7.43,7.53,8769724.0,,,
100,2019-04-04,7.53,7.61,6.98,7.41,9056088.0,,,
101,2019-04-08,7.46,7.57,7.25,7.47,8156588.0,,,
102,2019-04-09,7.53,8.21,7.53,8.21,10134106.0,,,
103,2019-04-10,8.38,8.83,7.93,7.97,40267401.0,,,
104,2019-04-11,7.69,8.37,7.69,8.02,20728103.0,,,
105,2019-04-12,7.82,7.98,7.48,7.56,15358422.0,,,
106,2019-04-15,7.64,7.86,7.57,7.62,9212917.0,,,
107,2019-04-16,7.52,7.75,7.39,7.72,7524950.0,,,
108,2019-04-17,7.67,7.79,7.62,7.72,7924461.0,,,
109,2019-04-18,7.67,8.09,7.62,7.92,12663545.0,,,
110,2019-04-19,8.0,8.01,7.77,7.92,6962700.0,,,
111,2019-04-22,7.92,8.0,7.65,7.68,6221482.0,,,
112,2019-04-23,7.63,7.85,7.63,7.71,5737350.0,,,
113,2019-04-24,7.72,7.72,7.24,7.55,6859900.0,,,
114,2019-04-25,7.46,7.62,7.08,7.08,7470200.0,,,
115,2019-04-26,7.02,7.17,6.91,6.91,5154400.0,,,
116,2019-04-29,6.84,6.93,6.41,6.59,5720200.0,,,
117,2019-04-30,6.59,6.93,6.59,6.81,3919800.0,,,
118,2019-05-06,6.63,6.63,6.13,6.16,5427250.0,,,
119,2019-05-07,6.26,6.46,6.21,6.35,4014250.0,6.484750000000001,,
120,2019-05-08,6.18,6.42,6.17,6.34,3094600.0,6.485166666666668,,
121,2019-05-09,6.24,6.39,6.24,6.29,2428950.0,6.485666666666668,,
122,2019-05-10,6.31,6.52,6.18,6.48,4099953.0,6.487666666666668,,
123,2019-05-13,6.47,6.55,6.32,6.51,3185988.0,6.487916666666667,,
124,2019-05-14,6.48,6.48,6.33,6.35,3094835.0,6.485500000000001,,
125,2019-05-15,6.39,6.53,6.35,6.51,3657900.0,6.483500000000001,,
126,2019-05-16,6.47,6.67,6.47,6.59,3565020.0,6.4820833333333345,,
127,2019-05-17,6.57,6.71,6.19,6.21,5591658.0,6.476083333333335,,
128,2019-05-20,6.26,6.41,6.21,6.34,3128708.0,6.470833333333335,,
129,2019-05-21,6.34,6.46,6.26,6.43,3380682.0,6.466500000000001,,
130,2019-05-22,6.43,6.47,6.24,6.31,2837555.0,6.464333333333333,,
131,2019-05-23,6.25,6.29,5.88,5.93,5946400.0,6.457166666666667,,
132,2019-05-24,5.95,6.12,5.95,6.05,3812154.0,6.451583333333333,,
133,2019-05-27,6.14,6.49,6.03,6.34,5871642.0,6.452916666666667,,
134,2019-05-28,6.43,6.43,6.3,6.31,3794700.0,6.453416666666667,,
