,date,open,high,low,close,volume,10,60,250
0,2020-03-17,6.05,6.14,5.73,5.9,5214378.0,,,
1,2020-03-18,5.91,6.05,5.72,5.8,4392156.0,,,
2,2020-03-19,5.75,5.76,5.42,5.65,6165603.0,,,
3,2020-03-20,5.68,5.69,5.55,5.65,2803199.0,,,
4,2020-03-23,5.6,5.6,5.35,5.4,2941789.0,,,
5,2020-03-24,5.5,5.58,5.37,5.52,2662970.0,,,
6,2020-03-25,5.61,5.7,5.55,5.66,3012090.0,,,
7,2020-03-26,5.66,5.75,5.62,5.67,2616134.0,,,
8,2020-03-27,5.69,5.84,5.62,5.62,2531827.0,,,
9,2020-03-30,5.51,5.76,5.43,5.7,2005947.0,5.657,,
10,2020-03-31,5.71,5.83,5.7,5.7,1556954.0,5.6370000000000005,,
11,2020-04-01,5.7,5.76,5.56,5.57,1865120.0,5.614000000000001,,
12,2020-04-02,5.49,5.67,5.49,5.63,1649095.0,5.612000000000001,,
13,2020-04-03,5.63,5.69,5.52,5.56,1187923.0,5.6030000000000015,,
14,2020-04-07,5.68,5.69,5.54,5.66,1893072.0,5.629000000000001,,
15,2020-04-08,5.66,5.75,5.58,5.75,2722667.0,5.652000000000001,,
16,2020-04-09,5.7,5.95,5.7,5.87,2983252.0,5.673,,
17,2020-04-10,5.84,5.94,5.75,5.8,2581236.0,5.686,,
18,2020-04-13,5.76,6.0,5.67,5.95,3548820.0,5.719,,
19,2020-04-14,5.98,6.47,5.9,6.13,5716258.0,5.7620000000000005,,
20,2020-04-15,6.05,6.16,5.85,5.85,3274521.0,5.777,,
21,2020-04-16,5.83,6.05,5.79,6.0,3156790.0,5.82,,
22,2020-04-17,6.05,6.09,5.78,5.9,3174392.0,5.847,,
23,2020-04-20,5.93,5.93,5.61,5.65,5164435.0,5.856,,
24,2020-04-22,5.12,5.52,5.12,5.34,6576268.0,5.824000000000001,,
25,2020-04-23,5.31,5.63,5.31,5.5,5439618.0,5.799000000000001,,
26,2020-04-24,5.45,5.49,5.32,5.39,2562262.0,5.751000000000001,,
27,2020-04-27,5.39,5.4,5.33,5.35,1645294.0,5.706000000000001,,
28,2020-04-28,5.45,5.45,5.11,5.4,3467621.0,5.651000000000002,,
29,2020-04-29,5.33,5.48,5.31,5.43,3028879.0,5.581000000000001,,
30,2020-04-30,5.38,5.65,5.38,5.65,5659413.0,5.561000000000001,,
31,2020-05-06,5.57,5.97,5.5,5.88,5916155.0,5.549000000000001,,
32,2020-05-07,5.83,5.92,5.7,5.73,2852413.0,5.532000000000002,,
33,2020-05-08,5.8,5.88,5.73,5.85,1813412.0,5.552000000000001,,
34,2020-05-11,5.87,5.98,5.68,5.77,1690594.0,5.5950000000000015,,
35,2020-05-12,5.75,5.76,5.65,5.74,1058372.0,5.6190000000000015,,
36,2020-05-13,5.63,5.73,5.55,5.62,1849491.0,5.642000000000001,,
37,2020-05-14,5.54,5.61,5.4,5.42,5785043.0,5.649000000000002,,
38,2020-05-15,5.42,5.45,5.27,5.29,6736589.0,5.638000000000002,,
39,2020-05-18,5.1,5.58,5.08,5.55,8433611.0,5.650000000000001,,
40,2020-05-19,5.48,5.92,5.45,5.89,7459765.0,5.674000000000001,,
41,2020-05-20,5.86,6.05,5.73,5.89,6423949.0,5.675000000000002,,
42,2020-05-21,5.9,6.13,5.64,5.74,9332894.0,5.676000000000002,,
43,2020-05-22,5.8,5.8,5.53,5.59,2540365.0,5.650000000000002,,
44,2020-05-25,5.71,5.71,5.46,5.55,1665923.0,5.628000000000002,,
