,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.58,5.85,5.53,5.83,11935417.0,,,
1,2018-11-14,5.83,5.84,5.74,5.79,4588865.0,,,
2,2018-11-15,5.78,5.86,5.74,5.83,4894000.0,,,
3,2018-11-16,5.84,5.86,5.79,5.82,4564281.0,,,
4,2018-11-19,5.82,5.84,5.74,5.79,4094658.0,,,
5,2018-11-20,5.78,5.79,5.57,5.64,5746871.0,,,
6,2018-11-21,5.6,5.65,5.55,5.63,3560429.0,,,
7,2018-11-22,5.63,5.69,5.6,5.67,2857127.0,,,
8,2018-11-23,5.66,5.66,5.45,5.54,5371121.0,,,
9,2018-11-26,5.53,5.59,5.46,5.53,2446900.0,,,
10,2018-11-27,5.56,5.58,5.52,5.55,1677813.0,,,
11,2018-11-28,5.54,5.61,5.48,5.6,2548935.0,,,
12,2018-11-29,5.6,5.64,5.53,5.53,1932700.0,,,
13,2018-11-30,5.49,5.6,5.48,5.56,2148069.0,,,
14,2018-12-03,5.63,5.76,5.62,5.71,4206206.0,,,
15,2018-12-04,5.71,5.77,5.68,5.76,3042891.0,,,
16,2018-12-05,5.69,5.76,5.65,5.73,3128852.0,,,
17,2018-12-06,5.75,5.75,5.61,5.63,2176200.0,,,
18,2018-12-07,5.61,5.66,5.57,5.61,2067560.0,,,
19,2018-12-10,5.61,5.61,5.54,5.59,1523100.0,,,
20,2018-12-11,5.58,5.6,5.52,5.6,958200.0,,,
21,2018-12-12,5.6,5.61,5.56,5.61,1931196.0,,,
22,2018-12-13,5.59,5.61,5.55,5.6,4160171.0,,,
23,2018-12-14,5.58,5.6,5.45,5.5,3347100.0,,,
24,2018-12-17,5.45,5.51,5.4,5.47,1795600.0,,,
25,2018-12-18,5.44,5.47,5.4,5.45,2048900.0,,,
26,2018-12-19,5.44,5.44,5.39,5.41,1057800.0,,,
27,2018-12-20,5.37,5.42,5.37,5.41,1204800.0,,,
28,2018-12-21,5.39,5.42,5.3,5.4,1751671.0,,,
29,2018-12-24,5.38,5.43,5.37,5.43,1005471.0,,,
30,2018-12-25,5.41,5.48,5.27,5.43,2315804.0,,,
31,2018-12-26,5.39,5.46,5.36,5.41,1319361.0,,,
32,2018-12-27,5.5,5.5,5.37,5.42,1688100.0,,,
