,date,open,high,low,close,volume,120,180,240
0,2018-11-13,6.83,7.06,6.8,7.03,12840826.0,,,
1,2018-11-14,6.99,7.06,6.9,6.92,5755400.0,,,
2,2018-11-15,6.9,6.97,6.85,6.93,6687269.0,,,
3,2018-11-16,7.02,7.17,6.96,7.15,12407016.0,,,
4,2018-11-19,7.15,7.15,6.95,7.04,6873824.0,,,
5,2018-11-20,6.98,7.01,6.85,6.86,5157701.0,,,
6,2018-11-21,6.75,6.99,6.72,6.95,5110998.0,,,
7,2018-11-22,6.95,7.0,6.91,6.94,3176825.0,,,
8,2018-11-23,6.92,6.94,6.74,6.82,4463311.0,,,
9,2018-11-26,6.78,6.85,6.72,6.79,2277811.0,,,
10,2018-11-27,6.81,6.85,6.76,6.8,1979135.0,,,
11,2018-11-28,6.76,6.93,6.7,6.87,3423523.0,,,
12,2018-11-29,6.88,6.91,6.73,6.73,3559297.0,,,
13,2018-11-30,6.69,6.79,6.64,6.76,2363474.0,,,
14,2018-12-03,6.9,6.91,6.77,6.85,8032441.0,,,
15,2018-12-04,6.84,6.88,6.77,6.83,4783300.0,,,
16,2018-12-05,6.73,6.79,6.69,6.76,3559200.0,,,
17,2018-12-06,6.72,6.76,6.58,6.62,4075600.0,,,
18,2018-12-07,6.6,6.68,6.59,6.66,1867130.0,,,
19,2018-12-10,6.64,6.64,6.54,6.56,2214547.0,,,
20,2018-12-11,6.6,6.63,6.52,6.56,2350199.0,,,
21,2018-12-12,6.58,6.72,6.53,6.56,3081900.0,,,
22,2018-12-13,6.59,6.63,6.53,6.58,3805721.0,,,
23,2018-12-14,6.58,6.58,6.43,6.49,5461675.0,,,
24,2018-12-17,6.43,6.49,6.41,6.48,1654121.0,,,
25,2018-12-18,6.45,6.51,6.39,6.49,3320130.0,,,
26,2018-12-19,6.49,6.66,6.46,6.51,7671082.0,,,
27,2018-12-20,6.49,6.54,6.41,6.52,3639133.0,,,
28,2018-12-21,6.49,6.58,6.46,6.55,2045200.0,,,
29,2018-12-24,6.53,6.62,6.51,6.57,2587521.0,,,
30,2018-12-25,6.52,6.64,6.48,6.56,5381084.0,,,
31,2018-12-26,6.56,6.63,6.49,6.58,4922636.0,,,
32,2018-12-27,6.63,6.67,6.51,6.57,2902875.0,,,
33,2018-12-28,6.54,6.68,6.49,6.6,5459609.0,,,
34,2019-01-02,6.57,6.68,6.54,6.55,5161500.0,,,
35,2019-01-03,6.53,6.56,6.43,6.53,3298200.0,,,
36,2019-01-04,6.51,6.62,6.46,6.59,3608249.0,,,
37,2019-01-07,6.62,6.66,6.57,6.62,5106100.0,,,
38,2019-01-08,6.63,6.64,6.56,6.61,2137545.0,,,
39,2019-01-09,6.61,6.62,6.52,6.52,10342961.0,,,
40,2019-01-10,6.49,6.51,6.45,6.45,4916577.0,,,
41,2019-01-11,6.45,6.66,6.43,6.65,7720702.0,,,
42,2019-01-14,6.64,6.64,6.49,6.55,3844351.0,,,
43,2019-01-15,6.51,6.58,6.45,6.58,3153619.0,,,
44,2019-01-16,6.57,6.57,6.33,6.42,12241086.0,,,
45,2019-01-17,6.42,6.43,6.18,6.25,8132533.0,,,
46,2019-01-18,6.21,6.44,6.21,6.42,7272352.0,,,
47,2019-01-21,6.41,6.41,6.29,6.34,5748940.0,,,
48,2019-01-22,6.36,6.36,6.26,6.27,2183209.0,,,
49,2019-01-23,6.24,6.28,6.16,6.26,5288282.0,,,
