,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.36,5.5,5.27,5.44,4810806.0,,,
1,2018-11-14,5.44,5.56,5.35,5.45,4782879.0,,,
2,2018-11-15,5.45,5.54,5.41,5.54,3837401.0,,,
3,2018-11-16,5.52,5.56,5.45,5.54,4741601.0,,,
4,2018-11-19,5.54,5.54,5.42,5.5,3105510.0,,,
5,2018-11-20,5.48,5.48,5.35,5.4,3419120.0,,,
6,2018-11-21,5.38,5.43,5.32,5.42,1746590.0,,,
7,2018-11-22,5.42,5.43,5.36,5.41,2546060.0,,,
8,2018-11-23,5.42,5.42,5.28,5.31,2941858.0,,,
9,2018-11-26,5.31,5.35,5.2,5.35,2455270.0,,,
10,2018-11-27,5.34,5.35,5.31,5.32,877182.0,,,
11,2018-11-28,5.33,5.39,5.2,5.39,8037600.0,,,
12,2018-11-29,5.32,5.35,5.25,5.26,3449390.0,,,
13,2018-11-30,5.29,5.46,5.25,5.31,3060851.0,,,
14,2018-12-03,5.36,5.4,5.31,5.4,4191272.0,,,
15,2018-12-04,5.35,5.37,5.25,5.36,3572930.0,,,
16,2018-12-05,5.29,5.36,5.27,5.35,2166280.0,,,
17,2018-12-06,5.32,5.41,5.29,5.29,1981090.0,,,
18,2018-12-07,5.29,5.35,5.28,5.32,1354310.0,,,
19,2018-12-10,5.29,5.33,5.22,5.22,1426841.0,,,
20,2018-12-11,5.25,5.29,5.18,5.27,1378358.0,,,
21,2018-12-12,5.27,5.31,5.26,5.28,954670.0,,,
22,2018-12-13,5.28,5.33,5.24,5.29,1824721.0,,,
23,2018-12-14,5.27,5.29,5.23,5.25,1510188.0,,,
24,2018-12-17,5.24,5.24,5.11,5.17,2280210.0,,,
25,2018-12-18,5.17,5.17,5.12,5.17,812520.0,,,
26,2018-12-19,5.2,5.2,5.11,5.14,682456.0,,,
27,2018-12-20,5.11,5.17,5.07,5.13,1512931.0,,,
28,2018-12-21,5.11,5.12,5.06,5.08,957308.0,,,
29,2018-12-24,5.05,5.18,5.03,5.14,3558271.0,,,
30,2018-12-25,5.11,5.12,5.03,5.07,4236113.0,,,
31,2018-12-26,5.09,5.09,4.98,5.04,2650985.0,,,
32,2018-12-27,5.08,5.08,5.0,5.04,2044113.0,,,
33,2018-12-28,5.04,5.07,5.0,5.07,1176633.0,,,
34,2019-01-02,5.06,5.14,5.04,5.06,1801594.0,,,
35,2019-01-03,5.06,5.09,5.01,5.04,1009844.0,,,
36,2019-01-04,5.0,5.11,4.98,5.07,2678650.0,,,
37,2019-01-07,5.08,5.15,5.07,5.12,1953590.0,,,
38,2019-01-08,5.11,5.21,5.08,5.11,2311310.0,,,
39,2019-01-09,5.1,5.17,5.07,5.11,2375380.0,,,
40,2019-01-10,5.13,5.17,5.1,5.16,1824010.0,,,
